# zero shifted mathieu eigen value precision_digits=64 n=1
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
4.953125,1.4437690132221204756580631732464185280858016576387222130558884327e0,-2.6968122885509627862393935425816567525313137779704491965030348474e0,-6.2652163766442115529066518466761911222275606016586349172357320733e-1,7.4999650842539913702967738248725829857709509536361839533855093961e-2,0
4.96875,1.4446176722835461652496949308935990529472722389339057826575219557e0,-2.7016155093960153965016557866222336575075654270367481188743257100e0,-6.2849891855623461562598042786431730228014659405142116810840187717e-1,7.5226218518140203586491699462893876214869694223561178533411093644e-2,0
4.984375,1.4454602656980936867872662414890597677184427497142009379764691146e0,-2.7064124496036386113157028599095636873091438473768609874537276973e0,-6.3047609195277246226421830921025195979535054883133002473862929138e-1,7.5452712800334271578122103389074792900383113373565704480015723797e-2,0
5,1.4462968229345841545136534826507364474715771861833590823276022802e0,-2.7112031370172585045457088466028427943463927696137010177197759245e0,-6.3245315704133717501602768197605317343740779171517096769608682218e-1,7.5679133632843435938225223387548396152727681218601184652365136840e-2,0
5.015625,1.4471273732443388386565322381359271342674986770835061806296937607e0,-2.7159875992683336015736226195762865913287847095096460391957863094e0,-6.3443011301199738145854519072017972853064301621306992928304627436e-1,7.5905480959809103196901819172425156910331753255014181388478182589e-2,0
5.03125,1.4479519456634709862590022699072904331343314445137079681450599448e0,-2.7207658637786345009651159176225086375616005994195797731140424908e0,-6.3640695905758175735305682385760910221363457745293590248449127300e-1,7.6131754725791379405281417974650685076661488383827122939727561526e-2,0
5.046875,1.4487705690151460537829763922987151456914743499009409023221428946e0,-2.7255379577624919043826137015314662076095507727451849349953394069e0,-6.3838369437367292529981865461637553095903821142212201633659825612e-1,7.6357954875767683520573424838335630868888924755151987696982048944e-2,0
5.0625,1.4495832719118108860984700757030092196058983333502770311071237062e0,-2.7303039082290135896302924891527554147035703426967153364732222414e0,-6.4036031815860135176591120672487309754883600467321915268304926756e-1,7.6584081355131362939138505850009246820096613339515944908776732208e-2,0
5.078125,1.4503900827573923657880923114937863234064092082703580942970559896e0,-2.7350637419842708510300074505715481867413364838929403648176620717e0,-6.4233682961343924262095756953888093166746363781129113526030304104e-1,7.6810134109690311191664996581978846110597837823096143919054066788e-2,0
5.09375,1.4511910297494660462579886975225058187016440249655811699366906440e0,-2.7398174856334549208869794353193630899225413449073684315388673480e0,-6.4431322794199443731449536889842863561044865997089363080108835200e-1,7.7036113085665587814357484823291169276387226216275163243372323284e-2,0
5.109375,1.4519861408813952719478331024913466898603735736933212749598856120e0,-2.7445651655830038756033470706029049529305955505425561785329261311e0,-6.4628951235080430182775698405577913153511098842461745178652025956e-1,7.7262018229690040409868199698006137374503744594976126216426597054e-2,0
5.125,1.4527754439444412789669981614297645912724456135976308793586093714e0,-2.7493068080427005200301601542260818667581595146466408076308303097e0,-6.4826568204912962053158099639815863774285695052450496413611046917e-1,7.7487849488806928911526406405782638387053551398121602200064894538e-2,0
5.140625,1.4535589665298447597457301232192889949948401078995004431910233266e0,-2.7540424390277417339080316649679134558154180504419115221813593012e0,-6.5024173624894848708115077087431223041028897127120553949516798731e-1,7.7713606810468552064246654892114961923708898904971723805754818418e-2,0
5.15625,1.4543367360308793657731567377185310559529570516954018935482484620e0,-2.7587720843607797547276233659374991414813595818673704613068308488e0,-6.5221767416495019447723331410948404276420126508598428387929119338e-1,7.7939290142534876135323459546514760191787873072572444484515326607e-2,0
5.171875,1.4551087796448776131925825867512082385070831365607743862889663215e0,-2.7634957696739358620377288504820147475160263765667004798247226148e0,-6.5419349501452912442257313186540325450447162000296304676787814663e-1,7.8164899433272165868147793272451525761694427102848700117710216332e-2,0
5.1875,1.4558751243752296469332519884367723426524297399785668331464179321e0,-2.7682135204107869191354154486376150686651285668335461740606550658e0,-6.5616919801777863610108173010042136300634941342748967045711856685e-1,7.8390434631351617691709660664044173560401238075349677539656134198e-2,0
5.203125,1.4566357970333553101712204637931573464602419447349626941044369334e0,-2.7729253618283252191841278145296318974099591614331290663216262285e0,-6.5814478239748495450645367536823727547485860834908318610859464757e-1,7.8615895685847995198580969208363498856528320468260644687204499205e-2,0
5.21875,1.4573908242406499572249595795694818433124925247609644754428188898e0,-2.7776313189988920741166290960736836533904131519733916080789016019e0,-6.6012024737912105844583475825210090503896031360621356631804135603e-1,7.8841282546238266903903942012477395729232391603245072215303523234e-2,0
5.234375,1.4581402324304044394987625176686382951712647848403178799106643349e0,-2.7823314168120855761850961060525884318350740528371343399406776630e0,-6.6209559219084056834316679419197506833190463399840823001500666409e-1,7.9066595162400246297742408092214503348633222858578819324477590264e-2,0
5.25,1.4588840478496996857839980025586542927452586529042651039762835446e0,-2.7870256799766429537156719131438258490276398781559321459944520466e0,-6.6407081606347163396583695529258577814119061262583352100908425097e-1,7.9291833484611234202986464274405112196068318112882524727584469089e-2,0
5.265625,1.4596222965612762901099960955827926971791178681308837171461736620e0,-2.7917141330222979345045306156093468288152139009723668827454789528e0,-6.6604591823051082219726726001327706581804801642074158279965264540e-1,7.9516997463546663450835223734394381020098443587997015859053353860e-2,0
5.28125,1.4603550044453795123981931928060273240402369219668957613578855306e0,-2.7963968003016135223523771132018278251488286225382947272099172285e0,-6.6802089792811700497709196019790025055429585028569948292601584896e-1,7.9742087050278745885717647553910244768774691582567037202755188075e-2,0
5.296875,1.4610821972015800894105980265819000158811007231226846190934730617e0,-2.8010737059917905844697721496212251530172969746907347413578119104e0,-6.6999575439510524752958706151966256856809812578402506113216942434e-1,7.9967102196275121711347794839321151154489543179638794637910374633e-2,0
5.3125,1.4618039003505712458922745590110573033955128424675936659442580637e0,-2.8057448740964526398923487561397975937581049337948148452324233893e0,-6.7197048687294069700003709856437014518129604566361058964408266278e-1,8.0192042853397511189448221246492867847521809335022444130696290705e-2,0
5.328125,1.4625201392359422883831027667262919655003435051965804397109799569e0,-2.8104103284474072316186018939057587201707855140198956166405491199e0,-6.7394509460573247161774956358973337733522100441165758846478458151e-1,8.0416908973900368702513702537265398454441859160196743498264633742e-2,0
5.34375,1.4632309390259291569124244982719999172728761481223950687358657706e0,-2.8150700927063842579193386228276185188539188377702759304096494817e0,-6.7591957684022755050345706227780930079052134482394043083689185552e-1,8.0641700510429539191826956328009628281317924500860028696193937435e-2,0
5.359375,1.4639363247151423026872738980144845381356141434375114934192886559e0,-2.8197241903667516311630365860370271810967456818273084099254649622e0,-6.7789393282580466423788134401127132148056576919489845825308815318e-1,8.0866417416020916981778578730056376830104249861188624974651408614e-2,0
5.375,1.4646363211262722529368068934517203774814588972007617589385615921e0,-2.8243726447552086255513505564410417409967292007313017651871215177e0,-6.7986816181446818630727183149466068175763515176527000312427996282e-1,8.1091059644099107001385000336263718480389129830242809412076082559e-2,0
5.390625,1.4653309529117732172784665980282879822309737092785290661126524153e0,-2.8290154790334572683600149134869282232476617919668243612862520639e0,-6.8184226306084202554077415772932012050834404134414764758679982428e-1,8.1315627148476088413740895153518302591178310560073413412635520195e-2,0
5.40625,1.4660202445555250833216406702272701133495042055311142281402180456e0,-2.8336527161998521226287036901015375580022418285280111504472697592e0,-6.8381623582216351965353150993713372232636881149844846115352585681e-1,8.1540119883349880663986143758826923777245562189209901744375468971e-2,0
5.421875,1.4667042203744741427184738174250440547519389683022080099930168740e0,-2.8382843790910288027354203818266350272464416161217450462585723989e0,-6.8579007935827733000847328220079548624725132390976851813277776246e-1,8.1764537803303211956212155274157235244520134486983596283652106427e-2,0
5.4375,1.4673829045202528825055834403077218926267369859543586871379523656e0,-2.8429104903835115579231867467553568467303626395740074582719576496e0,-6.8776379293162933770880165322381747705181282680982438556700264198e-1,8.1988880863302190169578088786353959521223989485422419379765480751e-2,0
5.453125,1.4680563209807791703512741877359216141559812923303369664135576492e0,-2.8475310725953002526157686562996973707914674279706955278340466999e0,-6.8973737580726054113224723428188787831774306782017928071024452531e-1,8.2213149018694976223754280624690503471956955177163356084400386220e-2,0
5.46875,1.4687244935818351562271359759410555339758051383416861587166853276e0,-2.8521461480874370662615957287524378727984075560235634799261399692e0,-6.9171082725280095501722987640569116941130120884093866060472732083e-1,8.2437342225210459903657976459356383554210557407166450428360981999e-2,0
5.484375,1.4693874459886262070574078224184364449336934092533278633152565233e0,-2.8567557390655532294776679945626483046688588631706748123588313218e0,-6.9368414653846351121013008607210592986758272695867347452178739923e-1,8.2661460438956938153295283477563439942897278381318857362010144809e-2,0
5.5,1.4700452017073201850610519301649975846567232634236707400295026359e0,-2.8613598675813961074249524818826349631506274528164636079155365994e0,-6.9565733293703796118195027585881868924695209469639643394301698174e-1,8.2885503616420795848373094877456253087948760031945130430082339548e-2,0
5.515625,1.4706977840865673747870487839269815828773561483067473412223280233e0,-2.8659585555343369356304953259638978862468580626494577552176997859e0,-6.9763038572388478042172327101845815168475095717135520699768588130e-1,8.3109471714465189057195593511097038700174467143220602110516288900e-2,0
5.53125,1.4713452163190013582500167008037394340398945981666247665993755332e0,-2.8705518246728595078762329104964420838076542282923056788536425351e0,-6.9960330417692907481310810484635132488387981506284045612713350092e-1,8.3333364690328730799211810594545792210723114909898528162169096132e-2,0
5.546875,1.4719875214427211320979801567057016660226714788478557421607739704e0,-2.8751396965960301102973804864277389225161768069467138499231258328e0,-7.0157608757665448909970016486101862824675266404942905388117593121e-1,8.3557182501624179310433595844806062199898659566835780590968001951e-2,0
5.5625,1.4726247223427547553841395080086536117345597470562281629042076671e0,-2.8797221927549489904714879034455587734438144842203724702046622180e0,-7.0354873520609711754367419771845258085462736858207215365022727546e-1,8.3780925106337128824797244031362643033100038449942640793661511316e-2,0
5.578125,1.4732568417525048112670847633401546870742504966291445050004744224e0,-2.8842993344541836450300338487270470526812341222851978656754106994e0,-7.0552124635083941688147454269344618280349181282802668033746813853e-1,8.4004592462824702880396916547897840940454370403593686524880917311e-2,0
5.59375,1.4738839022551759608263750473316592328733373960959779883016368432e0,-2.8888711428531842041851095282602166680239192149680365068195682237e0,-7.0749362029900412167936724046427871757529090943602925925896569020e-1,8.4228184529814250159373891994337998730773085838690619839924166324e-2,0
5.609375,1.4745059262851848621501713107672360485817745394813835459981993254e0,-2.8934376389676811865317180198516926933663409480079710001313401430e0,-7.0946585634124816219077335454222832239228320426329372706657040877e-1,8.4451701266402042870102573661158911623729931523173798667012996752e-2,0
5.625,1.4751229361295527229261293496646982186280215410839865191623583750e0,-2.8979988436710658925589532405453774254575512637987254702738673462e0,-7.1143795377075658481641194544033960341476486135736947555575448556e-1,8.4675142632051977680172070951680786617435145811187011831982334654e-2,0
5.640625,1.4757349539292807499435666650903770111144007426153460366574921795e0,-2.9025547776957537004783559666109031331588549032063887945981781598e0,-7.1340991188323647526739465076026306102222708029552137897034299014e-1,8.4898508586594279208521052863622349476101942404001359914484895680e-2,0
5.65625,1.4763420016807087541916082514499135092415777491026796108684355785e0,-2.9071054616345305232526717428837930984867696252500336550158183999e0,-7.1538172997691088453053174571693979462259593807367702207369141069e-1,8.5121799090224206084943441353656895968463891743138186684098752708e-2,0
5.671875,1.4769441012368571656122540544016488013860427176987647507673622132e0,-2.9116509159418826810807178261788494810847034366187329845072874238e0,-7.1735340735251275773423188588860033984933035945998411686996260531e-1,8.5345014103500759585043367379384002335172968417506142585034262290e-2,0
5.6875,1.4775412743087527070368166711576966745957793090702229390966762844e0,-2.9161911609353104390618256003430609838923665268487330049411137588e0,-7.1932494331327886601250446459268215464829360888925503292221873716e-1,8.5568153587345394848579649279903646456189510286156948412733879886e-2,0
5.703125,1.4781335424667379723967332684267852161950522212099507127131709477e0,-2.9207262167966254553241425652618896745894051690141761645870754934e0,-7.2129633716494374146370464841755222919717647390211272593695227287e-1,8.5791217503040734689002868524168710921903714794582967753224027248e-2,0
5.71875,1.4787209271417651499531996684066302791904373890601121797595649185e0,-2.9252561035732323805527930344296446966230085247023742480502857977e0,-7.2326758821573361529979668301150720871628556782113103414536043960e-1,8.6014205812229286001851908308383807153588102751578536263796055511e-2,0
5.734375,1.4793034496266741270323020626236389766195000059036763038863791967e0,-2.9297808411793948455944040304825265776309996382997636396407764532e0,-7.2523869577636035928105098392944380050574981619804366787719862827e-1,8.6237118476912158779541582581129058049093639353558746479507355143e-2,0
5.75,1.4798811310774552085812821806233019750543237373584687169550548949e0,-2.9343004493974860696417518618455932707109975871003994911490014451e0,-7.2720965916001543053023484061114564782833692487096538709697327511e-1,8.6459955459447787739938713357713341012125874172343442777093465143e-2,0
5.765625,1.4804539925144966777752671031931929019094335305198107489005182622e0,-2.9388149478792243174142776264457031278423987859746988992754213757e0,-7.2918047768236381981950526162625511296648262772744407518745155676e-1,8.6682716722550656575990709173024597041273371255082682674466681802e-2,0
5.78125,1.4810220548238174229002787199138429658010339333716837534621571978e0,-2.9433243561468934297450098642170546590295264850648024839663589220e0,-7.3115115066153800342236557215160584661424627584655936525210086208e-1,8.6905402229290024833538353714332227416901607073964416588173920263e-2,0
5.796875,1.4815853387582848508157134014039534761873306720735089850750606258e0,-2.9478286935945486480601230734057510360885433335431628825829589699e0,-7.3312167741813189862220483600089877995060633073482694875394917205e-1,8.7128011943088657424313127552093967626761861591898052493539931770e-2,0
5.8125,1.4821438649388183034559015534624116157016603646679468779295233357e0,-2.9523279794892079493921035733314389033249127275628916170034833757e0,-7.3509205727519482296810100993451364381162618144747236953698001999e-1,8.7350545827721556780988953908838961372895291559310035102074404574e-2,0
5.828125,1.4826976538555781900640181971810882117483897976281065758050321481e0,-2.9568222329720291047994880826755251323383563681074205500425587620e0,-7.3706228955822545736773494274721846029498328523965698711876330693e-1,8.7573003847314697661028778016200513219574208027881309823957731348e-2,0
5.84375,1.4832467258691410441607641949268813800063227680799489301615921222e0,-2.9613114730594726703736299966357280228594363210413684127174538855e0,-7.3903237359516581310643290085442332142655677648070974127793088169e-1,8.7795385966343764605937855232781447730611781077536000221590619807e-2,0
5.859375,1.4837911012116607106331623187177636951822990314392312414772823477e0,-2.9657957186444511163942227800167301629832034969429666531269536639e0,-7.4100230871639520288053023064948323390045223275186770582483565808e-1,8.8017692149632892062408032137952927367207803143243096056620388499e-2,0
5.875,1.4843307999880158647838453767609155651824799913706131794079219854e0,-2.9702749884974642966487014776608065960127355666156526011722811558e0,-7.4297209425472421593242805044994551541512778762251971088217958520e-1,8.8239922362353407171710653669195328529813681576952117977087958607e-2,0
5.890625,1.4848658421769440617067294525456305748137752775878803864106460430e0,-2.9747493012677214564545264442371843101675509668159867317156614853e0,-7.4494172954538869737389849584577686767688784461405317265250772116e-1,8.8462076570022575233570014407048703635445775138231529983788774192e-2,0
5.90625,1.4853962476321625109493792122769172712732861639063505640432881357e0,-2.9792186754842499745161432441939299987868351556587875130034555302e0,-7.4691121392604373178338201595850636375677449587621847448008369721e-1,8.8684154738502347850624489690085702982071029068631077170539638943e-2,0
5.921875,1.4859220360834757680841391777622156929512128104872936147479223274e0,-2.9836831295569910304085642348938212114075427120004385940734736931e0,-7.4888054673675763116221252856580275922816495075657248966277568283e-1,8.8906156833998113759458628705049025084898717248969244180284156465e-2,0
5.9375,1.4864432271378705315377184555311965709936675016338773150151418390e0,-2.9881426817778823862055242217135566518837199292653454767055279796e0,-7.5084972732000592733390288309118004044502621381573408084519307033e-1,8.9128082823057452354066563371950938257997276162308750443614430435e-2,0
5.953125,1.4869598402805977298209078412790331860467939125219143832771585992e0,-2.9925973503219284675605559327935513048402477498481414428010768882e0,-7.5281875502066536886982404575725905939672691866311352976195914450e-1,8.9349932672568889907485080043578916441657200716766356735801182900e-2,0
5.96875,1.4874718948762420811550452006214301490478817506211499884412264757e0,-2.9970471532482579264026786090501463403639578483727982679344154371e0,-7.5478762918600792262381670421435809565803804887582413974659448070e-1,8.9571706349760658497213612062547889043730284873475517342210304269e-2,0
5.984375,1.4879794101697793044083308160205173870735141374661629464956919061e0,-3.0014921085011688643232979819310987661733666841902733961779905104e0,-7.5675634916569477995748358295529068954992627336205522484114930217e-1,8.9793403822199457639918236352305578401738072565771756790816969857e-2,0
6,1.4884824052876211572317668012464508356055589550356091110346176083e0,-3.0059322339111618927060161190391416119637299496248753988351738702e0,-7.5872491431177036773712465889634538817908549729463314390027813097e-1,9.0015025057789218640797492733774139311155062682390357065929367688e-2,0
6.015625,1.4889808992386484743200251537157578278202631746079015830436632177e0,-3.0103675471959612026850164768033157754917945269489916640006670368e0,-7.6069332397865636418249566154377897383576567617054504047850190957e-1,9.0236570024769871662869486816417466598309818960847389476657976157e-2,0
6.03125,1.4894749109152323758156416805196730499731034902149488802684353769e0,-3.0147980659615238151092271343077035145750161216894879358884339380e0,-7.6266157752314571964679272689401523230095631573726952780999928055e-1,9.0458038691716115521322282359105518541877749444254500187630770432e-2,0
6.046875,1.4899644590942438130243238513661352672679470885935742662214945576e0,-3.0192238077030371778373095337165948788302143017015681076239450956e0,-7.6462967430439668240649284117522980578113360655399692070122526900e-1,9.0679431027536190207953033168124104298241310857088900234078510795e-2,0
6.0625,1.4904495624380516158136165114260675951318956276633917858201072557e0,-3.0236447898059052748914380156140825372336402811745197766666337931e0,-7.6659761368392682953891075209400747105087232675556399542326326868e-1,9.0900747001470652150605644121682795509609185345954941607846493641e-2,0
6.078125,1.4909302394955092033254873586377286205138529650058200869244166397e0,-3.0280610295467234092546240258313163196038908514879514371701509278e0,-7.6856539502560710296456833359679384954501894324106567512286714405e-1,9.1121986583091152212401981996084256934052189516463433578388122382e-2,0
6.09375,1.4914065087029301169444004905568134649321676511392953926115652970e0,-3.0324725440942418184058244051886102274937578994631894677287455316e0,-7.7053301769565585073071195731589838128079512416194703755859011727e-1,9.1343149742299216435447775621691399745714172551004947127311125578e-2,0
6.109375,1.4918783883850525318249960128462433153626484688843968586050861739e0,-3.0368793505103182790481104962483913947842505425243245278059086592e0,-7.7250048106263287361155724170107403971080103681996383460041124266e-1,9.1564236449325029533581347710321402038071070898785691360807728025e-2,0
6.125,1.4923458967559929006964692885159553759828455824226216117633617598e0,-3.0412814657508598548966465085829266908517088693788097256876534073e0,-7.7446778449743347710008861003348565743443164347809405696214582377e-1,9.1785246674726221138621203653485020783797769977307996623710635028e-2,0
6.140625,1.4928090519201888811230545217130752685752270940950310447248605951e0,-3.0456789066667539388540412869356258483960794186233103085294511775e0,-7.7643492737328252886549338261127528991042616226413963190229529121e-1,9.2006180389386654804457261867587146142457345507952157995708783752e-2,0
6.15625,1.4932678718733316949105999337758245944018947224814720053981874952e0,-3.0500716900047887384097332292929752057187043424125268722190762578e0,-7.7840190906572852174956664775857530565840480996552743341044438131e-1,9.2227037564515219773220142023664828122462527045978348664193395429e-2,0
6.171875,1.4937223745032880659070373185786729976907216433846491589926169576e0,-3.0544598324085633506564051028998662935880021697534010112915621817e0,-7.8036872895263764237468389216059664794864026318437592614947261202e-1,9.2447818171644625507653427902963813759880688032496696784132120494e-2,0
6.1875,1.4941725775910118800485836907831327878720842046124642834484870580e0,-3.0588433504193875709189903196454502187842900263955192471453056155e0,-7.8233538641418784543520331443115871545610291089152748184840927875e-1,9.2668522182630198993705186815191902395286653590801437415390096610e-2,0
6.203125,1.4946184988114457091527777527775324554642802112898347272309596355e0,-3.0632222604771715766396355281578457437190320149171132991644492575e0,-7.8430188083286293374342888769015664412737590181363928596674481100e-1,9.2889149569648684817247253645625274820227851088662434040747488815e-2,0
6.21875,1.4950601557344123376529833083933795323490014071368422291058345333e0,-3.0675965789213056258540604444606735189681996637405809303564298595e0,-7.8626821159344664410053856803364699330959912830186935062529766311e-1,9.3109700305197048018723870795199790333344174931334933691373202881e-2,0
6.234375,1.4954975658254964292058428429929817678017771866109479507211420960e0,-3.0719663219915299073301619564729616588366728256107567258448112966e0,-7.8823437808301673906215955673998994551744781949990438756183460033e-1,9.3330174362091279729425211672324000552403392178264663409031275191e-2,0
6.25,1.4959307464469164678824169599711405774362581015132446031585539034e0,-3.0763315058287946772175253706726815436933346578916292297270143779e0,-7.9020037969093910466755420535077048312853827818919231328423023723e-1,9.3550571713465205592976101108028110007443363258970312402974097964e-2,0
6.265625,1.4963597148583871064745007069972700750624037741902816623546821627e0,-3.0806921464761108148758326964652546352614850969414521189128202008e0,-7.9216621580886185420066599473399228009954066137558522827906901906e-1,9.3770892332769296975525877212804563457394322218218931096251850870e-2,0
6.28125,1.4967844882179720523089887697678783035309269397900599881693649887e0,-3.0850482598793909284101187939294809085106555811670568217638316693e0,-7.9413188583070943805056501208080130248986432068849841679723334032e-1,9.3991136193769484968021811884029797621072510908459876905107510194e-2,0
6.296875,1.4972050835829276188643114659402907195543749728917506150711338937e0,-3.0893998618882811383405644330849289064998541838714982939824585159e0,-7.9609738915267675973812648357231909347273960548987383945566231111e-1,9.4211303270545977183845817511813609797164038464007056848918762175e-2,0
6.3125,1.4976215179105370694230459898533353453165271533483809120663691647e0,-3.0937469682569836657731943600816802986346571835977654546034055778e0,-7.9806272517322329817507418511417247665906501512469227126851820654e-1,9.4431393537492077354992311518195723725648652867822410986675098061e-2,0
6.328125,1.4980338080589358769730056130490284335999159090385545521164193363e0,-3.0980895946450703494146514908033231138646963699267610226261587974e0,-8.0002789329306723622082293887714734013239023044410323525486973051e-1,9.4651406969313007729864084294909751233568227443668384876293141513e-2,0
6.34375,1.4984419707879280225846258231840913339450327832572007232664196986e0,-3.1024277566182872137883476213434764550756666187088433774171554527e0,-8.0199289291517959560186089907969256056531691772582132707536787704e-1,9.4871343541024734275662815969343221172870261876504852675181654246e-2,0
6.359375,1.4988460227597934525445215913495697065784114917621769173749787564e0,-3.1067614696493502090599674434561204576912208930936167736871938717e0,-8.0395772344477837825772292605327537555640470066571992815610755766e-1,9.5091203227952794688251509313834478697313443817424135857040364991e-2,0
6.375,1.4992459805400868126129231424374253904085374001436443023756590364e0,-3.1110907491187322409667652075847393667764816515613608391733283925e0,-8.0592238428932271417692103257365698818397212570885826839883467800e-1,9.5310986005731129212267546103516063525215922400656318058508690055e-2,0
6.390625,1.4996418605984275758955654871285942313775580294921516502092723230e0,-3.1154156103154416074665987871856042179523845712140976777903789788e0,-8.0788687485850701578551665002850499328741327086097301379055332792e-1,9.5530691850300914274167328402787109512331326590487488936969261383e-2,0
6.40625,1.5000336793092816789777835014522833335738744197520258993910013677e0,-3.1197360684377919568784680882820870326553311494917095222672612618e0,-8.0985119456425513895034229341490184954072836486984181143812994704e-1,9.5750320737909398930786530697548977748027576400929443311675166143e-2,0
6.421875,1.5004214529527347791593402366964743035286618589652675167622646561e0,-3.1240521385941638804757544216847096859847560197388707534489163810e0,-8.1181534282071455065820709249411769122804708038680161834332586241e-1,9.5969872645108744135903859564398742300867602481064163507415106179e-2,0
6.4375,1.5008051977152572438521984888219800355339191746281567176270581338e0,-3.1283638358037582507157016700960357353452907540059751392045210777e0,-8.1377931904425050343175159063702784990568578968890921078873147196e-1,9.6189347548754864827200890751653480933079462225347450874345567870e-2,0
6.453125,1.5011849296904609814593574707068987689063169189495471955834052674e0,-3.1326711749973414145432618343514131476122768752689412890156123426e0,-8.1574312265344021654195218182225718935297997815969704671610353760e-1,9.6408745426006274835916025211082347453816422312746675407148767223e-2,0
6.46875,1.5015606648798482213403562646172162004376908989453121576241381655e0,-3.1369741710179823494935853619016641159134979981911840717411324738e0,-8.1770675306906706407661454864222395773790354962293595705849715414e-1,9.6628066254322934621396871832674471161575130080570910888964598643e-2,0
6.484375,1.5019324191935523487874472790576594411167149571901561200970403506e0,-3.1412728386217818886345242163874335529859404668688727659932865779e0,-8.1967020971411476992353846866488705593461275483935832294812311366e-1,9.6847310011465101832662421465514456245618940731651096316584566866e-2,0
6.5,1.5023002084510708992851346448463963738896612101577059624395812228e0,-3.1455671924785941187379013680903847725789005954018844984988486462e0,-8.2163349201376160972638336162199419934461969262208926802963371172e-1,9.7066476675492184698994220322749881655530916455832938508846629198e-2,0
6.515625,1.5026640483819908147041371978574220804236356251787290547243922452e0,-3.1498572471727400544453670860107650969841558878039507579657698424e0,-8.2359659939537461987061494407667150828026013131261085162068879862e-1,9.7285566224761598251484377133925693191200805100403753075865852376e-2,0
6.53125,1.5030239546267060624882702736260243420360374517124848956212499007e0,-3.1541430172037136896008069332120504633317690171691568170535279997e0,-8.2555953128850381355626832979301306064786578272833596071613904949e-1,9.7504578637927623377377643489468276087775281582413794470280305356e-2,0
6.546875,1.5033799427371277173286555188662836320883644949453298932663437827e0,-3.1584245169868805253558992213039570206814855843219764459176751916e0,-8.2752228712487640401362185121883669429656054468832327632566570450e-1,9.7723513893940268708954986785591070699467897118448903334216861483e-2,0
6.5625,1.5037320281773866032834871756458789388122372387991856177359980396e0,-3.1627017608541686731179647125162850395813214131998199308779712475e0,-8.2948486633839103491723876843520305038454208720031715657098660394e-1,9.7942371972044135348617026089341332010934275437435524974847415958e-2,0
6.578125,1.5040802263245285927927436834576379458850619763056980261909867443e0,-3.1669747630547526288991454127862524814292331623729908216204850409e0,-8.3144726836511201805320086466430726777208559303364639771474914833e-1,9.8161152851777284431737419169390581646542666153027712542922997121e-2,0
6.59375,1.5044245524692026575551845163805606511210508605552854718049773016e0,-3.1712435377557298141426418962027939857288588300120344249421894265e0,-8.3340949264326357829372868991111666730390398472837447656860606245e-1,9.8379856512970107528768769945746309264739090186994854433070813887e-2,0
6.609375,1.5047650218163417647791758315940639465728787489344444297473230480e0,-3.1755080990427899766446916204028397165154972476748630958584452861e0,-8.3537153861322410593275789440438788497130924937020933305556111903e-1,9.8598482935744199887996865769143879654219596281241465238933181991e-2,0
6.625,1.5051016494858367108888187111847886599443123381527586611123500445e0,-3.1797684609208775437596580691304189704884450732477291156987665960e0,-8.3733340571752041643541967897281515527206636754748522729320827578e-1,9.8817032100511236520253049318110345331373737634180572985656821091e-2,0
6.640625,1.5054344505132029833619962478998926004231535267732023637498957961e0,-3.1840246373148470186695079839599685688409019558488434216124598806e0,-8.3929509340082201765375586803003798420887421453782052893128204224e-1,9.9035503987971851126809276569820667203005257199856185263569274865e-2,0
6.65625,1.5057634398502407399968076408006647593254747144780928146543078169e0,-3.1882766420701115091175785809060836435852953146766236708183639379e0,-8.4125660110993538456038547005270944212991030009926542808202806050e-1,9.9253898579114517871595906333001358674948258923858505479268013146e-2,0
6.671875,1.5060886323656879935469271972875458404411239448142931048282808135e0,-3.1925244889532844766493868329716468369898561183306757804957144658e0,-8.4321792829379824155122981784205049827436608675819133783371682615e-1,9.9472215855214435998798504302512617125834079328564186480609174172e-2,0
6.6875,1.5064100428458670883342329629747893049891346218643220315858250324e0,-3.1967681916528147930698278907850295995655456250253667237289643808e0,-8.4517907440347385236779746390512014728820550158052234607156967422e-1,9.9690455797832417296806921583476930516088454906373076213901692950e-2,0
6.703125,1.5067276859953245541381235432181473193565518513374607011806912790e0,-3.2010077637796151895159794079056580627882814089548344323043366177e0,-8.4714003889214531768892793234375537171586477880868686556182266934e-1,9.9908618388813776409407620218176271637023252176573140574157670245e-2,0
6.71875,1.5070415764374644213748228461867616512941371340348719620350728634e0,-3.2052432188676841822574132161618534524002764200568476998038252068e0,-8.4910082121510988044129518498754590055306964301098786888437617172e-1,1.0012670361028722399502866251455426807412727875427523391793661817e-1,0
6.734375,1.5073517287151750803162114042816942616593681842992228948172912303e0,-3.2094745703747215580709658710204843335251622216491395493068933104e0,-8.5106142082977323887737723336939503593289701867495832724480104004e-1,1.0034471144466376273476595300730957463258270823446254670575961998e-1,0
6.75,1.5076581572914497658558799398525854780573775956909702779540884818e0,-3.2137018316827375007938953531795158404689833410829407898142574092e0,-8.5302183719564386746900770666346518120580287269598525593008446367e-1,1.0056264187463558618983921777090202194487729426805808177487790814e-1,0
