# zero shifted mathieu eigen value precision_digits=64 n=36
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
16.5,-1.9481489587851019615807050285085059407019939030308178519799313196e3,-2.1980795897083822542609619065642424429567151425079291282340102060e3,-1.5996252116101405153710134780373257653004278725072326312553786750e0,5.9038670373709532849788027229113624532540660963922406366122441713e30,0
16.5625,-1.9579959428789376599805654761717929146134594047766367023428616073e3,-2.2082063007874393424833995198911259385164728279669746740170078803e3,-1.6073311125256084114444309398390890637075355836202204384104434751e0,6.3125643256590057863273479167697417390881124769819863833615563066e30,0
16.625,-1.9678339812769153279121565637168432757609550177638299542331858303e3,-2.2183232624661912336978670603589691566789706615426687024693036471e3,-1.6150298008268158030902868920045572656018231787447911484191703231e0,6.7478540837237407933501219119024932884046490537860415634428033382e30,0
16.6875,-1.9776630968858460201230272984900206281908438670784504128389721617e3,-2.2284305030057176961003632252906124589126247000706440845722317573e3,-1.6227212962544613102713698008412936292837455891778913956061743515e0,7.2113568473153228193161649408210343246906242085341087814281689317e30,0
16.75,-1.9874833125804923141480096316875481902194549044778736421662677995e3,-2.2385280505792671705679137455101888459598811219890934682952973777e3,-1.6304056185029936283626247597213491651926450719394163234805421208e0,7.7047852710171352457381805097420803149151524363644261341557516716e30,0
16.8125,-1.9972946512020973288944834451748307311121019089786683478405671004e3,-2.2486159332715748682737277590191476138778202199237068380775136107e3,-1.6380827872197809402655135818649607812461119324469040069128397805e0,8.2299489903847339773008067813644164195102434684181690083684675909e30,0
16.875,-2.0070971355569649183586860454129272445861799252387851537022155249e3,-2.2586941790782179625523380618552796249562153131298703668058538439e3,-1.6457528220043143830675247327423637613975290271484010495787304664e0,8.7887597211080153554007809851642916841968864839969196038459285210e30,0
16.9375,-2.0168907884150895268174902055353740751226211405274621332117970492e3,-2.2687628159050066643314265018627174508387180498425149829955832765e3,-1.6534157424074445181901684827924735825468129592476763565614893232e0,9.3832366058027052263678399250620163348604556557431319805642041760e30,0
17,-2.0266756325088342382216817953611920899665361830580469624819140789e3,-2.2788218715674100092053541961412281693926236071233291623265260893e3,-1.6610715679306497868159861078327238654935030054712099246946142624e0,1.0015511819469750082357427494124239335255377819397991091189046916e31,0
17.0625,-2.0364516905316555973675029007306241796537471225857922026717381808e3,-2.2888713737900152216722639910037933812681790558777356315820506150e3,-1.6687203180253359641357125353913647997383974453948795656843320971e0,1.0687836445109595353817219720548734137471234233495190328519490514e31,0
17.125,-2.0462189851368738237979604109566348861469909244387339793327399376e3,-2.2989113502060195582397682719742948807593769330387758118124840798e3,-1.6763620120921656566503582881677969779731357474836071725097314882e0,1.1402586631443194711466528756863753403527367191338413911245561459e31,0
17.1875,-2.0559775389364870813368703612519842690514637900781255420889703800e3,-2.3089418283567535660695684343804871808166234900293259160815957453e3,-1.6839966694804169164376692884384534914614534259673809638003727335e0,1.2162270045173447343978571545488372800660901404547951818694709245e31,0
17.25,-2.0657273745000285067375073071704350856872517526007158353153955900e3,-2.3189628356912347276229632381099146359825695783314006294755136812e3,-1.6916243094873700749847494387655670222491594640941807348730359843e0,1.2969532630720162941746657623844797357400842871826033902047611065e31,0
17.3125,-2.0754685143534647401827892775507228778208264326888933709335409847e3,-2.3289743995657504944294587844852624000220650224172287296852543691e3,-1.6992449513577219269337376782546239497850661478032878474609549976e0,1.3827165690879177871497520123613396272468089586839320468152925355e31,0
17.375,-2.0852009809781347383520089849233815601252022426354313963029782874e3,-2.3389765472434697446703091648144330102430156255664605127737273234e3,-1.7068586142830264209191042244358852509136643010038163229462598807e0,1.4738113302392478513092189015792377622826753407668056520279266565e31,0
17.4375,-2.0949247968097276875152786979565998814003999761720587443353762300e3,-2.3489693058940817297869287609718919256583857903729814877321681957e3,-1.7144653174011610406258516431051280119825562370929939166927254729e0,1.5705480080971733507100231572400930017234539631925750993269909995e31,0
17.5,-2.1046399842372988696744230319211027119856805953524565119229191467e3,-2.3589527025934616048283443704964247366719865793551969746893189695e3,-1.7220650797958180842989071768586139848216308544396811290942276683e0,1.6732539310893117521942024702811681974490595313538184438033416974e31,0
17.5625,-2.1143465656023223691797115463528418703081102708063831134774592644e3,-2.3689267643233616657783654616851004151260218699699050203875845063e3,-1.7296579204960200752153074876689592150594645604846790639911434301e0,1.7822741454877364544821899550507539902693586661306510967768062624e31,0
17.625,-2.1240445631977795405556673787002707684968972892200926482977022307e3,-2.3788915179711274446867200388346114967985001369766228053186059302e3,-1.7372438584756585591212914419501860591417428341808315793272793830e0,1.8979723060586276178616431638456094154929577490954921462854629410e31,0
17.6875,-2.1337339992672821905047955031625622523749796591455692432573266697e3,-2.3888469903294378401024740225634827806114939222454507559274895346e3,-1.7448229126530555673639157120856655219855222150428317898089568689e0,2.0207316080706106073838598035636412094764764066819728611312425157e31,0
17.75,-2.1434148960042294582625635302880054511491525964661240612276886549e3,-2.3987932080960684861047871589098289480154536767380687564391635048e3,-1.7523951018905470464380210992275595675789376054028521673097423456e0,2.1509557624250040519898309977395896378202396872288261773408926591e31,0
17.8125,-2.1530872755509974086860603282915749908381369546182063464415720807e3,-2.4087301978736775881763955946011573532959243282095687066362425105e3,-1.7599604449940875759500215751900973549899927788687403754158235305e0,2.2890700157397111897703865275228242095008044676555021985588597417e31,0
17.875,-2.1627511599981603817068332356221804913269895225419262633789393571e3,-2.4186579861696134782989119642744483943477825422926449116292393171e3,-1.7675189607128757175948091048983907737942793460009919656667355996e0,2.4355222172894050618624495016025363646367061353106442453146964693e31,0
17.9375,-2.1724065713837431700985567333862913347596377696215280675928283984e3,-2.4285765993957431649947320590018655251035845950712996551600199913e3,-1.7750706677389993576748799353349370601324160357611218066176112614e0,2.5907839347780557215359546608502509832012787750712983084309745725e31,0
18,-2.1820535316925031249342730642766132393272611662850654315892415763e3,-2.4384860638683011766255851825806838692659438441239062962600014449e3,-1.7826155847071004249845132125221053659696006984602514382134425236e0,2.7553516209958035182723628690789691661668439639455625559875150293e31,0
18.0625,-2.1916920628552413146666425061470881461291005171407652196744874821e3,-2.4483864058077580181090778103590164554795337183140333977693768257e3,-1.7901537301940583845585340727261206024724669118266969974706266620e0,2.9297478334907764169220624738904254143009888545030725699305020036e31,0
18.125,-2.2013221867481418894874846911274680869943002500978842985484894791e3,-2.4582776513387075823574762324364031743561033152160032438217193883e3,-1.7976851227186919258661114674243330483604952026673948851736916927e0,3.1145225094677631288390817328916054907525940283761510182485281756e31,0
18.1875,-2.2109439251921388275383276762808858228321677423432518641764569672e3,-2.4681598264897728782020172455364758730400616773238335609673594791e3,-1.8052097807414782815356268988492907777284835724024249325400526413e0,3.3102542982097717186226066179501341300244559672203963051101792448e31,0
18.25,-2.2205572999523092636791054815772314982229360225532265632091517682e3,-2.4780329571935294563648735746593256813114570465495936759099689030e3,-1.8127277226642896296465968581159557019808615235736189194132409997e0,3.5175519534055117573807382090388617290923060269656440426779872422e31,0
18.3125,-2.2301623327372926249039481753167030240000106168681608979985483500e3,-2.4878970692864459342022994663567239477988682038053958747493464530e3,-1.8202389668301460490379041827443776897372217672351685080045890444e0,3.7370557878558258235521480527577193893876374498671127285325712871e31,0
18.375,-2.2397590451987348191466154847138431303779102977290958113023439985e3,-2.4977521885088410384883639406935337094915385436488631235733894833e3,-1.8277435315229845129764581116540805709372873616427310705539095223e0,3.9694391931251544146975417425779773115842588024618879728186438764e31,0
18.4375,-2.2493474589307567461680312550213487019590694420509464198050155843e3,-2.5075983405048566034601556159131930704748630994130261401799790344e3,-1.8352414349674434219244548113173386467723505175401128703645812572e0,4.2154102268003408014782467025374590135536267726478378515366841222e31,0
18.5,-2.2589275954694464204881861174221328802512837137327621805511910810e3,-2.5174355508224459787227461631232585262983784846152928713704085941e3,-1.8427326953286621910536004168770800179589746135602064243524690105e0,4.4757132701185652229368706778943303127574378814820251191291998745e31,0
18.5625,-2.2684994762923740169371370656568031022841337630602256749336439066e3,-2.5272638449133773184351137817880817057654373467510250323551989806e3,-1.8502173307120954225973189997858351882907295948345874642318066694e0,4.7511307588290398652244584935455196433929105653892567659432422075e31,0
18.625,-2.2780631228181291693768698236628479463668686900525949637074602739e3,-2.5370832481332512394855198095520608685453024214369586683701510635e3,-1.8576953591633412071228355066415543267408067559759080370669796826e0,5.0424849902593986995495229893345900311494337700129302357232975194e31,0
18.6875,-2.2876185564058798725085365243789410289649335200335766425355124491e3,-2.5468937857415323521346769464219784728665719489444838995934005685e3,-1.8651667986679831113592644563275152399041301963649924931052905161e0,5.3506400096675835964956318501209260066245569574348440520324255227e31,0
18.75,-2.2971657983549523554484107947866946619037251759173773930650378903e3,-2.5566954829015941818749600247942029084929577966738866806325167555e3,-1.8726316671514454233500659026160870256160042332528024975685010207e0,5.6765035790735670642184510105591713577398420342085943198329246446e31,0
18.8125,-2.3067048699044313139504577098938759282707829627111377410640986850e3,-2.5664883646807770160407664077319375668750751835067650479219271202e3,-1.8800899824788612384225401688371194039914576181396229895779420545e0,6.0210292318825721864255099591803909611598607876679980601249976819e31,0
18.875,-2.3162357922327799057926377426879525054162584096901054143551792497e3,-2.5762724560504582230251976297793488064042412267588479392703437516e3,-1.8875417624549529817970043875259650122764273288769110160592295530e0,6.3852184167326644641937621981030325752399338468524992342886075259e31,0
18.9375,-2.3257585864574789309462170479638420598333820945070248496592631150e3,-2.5860477818861346058271834057718397092583733732759164907434781302e3,-1.8949870248239249756070217799906179664705846712125545294763662212e0,6.7701227341248138541964014379805254350223268535031812704574128422e31,0
19,-2.3352732736346846347300571445470588929277219948025646653828931565e3,-2.5958143669675163650861149915360337687662068855377562487818132230e3,-1.9024257872693676696821651759579832799745095988967287477487293131e0,7.1768462695228769317327551513316666110103036660443674337622800409e31,0
19.0625,-2.3447798747589045882320968906141442342120139077291471531051979184e3,-2.6055722359786322597725651240379263245712240353544661591489378946e3,-1.9098580674141731666684652834305827773083479718686779754066881995e0,7.6065480267445504721286467482142954670310874518938568608681786506e31,0
19.125,-2.3542784107626911158744096597113800661960331276369383579648939565e3,-2.6153214135079455663077920957383389328584058253700534243537575754e3,-1.9172838828204616829406642575037496138327310775489937431784921034e0,8.0604444656023236858419900561155933346552709167803811836977042983e31,0
19.1875,-2.3637689025163517551221322826241186060244195809704731893178797309e3,-2.6250619240484804490949994080427705794814112698220485524014574277e3,-1.9247032509895185973059921646091393462599656060156333880090035334e0,8.5398121478959349448499973688383242659616973037806528968140725823e31,0
19.25,-2.3732513708276762480054774205427863861640785250961064804342015360e3,-2.6347937919979583672748104519404912620148563492637541600251092429e3,-1.9321161893617417497223332841370669938961940101696993211648575536e0,9.0459904960049514939372907109929140651427427997213555928469428198e31,0
19.3125,-2.3827258364416795783526807687297766358251221391417274350375828419e3,-2.6445170416589441539787158964246936334569442045029324835297761839e3,-1.9395227153165986621648906887170024187045009041838965735213576488e0,9.5803846684819721273206358256716329754377684942188102043012881584e31,0
19.375,-2.3921923200403605824343076392792481312727595646214426661809705672e3,-2.6542316972390014154595093452251347526253869581808655995135012570e3,-1.9469228461725933633849602563674316681705812202169399173203980804e0,1.0144468557203741364863621698836314021262121416687975667647046377e32,0
19.4375,-2.4016508422424756741095637887417791921526091767011163717479532867e3,-2.6639377828508569082386640796725386403079849558207732428571908056e3,-1.9543165991872425086220014924437954600542415634729512402026018874e0,1.0739787910799301055480446252382120548477443872271000026120876513e32,0
19.5,-2.4111014236033272385563601574810029678770115299689637669320621428e3,-2.6736353225125735628385266973084519621650626222760965318121554950e3,-1.9617039915570604943653112865700057600470965093538041276019358170e0,1.1367963589241336955528619755858298536421549810833931837451146406e32,0
19.5625,-2.4205440846145662612716491961085952023203859368051731009265969498e3,-2.6833243401477318327730208180498860830608007255682912463015402088e3,-1.9690850404175532770234066412648461749155812740638365537145590890e0,1.2030694954659252759150830005388371783548354813684652526691853100e32,0
19.625,-2.4299788457040087712593189262681748587903077430001406051397902747e3,-2.6930048595856190572647916932948055355521230448981430180288473545e3,-1.9764597628432206128565241587820140410271723718743378175804929125e0,1.2729763403610375154010342240643171205213843440971014106775878986e32,0
19.6875,-2.4394057272354656891916120451126167428741859039195720720123894056e3,-2.7026769045614265356495381531361696859930849135091469500140580775e3,-1.9838281758475664447689622678428959987913853462302156720781047388e0,1.3467036046229217457300433275257038131285543084537852789239261972e32,0
19.75,-2.4488247495085856828481342127711445964114761710987924094798138611e3,-2.7123404987164540206294750289469922826242743856324866283876890792e3,-1.9911902963831171695515467753542194749366321592327465423871539122e0,1.4244469537864066914742975439784818737730628132254679886997399191e32,0
19.8125,-2.4582359327587106433151370395603100294159797265172985998086642385e3,-2.7219956655983213464569089615831746323720772821878097560431442399e3,-1.9985461413414475269182276238979493293935405126177115570415927771e0,1.5064114069005476510915009125281232063926716125952264582141175537e32,0
19.875,-2.4676392971567434062776365444401036966381439764332006083352697921e3,-2.7316424286611869167749268592076677421954206638761241082637774691e3,-2.0058957275532138592023778563455908328833196914773629307866694681e0,1.5928117519512704951711832422982807955732930539630281484253113794e32,0
19.9375,-2.4770348628090273532684207394856037315154320792189701973581329261e3,-2.7412808112659727852240064837673345764789907130881359232848854621e3,-2.0132390717881944978751648237858558287015520032049020527172138843e0,1.6838729783351931355136534073260127473209341300119057848610340435e32,0
20,-2.4864226497572375379611220984416130837541219611617955404612506906e3,-2.7509108366805960700494755141210548839260587218046339299765289438e3,-2.0205761907553370401275453752170786912346376091691471722367976985e0,1.7798307270274351438961421833450977144941051398151428804153125164e32,0
20.0625,-2.4958026779782829925189543122708722870496299405857079864772882137e3,-2.7605325280802064518233885361455288404361889996956822900913450180e3,-2.0279071011028122856259038767038584596781708874542400758366640555e0,1.8809317591083221327853432069179925167706832748958740248655884726e32,0
20.125,-2.5051749673842198786457833555088098630269029045479521816426685505e3,-2.7701459085474295110334979394608769793030541738075211264974705972e3,-2.0352318194180746102157721045407742447260636876371424799923376341e0,1.9874344433366739708018076306087371089412496336330705275644858821e32,0
20.1875,-2.5145395378221751573409509292574410950373027622326515910974833995e3,-2.7797510010726156696992298638186456985292845323851416656949329475e3,-2.0425503622279285598148845652299717567772327525531609787007779117e0,2.0996092634808539705101285829168415625200001123398032572111206368e32,0
20.25,-2.5238964090742804604424206978750002666240494390289372338665726072e3,-2.7893478285540945083573433454121389743693801820131110256973419941e3,-2.0498627459986014540122546463299148306301811809575803470539793987e0,2.2177393461429694000704606649678517427450148410199150344244580117e32,0
20.3125,-2.5332456008576158558628087148363095122339593841662093121086897181e3,-2.7989364137984342367254004731088855099651522942059908892043899469e3,-2.0571689871358217949800189768307079560953362956682871147041202411e0,2.3421210098365720562621445959174571998148705543221199244315588232e32,0
20.375,-2.5425871328241632069878413465966647798882792390666973569422600680e3,-2.8085167795207061031062153045601763758224603200328196014918732537e3,-2.0644691019849032832152996339339664952587729780476531475440329173e0,2.4730643361039317051883967900361525161798581320110474271726700363e32,0
20.4375,-2.5519210245607688350246372996793145847955560105688873814893749130e3,-2.8180889483447535341477528184411107539207117418472851900941566024e3,-2.0717631068308342473658912492748554547516465094198196649627822204e0,2.6108937634854659577122563132800790826361706125824666680521482579e32,0
20.5,-2.5612472955891152011655533823613129771663683391435255593466814479e3,-2.8276529428034658029269637902229322817383420586979275247657102245e3,-2.0790510178983723009616192795463909177873111102783383812162004909e0,2.7559487051812291172962356287503706726314163678899484927948944184e32,0
20.5625,-2.5705659653657013332795320158775710407601774255151549901322995214e3,-2.8372087853390560294889970485885637106117775630189583498136048876e3,-2.0863328513521440442779818921551445800046122640949511342383890467e0,2.9085841912725117558724873626997974148807013417003888009693503531e32,0
20.625,-2.5798770532818317294640641811858359278692084910335905135064550561e3,-2.8467564983033433239511472122480316229993839861324457985929365507e3,-2.0936086232967496348052513091951649501807841347091189475692097249e0,3.0691715364006048065070026175392463260072976787008936496413956581e32,0
20.6875,-2.5891805786636134781939213547357055624442255153332488647025835860e3,-2.8562961039580388880795916387715461299690757258528682290841827907e3,-2.1008783497768720548894726055197730294804402936674834466769932009e0,3.2380990338296599192693926625522057643438513116624310276601198552e32,0
20.75,-2.5984765607719613419943742819654713652407074153031025002981192715e3,-2.8658276244750358968720679258944531807087233702462023431778905695e3,-2.1081420467773909100564977653780573093940705191162441525756210806e0,3.4157726768513553709630213775177439915188858615070933677098000463e32,0
20.8125,-2.6077650188026105585531467413084299780647213425882460461509219016e3,-2.8753510819367029871365779407324659199413110319929405985999575331e3,-2.1153997302235005963309123001700987260825742185884207734378392881e0,3.6026169085207781765227406062082247848890485725392020004307138430e32,0
20.875,-2.6170459718861371199730794158718435090912570718675934599959622868e3,-2.8848664983361811853502298458296549438521930193498769278891292667e3,-2.1226514159808326795228816596070595883269483376610611064371495191e0,3.7990754007455830221711730310613814955718516247658769614673803402e32,0
20.9375,-2.6263194390879852974624297655752289816922580863423597222537205781e3,-2.8943738955776841122185250230643641817205649650190586539189858293e3,-2.1298971198555823339818498412961393377364286463585719043876182127e0,4.0056118637841126178519229077717438514449079800088993225622731653e32,0
21,-2.6355854394085021851677391776427745394333178560258779470746941137e3,-2.9038732954768013063386727129546381119587009356955457545999077696e3,-2.1371368575946386927108070565576437698271677437196850700905099858e0,4.2227108872427880389232654385375411404010098905523853362886800919e32,0
21.0625,-2.6448439917829790430808999920389827264140005110660574391276685738e3,-2.9133647197608045142056195805863609677349389224502320918120040012e3,-2.1443706448857189650025152672165677832364735468812845412575897280e0,4.4508788136987281966761862199889046739323096068726684829470415133e32,0
21.125,-2.6540951150816992250029107206561938695837650187867918773833627121e3,-2.9228481900689567984910054842035877867628043329805952235754667897e3,-2.1515984973575061819035170543440515649485221264534672457402891596e0,4.6906446461102619707130640260648577822977917178583550506456566609e32,0
21.1875,-2.6633388281099924834270998924019404489473236386792932566928418632e3,-2.9323237279528243210776403900783553015763319346148448344352475648e3,-2.1588204305797904338367053558951758296773362551289113005895406744e0,4.9425609902157826177976219803569146887218904893243530423245638228e32,0
21.25,-2.6725751496082954489194390996501674530652044426365428262758357519e3,-2.9417913548765906617496346443175465890098026859351568487390675014e3,-2.1660364600636134686223278333208773310474564539242668499285892181e0,5.2072050331602903560593164644183533113018998728373775738846948349e32,0
21.3125,-2.6818040982522180871279011898536987059322464284662499378753450979e3,-2.9512510922173735377251588673573982691828752012430484322254557581e3,-2.1732466012614165219340509479981084008931796410915502971067904537e0,5.4851795596290046885659727607023437599707731974001594595858038592e32,0
21.375,-2.6910256926526159419514385760431823127923994436080641272659348958e3,-2.9607029612655437933789778947954510173122428445683423860342106364e3,-2.1804508695671912559145125273297196489601243395742309079090067640e0,5.7771140068086329313943843910457879206699871958616970943493741216e32,0
21.4375,-2.7002399513556679786466944840910585268814751061135786077358621623e3,-2.9701469832250465335392816392799735804727934882024532421550551551e3,-2.1876492803166336852569352327820339920348258465725431519640884713e0,6.0836655595392860941577731354743431469367921135878117327304200482e32,0
21.5,-2.7094468928429598457515037537241227919913666502091937657195972764e3,-2.9795831792137242776616841304031839012211724816904442448460747267e3,-2.1948418487873009735390385355429423970727388626156010843231759271e0,6.4055202870636689756869085525286969618078196125573825241834155413e32,0
21.5625,-2.7186465355315723796629337707205842168566774474826845103341020048e3,-2.9890115702636420159862177901742315836361748803751419505792502292e3,-2.2020285901987709859757529170118888119185387067352725543647192261e0,6.7433943228250700529741744190326279612429537724281676181427106139e32,0
21.625,-2.7278388977741751805282663923686219982933195776485693435588232444e3,-2.9984321773214140524742327952380114103146225261791870893585958095e3,-2.2092095197128044880410876495395962224567677869705850435638190794e0,7.0980350888118711592558640064543682977278015289606121917316031430e32,0
21.6875,-2.7370239978591250927940011677076323358267899168464150914633598250e3,-3.0078450212485325229047269063625844639373357547859371994782232802e3,-2.2163846524335098825998179298110404320077645338087778900237589141e0,7.4702225659938205164051210266187631291320920836324539145189234449e32,0
21.75,-2.7462018540105694283146127856248442803227454236148508504556725911e3,-3.0172501228216974799870752519396216438348263684508702868603061348e3,-2.2235540034075103812892314959739451867891866481735035251990658665e0,7.8607706124441996191446409053880126192555100180324688500148927555e32,0
21.8125,-2.7553724843885537743532411247855105611015047519385680381009814602e3,-3.0266475027331484407225919598175925038269021632136015377779299585e3,-2.2307175876241135089027133814055181577655890876358678919285923683e0,8.2705283307922997528856287129907393656019067059039448275197300027e32,0
21.875,-2.7645359070891342331144299408761894343518427147244484781966921839e3,-3.0360371815909972945239234944501647634917797956847899186087524539e3,-2.2378754200154828424530684549870193664520148574109716037058042584e0,8.7003814867023433449266071664726464283065248478632384368811658910e32,0
21.9375,-2.7736921401444939436380433750221847622020117880647524518328427644e3,-3.0454191799195624737819353691450537535354996306535061593817148637e3,-2.2450275154568118894367201945089654767505831090734022419809250108e0,9.1512539801281754903114384234661833922944774768773702373967291272e32,0
22,-2.7828412015230637409570491378107118864908956790158089090096064573e3,-3.0547935181597042916574022860405955158152500077223990588882734285e3,-2.2521738887665000125827358888315229175563833667971481357630709436e0,9.6241093711477492730516096326699073742763292789156742819005524692e32,0
22.0625,-2.7919831091296468113833259930520496543048208224597687741243430116e3,-3.0641602166691613548722471140631756856706206664498776232505339866e3,-2.2593145547063303110553908592265529861016363768941537026909247678e0,1.0119952462237673175173241938210134963720216893109980104401035237e33,0
22.125,-2.8011178808055472066382887895087823025814114611896797923183284269e3,-3.0735192957228879621850076783964724306157836047093793826446081808e3,-2.2664495279816493706880001805190025976841030346832790026863181357e0,1.0639830938905919041356606057497127768871529255514371309560548241e33,0
22.1875,-2.8102455343287020832920832069225913661386844025180315784575400186e3,-3.0828707755133924020602671880823198887408934333749365884916678782e3,-2.2735788232415487983612462943691787248763803379216698174958363799e0,1.1184837070660244730344749063033837678064900170301744000264738584e33,0
22.25,-2.8193660874138175376194430990597959452393782611376679729312385901e3,-3.0922146761510760657845061261984321984170354560593113931974004263e3,-2.2807024550790484581033754727076497467810238106469827801422218427e0,1.1756109474351007610635035422952005581875636661213241093096606669e33,0
22.3125,-2.8284795577125079095249896596583907509589966735056782587357598355e3,-3.1015510176645732949436820073333537562349412349542895557108616270e3,-2.2878204380312813288845183900431113067877846869058517802649002556e0,1.2354834941989875229545677492781189892521993201948292653290759857e33,0
22.375,-2.8375859628134384326386559030228074199942082510342089757866782741e3,-3.1108798200010918847632023009340370882568333696817173791403316390e3,-2.2949327865796799064050378873290295170721611191033666492773957998e0,1.2982250335210520508858112647584548713293879055904401060545110567e33,0
22.4375,-2.8466853202424711110358259344301824366590039185679127704026444905e3,-3.1202011030267541673211336642184476013335701144263305243869487832e3,-2.3020395151501640734401850303428356628057770189021000365700591334e0,1.3639644548603764346918685506462067515970744519685792911236248710e33,0
22.5,-2.8557776474628137062993844041677483790830858294561714540608837673e3,-3.1295148865269386010827234883356845803213146086542696401365015156e3,-2.3091406381133303655023564400090404935973767122339664715267690135e0,1.4328360544227843147203898609386963820198834829016300527971664513e33,0
22.5625,-2.8648629618751717218147928538672584094572027297829238307820495265e3,-3.1388211902066217955707635550642901017592514630900394454579584426e3,-2.3162361697846425607197362688779122342656073274972852145987685066e0,1.5049797459664578136959128399902053612496057447629465579684962345e33,0
22.625,-2.8739412808179032742770817999318762613471803648881430729933920862e3,-3.1481200336907209022840984449161655626679281891429944829277519712e3,-2.3233261244246235249078627487839667530922486705367043039819228616e0,1.5805412792064253974499097661453737162496479709980203522905534722e33,0
22.6875,-2.8830126215671767453927283705613920334752670539554691661203940159e3,-3.1574114365244363052077058040529813676046708094388154015574444756e3,-2.3304105162390482448304144192185082565894822003835974412337339859e0,1.6596724660696023674799736690588716385996578125375588860115036093e33,0
22.75,-2.8920770013371311096821622565358256987946181091819143759056533718e3,-3.1666954181735945464242208753330986619991454630565396785398649203e3,-2.3374893593791379846089441095173319293185816250919961629805240325e0,1.7425314150596693950874640228071393428978853030685648380173720580e33,0
22.8125,-2.9011344372800388371324183540595756956646479788974475586942560798e3,-3.1759719980249914244404517734561639765404363206028938334961839931e3,-2.3445626679417555021500270553687267253877640044368601050117438553e0,1.8292827739988859369520332849433670033178757195764156926135338480e33,0
22.875,-2.9101849464864712722164733980170123001657421694915371173202537993e3,-3.1852411953867352048851835451137643394777351391676693666422934980e3,-2.3516304559696012643139108576893428393686255048839531188127111487e0,1.9200979814219596026274977933014467615418811822978409969167099970e33,0
22.9375,-2.9192285459854663934882389346990245852556343440139724572136254822e3,-3.1945030294885898852181895317469530903092141135561265671907626831e3,-2.3586927374514106013527887602029234859432285715934024013905818539e0,2.0151555269053347623552872423307077215247624515597716931073008338e33,0
23,-2.9282652527446988605821413918048130189555539532971357687703788131e3,-3.2037575194823184570165939812106009178509479874541366789084591532e3,-2.3657495263221517429007466716880455003111504401046575801230084747e0,2.1146412206237291871857311911063272232000046088947399057937008893e33,0
23.0625,-2.9372950836706522579957455173618616211445310322241226530981018919e3,-3.2130046844420261112752426990475865733628166248967081211722217577e3,-2.3728008364632246795026960711456204454117853615435303913079952352e0,2.2187484724344417147837962595409886490025593884358424692159131843e33,0
23.125,-2.9463180556087934475149523925310910353083909970949298104456254115e3,-3.2222445433645033339741694381978231935968208111742782069894130023e3,-2.3798466817026607953275932988923280204109613457828734635166043263e0,2.3276785807988823614171097534140877648263870011111348932279977006e33,0
23.1875,-2.9553341853437489435558504347589537345249715998538276845815709169e3,-3.2314771151695688409301752256264446832510026938488040463144200048e3,-2.3868870758153232193233123689758481550061629219531758221049347692e0,2.4416410318599445994076189480005075783323980203956436636573149037e33,0
23.25,-2.9643434895994832280471826092560959253931130339442547876739244860e3,-3.2407024187004123026624979595533513719063862774646494976916636747e3,-2.3939220325231078436379940466085830622297451047102254187367238274e0,2.5608538090032534558727442348236043450127866536986093142834015523e33,0
23.3125,-2.9733459850394789237644250666337986865164826600415857360374413710e3,-3.2499204727239368116660255213537616518228403373365110898875112840e3,-2.4009515654951449596568096404272995132481956008403151334587008700e0,2.6855437132399885513781652592854470926019302024304077578677705871e33,0
23.375,-2.9823416882669187472524073075981812748391591378304579422155703666e3,-3.2591312959311010461009370917394529693162407756915410334923993412e3,-2.4079756883480014634850865738185317299982252752785489875416549799e0,2.8159466947589041993109212436541895669082556713275257889145626173e33,0
23.4375,-2.9913306158248691646399452225945435993437787255316255259758364669e3,-3.2683349069372610854764401936797655909134631482262610247483073272e3,-2.4149944146458835841498400525749649653770223278386907988904875749e0,2.9523081960053553684354498702618846046332748655602992270442307701e33,0
23.5,-3.0003127841964656757587589023472113160334001712350542211362261573e3,-3.2775313242825118354297585700770714625289094996597887145034632072e3,-2.4220077579008400891931008767068992201243478668575782930708678104e0,3.0948835066555949415590146204062694513931659943755936980056082693e33,0
23.5625,-3.0092882098050996540316109620217834994136007312391013936782086600e3,-3.2867205664320280201810305931901359524156469131190251346019125214e3,-2.4290157315729659236931487481527467020946171467431043704784418138e0,3.2439381308653406834774030810568133744028931655696852525526224040e33,0
23.625,-3.0182569090146066715926848750918211395356269513733073744292633177e3,-3.2959026517764047026815719561466445894796607102950289119037507253e3,-2.4360183490706062400749447651382969633546634497177223326902060351e0,3.3997481671826261963953647877523857865806686797892701711732419198e33,0
23.6875,-3.0272188981294562410482371881079889069326434915561247166581393782e3,-3.3050775986319972938682738652427384407414756296648181962935583595e3,-2.4430156237505607773597650668791386372199533646685736546881549914e0,3.5626007015262555622820871164331601864059264290479809771876730781e33,0
23.75,-3.0361741933949429071789687535551720584795296121872996467522863895e3,-3.3142454252412610137919455111043478432796515470853623780074781809e3,-2.4500075689182885497572971700075308262959803855218603490585511460e0,3.7327942136427831595320564789752627155805769215898320937151804394e33,0
23.8125,-3.0451228109973786237287914956979777861200392061272207694239330710e3,-3.3234061497730897687033278420530852216159265932597126134808691946e3,-2.4569941978281128057222682630212434443425793979116255335280872938e0,3.9106389974668452477092153116146230147844732582300283530208098290e33,0
