# zero shifted mathieu eigen value precision_digits=64 n=4
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
859,-5.7463153141226582599323658488893095983367271682520118702441579095e2,-6.5709740940635954063621578915368772011706576498789168454568981379e2,-3.8491529400582042707170386688831833748460577556659152236565800148e1,5.0902444474490008768074989474919600936170294043254605052655610782e5,0
860,-5.7506380027423816200325967962501892900083563493222717012353558577e2,-6.5755492578439717999062355841169065428084067267465520216752651547e2,-3.8519335189332354437308851188647174477552384612715074134095690664e1,5.1005413577385439992994531229997272877744285421110304423754300643e5,0
861,-5.7549585091356773197773243096900021556468714418926464334990493458e2,-6.5801220190007862101265192844589959013449131390257128649279128252e2,-3.8547126650426448530949511231715618928099326815369872807584256784e1,5.1108471205353096482122992682841817428568097151199555370711033491e5,0
862,-5.7592768368153216628411735026269793105963579242917854328448648072e2,-6.5846923814950592221788539071634567659236996861207048476772076123e2,-3.8574903807219940265687585655595112739125180032539032126631476311e1,5.1211617331973370017888578726503465527104807404821842302915638370e5,0
863,-5.7635929892844907808874924642144144024610353653008811850499199387e2,-6.5892603492767805626265340337745214553232056007650599796059909568e2,-3.8602666683003972948481332806215424555575753018956066139549721548e1,5.1314851930865401253510192500752500168872070966656996442151203545e5,0
864,-5.7679069700367976932567002697466057221813792684949623123900281464e2,-6.5938259262849523782228858994317515102242724801769865917638630710e2,-3.8630415301005468973373706778682366351267661714599840325480910054e1,5.1418174975686977902349648857096026078668120752963185065438114692e5,0
865,-5.7722187825563291817807770192689706342831362895296888110534217157e2,-6.5983891164476322956188854948469181309417037393536346222336026066e2,-3.8658149684387379616873945356612152391327625090260385729021951007e1,5.1521586440134433312562941251685636286991540337795799118148402760e5,0
866,-5.7765284303176824818546330983770590369017043863452495138308862715e2,-6.6029499236819762633539568060689630179426845254201179649489023431e2,-3.8685869856248933578776843451393818921388715349266773371186839421e1,5.1625086297942545425147835221282474562408526951603252830212702417e5,0
867,-5.7808359167860017908869051723046683783108514610678510753098634154e2,-6.6075083518942811774781316317343710682712870898003964823511455584e2,-3.8713575839625884276140740012621998270569182971463273617690653043e1,5.1728674522884436113496647673841917187408615501543360280616329215e5,0
868,-5.7851412454170145952446052702613157799856698492017971604309978502e2,-6.6120644049800272921438742141665595087597100646908835846653579648e2,-3.8741267657490755898088998388837110277329312230914627328426111922e1,5.1832351088771470902574573450613005724914679165244688377482478888e5,0
869,-5.7894444196570678167979960411959293416936039441286507738592133858e2,-6.6166180868239204164960792865867665700820886100003350436867536589e2,-3.8768945332753088229043985399320924724299039231653080679831147015e1,5.1936115969453159065855339693796801896504363141440222777242432943e5,0
870,-5.7937454429431637801640792212504973491167933364890645917324624537e2,-6.6211694012999338991790402723264977696961312357283068428999608523e2,-3.8796608888259680247947248417428109746290389288179285733226322831e1,5.2039969138817054098157305178957055752818757187355222311510408457e5,0
871,-5.7980443187029960017391649104590566136928444842277827083832015736e2,-6.6257183522713504017695544803758636025138096938229332344476898985e2,-3.8824258346794832510964748096359125675645794306408487321346535850e1,5.2143910570788654562534376634086529238276414172860845222987949024e5,0
872,-5.8023410503549848016031357818191633411167903997850681141065473555e2,-6.6302649435908034624357834404412532487963050563120585531297315875e2,-3.8851893731080588325121622569563801843478423300303520835113371697e1,5.2247940239331305309387287850510607097652305565351754564554976417e5,0
873,-5.8066356413083127393702322164521881082331760225350284694509071631e2,-6.6348091791003188511120182338875360201783581272421804373593168768e2,-3.8879515063776973720257032657311637901286044218053777833781950125e1,5.2352058118446099065971880771180846722752929797306264252521357366e5,0
874,-5.8109280949629598750534609574968054619339688518934593163969183054e2,-6.6393510626313557174701110367626723349883117925969325358448825567e2,-3.8907122367482236226636162482060868115382127014032474538255627694e1,5.2456264182171778394492041389484945732456739421922461649108581908e5,0
875,-5.8152184147097388560020705924754944624795347099369852754728307390e2,-6.6438905980048475329590243379971829536382801505111605161311439980e2,-3.8934715664733082465503421657727116925368171438900455598762421053e1,5.2560558404584638016975877870240099052677949074175851435411081435e5,0
876,-5.8195066039303298309639414053966030373368028264728829111806430945e2,-6.6484277890312428281747176783843172334791882242206602023466593584e2,-3.8962294978004914559808309636815375846299972033417322229772820165e1,5.2664940759798427505144584471528808426812574120202494563562388108e5,0
877,-5.8237926659973151923172042884207838945852857784749677795024013606e2,-6.6529626395105457268134375306265753369115258956330595355835527090e2,-3.8989860329712065372283255684522997598427536481587585359643606467e1,5.2769411221964254333494213252752407264705794099162002142840815686e5,0
878,-5.8280766042742141475079328774289865264218344779716549169005331948e2,-6.6574951532323562774523983720345860386807617154225589386833343347e2,-3.9017411742208032578001035154573664265945613104356918298699586030e1,5.2873969765270487293821276845843685898708904156140541702496842759e5,0
879,-5.8323584221155171207233442913876331793544604087715387303881223279e2,-6.6620253339759105843928413616529219876637947048353121230931800187e2,-3.9044949237785711578488080165751734896932047230021408917129069833e1,5.2978616363942660269433730382040117831393568145016512568457929661e5,0
880,-5.8366381228667199858225962332602973832333535684041871337964771845e2,-6.6665531855101207387915306026538125034267727929153852100366354249e2,-3.9072472838677627264419146362231593395812894879123663574478476904e1,5.3083350992243376367299429638999820856702400650589537667663005776e5,0
881,-5.8409157098643581315399811776753707060782766753443116250998717332e2,-6.6710787115936145512978950364047703372194608688557396156287875058e2,-3.9099982567056164633868363169000440760305429825625160127277060122e1,5.3188173624472212406394636229415961275736151577111193297506625173e5,0
882,-5.8451911864360403599680913609328403962487404368066545374951097382e2,-6.6756019159747750874052458718426936056053435017030982862787493628e2,-3.9127478445033798273041678852423543755794012307842977574293309691e1,5.3293084234965623760525539813832852220980916801011757190909864833e5,0
883,-5.8494645559004826193213607414537738602065507418632189585429103305e2,-6.6801228023917800067157944052915387744527568016539844352254633679e2,-3.9154960494663320706366109833579101983310336073491260605526167807e1,5.3398082798096849553906092502440114424629248557929450092130797516e5,0
884,-5.8537358215675415719732814585346424845057792055944063134110745236e2,-6.6846413745726407073105624416262690934448913309447887900110982173e2,-3.9182428737938069622762012188002848681095845426684984698194289815e1,5.3503169288275818207785702422803397410366973034156915954146421323e5,0
885,-5.8580049867382479987535420351466599736298818752293088939012354373e2,-6.6891576362352412764067166049761377096940023101334901965960932240e2,-3.9209883196792153984875808250383742760387138079258747157804152067e1,5.3608343679949053336430512476657111356798115860785864197374562054e5,0
886,-5.8622720547048400404843421031227285605220205677155654740857528843e2,-6.6936715910873772484763679504348319097185656147510907094604077444e2,-3.9237323893100679028002218917367376469501831820208300573581751965e1,5.3713605947599579990772097187264415203473705902571087436989915013e5,0
887,-5.8665370287507962777282032386637306549582834428081796114733382042e2,-6.6981832428267941719924587890748332995839910960772086284646336888e2,-3.9264750848679970155377068836683012357944607934016838249806162166e1,5.3818956065746831248047445842081718890681122430732362929065596673e5,0
888,-5.8707999121508686497127170505264919622037947843766546180987985695e2,-6.7026925951412259859590088555489275210163734927960272648881023124e2,-3.9292164085287795736474143456485685885063025866164630884334065256e1,5.3924394008946555145764064450658372390821359195957256608365071195e5,0
889,-5.8750607081711152133908494359105682069630598783270554623852186463e2,-6.7071996517084332073747122262509680626792676184907725763189782775e2,-3.9319563624623588814892380194254800842632273427555712620950615387e1,5.4029919751790721958333922946493809657259078775523011354704966610e5,0
890,-5.8793194200689327435886533887874567658941405505050389335606578087e2,-6.7117044161962409307706640888154074336897994408499348510765364217e2,-3.9346949488328667732372867117508950623699812472984293076991231970e1,5.4135533268907431814729798140185676042120522296040353703891403107e5,0
891,-5.8835760510930891751855313964631995758239841070943982683709407168e2,-6.7162068922625766409548519298625812695701273635254697679146802171e2,-3.9374321697986455675438697894768065141856598345687087613392565418e1,5.4241234534960822655527317750496036933523034965022118009404178166e5,0
892,-5.8878306044837558882655317821229277377068340580570977329102377300e2,-6.7207070835555078400879683132546603346391854671816572703305477435e2,-3.9401680275122699151104687798054962726081311016371109385127454605e1,5.4347023524650978527705696965498248983463355123191384812916118456e5,0
893,-5.8920830834725398371715608388418942657601356199329916550587396234e2,-6.7252049937132794902070915382569173598156962314711068245946785773e2,-3.9429025241205685398058288678433786329924474535637807748916931877e1,5.4452900212713838215589776978056200043820120640531787157624790967e5,0
894,-5.8963334912825155243878437541486781220575409070555521682577435576e2,-6.7297006263643512723058354749961552838869516615155380989785988505e2,-3.9456356617646458739667747591077604393576539276784657085113570025e1,5.4558864573921104206325525353648761854995261479921762910252893352e5,0
895,-5.9005818311282568201694716489381859505220132632236705553574543628e2,-6.7341939851274346630716901590471326980259471126090591355660268185e2,-3.9483674425799035885128630649954120776712376174477280284135878691e1,5.4664916583080151988290641473964365427199450101313247197170639057e5,0
896,-5.9048281062158686288314290607005779287369490016004311011102369487e2,-6.7386850736115298303734596798368736179591197811591925479491740800e2,-3.9510978686960620185015277314179536083425214946123823903310659465e1,5.4771056215033939680851327201646338804447647989378488584674291526e5,0
897,-5.9090723197430184026031054040450175745063152789314214087121039423e2,-6.7431738954159623485839529171443220622610540033827319546650335560e2,-3.9538269422371814847459557253716686364898029007231729260553554682e1,5.4877283444660917993885633869928264635938077216266385704199458641e5,0
898,-5.9133144748989675039479548617264830378387868521825391083354929299e2,-6.7476604541304197348153951708547118847896980252037559382827003658e2,-3.9565546653216835121135468851816234133214015241832172020681854049e1,5.4983598246874940515503082250537896682758409968151152449631906237e5,0
899,-5.9175545748646024172416813221299675561414407747117550016109154188e2,-6.7521447533349878071374041020555228831130844700117576451389033023e2,-3.9592810400623719451184641950579657622670391389760977021093183503e1,5.5090000596625174326399472824115915554795865169853148855077807737e5,0
900,-5.9217926228124658106960879146013537873660791255194920888117671479e2,-6.7566267966001868658398110753996685185180741154226386657582875423e2,-3.9620060685664539614174684343753194705887978877944158608031420907e1,5.5196490468896010939294959994560698789971938791429846546589132952e5,0
901,-5.9260286219067874494095439371268365492871447492177294815870112031e2,-6.7611065874870076987951083863216032795762460165487678355913753644e2,-3.9647297529355609838139538510776374465198096143020304116182458023e1,5.5303067838706977561912556372412219814197605413086758371523348055e5,0
902,-5.9302625753035149604188850614038204495502403316693347260291624902e2,-6.7655841295469474119678634010584177355032258725313680341076613713e2,-3.9674520952657694913708588945194494328292081888127196125427574567e1,5.5409732681112648681963262418087986341705363528042929411281930047e5,0
903,-5.9344944861503444506214751827747154297290795983100453561533904303e2,-6.7700594263220450861110617672924810840028565629769157842890732826e2,-3.9701730976476217302289177968959989105412300504021753563882699103e1,5.5516484971202557972612983094212472010787661897869589214926413611e5,0
904,-5.9387243575867509784301197059248878947598918246635331154184584484e2,-6.7745324813449172606820230092257621953708716287523705401697691403e2,-3.9728927621661463247225445984845781531658635791924698923713211215e1,5.5623324684101110516915297233488352786908771503866987351458467827e5,0
905,-5.9429521927440188800175299753934199045012675509075398184222443445e2,-6.7790032981387932460032724494221044476503698666013224602654059204e2,-3.9756110909008787893815007577548513600473866929715194620898907078e1,5.5730251794967495349702987585959321306076299341283074400593033917e5,0
906,-5.9471779947452719510010965310769024075154477210960029633215152984e2,-6.7834718802175502646865529529226327798895637226792949165545348993e2,-3.9783280859258819424023904637498547460640660761797805874612656868e1,5.5837266278995598315440020463940829139297780533182219882254621918e5,0
907,-5.9514017667055034844128344557879654988299335352117485098888883917e2,-6.7879382310857484233310179247029994221604770534486684363876447805e2,-3.9810437493097662211699538689034265378095033089563802957114166163e1,5.5944368111413915240544384046638492896401296272841074768394752924e5,0
908,-5.9556235117316061657935168517758031842052798758841103185624103317e2,-6.7924023542386655154995627728286732526469032462651243554680821254e2,-3.9837580831157099004040873826888988865163072256716358356345288929e1,5.6051557267485465418700854227333400450599166870928915134481963928e5,0
909,-5.9598432329224018262442120075381729548168327244388612161538188050e2,-6.7968642531623316569702251455193708905115658935512318304830712505e2,-3.9864710894014792135045116103304824516651245681219040770740281423e1,5.6158833722507705407691356867341988024742246936273662707109127673e5,0
910,-5.9640609333686710542626856712148331885310168242004099914719273916e2,-6.8013239313335637542526141350509065877300759048145355295096826153e2,-3.9891827702194483776610311894580436800815914778171704753067531272e1,5.6266197451812443136279135941707245451877037976237771266174775048e5,0
911,-5.9682766161531826671864216126129083014111886553283579443473127743e2,-6.8057813922199998073524147946867275211092416273778583953040011602e2,-3.9918931276166195232933863772811361945376344633456926061410356045e1,5.6373648430765752319691418796343233300270436115250459251751518132e5,0
912,-5.9724902843507230430583509169890116251762513259790885491736736549e2,-6.8102366392801330477601562216552943309944823694660854831263121368e2,-3.9946021636346425283807834808263456113033542798266168850937455599e1,5.6481186634767887182253693055419884152500817411712564278146165947e5,0
913,-5.9767019410281253137257627988192466008090238433821148764257176599e2,-6.8146896759633459126336286098546174232198438832204186770675467464e2,-3.9973098803098347582373098152105825075090211645632917354666451270e1,5.6588812039253197485737075087155433304406844935974148454039002028e5,0
914,-5.9809115892442984199772967458019217782260753536941023262403266217e2,-6.8191405057099438561365865659617215819530328373634844680098043221e2,-4.0000162796732007112855885349261385500559713097054958732031659199e1,5.6696524619690043861988557817670574563459801131614254096778772354e5,0
915,-5.9851192320502560295173870992453083907712305833261736696719158684e2,-6.8235891319511889988896821125925159172306735111139068411876973267e2,-4.0027213637504515713772091286993200962505950295125251596436291234e1,5.6804324351580713448422176533760812056417363499065207115190472337e5,0
916,-5.9893248724891453185720463478453880187819259015751970267790813799e2,-6.8280355581093336164829306778282056395236296197871040187157691182e2,-4.0054251345620246672046803205229980182204861004257190767171407807e1,5.6912211210461335824957325589831382370175232736393481302362830289e5,0
917,-5.9935285135962756179144320627272957667025376277389856637966336554e2,-6.8324797875976534679924265025641125545392824121157314083709454574e2,-4.0081275941231028393458933016535651003880687624545990850523684728e1,5.7020185171901799250998597081185038163661325776731399774950822196e5,0
918,-5.9977301583991469240932441415549689197040089438902835180059767825e2,-6.8369218238204809654374898014894217484318376623161384036075775668e2,-4.0108287444436337154783543572013720837924520644395068505042357342e1,5.7128246211505667201059595010673437571120143061848261533124282577e5,0
919,-6.0019298099174782766416434714829368054227319547351276488206445467e2,-6.8413616701732381851079462107375536357675269988847004101564857459e2,-4.0135285875283488942967467756939032628719559230061962684303532164e1,5.7236394304910095197641205699719425711033425549431364423260790765e5,0
920,-6.0061274711632360020390698815957885762546043940668725041642055669e2,-6.8457993300424697216848090708886635615893998484091595404187305833e2,-4.0162271253767830386637121726513912930762513257737600139321675469e1,5.7344629427785747939982777615217240573834601930460607804627213922e5,0
921,-6.0103231451406618251930659559620094044286002736188207110430422355e2,-6.8502348068058753860712564584021623723976552987287616423872050353e2,-4.0189243599832928785201007544888036802582048663586194854469522721e1,5.7452951555836716727312581834213383723101430435856834401405249707e5,0
922,-6.0145168348463008492029835430281521464452153999496797353708889959e2,-6.8546681038323427478444671268100426662931172184598184097198124931e2,-4.0216202933370761240773283343244358789807289432529681703408442153e1,5.7561360664800437175231788478060600986727741640081786165287388066e5,0
923,-6.0187085432690294041622612540643600729608207364103724121286060162e2,-6.8590992244819795232326021909177738062296173394933494378411866402e2,-4.0243149274221902898108948265569168372470118987199130781155602051e1,5.7669856730447607223874005042563621365921338929726922147191962802e5,0
924,-6.0228982733900827657508135247282029003887208066494986542504952480e2,-6.8635281721061458095149920272972395855711313516096697205242990677e2,-4.0270082642175714297705642350079507768624537994559901171171232237e1,5.7778439728582105436490180052323727598158154634264931212342125513e5,0
925,-6.0270860281830827443639645552021381850798372126842762976565798426e2,-6.8679549500474861667374100215743669305928978770035329250068487197e2,-4.0297003056970527847191795552426578486477297155274403820823214257e1,5.7887109635040909587116380294087148790656608783519623638089016745e5,0
926,-6.0312718106140651455192932850779468382168645870137090223566677272e2,-6.8723795616399615476281860210202127089215103931951149911300007911e2,-4.0323910538293833416085872831556748584807421813152575042145839120e1,5.7995866425694015535989602449716387466414482453916737622281097081e5,0
927,-6.0354556236415071022777281421021681066782282319973571431270138892e2,-6.8768020102088810765948322078538589853269015713105760500433836108e2,-4.0350805105782463058976751093612584662516030635337291228657492188e1,5.8104710076444356391384380665037554083527513289355339698001577596e5,0
928,-6.0396374702163542804102422755088735350880550852629789101702664393e2,-6.8812222990709336786748221570119848828690019099942383258138404096e2,-4.0377686779022774872140826351627682556115803110178803862450333903e1,5.8213640563227721956550500863208197687837659736648630465464212516e5,0
929,-6.0438173532820479570365509949159671516697122724171328519769108495e2,-6.8856404315342195593081796488853755238744811902176693829330794337e2,-4.0404555577550835988577283261879195861075604570733756984093719635e1,5.8322657862012678460439630843707241227201612691065840133252084106e5,0
930,-6.0479952757745519734573028380927002528022746505407490701852501414e2,-6.8900564108982815357935969439684284331285111470498124266499888276e2,-4.0431411520852604716409061818941027143533705617470504677610121778e1,5.8431761948800488570916122800286582425118634846950398461305389633e5,0
931,-6.0521712406223795628963837422033788106173377158390353939532060310e2,-6.8944702404541362212839122681167693654897906285854689958980762170e2,-4.0458254628364111825563425032250463050334776076326576218285257025e1,5.8540952799625031689154642239400558001790229426926213259735861162e5,0
932,-6.0563452507466200538651198536817211673400202487133839082115047026e2,-6.8988819234843050621709327840168525483959102884265509208353444910e2,-4.0485084919471640987612664492808042861674782928562296340771403730e1,5.8650230390552724523934624777380815446007768800749478302180297505e5,0
933,-6.0605173090609654498553682453433659310011925458218724590982042225e2,-6.9032914632628452297037919206028540895790367180515147721815909568e2,-4.0511902413511908373622375518581937564313216449604335097749359935e1,5.8759594697682441944548860329099448710423213637920756431150463752e5,0
934,-6.0646874184717368860637258826801311750779483288148068307137628692e2,-6.9076988630553803666792781857331858555447722401456517216822805782e2,-4.0538707129772241414821887713791615720696001778001432976237635773e1,5.8869045697145438111050753158759691589474843276623728318773919657e5,0
935,-6.0688555818779109638443652647700006778797861296904482256607911353e2,-6.9121041261191311900368660907984485275221870888418966516125049195e2,-4.0565499087490756730878847986151403766881166307913577741479050171e1,5.8978583365105267880572006527050378286477837812074965748200277904e5,0
936,-6.0730218021711459635833199324084243502166257244051959240323379803e2,-6.9165072557029459501855181654800445401233056475147700259770410459e2,-4.0592278305856537230527619055901465282312285537249893593779309457e1,5.9088207677757708488449632617093235088081435007103778861332319332e5,0
937,-6.0771860822358079366823941636665414796596289977883681919405080967e2,-6.9209082550473307478837098370430965597960234748625210931158886828e2,-4.0619044804009808389269075002217618873298913977034029015801239936e1,5.9197918611330681502908292429945968667180035892271268879861746482e5,0
938,-6.0813484249489966773362583450426362207048362425894862617244080528e2,-6.9253071273844797094885557957372189040408346639280423509378042550e2,-4.0645798601042113708827544189937047264830221582867276914569413462e1,5.9307716142084175052051026781126995204143667378271051031055484175e5,0
939,-6.0855088331805715747817143977771854809778106390663875173997258245e2,-6.9297038759383050213843869744380649004332899301507308532372366965e2,-4.0672539715996489363019066788172657441909689278803494908240507878e1,5.9417600246310166321918448771643071086537179972884577364288975940e5,0
940,-6.0896673097931773466935739399480512367338060878903928200833646519e2,-6.9340985039244668243956410488276925136601148159021319737210878393e2,-4.0699268167867638034653796839924199219981002824351639980638914035e1,5.9527570900332544324383430516020682683340981004813735880139188543e5,0
941,-6.0938238576422696543970852649317420966592005427983535232346415094e2,-6.9384910145504029689834860302684468503714814167792347681937232289e2,-4.0725983975602101948064285297500590459470881123679963410713639807e1,5.9637628080507032933655232848337648914973288265838237701914189209e5,0
942,-6.0979784795761406005623734080390419764525387667977291855210373887e2,-6.9428814110153586320201956969663326047299714269750350441406993076e2,-4.0752687158098435101820528453141795566195344355539888217692927176e1,5.9747771763221114190173896554506727487870917629228980553723112182e5,0
943,-6.1021311784359441100419202509542051795614802501447877865789914481e2,-6.9472696965104157959299369137043834073651786107910975383260257487e2,-4.0779377734207374706162053639558089334145808940424641640328178740e1,5.9858001924893951870682537751205155937816271214910461372560547442e5,0
944,-6.1062819570557211945077084763549059721027195529011650626752505607e2,-6.9516558742185225909793119537373025585231927880012892570942506001e2,-4.0806055722732011829646938844038151658205976065320169749279691127e1,5.9968318541976315323271968701874441431301016742928373191028655001e5,0
945,-6.1104308182624251015402839340445065903843269587980169072781128355e2,-6.9560399473145225014957233894422249215016077497535168968215504567e2,-4.0832721142427961259487522885896035974643545964223543137811447788e1,6.0078721590950503566198798978039873477300215923391976377308983000e5,0
946,-6.1145777648759463488176553192871036669327876101545711552961453484e2,-6.9604219189651834367863945957267618754726628436508576218627542065e2,-4.0859374012003530580012655984418329820017032668141964928621561109e1,6.0189211048330269649284860786661185792620043519505666592622625306e5,0
947,-6.1187227997091376440476477008846664918646636620834838874353019576e2,-6.9648017923292266675256850503180604885513160434590996577256386770e2,-4.0886014350119888473666664847508521813799936579820573578627939483e1,6.0299786890660745276712446835132085676320199362944207990349218818e5,0
948,-6.1228659255678386912830570808159762077482536745675460796531965561e2,-6.9691795705573556283731860597732576193506676379012895290126271523e2,-4.0912642175391232248925759814341355709684129101465111277080699089e1,6.0410449094518365690036449635699810983286989776518629508068187813e5,0
949,-6.1270071452509008842547165317359573801670336505254871103062027806e2,-6.9735552567922845875799689347657460817929410333106816234148744361e2,-4.0939257506384954599483392082817823318624920886988027292878366302e1,6.0521197636510794810241047998303942715338611591915489072071984753e5,0
950,-6.1311464615502118873533802588732417173394343835919300968385204137e2,-6.9779288541687671843352836318035269156062124103069521595431976013e2,-4.0965860361621809599027074658364901977955146230934007051192868797e1,6.0632032493276850637675099960017625928746037545269238934049587127e5,0
951,-6.1352838772507201048871598871901664702695426306562214377546165543e2,-6.9823003658136248346009711233652603180555826461309125269233670570e2,-4.0992450759576077935900409407985708713516016489959793639618698785e1,6.0742953641486430908706871882377889945016052384585846257540502893e5,0
952,-6.1394193951304590392371071041447932267038957281200956395951061034e2,-6.9866697948457750061758569102478881082699339671709492154905362809e2,-4.1019028718675731391915512544977129171793217797784515172142632451e1,6.0853961057840439007945161243989655235383915485923488890664020037e5,0
953,-6.1435530179605715385294282167866381139197563282991773851958363619e2,-6.9910371443762593637274358078330987389845244369029300240902254627e2,-4.1045594257302596569552700076936677665325877391256585654018943202e1,6.0965054719070710134880256091094154996660917719777649381402745639e5,0
954,-6.1476847485053339344387389356711126139223262831379721532139718654e2,-6.9954024175082717845232390844628699021692067458881299294860288217e2,-4.1072147393792517871756181312918695362786040715706569008437502147e1,6.1076234601939937723804517506687762589244360935450454121723292836e5,0
955,-6.1518145895221800707327215062847692951797718017551769877072556153e2,-6.9997656173371862455893938709333637810149065973826275897871855212e2,-4.1098688146435519738506610553806665863108369997305639304670128551e1,6.1187500683241600115878673139837022316559639407055305077056888307e5,0
956,-6.1559425437617252231645309030466767149835039162929968752031928352e2,-7.0041267469505845830190411643044562731460768269858399491633641696e2,-4.1125216533475968144323662710472290587904939822746365076145490640e1,6.1298852939799887482216170118857247359774377706179375790026525291e5,0
957,-6.1600686139677899113153119157947172247967526932743562747445392147e2,-7.0084858094282841241484723890431454030115243127571968786625684450e2,-4.1151732573112731360824325952618320711900865643848603604397211437e1,6.1410291348469628996864154870051348929522114015938420031488702573e5,0
958,-6.1641928028774236029852343308474926110792048341490547347710800081e2,-7.0128428078423651933140750294332361667984015807684253686536949196e2,-4.1178236283499339988435341750877277430867520046617125323202421649e1,6.1521815886136220258565825790063996990193344196795273765264181352e5,0
959,-6.1683151132209283117275287776577396777589928054898867304566673332e2,-7.0171977452571984918984449878130588516631377687105653229634648408e2,-4.1204727682744146261331168017096245404444158044376412666937913044e1,6.1633426529715550960195042684217000702383281901760975742740232183e5,0
960,-6.1724355477218820881161109196562915315949137360563654282422495039e2,-7.0215506247294723533693267352973107734715600638961664594828971778e2,-4.1231206788910482629641992671730007203332730624851662149141083380e1,6.1745123256153932804760174692406067064643224011747483484649898393e5,0
961,-6.1765541090971624053335162585242270248600858857376747340628616069e2,-7.0259014493082198740103816900422863405772094169294974626315351296e2,-4.1257673620016819622949681089270354266991547820834913114669989801e1,6.1856906042428027666880226382561718578069875948424631223993495354e5,0
962,-6.1806708000569694396620316416790445304460237437301467184370432134e2,-7.0302502220348459200381602707305041273417788281642156413646891404e2,-4.1284128194036922999063099726279839555586883037169882374380413606e1,6.1968774865544775998642300100992279604523349881585790143077630245e5,0
963,-6.1847856233048492464571023625030474202837037686067821237985941910e2,-7.0345969459431540117950634207137821076457097447176180492976855704e2,-4.1310570528900010182038018072552592274779417229138750540925874254e1,6.2080729702541325478755431828223189650974023637215921776799986487e5,0
964,-6.1888985815377168321783152734678669674204730172327099300577738888e2,-7.0389416240593730857035247750914178504391898135240151858174444438e2,-4.1337000642490905993380750151747765055811446346114765987110057290e1,6.2192770530484959903921777994742745931631474878669464656642537638e5,0
965,-6.1930096774458791230495083478865654823083501840421238186540350503e2,-7.0432842594021841346621247458040111495480216905119266650333997229e2,-4.1363418552650197680348853417783051974551162107981407761523233666e1,6.2304897326473028321352032257332293037673914970024674491964491626e5,0
966,-6.1971189137130578309158353829764106142337686366892232518122789212e2,-7.0476248549827467275598623284170705059037047730922613075556737406e2,-4.1389824277174389245236555348104628500429604405567139248024852068e1,6.2417110067632874401357814414850213986298577890489572924101207458e5,0
967,-6.2012262930164122168619207939925950629256008664242962478314931707e2,-7.0519634138047254085803590913757174383428567471837242528503622518e2,-4.1416217833816055079507124641775976566463930042525064064630798195e1,6.2529408731121766048959598741408171174798153354859980237120595858e5,0
968,-6.2053318180265617531515734674517303545673036803188990908766263184e2,-7.0562999388643159769633522997258136761101828561122737938236990952e2,-4.1442599240283992906609143022429825095867145426347415264688516918e1,6.2641793294126825253454536321306177997167237953389602820733519956e5,0
969,-6.2094354914076086840458901842398013986077198813586581618936015043e2,-7.0606344331502716478864501590497700235431939421609101137256483176e2,-4.1468968514243376037288563572779910694221605698498650861310155693e1,6.2754263733864958174894275767912177279416798940478311547073291792e5,0
970,-6.2135373158171604860529679562844058583182972868479949991615686156e2,-7.0649668996439290951257714528977976942307097015859404468193679478e2,-4.1495325673315904941183560653694386101715646838856048268690426761e1,6.2866820027582785466428599279487881766709944058683747889018328543e5,0
971,-6.2176372939063522281588605112897619007783551780570679895216164730e2,-7.0692973413192343761497741023267405297032766103302707458459366155e2,-4.1521670735079958138464483167551570095255099338710433548023603402e1,6.2979462152556572831476366607979012299778231943643334370785914714e5,0
972,-6.2217354283198688325858568788181587196422128627004687644991769467e2,-7.0736257611427687402962921160572976395725242713330928201640716238e2,-4.1548003717070742415256715608985801122546053543854879952072651783e1,6.3092190086092161814690898468828322055044145132878838103493058381e5,0
973,-6.2258317216959672366206293499717912957162564452125333999190756510e2,-7.0779521620737743206785477437147320295786790386709250528624818693e2,-4.1574324636780442366559928417770385391546673387135807664942367251e1,6.3205003805524900825692533475400458124839374359480634651620220573e5,0
974,-6.2299261766664984560512937764653823492636670983489798541796792958e2,-7.0822765470641797104616851148074193787469178368159879776898639978e2,-4.1600633511658369270353059035227505400033077922390524474592322792e1,6.3317903288219576394546659112760762978512911466947745317428992359e5,0
975,-6.2340187958569295507489470195036433454478999545043080112453145549e2,-7.0865989190586254241471829673636844310684966071845666906862068914e2,-4.1626930359111109296550406208960399301613739255277733443536004520e1,6.3430888511570344657971047842145212917767859258237780327966936714e5,0
976,-6.2381095818863654929257941332268931191677154239634767676586429043e2,-7.0909192809944892444983469699664665973281125658225037520662475030e2,-4.1653215196502671054450440947479249114049462468081189124140282523e1,6.3543959453000663075261824417025162186202658287902365691625538338e5,0
977,-6.2421985373675709385985513522967251777716805856807094157700267459e2,-7.0952376358019114557359563493800479668397815411711958534312886775e2,-4.1679488041154632482295336567739916076910819146412203966254110698e1,6.3657116089963222372932850159469192569746834374772918086401835649e5,0
978,-6.2462856649069919027824099312685133234142179474082229797140129992e2,-7.0995539864038199636290447857148426971604036671112109353571936775e2,-4.1705748910346287082535795990572987564295692545373230984597520864e1,6.3770358399939878717068734554548932020005158306398370416144859098e5,0
