# zero shifted mathieu eigen value precision_digits=64 n=41
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
25.8125,-4.3391394494971853719522874119968930557501315761909071259063155961e3,-4.6635612871938426502140013361573246013242363180448029709011249633e3,-2.6777813018117275497222750589393865725979678448053867033930519213e0,1.1885646015277951306606620867196738797867120185769912764878042717e39,0
25.875,-4.3504876457197155167606658779360999273814402844320167953975948184e3,-4.6751362652415692483640627768499171554760646492711256369158507533e3,-2.6845996165857479967652375534759122792556528654679186294805013598e0,1.2481024775496716524116907088888271536619608578177575789342030747e39,0
25.9375,-4.3618278218129230697638840645798843963129621173772953376716346840e3,-4.6867028077575780112795489174622756353737655287573776258972626660e3,-2.6914130367550568355274934509346103604065222028955005840478576294e0,1.3104683053768226400559797595074650150072020798776910315498496300e39,0
26,-4.3731599963820972141828970776104050199063327000398666104257024724e3,-4.6982609351146640078813954092064398842549133788876720015038403169e3,-2.6982215739133733557597538628247605306844872334704160059278830426e0,1.3757891088532501092305127607981388128896664085475170568411028049e39,0
26.0625,-4.3844841879647459469924850671635351749061725482160722114113436800e3,-4.7098106676060622506341346163371477217958205231308579586206637593e3,-2.7050252396105913734760915179954440501790580224113415139892943008e0,1.4441972911356099855522584850804589846918342770804964060520045792e39,0
26.125,-4.3958004150308726260458894436966417963963607394329809661961671944e3,-4.7213520254458309693453577707449487804282557138603495674470260071e3,-2.7118240453529754894084613963240899990555075708784445370741205239e0,1.5158308487523364285495021435984598705000583785899675715153414070e39,0
26.1875,-4.4071086959832521791565627568999467286747396463920686028825542901e3,-4.7328850287692333253596231645537473796708112469718389078212332571e3,-2.7186180026033567830208762407655247199124184691742735011016619712e0,1.5908335936364093878941995204308969697528920953421539764603343246e39,0
26.25,-4.4184090491577069494829242743441889965261165902408855608170896699e3,-4.7444096976331175573734583770048384884260241093510378806727558960e3,-2.7254071227813279318430644412102996683379359606162770498185144455e0,1.6693553834086011345754384547150149268873616366284163733956330751e39,0
26.3125,-4.4297014928233821523732601951911992095089770323409689965111663571e3,-4.7559260520162955506362058581148939156504836291691434340828110412e3,-2.7321914172634377462847906166883084845804463597591054225443121351e0,1.7515523601969517116659671251573571655211165934327600864269883554e39,0
26.375,-4.4409860451830209196180260677387708054205698977336952259161212728e3,-4.7674341118199198218234960681264844804970298639266292271301063670e3,-2.7389708973833851104823087852067981219267102206009293435592586674e0,1.8375871982874021503163149605723626261848561571396402483563815944e39,0
26.4375,-4.4522627243732389078263481466294744378765913096146172554496524233e3,-4.7789338968678589123765439514723853206866529134693914046916427087e3,-2.7457455744322123201079393510118559662591446231659752112258462618e0,1.9276293609099650963786320212188679588727167390096588198053501199e39,0
26.5,-4.4635315484647984483930140380527784230867346287756380823995364187e3,-4.7904254269070711835916835236824249841178680808430169468456225064e3,-2.7525154596584978084428011783864376583000008059543887653911834994e0,2.0218553664745425693947992149925415987854965473759258100079907536e39,0
26.5625,-4.4747925354628822172522104919211324079275686511167654874489478004e3,-4.8019087216079770072210004155091948152322486843533773548239925416e3,-2.7592805642685482523715677892416202329446214561184244028176503099e0,2.1204490645805174882852620841500983719770772132281388269957288414e39,0
26.625,-4.4860457033073664033252130171708976591463106907572930878293536591e3,-4.8133838005648293458070002799464332363711466078989029866251031304e3,-2.7660408994265900503070235862930787910521883696181427943053113592e0,2.2236019221345570926136785514679414398668142505341271780603678578e39,0
26.6875,-4.4972910698730933552616498861716523204309956782237519685248525650e3,-4.8248506832960827174223575804504058243613685561231246629825777821e3,-2.7727964762549601643914358913212546534183117889193565233514070039e0,2.3315133199216804005252036520495233482407526977343804320141101084e39,0
26.75,-4.5085286529701436867483305705156481977326052022235471790450734671e3,-4.8363093892447605399203089569145458923286402380413707808870259038e3,-2.7795473058342963196515881997115389916898409994839137299024685815e0,2.4443908599855665043890880196603296784447408819120437274952932346e39,0
26.8125,-4.5197584703441078213164113526708338411541109193020000235260685122e3,-4.8477599377788208502225619049663279206018814624902135305744150477e3,-2.7862933992037265531049890712781563836276003515146381779002033194e0,2.5624506841853241414050062122596439900818189063958498922162985468e39,0
26.875,-4.5309805396763569582173219178175444952179820336613842596973918957e3,-4.8592023481915203945800462921494416854295471540004706440128322077e3,-2.7930347673610581061265223706029108211325190921064410778436121664e0,2.6859178043075141204676449812934792086645101709420864607893535738e39,0
26.9375,-4.5421948785843134415608371270497291458191964794949384982817228047e3,-4.8706366397017770861377965553509158068936316081552512997548536503e3,-2.7997714212629656536878743850091150959883486280934532415337824078e0,2.8150264441241235773111284505977640102635937202739555995561051120e39,0
27,-4.5534015046217205155153770788278025752850288934918442984620169495e3,-4.8820628314545308265190597502101387286102607435572944487958188487e3,-2.8065033718251788643766915017959373301294734197052762484407602017e0,2.9500203937994436181716293152208336688898194086497322744176031662e39,0
27.0625,-4.5646004352789114489614736786969490652176531872269871828241343155e3,-4.8934809425211026885157129012681841240335232562982463164842683790e3,-2.8132306299226692853888121891627403894262868660098850384617497604e0,3.0911533770614088652485100810558099412829840404435044497092675609e39,0
27.125,-4.5757916879830780135647598074317790430164842042927662874958040568e3,-4.9048909918995524573325670262691296841370893539772291595218950110e3,-2.8199532063898365469652965002084796927880944551665661650855737858e0,3.2386894315659281237000410461349456480569086198235743542495257044e39,0
27.1875,-4.5869752800985382997952135200927685568123822148850353063612769710e3,-4.9162929985150345281824504904475187727875086663408639076532357689e3,-2.8266711120206938810165568145568968856632632008405411106527402558e0,3.3929033028960794644272473123344585704869330658433359016743302515e39,0
27.25,-4.5981512289270038559651097088013457139932583305278476411275583094e3,-4.9276869812201521583674079731985923101882405414190548859689761451e3,-2.8333843575690529489388809286139018513329859821376866529139007896e0,3.5540808526517703050859643907087407292587561372977998878127628301e39,0
27.3125,-4.6093195517078461358895702728185132267393873124353939399938174274e3,-4.9390729587953100723092218130394095626706969698848391753743394699e3,-2.8400929537487079738842332200648193900684367288281478629887438719e0,3.7225194810995836551830511266356077587923757602689482293595468293e39,0
27.375,-4.6204802656183622412911260669874360555119302632797783199845277846e3,-4.9504509499490654183100501200557900192716884036050829792395513352e3,-2.8467969112336191729926163554560458283116057902691437534872335276e0,3.8985285648670558923613797091690493310557982512873239826684219679e39,0
27.4375,-4.6316333877740399455736650823801909377800363754035455383709040748e3,-4.9618209733184770761315630971343587870832393867974582942874175778e3,-2.8534962406580954853376645388205085439807482933375978086431652744e0,4.0824299101805698248940136447474237509953505635811748346783979836e39,0
27.5,-4.6427789352288219860818873923444573762901703961565882342188066581e3,-4.9731830474694533147788200165136433082513432043627485240087944419e3,-2.8601909526169765915707041668227545165203788222841572749041050268e0,4.2745582221614101903431136500618807745415126463482493621583774670e39,0
27.5625,-4.6539169249753696124402551792892878272340674138298162978725742272e3,-4.9845371908970978001635312382758112623929433306818998828250136335e3,-2.8668810576658142214764385537076439885862613755240083821230184000e0,4.4752615907103282195517272310557331051072291319801110257630310439e39,0
27.625,-4.6650473739453253790307435681375693941990961710295731985331126807e3,-4.9958834220260539526005521869186383167990460360497407446857993453e3,-2.8735665663210527458748648884759689800708334940747513215999143445e0,4.6849019935272087982815116807248903961896772338774450541072184926e39,0
27.6875,-4.6761702990095751701217843234882364693679087032140699364294482835e3,-5.0072217592108476543617118574914891416193169236863087936814215146e3,-2.8802474890602090495191838729862360532383181519632298423887179649e0,4.9038558168291396935331537670284505191745994531193966989715453635e39,0
27.75,-4.6872857169785094466019606173697924563775927429840763955966667857e3,-5.0185522207362283077726328248526216795633978942865114621324564825e3,-2.8869238363220516818484810952475949244321804394023164359694001393e0,5.1325143943473591592283166417688447932548421925778786864553159344e39,0
27.8125,-4.6983936446022837037015597799673933389833402874842442503343513850e3,-5.0298748248175082445912917804315996801440970443761771822679495945e3,-2.8935956185067792826570052232001763887945976596848368330167462759e0,5.3712845652012181573340351021217662543529106650335666467437640593e39,0
27.875,-4.7094940985710781295033170083397797548251383448061611692539847705e3,-5.0411895896009004876519316943342055823293235434268652642703025115e3,-2.9002628459761982799390983648643620871964491041740114317442853307e0,5.6205892512654488719352320183159530491765530562551446288476139871e39,0
27.9375,-4.7205870955153564544508735130755026701981512543756652329403617028e3,-5.0524965331638548659947948274658225461323535365862725551324428451e3,-2.9069255290538998573604010531056886425730234357412069565951233040e0,5.8808680546656948929223853246852687290775232929497415710943033122e39,0
28,-4.7316726520061239824599071116734893275468599516207740940502091322e3,-5.0637956735153924849312198657302510529239413210981808412461576741e3,-2.9135836780254361889920068344448960084684120382864232407187289727e0,6.1525778760564434381682708794092862696832142598371529578937984074e39,0
28.0625,-4.7427507845551847946228441147347404287427267388652495745743179364e3,-5.0750870285964385527151502940140986116771518711702611465901702011e3,-2.9202373031384959391249239764273762761510644289219246642369090237e0,6.4361935543552196074829652174845395201009098128431577374745364895e39,0
28.125,-4.7538215096153981168737936848398371744848073765675889407783329638e3,-5.0863706162801535657062428288917900985346615416119196557504124075e3,-2.9268864146030790251576551200867421989944880779831970840359147446e0,6.7322085286271705676526325425415678648084660313942163647199636175e39,0
28.1875,-4.7648848435809338433461179643930168905206556032173206511921622801e3,-5.0976464543722628541167466866370289529614516596630666839678940290e3,-2.9335310225916706417200668206514116131713584958002341865437407225e0,7.0411355228349977216026909365960525616679918961385675624606571029e39,0
28.25,-4.7759408027875272075111147409781360992083657664773799833613968563e3,-5.1089145606113844906343435807410487575929261809174490445212218562e3,-2.9401711372394145443621232366803048354554705375951305853309395337e0,7.3635072541906016056383430160136080230131531281299600434617434807e39,0
28.3125,-4.7869894035127325935328892907547285249402780414951433112127499170e3,-5.1201749526693555644063861813631723721599695118454104830737822464e3,-2.9468067686442855912966316097911662394706268748782135021673206911e0,7.6998771658668021063436578351530078181182752368560246709904824071e39,0
28.375,-4.7980306619761764806118670047984168122419238748767069475141691763e3,-5.1314276481515568230576356955995362610704731665476156155079824686e3,-2.9534379268672615418410180548476957386414030462297211668715501621e0,8.0508201848501005495467136075785240938488823091928979829360660985e39,0
28.4375,-4.8090645943398095134177809745919459829781109779000225510749969625e3,-5.1426726645972356855938585622069476442983458799995599521773647491e3,-2.9600646219324941103544436456867619355373161385781030646199767137e0,8.4169335057386755881997833733222404815952571225277835472536441877e39,0
28.5,-4.8200912167081576920325853955404744227691979457012398349213459844e3,-5.1539100194798276292176744111234222747712813189775552094016926709e3,-2.9666868638274792746134026789601120456693870507670419525053654537e0,8.7988374013136672555518600077129293281067567232640200955355582896e39,0
28.5625,-4.8311105451285726751348170989707746175829680448759874658355775773e3,-5.1651397302072759532510240610860107448211173530868630019726130468e3,-2.9733046625032268377114340154838742898286988096260709303415201142e0,9.1971760607363190643834047709571476976141498082636411809640797285e39,0
28.625,-4.8421225955914811904596687127597677466025051363628051869842141111e3,-5.1763618141223499235207144258142807249205315868949207784297844164e3,-2.9799180278744292427068361506763975227611649979945645346264124115e0,9.6126184562487329977975622443186215551074244500395620034018078886e39,0
28.6875,-4.8531273840306335468636573132960411070132718381478261846389361802e3,-5.1875762885029613007198592713345412963589186660723245206945187369e3,-2.9865269698196296393764177824600185613837568424212226964109027118e0,1.0045859239281863400795497703204208665143492473873507206577827096e40,0
28.75,-4.8641249263233512426094760168251555235053645571064786652470745263e3,-5.1987831705624792564088289329228167515784902312206545910413215552e3,-2.9931314981813892025634458506091529670088800679140788983606175138e0,1.0497619666900950274150343262739914816474710559076897848451452488e40,0
28.8125,-4.8751152382907736647656015767006106086119462068426626755457234934e3,-5.2099824774500436804647022185232431672787674952847004710486715499e3,-2.9997316227664537017341772145222646567194270381104589966074940640e0,1.0968648559545887811142997877420258535997226583786137577495979595e40,0
28.875,-4.8860983356981038748866924165377516259277093995713799476487989151e3,-5.2211742262508768839283295130069753252559716959216596645022955579e3,-3.0063273533459193214797804668485208064198932467260677014131750366e0,1.1459723291052058118345458017249313228428633343636647323142418748e40,0
28.9375,-4.8970742342548534764049373882784916847979896478067580239406060320e3,-5.2323584339865937013331132436211453344974342792040924883990254277e3,-3.0129186996553977328191703247768105351860273429538520262759165555e0,1.1971650811965951243331804183853387619447342361598022954479618706e40,0
29,-4.9080429496150865594194898211060112717836460388497791172000610175e3,-5.2435351176155099967296321448652629026030945783928918321278325602e3,-3.0195056713951804152733854747088858341423975661043042680927702492e0,1.2505268707199459627378322082246323802175201209112144429036415212e40,0
29.0625,-4.9190044973776627188211233456622809160639736319000816999286480251e3,-5.2547042940329495777454171364937136112266052303857428468115160364e3,-3.0260882782304022297937360149184992645123672999065510252052837780e0,1.3061446289097097063592786176619163463454513192331031263144211385e40,0
29.125,-4.9299588930864791419324501888077082027797735815725852510004358819e3,-5.2658659800715495221396633643234002682356144786708689250699645799e3,-3.0326665297912042427341206285339406516999964486149477025789412439e0,1.3641085727021568754024496778018839205878644524873486332480434173e40,0
29.1875,-4.9409061522307117620806193371343102038089416638009484861943670689e3,-5.2770201925015639214285657122462959468211923337471786741708697894e3,-3.0392404356728958011627558148068429954283563347852846996922179828e0,1.4245123214595130145196382302451331767611036251126278594121981387e40,0
29.25,-4.9518462902450554747495270304788167674420874125244482902965406406e3,-5.2881669480311660462684210358634253172541306967949213326607483825e3,-3.0458100054361158599101570691083408937228489319807762114685571157e0,1.4874530175767038349562708380905228693409810668595552646468876367e40,0
29.3125,-4.9627793225099634131823871210149960037868656594087526481025005508e3,-5.2993062633067489383907732485672037302987422351889498994022503714e3,-3.0523752486069935608486497232546697602872123422360804721905862350e0,1.5530314510911142056372676236537502935095777143163423571907330239e40,0
29.375,-4.9737052643518852805231814658728095178121061828727036523361573426e3,-5.3104381549132244339868076527852051147872643842136481050677531860e3,-3.0589361746773080649940479234556854945268800021077786309946194315e0,1.6213521884192295290560577735910308696449564971380599193476099178e40,0
29.4375,-4.9846241310435047357971942628691681045100592053659974289640048748e3,-5.3215626393743206235370457742879837297903448640662292213023073550e3,-3.0654927931046476381125044726820796651696621265414118531428650297e0,1.6925237053475839058666525159341088888128267708624608947516627045e40,0
29.5,-4.9955359378039758312366787515059425455960847471006162192124885112e3,-5.3326797331528777531772655146908121505112107882417319256228920481e3,-3.0720451133125679906049804480061733182948529254438870151205772039e0,1.7666585244090895176816786920030564562650759697800857738503808487e40,0
29.5625,-5.0064406997991584986578558599605932737064755989993062095294778267e3,-5.3437894526511425727825847278241776071380379083410340548351604654e3,-3.0785931446907498725283880391983256635468511324629209590614629066e0,1.8438733567795681251835423735067480837091538841706245449736665407e40,0
29.625,-5.0173384321418530827900443719186378532875122148410928043403297533e3,-5.3548918142110611360389074265298443510989795553786439841043764920e3,-3.0851368965951559246962973820489239156414312225519740596206740765e0,1.9242892488331508230801783873906584822482420644157161497970985368e40,0
29.6875,-5.0282291498920339196469096141171730453290132893900041287435449706e3,-5.3659868341145700578545459312378082931076897870252046427116554464e3,-3.0916763783481867868832407927885131881132370840021441913906009569e0,2.0080317334991586008803890331927446595438614073535343737119327773e40,0
29.75,-5.0391128680570819582137276310989998762494031468228145561012237139e3,-5.3770745285838862345449017690545286397439341517856875442361808898e3,-3.0982115992388364642351663890998002724548891429531535099159442605e0,2.0952309865671262675248123707418448941699181818652407681812805709e40,0
29.8125,-5.0499896015920164239033260199585297221276381329720413081105690304e3,-5.3881549137817950322997126820728361669740467526868965704357672560e3,-3.1047425685228469530645564253513878313806320302376376795200286396e0,2.1860219880907884006202515577075303854098822380225500724076492612e40,0
29.875,-5.0608593653997255224071094335624507942537902609787910785381723745e3,-5.3992280058119369495156497117184361993321873157266557687817019237e3,-3.1112692954228621272822008165618343228988630507749693180606407787e0,2.2805446890461107239097131756437063209986006811437872530800359579e40,0
29.9375,-5.0717221743311961827364323882696678252543134697569454899993975546e3,-5.4102938207190927586470714152096852473056757144597664111978564433e3,-3.1177917891285808867886685911598313719690628150555359610937697793e0,2.3789441834028263017520984122965685550539942832046076081362397776e40,0
30,-5.0825780431857428384136664521436994980985539281154837900203439696e3,-5.4213523744894671332946037511563077114225623408448487915791055401e3,-3.1243100587969095692172130289411086286499453506723178410468320969e0,2.4813708857734258255213681654424551569414142320032000410286030051e40,0
30.0625,-5.0934269867112352459317421029838051893127555677110280605221484658e3,-5.4324036830509707663150035099928697282243939337817476169346049804e3,-3.1308241135521136264862420026700401301419243014553169772328237496e0,2.5879807148081577704662536946898216987555670591308907929848411088e40,0
30.125,-5.1042690196043253397558435134009474355915642294920545600140284790e3,-5.4434477622735009847965674489601490800275622801388727296476199375e3,-3.1373339624859685676836439507320334668706503597950408357113766855e0,2.6989352825093200980930033938606409853447613692405107428018808800e40,0
30.1875,-5.1151041565106731232914103218131927134180278023874694481769007762e3,-5.4544846279692208678022532941565587945187671623314667084948148837e3,-3.1438396146579101698672408137923115728544898764779703024008672397e0,2.8144020896429733039833203631416532225482270617933459481300377728e40,0
30.25,-5.1259324120251715953887643363718057133789541225382416715953588277e3,-5.4655142958928368728377650154654505291698691241431694325480995873e3,-3.1503410790951839584254995097671791322274905552294500607208383150e0,2.9345547274311778607884583588230004061102084982428947658277860979e40,0
30.3125,-5.1367538006921707120966385932548091887553308870065814117165605226e3,-5.4765367817418749770542035945106086867275725963784639757200534678e3,-3.1568383647929939587004289672116055548729635584131604364772795926e0,3.0595730857129604400019512661030011479399593788902252246805780581e40,0
30.375,-5.1475683370057003835147460698305868371155359943878067201701076231e3,-5.4875521011569553392445740896603399646609956829158712812028004903e3,-3.1633314807146507206303748243578009523428113257893152889270993794e0,3.1896435677674457366742352684638080141980032902728221484974391579e40,0
30.4375,-5.1583760354096925057293878433361060772326671366339611725135002830e3,-5.4985602697220654887405462791338604820268077363276335649634625896e3,-3.1698204357917186182242516723587051038844363096256974234018330971e0,3.3249593119979573560033850475891818591530589035722847173075156630e40,0
30.5,-5.1691769102982020279460652490875423676967392578975654548206682321e3,-5.5095613029648320473604636380021022562988558599873240131656259693e3,-3.1763052389241624257306748623110186270064232950282241130238828678e0,3.4657204206813952033250375429748190568222248823756063190160537353e40,0
30.5625,-5.1799709760156270550592248125099619799643493974027189068508080492e3,-5.5205552163567909906017560169107859496314342585976219566173201929e3,-3.1827858989804931724155207702024830248648969827484654561178251761e0,3.6121341959928413704098580936591852669493145493564584706455531208e40,0
30.625,-5.1907582468569279860217231756104428317653316099332588229647674593e3,-5.5315420253136564543107053669770636564317517461195542831496460327e3,-3.1892624247979132779097050989254927091603460309496767121101765294e0,3.7644153835211349208038482687327875678085929983968891776916436956e40,0
30.6875,-5.2015387370678456884954443278672036025144420359083794072208206693e3,-5.5425217451955880931000095626911157402850394833830183363216280992e3,-3.1957348251824609701354711155735631596667107433942289540578372304e0,3.9227864234970916048453788553447491744610255204832962385465482104e40,0
30.75,-5.2123124608451187103798233091462318546312490145970509679251755023e3,-5.5534943913074569968198533675954576938302454897566808540474152052e3,-3.2022031089091539878642702786263205081682018156911754378264695739e0,4.0874777099621308119183338616544126632052436141026025857182287374e40,0
30.8125,-5.2230794323366995289269170707345921677978540142771394651008890564e3,-5.5644599788991101714212926578337459997135263496693749906830712907e3,-3.2086672847221325700024419180750559689206961225301946626365140830e0,4.2587278581113124970971616912982725882274261641127022751195225997e40,0
30.875,-5.2338396656419698382602000770469491389713666768211282938968955640e3,-5.5754185231656335905817512422204217385744283113232894425087701769e3,-3.2151273613348017337424007493359223312152870280025037883419588759e0,4.4367839800511849793262485944856610184975970698105793004449776172e40,0
30.9375,-5.2445931748119548762195331025591974076512615519944355243098451418e3,-5.5863700392476138244913803999245988227677976240516568846780344980e3,-3.2215833474299728437569641589779286824565910696151375398536227364e0,4.6219019692194040518576054912086779748813742012513109856969969414e40,0
31,-5.2553399738495367915568400582625443687740431079658298342051909154e3,-5.5973145422313982522259993780756888193322858475333246038043161648e3,-3.2280352516600044746528374290119670398888545376261613438457784296e0,4.8143467937198085029716118809193011227914661328145264997325439511e40,0
31.0625,-5.2660800767096670526060090891176714552393454757755931880749013044e3,-5.6082520471493538641573787489620556910205812697434872315807532085e3,-3.2344830826469425689361653295894488834800495971204879297012654708e0,5.0143927988335307245274458127065899011011201892665972038158332488e40,0
31.125,-5.2768134972995778986464881772201101290945996091565540973786556131e3,-5.6191825689801246608748043769220095525476119398021193875602987209e3,-3.2409268489826598927784927287751694472463448985599861644672677971e0,5.2223240189737874759954054287537576739249239130104283115878878401e40,0
31.1875,-5.2875402494789928352730477121782913113230997525363180653207092149e3,-5.6301061226488876551132229458609262882478007814084288354418323145e3,-3.2473665592289947919054939494465251634654671427557248366337125311e0,5.4384344993592390420435877025556495593486906090988822470693940674e40,0
31.25,-5.2982603470603361751743067356647106334427752499451167036841148241e3,-5.6410227230276074832028742471059296759182194825363999077634446908e3,-3.2538022219178892499634684660233909308033892720052101759213442935e0,5.6630286276882290251189239542087814586668281348978979826430451244e40,0
31.3125,-5.3089738038089416258099378013130180854770066245056672806613569493e3,-5.6519323849352896325732130004364373207707606736677335585461381622e3,-3.2602338455515262517498961337743769798476404813127307671646326923e0,5.8964214761038259878704386250453165398697837183253910561085114509e40,0
31.375,-5.3196806334432599255610478152721109485969086860853500664153433776e3,-5.6628351231382322918601647714947666372162460757299545526216723595e3,-3.2666614386024664537243344993357756055363339565185320104214799932e0,6.1389391537473863268492807032028042229303237146215352070996395453e40,0
31.4375,-5.3303808496350655300101473139357561371773805699024208847555620523e3,-5.6737309523502768301803961023439811509670808117213859640845852236e3,-3.2730850095137841642446589578464417870744977339749574208328814027e0,6.3909191702063494294809053744685359169254485943117002913703445750e40,0
31.5,-5.3410744660096623500864351904445290263248383429269540887632182453e3,-5.6846198872330569121493565233105751388757101168878375673552449549e3,-3.2795045666992026360011278149182344334326438012536560547645637121e0,6.6527108101701657409302091247496323270144042042712880453270211625e40,0
31.5625,-5.3517614961460885438889050594918124312799726960794689529982587737e3,-5.6955019423962462552314166213023396053367920222594857619231827910e3,-3.2859201185432286731470320287906460549127795117010573215114341358e0,6.9246755196166503372215434087800544839889984217945611786097335522e40,0
31.625,-5.3624419535773203640740868133241361016686199266625898864308223638e3,-5.7063771323978050360205275173345372748644654098354978396512154407e3,-3.2923316734012865556497960531405929139003823130571349571927536599e0,7.2071873038596535495372633075761538568924002824224244126538174517e40,0
31.6875,-5.3731158517904750627671344770554150660920498391809462283007240052e3,-5.7172454717442249520585074585220973893996018332401661725916902289e3,-3.2987392395998512834103634549605926399439772969723713268567561672e0,7.5006331377977507900807502624162051683134565386429475457580356175e40,0
31.75,-5.3837832042270128560245197080745965613073424192050045174220707108e3,-5.7281069748907729458053640833380534659601172241221810200874926190e3,-3.3051428254365811427215597237991225542139975143745346631497808834e0,7.8054133887126807664573208397775888349008072053472717369290046284e40,0
31.8125,-5.3944440242829379499438482132850632144577186817819911883933129063e3,-5.7389616562417335973820284520741736216242815980484988299376073416e3,-3.3115424391804495976579050164661620571332540987003242172310887115e0,8.1219422519755096113069666749305224322805621934032300192227903619e40,0
31.875,-5.4050983253089986305813415485358005081508584239920576064524595284e3,-5.7498095301506501927105502084369490321873505590142675086093658442e3,-3.3179380890718765090100808319371652410286165922089009860386155183e0,8.4506482000279730687353838154415728516628765145592129681641558314e40,0
31.9375,-5.4157461206108864199003753809559158150817690409327069031238174163e3,-5.7606506109205644736802222263688325383710036675679484211234640954e3,-3.3243297833228586833969653799300262800275944998514739215488642212e0,8.7919744450161548423017362854244177180359776484436835547089433403e40,0
32,-5.4263874234494343000351921310105238735796615478735618023402306662e3,-5.7714849128042550769703067123714479802628360529227366831738239810e3,-3.3307175301170997552068705661457382075676673411053832497067384435e0,9.1463794154636016977167857270798879178843702997697907829352169709e40,0
32.0625,-5.4370222470408140082125644252683976277923503956368329241963989790e3,-5.7823124500044746681610608600389412955335417802607203423143355015e3,-3.3371013376101394040373662359629205601802177798624489192476902083e0,9.5143372473811602090815935988374767085724003473704358911433589354e40,0
32.125,-5.4476506045567324047308281391350935356560366113709140281921183880e3,-5.7931332366741857777646456677658488994261171329003059041690094655e3,-3.3434812139294819103198910787926658046050427555833491767879618838e0,9.8963382902212515297968454454488146489970078695923778217170446581e40,0
32.1875,-5.4582725091246269164503808774502604657960438391926065816798511849e3,-5.8039472869167953458062823319137202160831083296168732899095192885e3,-3.3498571671747240518312502109946402980009375873912789624001696828e0,1.0292889628094984756742216665822204832563025628527520870255492998e41,0
32.25,-5.4688879738278600583025031781314559815113110890234827240481251178e3,-5.8147546147863879815837316625870759905800052523957557150606345714e3,-3.3562292054176823438091120882565532338165723799581315999728612996e0,1.0704515616681451948707316107275872303667733314533424567923698091e41,0
32.3125,-5.4794970117059130353742539710643900667043043784596512545237279649e3,-5.8255552342879579452298472562059234045105622821884057695006679015e3,-3.3625973367025196254027665756306702769824112613468343319525270275e0,1.1131758436269754380315728632667754592039979252703644463118889565e41,0
32.375,-5.4900996357545784281762661451918938705625148661292609062779428424e3,-5.8363491593776398576986258132620729398628331782644467711557502675e3,-3.3689615690458709952037156330916022636601273183800439254710568441e0,1.1575178661385785999066307185542733175288930919383139307949684061e41,0
32.4375,-5.5006958589261519637475685874311357096984092234006814445027839823e3,-5.8471364039629381457898802459505608890588276280345560321719222853e3,-3.3753219104369690986131614614460727539432590277915637943708228042e0,1.2035355847467552261236608165144093605568910645819749331179082391e41,0
32.5,-5.5112856941296233752971327545521773868356221631771025867481387677e3,-5.8579169819029552288214244566102590122499149860690161193828761685e3,-3.3816783688377687698151568147419501484489997469500650523887611351e0,1.2512889135064836627363174186964129117263300322053800220054579965e41,0
32.5625,-5.5218691542308663531257286288751816444615607153685507354153407172e3,-5.8686909070086184535505134271502962864613372574288470663775610388e3,-3.3880309521830710311351106650878875463780184333127298637099648293e0,1.3008397872051349196597705142374637850406984319722695382797234717e41,0
32.625,-5.5324462520528275896139196315363836331548260354407379739074261751e3,-5.8794581930429057839382582719039748380521722596340147321260757914e3,-3.3943796683806464525735210896610227457486610038889805788320945766e0,1.3522522254350108572050726155445390570857939964579611087712134314e41,0
32.6875,-5.5430170003757149211026705259958799795365317846443913996193919009e3,-5.8902188537210702523418621097788713202173164413453786779243704718e3,-3.4007245253113578743142571789930848601290446835186704573300899384e0,1.4055923985685725522966051436712499598210096567502482424680292047e41,0
32.75,-5.5535814119371845695321273298667777248754873952915636022958618848e3,-5.9009729027108631787098271730077063048691362088444566297339270195e3,-3.4070655308292824950154534511821784740465864378750803783550829579e0,1.4609286956890481919252878683085744533109888535749315580124535488e41,0
32.8125,-5.5641394994325274867416935680956040156073732554986622182788165048e3,-5.9117203536327561643447939048460592000806017169364965251646162441e3,-3.4134026927618333286991336921301794216799449650312786268421870163e0,1.5183317945304637465213127325948113166486215778722314485648884582e41,0
32.875,-5.5746912755148548043706116850552463358533167562384558825121178654e3,-5.9224612200601618667874155910656445373947960365002726983749011504e3,-3.4197360189098800330630658168116867558739181418021203393477153527e0,1.5778747334825256790895282050414403230431882250976176794911647312e41,0
32.9375,-5.5852367527952823923328999879802965555315221018855148335760302085e3,-5.9331955155196535623626732911605447941911290319976986235427721716e3,-3.4260655170478691120450842591138730962887124134096411234737663236e0,1.6396329857172037445393151708713024894931084323409012430379994436e41,0
33,-5.5957759438431145288737311039874533241918230643522113053497581395e3,-5.9439232534911835029173207616591783204888038832883664758299855223e3,-3.4323911949239434954762200671167851411899544758002908331885019815e0,1.7036845354953142388366756891170750069534391934358222047377145830e41,0
33.0625,-5.6063088611860266852462036886757865946714336448871623478907037374e3,-5.9546444474083000732637422963895112540747987459761275525021345692e3,-3.4387130602600614986644693590319148865991173084066894409258888479e0,1.7701099567128905946089479835727151369616794469051065029047566114e41,0
33.125,-5.6168355173102474280779902453360955855503138738925601443546672660e3,-5.9653591106583637558314318888032772297008413804137114653764214006e3,-3.4450311207521151647559256793989806113180116758793193366243571287e0,1.8389924937486497281125006465844139920974493178108779218995885960e41,0
