# zero shifted mathieu eigen value precision_digits=64 n=25
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
12.828125,-6.2811837617372981299104022613803871134401195554682550322213412370e2,-7.8912938402917759313869985267689707979229815068494083743281210538e2,-1.1337982081623259249037920630519486329090480849854130725239569833e0,6.4322589179338864563004207846295959878800215657571970103386392940e19,0
12.84375,-6.2936519285536730359764363612137550985823352362999583911329934393e2,-7.9043511802392946104476166724664339057107952215551711445600075201e2,-1.1358402487034374117139242426944151203434504366284103628554400768e0,6.5284921253839338524632634332640306394919718505076020952878994770e19,0
12.859375,-6.3061170851742803732196854978437058691359252080401266673284639526e2,-7.9174049618098875227519018068730596805322619232088143394321558968e2,-1.1378817637587334316777269843773412439734549704999152805408495880e0,6.6260456399023523065365828949137768438845642433377825338361457755e19,0
12.875,-6.3185792328327373724185730256219295217105789555582626453701580070e2,-7.9304551874225462166720188258224772328524352145447203486419144360e2,-1.1399227536204226871272473481155525403650411336082386395209657954e0,6.7249359413248912147391643548206975749789036283060524981482927180e19,0
12.890625,-6.3310383727681063021791259305075759369806690289488110544997844311e2,-7.9435018594976886800364287273638275564474117029507244454794155642e2,-1.1419632185812635985772443726297122794742464585519628399983359996e0,6.8251796948340771648671048655839026761375796376488808672616179302e19,0
12.90625,-6.3434945062248402513634766552831505215179767389743114978924614492e2,-7.9565449804571236675760240810379164857095330205414309250033649611e2,-1.1440031589345571135151600589056853605782007807612593938316661128e0,6.9267937528154734150408223127269701708917101000682543685445942011e19,0
12.921875,-6.3559476344527293503473130807422571178006025076250332649066920102e2,-7.9695845527240153589582530812861515295144907226466845161980537822e2,-1.1460425749741395767444452929622726917852074584217374224883796634e0,7.0297951567302491561627438731060436294616458764311656072733673678e19,0
12.9375,-6.3683977587068474273513826206415472555377269853267871694028024021e2,-7.9826205787228483444180753881949087462844702806495804965036290026e2,-1.1480814669943756617415566407069164801457757812781094132725145124e0,7.1342011390041818735576600741053447698391304240303724851189503405e19,0
12.953125,-6.3808448802474990961275291135110680026649977818996842733839898309e2,-7.9956530608793929350236475886691522368865957036574131629368118454e2,-1.1501198352901513624920941361744176191641274788445677949056641341e0,7.2400291249332169048989224078241568058802480769495865351185736123e19,0
12.96875,-6.3932890003401672713147451748484817432385039365240844501256197731e2,-8.0086820016206707946433819348486759404736295081088712496784572324e2,-1.1521576801568670452766501687757726146969706755706364559843261604e0,7.3472967346057090771562953704610397892042392740111848021826694462e19,0
12.984375,-6.4057301202554611078153621468999453817508737342053576938641571999e2,-8.0217074033749208907094626309836504960204637555717191268656846435e2,-1.1541950018904305598819859822306876702217069991821661456583873475e0,7.4560217848414720949509676579731647834266115235605991077387749311e19,0
13,-6.4181682412690643605757789348839939689848860982075209075593422536e2,-8.0347292685715657609010428961783900560661686818938237485703468337e2,-1.1562318007872504097181457464849907220040843824081075724903751270e0,7.5662222911477621463856439678030121352088862015397983134206466295e19,0
13.015625,-6.4306033646616841611900539802208838866627279150056812227547571399e2,-8.0477475996411780928981868343806423144157831565252999039692469066e2,-1.1582680771442289803270592651681220960862808857224784901379203237e0,7.6779164696923229901484824461809539602930835027267589910448989130e19,0
13.03125,-6.4430354917190002077782554732325142043338265320535109498093219014e2,-8.0607623990154476143851662562304496246296748830670055457477074266e2,-1.1603038312587558257730737383570371063170801132096413196445623462e0,7.7911227392936205894846594569377333952142085279491576776405285485e19,0
13.046875,-6.4554646237316143646246876787998383087997900539553817192048276734e2,-8.0737736691271482905089774374984755441686251970647320120666609049e2,-1.1623390634287010124106932093038651082374732200816090985017190863e0,7.9058597234283961645043214315276719556115384042755394946566636620e19,0
13.0625,-6.4678907619950006680939899170071021794027545011497355433934628596e2,-8.0867814124101058260259097401723669007386378402150824457694547542e2,-1.1643737739524085195295919725743575264113113873091854391330334091e0,8.0221462522566673442664537790231154139132160413206133730528602705e19,0
13.078125,-6.4803139078094557353756432354357054004021355146916690266765984222e2,-8.0997856312991654693956803964433721826217206950130065969005861805e2,-1.1664079631286896963817058905503262066419084967763740498861747682e0,8.1400013646643079141606322268761563468936208511237117572698029643e19,0
13.09375,-6.4927340624800495726396220099140614775436174055702425795266921498e2,-8.1127863282301601161090508524612070731477053639096050996541533176e2,-1.1684416312568167750998938289900214840553058215583878143344676374e0,8.2594443103233374723186379780989162485855636432780824934408222528e19,0
13.109375,-6.5051512273165767792177974471210374727797722035173812963413766917e2,-8.1257835056398787085609631358030568364549394211238058136731928374e2,-1.1704747786365164390223008466339275447387769299712949688011655623e0,8.3804945517700531311414726326401862494685428204952973612760781410e19,0
13.125,-6.5175654036335081444572410185951539355268824859858193502042585161e2,-8.1387771659660349298070829552347993711752432000993315621811320587e2,-1.1725074055679634459411459179063962645361700548868120729908312460e0,8.5031717665011362265404023916574246151565866916554099176204205985e19,0
13.140625,-6.5299765927499426339227919673639030840442602207916475677139505211e2,-8.1517673116472361885672128302341988688817521605862010618862495457e2,-1.1745395123517743057992003838078481562340809905102278903680160053e0,8.6274958490878678281793367041757807660519967578892136208443103366e19,0
13.15625,-6.5423847959895597616571478849904407263719167921887008128378469642e2,-8.1647539451229528928643466077676955552623919577937908855496834957e2,-1.1765710992890010123617195594206509025307446999985993358710024368e0,8.7534869133085876788861899494189815866067253242858736884390930707e19,0
13.171875,-6.5547900146805723452373146018517804133297519772015913988173686293e2,-8.1777370688334880097131793425451789569683646880133709771822891779e2,-1.1786021666811248283960395155517567496238493332171969900799726246e0,8.8811652942995320304890144225880041748445432241983003299951035285e19,0
13.1875,-6.5671922501556796403965148651487076554733207029869671686909597908e2,-8.1907166852199469082966667432477348520987558539859477367050670984e2,-1.1806327148300501238954545286717154006057661245578331924316821511e0,9.0105515507241866866448000418517801533358631954948745328058544858e19,0
13.203125,-6.5795915037520208520106080510729180403158715071923310448886018045e2,-8.2036927967242074840937492316334554296926814032561600116491784672e2,-1.1826627440380982668883485826165098776006842328358792845230224217e0,9.1416664669612924107811249042516870342964314862282421241103155892e19,0
13.21875,-6.5919877768111290182777189792298610329495231355355879290313324608e2,-8.2166654057888905614456200968729920466305490500749636324199833596e2,-1.1846922546080015663778671260882282463664057748488441249161052656e0,9.2745310553116407090795680847809219541508826595035011952055880038e19,0
13.234375,-6.6043810706788852649491162348783905008214357779695826785619187916e2,-8.2296345148573305720719281896549140442947148255585053565440166270e2,-1.1867212468428972669616835539626643636092920482822470428084748335e0,9.4091665582237988545112618675596394061071504097023033532272860373e19,0
13.25,-6.6167713867054734264984226809622290923894300776323607888943714134e2,-8.2426001263735465070720659885501578168303656380763244045903992895e2,-1.1887497210463215946856390935609909527375836572566948154787816562e0,9.5455944505389038783055079296740969805718417490351799971073487800e19,0
13.265625,-6.6291587262453350311449864381324700856452279872783540209074858117e2,-8.2555622427822131399702065476656939669264523126359284112102023261e2,-1.1907776775222038536892154388638531242057344239931425945694150510e0,9.6838364417546661199083969757983957726284322534006890086044213256e19,0
13.28125,-6.6415430906571246466756928661205251460837541042540749782210876603e2,-8.2685208665286325183860206268832356115685301618997132109049994232e2,-1.1928051165748605732049370794403008606121827412923030551300869667e0,9.8239144783087237954862832167513772441468029255108400746728671870e19,0
13.296875,-6.6539244813036655840376602918703350078105475620429630813851760624e2,-8.2814760000587057219360310058885361871147059157287179260682515448e2,-1.1948320385089897044778953038207096955940202782217344805962742086e0,9.9658507458814909183652463945589156497395397535025039712682933725e19,0
13.3125,-6.6663028995519059557021376561109452793831985228720984863846056292e2,-8.2944276458189048839933473479321382957691947020048040472650817564e2,-1.1968584436296648671756388003234466860121914579901522026919749909e0,1.0109667671718641782488840565284062297219240820355016010991361713e20,0
13.328125,-6.6786783467728750858275141078045264656074906141504853388250911413e2,-8.3073758062562454749560747317367365972355822890048037905295628153e2,-1.1988843322423296448626871071633010450274458322524231303483723165e0,1.0255387926973376102039039694424376720547026974527979935183347844e20,0
13.34375,-6.6910508243416402692766620428614185442992211627288316085621148507e2,-8.3203204838182588446970047992874566615373204040475058979750411179e2,-1.2009097046527919291178933473719100164669233253421070005229724775e0,1.0403034429068609786815947847012393182475073475151326684690890170e20,0
13.359375,-6.7034203336372638765708692983847258428111761396181364359694550917e2,-8.3332616809529650218892830291674832257030733227728700320330276056e2,-1.2029345611672183118768121862041767254811399569912805174401986158e0,1.0552630344079237223827192390754345299082926853625875522947056641e20,0
13.375,-6.7157868760427608018893762767167898617634000325803677189898305536e2,-8.3461994001088457679246015624902705136699543542059371605667256706e2,-1.2049589020921285255851182271365648300346683509429043903645244979e0,1.0704199089134611830814651739514510222794828972771266930485137283e20,0
13.390625,-6.7281504529450562512500227469592917419099312935735224963616182483e2,-8.3591336437348178831620968717309039880856033556910065240071822455e2,-1.2069827277343899307529695694952156583996427719411623216295040395e0,1.0857764334841392547161017911713045369783473318939446684483273621e20,0
13.40625,-6.7405110657349438680327299802113349263297213887843094163378711995e2,-8.3720644142802067632675379302513597122559986236324943884684521343e2,-1.2090060384012120505040214328370155710868576009933443043845058667e0,1.1013350007726904831788435393648008419563493174422645090790073563e20,0
13.421875,-6.7528687158070441930334997063310941364084321244807652885017691562e2,-8.3849917141947202034235759388340618206755530366501998665699865307e2,-1.2110288344001411517165660516132124765667188128904772124057404550e0,1.1170980292703165646302912038441428065027741452542223093437232258e20,0
13.4375,-6.7652234045597634562623050859157846162974872687570025260608213567e2,-8.3979155459284224482127935907039075323542231930325070781620004378e2,-1.2130511160390548723580078941295753718921368369431607683378257436e0,1.1330679635551722814768229344287156675360421795005947985749577205e20,0
13.453125,-6.7775751333952526977236833867597733027849462156306367297730604671e2,-8.4108359119317084849960427731989745956579789512397921598050107355e2,-1.2150728836261568946175780927966998318754340133496343111662456962e0,1.1492472745429460069128596640790691081172852187566543220756060449e20,0
13.46875,-6.7899239037193672144440182191261230291742810317057356195881282164e2,-8.4237528146552785786290969469736157356143992919374169628233959253e2,-1.2170941374699716634458492132879791011830944258914522065929219313e0,1.1656384597395520011457248584930007381404800960563098565463192569e20,0
13.484375,-6.8022697169416263310344238635447624516278795437786492922354171255e2,-8.4366662565501130453809706169802831067804901255622272157439320302e2,-1.2191148778793391501132315584420036446726695735472701206383479325e0,1.1822440434959498150905574022528790607613139049156149984023548962e20,0
13.5,-6.8146125744751734911028182287445994235397857096323188732500355016e2,-8.4495762400674472639373756885401278061138157920958297980419724077e2,-1.2211351051634096604032155133827781783722881201382518937033606327e0,1.1990665772651062104481226842497927980873590468860530669079889151e20,0
13.515625,-6.8269524777367366668531970818303715457615979115127700463025658338e2,-8.4624827676587469213926954324992174343837626465549752926477381063e2,-1.2231548196316386870596714011463671184116288446454196271160243152e0,1.2161086398611150986611090179121396537678818601403474154177312149e20,0
13.53125,-6.8392894281465890842343031403513390723822982901601370491237574700e2,-8.4753858417756834921535635829474882030550525410054806399537624541e2,-1.2251740215937818061110293378639061820349880664932494151262015939e0,1.2333728377204910952863072609177584879767426384650126859286704040e20,0
13.546875,-6.8516234271285102610238221156764811754762058276670557623877472913e2,-8.4882854648701099476966410480526652931557121957268344043212621102e2,-1.2271927113598896166976370530983317174905534418715112133367207521e0,1.2508618051656523808226681482648034391545812433607283147954487104e20,0
13.5625,-6.8639544761097473552579365255012036758568221979072238064678535577e2,-8.5011816393940366951424880900408411536044378045113332186048756141e2,-1.2292108892403027240320339692433635863569008001934845620058183337e0,1.2685782046706086540003361148180681697591455083116273121960637230e20,0
13.578125,-6.8762825765209768214395296944203470412766793206858082042303916070e2,-8.5140743677996077426265378574285392937763752241859181919222700559e2,-1.2312285555456467651252854041479109068042443635897381116922129330e0,1.2865247271288700589650963873369905639016843670646082750414163000e20,0
13.59375,-6.8886077297962663719815594474390329074979481009099972267958378587e2,-8.5269636525390770894670900372134894173793893293850903984806977305e2,-1.2332457105868274769158919587722017859901869944236070100221228471e0,1.3047040921235930636879744420312911475034950726506722279313881923e20,0
13.609375,-6.9009299373730372413651161526747656964688581585665051309667804787e2,-8.5398494960647853391489633159059483807840524909482720794837281243e2,-1.2352623546750258064411263574864571261802328519611821768360406882e0,1.3231190481999793632927285705813960970924295051158219417686598854e20,0
13.625,-6.9132492006920267505144455358537578618468709777068648583269819479e2,-8.5527319008291365331599744485355072121945224297114902019522495421e2,-1.2372784881216930626939535987511412059233114725934684048223385192e0,1.3417723731399439788264167485050105033991298854829186472174061850e20,0
13.640625,-6.9255655211972511689137555893564812074707453019509055445307760297e2,-8.5656108692845752037357521604204255238166333340185301968883661098e2,-1.2392941112385461098119606199821525385029902908775548593135313712e0,1.3606668742390688193018421887531208646518378564485481303747636927e20,0
13.65625,-6.9378789003359688720129414210711225032759794160378568458754647414e2,-8.5784864038835636435865479480182027777901895595119925584764340077e2,-1.2413092243375626012479591495271460224852935180439879523481518999e0,1.3798053885858580726172362915906932151611023528912654435277341120e20,0
13.671875,-6.9501893395586437914914544918288364552489089273791574193523140528e2,-8.5913585070785593906976751775689026157597705588647321669952042854e2,-1.2433238277309762545751303735518191256806943588995111669078014671e0,1.3991907833433118892097760436857043747803844523693196332483721239e20,0
13.6875,-6.9624968403189091559714158038828478928768519331432376958799627532e2,-8.6042271813219929263129947533153299055938024308815680213228622834e2,-1.2453379217312721665827528445758542238776523491219844573762260029e0,1.4188259560328349210272126291430641841550798107949317680279119109e20,0
13.703125,-6.9748014040735315197927286268027113087761014610019229841235556315e2,-8.6170924290662455842284720658235060961129502636939420023671895704e2,-1.2473515066511821683216960554100973923911241379756691989192596162e0,1.4387138348204963776077709332570814125267899359936722367597642278e20,0
13.71875,-6.9871030322823750774843876526000871514500973575695521432849687187e2,-8.6299542527636276695402579358148995852823835692042262214028827956e2,-1.2493645828036802197619716470731989389385984741419022691750281211e0,1.4588573788056583607443320786397630191690624845419336687849000278e20,0
13.734375,-6.9994017264083662615874104018389150867413138852593597109580895893e2,-8.6428126548663567850089978162572928162363866013016029491656841998e2,-1.2513771505019778437277126574476966322382160389248770128099019031e0,1.4792595783119893393765039643904873136532475515507722058474088417e20,0
13.75,-7.0116974879174586215058355718766583925768486174366799254222146632e2,-8.6556676378265363632191505576769614981999571265433982832007403175e2,-1.2533892100595195987779988903642895912621444595184062566898363985e0,1.4999234551808797270052933183538701936202699593409608760215318569e20,0
13.765625,-7.0239903182785979810830441145742445849771925957479315065879071356e2,-8.6685192040961344027290025076310251862939352275697595747412109562e2,-1.2554007617899785907049637297764215817016902258654152865063294473e0,1.5208520630672766250614968678020198018736449837232026006662250765e20,0
13.78125,-7.0362802189636878726212644138732287439466141806816724220933826969e2,-8.6813673561269624064237965106509204660742978568170730661981220866e2,-1.2574118060072520223236048739619319368016729629998996390633203827e0,1.5420484877379548972824132502145619135184040628769274378904417401e20,0
13.796875,-7.0485671914475552450825252367290459242840306868068418688997994955e2,-8.6942120963706545203009603824310292479873285641270288189568726107e2,-1.2594223430254567812306788495328060137817087400747096550285337685e0,1.5635158473722418422638301122788331574029243914446479216855766166e20,0
13.8125,-7.0608512372079164442295213606039973735092153300737954037247107832e2,-8.7070534272786468709328175116449788634842933738813955401995639448e2,-1.2614323731589250652129871097799180989594806963164152755139419782e0,1.5852572928652128339572559011031339330227132137838568571718861688e20,0
13.828125,-7.0731323577253434624848591174372679547459226630013793675963561149e2,-8.7198913513021570998683952322353019455307319358868430004652206164e2,-1.2634418967222000449882603479738055920221323679110577894449261385e0,1.6072760081333754029778410928061959714171519286217672640291805927e20,0
13.84375,-7.0854105544832304563069546922147764790437802054186706311822441755e2,-8.7327258708921640932520163239955276001125971373537916963942862980e2,-1.2654509140300315639647176812968243263325101874217969862061224379e0,1.6295752104228593351781715288876449255793291259515285414779711493e20,0
13.859375,-7.0976858289677605289004690029048943386450914628173237936072902202e2,-8.7455569884993879049522672336364034144592667600733581243264518652e2,-1.2674594253973718747082188989233038202483486578312545534346993668e0,1.6521581506201304680289241880884621593519040365891910336355217842e20,0
13.875,-7.1099581826678727760985814713354934582071942787520934873208271588e2,-8.7583847065742698715106851347055839496579148183293796454191894343e2,-1.2694674311393714118087413284832861926292087277665178506192013275e0,1.6750281135652459699310647143561518253736153139348626419768003866e20,0
13.890625,-7.1222276170752295932736330503995294979802921424847754725826024233e2,-8.7712090275669529172350965139145035147613346641528337788202470692e2,-1.2714749315713746008406983651451226410193301445310087401122279594e0,1.6981884183676689926676525154526888697863648762894910731394628569e20,0
13.90625,-7.1344941336841842411517085560547674497300749432935129448075001310e2,-8.7840299539272620477779743138903140320781289934719814978703800050e2,-1.2734819270089157031143746295956065185446563149412395554142304109e0,1.7216424187246606927882239753091885370397672306031125008840411817e20,0
13.921875,-7.1467577339917486684255816929369387354648555034865922870076445422e2,-8.7968474881046850305554604877305051303224292262174988059721897509e2,-1.2754884177677146959184833744533955092629827783763272874383867434e0,1.7453935032422677238069725946060541671655216315645569060220300391e20,0
13.9375,-7.1590184194975615890791151660991714237956177626469222732250362119e2,-8.8096616325483532603778278182193407773817223409821863053484513794e2,-1.2774944041636731879565554387454809760941872082903286862858790073e0,1.7694450957589234076893665772838613410703193086826529207976020993e20,0
13.953125,-7.1712761917038568123546949208518570561620858239205339698797721388e2,-8.8224723897070228086771306932690787849477810469985377016730150932e2,-1.2794998865128703696825460491296748672887893496735257337242229786e0,1.7938006556716809012022739920237425777389983645872434592670490937e20,0
13.96875,-7.1835310521154318233135838070004913100645298277457863379421751373e2,-8.8352797620290556547326208583101685276049712189887324777272226559e2,-1.2815048651315589982436963732248527870135600837387615052535518235e0,1.8184636782650967803119422269824190433402778896360677127197465437e20,0
13.984375,-7.1957830022396166119572077590239866961393284206729239119670940367e2,-8.8480837519624010973091826155994659568153191167689739182001798278e2,-1.2835093403361614167413112299698762122363718029953518264133819092e0,1.8434376950427835739341456929223276971346318684059015119852992208e20,0
14,-7.2080320435862427488953388332220186842361687523107401742081006686e2,-8.8608843619545773451385741200143245627297992709771396225596690125e2,-1.2855133124432656075227130362589074597572774418630303837414215745e0,1.8687262740616498869733218902690052563812146966792743668531686336e20,0
14.015625,-7.2202781776676127055649160374572727073889847178352087911984700166e2,-8.8736815944526532846876489220172026179856418966233825077875123738e2,-1.2875167817696212792202051967579580260299701291566873039188785912e0,1.8943330202688468617344139280578815037865634416457985644777460532e20,0
14.03125,-7.2325214059984694170208486975344007948180879442409404389288653293e2,-8.8864754519032304236719763034137909159536803950898292850734172389e2,-1.2895197486321359872554260000758553368617414671464615779201826055e0,1.9202615758414398364542848746217266501584791634596158654442511801e20,0
14.046875,-7.2447617300959660853375799733193833987119691682799075526491042447e2,-8.8992659367524250087873817939734526725284431397403302607582174266e2,-1.2915222133478712875299969413834268856992329846416190250725857337e0,1.9465156205288241698808280639041991597544760149655937368488103959e20,0
14.0625,-7.2569991514796362216774518926368174090233907195157740316347619282e2,-8.9120530514458503161458920822412584285009886426290966555986304005e2,-1.2935241762340389230258675179902460670019503489715896549786713863e0,1.9730988719979043115291344417633244011409354074785575522080578277e20,0
14.078125,-7.2692336716713639250990097156880131421001599476761532945366811699e2,-8.9248367984285991129163928591107103227548748879579551412757251927e2,-1.2955256376079970430412322059838978771884027868507286748649925090e0,2.0000150861810553084671646158129638621194214469717944840951037275e20,0
14.09375,-7.2814652921953543961953143600540192958866189591066112899388947267e2,-8.9376171801452262886839954571999627850688360179910002499388005526e2,-1.2975265977872464547903447853803185664764363981678089231902156223e0,2.0272680576268860512301855168158351700467502509774071796028377480e20,0
14.109375,-7.2936940145781046836690987683412895075206926152665717682274653391e2,-8.9503941990397316550556599543559116034594902790414527566266531159e2,-1.2995270570894269070979806978157760888784146315446419619883294764e0,2.0548616198538236737356501866304198473249898040775100988566711636e20,0
14.125,-7.3059198403483746619682092287260181112857186414116241772622270205e2,-8.9631678575555429120530401598194945434021899365093823541008738552e2,-1.3015270158323134059216999510836410123750326862336805225090480701e0,2.0827996457065386348701095314891931187931657347598671753510895046e20,0
14.140625,-7.3181427710371582381212174843245542111912241455176538279392299489e2,-8.9759381581354987798468010436101877555734224169628405025329025503e2,-1.3035264743338125614374414822347793573411717249984395464377705999e0,2.1110860477152301227490369375872141748959922840453909944760796141e20,0
14.15625,-7.3303628081776547859293756917226314267635325272679568608454493730e2,-8.9887051032218322943998131334049926466343324351805292202514366532e2,-1.3055254329119589664263351060102099258718291969958788864877508821e0,2.1397247784577915365110151259632961779517276947793331950163912033e20,0
14.171875,-7.3425799533052408056872155936418650912951982293640093425415937328e2,-9.0014686952561542655996526016799157227256509490077655647980704235e2,-1.3075238918849116057029494556257424651216679342697419925871731325e0,2.1687198309248759149014788889300689866175756786397524705894809897e20,0
14.1875,-7.3547942079574418076200673176096359076331951309149747986527897439e2,-9.0142289366794368964737315956525089441295522598374370025714891243e2,-1.3095218515709502963275039130609715881410197912601929440979423095e0,2.1980752388878812958300314467788756586990206999287815751671266166e20,0
14.203125,-7.3670055736739044172425936443709483844869281579984003878370406238e2,-9.0269858299319975620931522037457103352221907369449055948025158233e2,-1.3115193122884721583468596678493326975767295115954644786111645158e0,2.2277950772698761065511648258931696274057602747398391932511125202e20,0
14.21875,-7.3792140519963687008581040303650499775932554048143216836862148699e2,-9.0397393774534827467840206688582012267974021954930722976468121433e2,-1.3135162743559881158113699759378600963512526080245915185066421611e0,2.2578834625194848001229293176746994687637938036157868302542099612e20,0
14.234375,-7.3914196444686407094339307228360082613538568755339897313658971669e2,-9.0524895816828521382774773986912207096679390878728965535385713315e2,-1.3155127380921194278169126497221783176817436770725509027923574799e0,2.2883445529877540703436318632932370385039578512390264859147806138e20,0
14.25,-7.4036223526365652391035185604653327216350199846591269541511009975e2,-9.0652364450583628774420943190094210443102280901611060008472141188e2,-1.3175087038155942493236490303579803012756198459856186363998652093e0,2.3191825493080200944549209616015929019828336921435275817514312809e20,0
14.265625,-7.4158221780479988065611020749091413871282543241150093838640837380e2,-9.0779799700175539622545654837135171787616865292701004673227656902e2,-1.3195041718452442215052534046898126852711952682708087880949479543e0,2.3504016947787973705325639702867453498954219018907792659016828142e20,0
14.28125,-7.4280191222527828376299198493179750979677154398902109191308038954e2,-9.0907201589972308046767708973281961037247070313724295686235403215e2,-1.3214991425000010913845352597316936961353937977010112390203475374e0,2.3820062757497098346657737377843837862514447918819043514431174757e20,0
14.296875,-7.4402131868027170672998482809891502408619542499287611735313165795e2,-9.1034570144334499391193285071507142327384016846797136461922693469e2,-1.3234936160988933605135341430511891578880284747686779855778868741e0,2.4140006220104850617540323670255016573443221888744395023541361216e20,0
14.3125,-7.4524043732515331495451264512974802519622913165456115868617534565e2,-9.1161905387615038811836665550838459311619816059499525989273480071e2,-1.3254875929610429624583034405105060946499418337996451348631281171e0,2.4463891071830324730289323064695799892523355125065992109953159281e20,0
14.328125,-7.4645926831548684752474922241118289052747420479732617507677565542e2,-9.1289207344159061353864491995297032377274716132308077213619396229e2,-1.3274810734056619688507153138913225714401770928963255577703756942e0,2.4791761491166265932395553636470352743356845719367028828291216261e20,0
14.34375,-7.4767781180702401965645584539850212370941367245271240502449083025e2,-9.1416476038303763505818737674915364692866929879213733545657426351e2,-1.3294740577520493237717145777181246165104663769958797923848520750e0,2.5123662102862165208252898622768879814909505545392937284113881123e20,0
14.359375,-7.4889606795570194560976287504817385805497507533275591311057327464e2,-9.1543711494378256218089294036507151245062178708173820446892637363e2,-1.3314665463195876062325246523305962964044774899315952940635997186e0,2.5459637981938828953417009891711785842806732627687812642384714488e20,0
14.375,-7.5011403691764058192273860612994161448676479352553969644744727198e2,-9.1670913736703419373021654598574958536829118520951678855223581858e2,-1.3334585394277398205223641216925529598840447829880451879997464724e0,2.5799734657734637679050801337274391534261884988135797327225225396e20,0
14.390625,-7.5133171884914019079999858340036608749763232018599779109578782615e2,-9.1798082789591757694158649143477053696529939759256176065620238918e2,-1.3354500373960462141932680598681092995703453742228476414015921723e0,2.6143998117983709024815712082834164637997535490956734255201053741e20,0
14.40625,-7.5254911390667882349600501075577920640290279246256408458380496292e2,-9.1925218677347258082227546103493749442356765043220480216759776541e2,-1.3374410405441211234546243774325733606611763543158151094011221827e0,2.6492474812926181584692758210839158933619633422557817995230007426e20,0
14.421875,-7.5376622224690982353408909675472411158644201683555575480431385695e2,-9.2052321424265248365595113301495166943181895607023241434555317660e2,-1.3394315491916498457520321838157406248146087783246305353198936268e0,2.6845211659450837282084498022739817726594989940580136244046150333e20,0
14.4375,-7.5498304402665934960359927543117671154235888434756925060117665972e2,-9.2179391054632257453023418311988171599389474398922000499721158249e2,-1.3414215636583855393070667668408467420290029026694314044787105938e0,2.7202256045270281268078007888247888747058087440956167958044157428e20,0
14.453125,-7.5619957940292391797893536065842535492093591057606586784398991276e2,-9.2306427592725876876668271101289795762712439624954280946390156900e2,-1.3434110842641461493964944573370586500384482454604869418463131854e0,2.7563655833128899559959649790996411782234104219804501355194354637e20,0
14.46875,-7.5741582853286796430557297046264499946685331141788620250837573881e2,-9.2433431062814623713370274601395949255921146811961000459608936267e2,-1.3454001113288113611514205731812835936208518236299969656835720812e0,2.7929459365043815885984701915905899008849968275332301517382143319e20,0
14.484375,-7.5863179157382142459951412808239270733703765271355543707951678997e2,-9.2560401489157804872395464655473428338186827568745502900052281590e2,-1.3473886451723195786587750197097015925751247427208083728640316847e0,2.8299715466579070457038762285386919926962720206719344354135079147e20,0
14.5,-7.5984746868327733530791894116615890508387934500835115151547049173e2,-9.2687338896005382737888500399840028600247665672479231395789051322e2,-1.3493766861146649301494431561316473528690848013865147723786888040e0,2.8674473451153244646203212870476945350756889064827860628111672923e20,0
14.515625,-7.6106286001888945227997980973740419933516547740300959506321634672e2,-9.2814243307597842154406320546810446339542441840793403572002339976e2,-1.3513642344758942990592344121644069301844719166487549046265917972e0,2.9053783124380756823373986276794802499873526441516315570060590333e20,0
14.53125,-7.6227796573846988849839384639834760962583598080797793591600979887e2,-9.2941114748166058744004121008414716450822639857175618344955281666e2,-1.3533512905761043807507480451859958193072499035037872954924500924e0,2.9437694788447055864001495759568582875410513995061933266669515847e20,0
14.546875,-7.6349278599998677042307123619203549907327565433147490800050463460e2,-9.3067953241931168543448445532384554513611152458263933917389173930e2,-1.3553378547354387646860445532127048353675097431312913977395170991e0,2.9826259246517940128740006974798515091768338625544103399781728391e20,0
14.5625,-7.6470732096156191279998724465553925609974138474158881945316300093e2,-9.3194758813104438950234124066238474801996919646769021290685546230e2,-1.3573239272740850418418627882543392032957684649674232258880147706e0,3.0219527807183230994337129898777686614859263254376881363254900034e20,0
14.578125,-7.6592157078146851178934362550864094728994046592276734562456603637e2,-9.3321531485887140966182753859230231552765792283618141815637066777e2,-1.3593095085122719371609369312807546102540787110071590110247493633e0,3.0617552288935031305478723539724751176816752877605702622909156403e20,0
14.59375,-7.6713553561812885626845140735724685521268257633205328287742938728e2,-9.3448271284470422727500406172471842412436198771655630222038161067e2,-1.3612945987702664668347643752655722234696356512388876680782487984e0,3.1020385024680800412551614701321094063205088615455937728856832660e20,0
14.609375,-7.6834921563011205716598157358353409682763213576398368928085191032e2,-9.3574978233035184310271267093960170155743587834532349861496276322e2,-1.3632791983683711202149553956185086387080544112874457503166517388e0,3.1428078866291478761416463964797953382986302601088274142648714870e20,0
14.625,-7.6956261097613179468545311170640633680376602214064200136298578898e2,-9.3701652355751953800461994430385563220265262953367503580017739359e2,-1.3652633076269210661520584448082095752051349213394536297305305461e0,3.1840687189184896308316244672428119653666865224083913246735637974e20,0
14.640625,-7.7077572181504408327703941703037917066150331670272867603063969384e2,-9.3828293676780764617608703939386231681807384717603038602708280149e2,-1.3672469268662813835625011651393931899836617311030072496461779963e0,3.2258263896944700346002560135696656229988749033815962480974192340e20,0
