# zero shifted mathieu eigen value precision_digits=64 n=45
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
10.46875,-1.5219991880258656129970779304324150016451820749061524860230795097e3,-1.7945337960519745145605752563388484394226804983432289026612162436e3,-8.1889703310563953766855634241265763976984261067885960214427055636e-1,1.8303321538189643783465447164247924194845683848411470167189221881e34,0
10.484375,-1.5262388614757537627347567054676855298532435221931719897749403368e3,-1.7988973797620862779937216038391851431608466697148663980245558193e3,-8.2102129413280001005641439735972115383063955355754034266654226077e-1,1.8919346936199595375933790116962052545886589508121885495697306155e34,0
10.5,-1.5304774771535887499352312894722805815690227653210928030847187429e3,-1.8032597640049602869109250107519388545533681162265674057728309477e3,-8.2314499781692568811016204943807887311663972383892844663149375077e-1,1.9555142519364433603114303892658675709939334112907772296524082885e34,0
10.515625,-1.5347150350212487808579501021750215946244836350045337509130853255e3,-1.8076209491188745322987005551139857154162249088909611914266490749e3,-8.2526814423212921312509892772568081729400210960382591168882330873e-1,2.0211311960898773304779808328538611457807187291742860687370235871e34,0
10.53125,-1.5389515350471154086477662964592826693671776344665056707074074465e3,-1.8119809354470432162437251933664155460937581789184861632149540602e3,-8.2739073345534780861518308390757980628665081811975107010428679179e-1,2.0888476428852218045614932144828393049228934514425572909904738749e34,0
10.546875,-1.5431869772060133254607936419126099510535314420222278268712899890e3,-1.8163397233375654237568219682002431283127605304085564227652149458e3,-8.2951276556631574054755940990440816774476344998290969126827282340e-1,2.1587275066018122756407894703473023029674580072984800487996101339e34,0
10.5625,-1.5474213614791507054832604682700668228165042689497380556514039360e3,-1.8206973131433742818670004420642681877262585372684543071829277429e3,-8.3163424064753703391364466921835432359080563116498576860106955036e-1,2.2308365482265732996030528630499408251301818749349524845016136793e34,0
10.578125,-1.5516546878540600932920995652514283442832648772808794875446679968e3,-1.8250537052221866009852709531684136274682833121331106105853973385e3,-8.3375515878425844303144951072094863500038226899110866620495440376e-1,2.3052424259598174328731830662503263624960781489170753570089497541e34,0
10.59375,-1.5558869563245398320685516486868148709694904896039223349918185736e3,-1.8294088999364529935948966893158911940872617699240880327024856855e3,-8.3587552006444267300332057728461878149549438506864453523316154546e-1,2.3820147470245665320007807827971483375950820215901736263858492963e34,0
10.609375,-1.5601181668905960262378142731220558312672236885093309687754034149e3,-1.8337628976533084653809736340551077497255052174682089603710803884e3,-8.3799532457874184978241676720423792123277256937717035287567501316e-1,2.4612251208110374504907746492264836003758801514998042205484813098e34,0
10.625,-1.5643483195583850331687478185770331434218180052225914709132047777e3,-1.8381156987445234739677442253134448271908858397360090436997503992e3,-8.4011457242047123632999803552851307916363057900212358385505066095e-1,2.5429472133886538276025814801750463248444148493699847958414178648e34,0
10.640625,-1.5685774143401564786278661572679917681455968190896985702384463629e3,-1.8424673035864554504868659903825688294600482681522213118820833201e3,-8.4223326368558319237400793769149644385324570055356046472111844025e-1,2.6272568034186805928434730659843426632222086686258932063390123272e34,0
10.65625,-1.5728054512541967907413024043360834514570301924142993252688154934e3,-1.8468177125600007792539812426369890347817619953042973241553427080e3,-8.4435139847264137530747744369705493487377584881940658010473042010e-1,2.7142318395013283093053065291870037942467732685252118468044975540e34,0
10.671875,-1.5770324303247732472771602030837611670734337095554917627422028311e3,-1.8511669260505472308843777552303435320699314982655527438568295584e3,-8.4646897688279517979297233538619869114650992785704802632074873813e-1,2.8039524989919408550685679712919233654077942331514279801200973931e34,0
10.6875,-1.5812583515820785311186485594196718753384804810791615504614584098e3,-1.8555149444479268442313026290380497626601867418839956612673864755e3,-8.4858599901975441366665461443400534271572030196621165721699873711e-1,2.8965012483216625064113339876695129194968627331426088027980678753e34,0
10.703125,-1.5854832150621757888556634356721119444125918465491571800029493093e3,-1.8598617681463692525826016658174212013099456169040310357503708338e3,-8.5070246498976420776253459296037855449939196628473783105020250447e-1,2.9919629048587795569522896778371927366223926456773172016011681332e34,0
10.71875,-1.5897070208069441874790321007654156085769955807285136077456431702e3,-1.8642073975444554496028136205579561186658639431768243926693952943e3,-8.5281837490158015730415943736379548820811346269267604948519468258e-1,3.0904247003477475063107545351262377403787590857584621782999348435e34,0
10.734375,-1.5939297688640249642174864212094132397716905993240174126801852452e3,-1.8685518330450719905586617773745331289285159399547998247394198214e3,-8.5493372886644369253732054286023367128400161463674499689372964606e-1,3.1919763459637479094078791328096426144521243929078283340695378113e34,0
10.75,-1.5981514592867679646125885263007157260497814407397101153494894598e3,-1.8728950750553656244160632719046581894966413168475265565297176362e3,-8.5704852699805767630337081437169726309788216236721893132819928298e-1,3.2967100990214695281244035590819866690187063762622319558014574595e34,0
10.765625,-1.6023720921341786639813061063203809513843649684426888586780944288e3,-1.8772371239866983524463282358990470544866261223197451184385381502e3,-8.5916276941256222627842823264677234712863977549689727830040310591e-1,3.4047208313776768116699640775311654734071455333509290378727389533e34,0
10.78125,-1.6065916674708656674697343757570932056095641047209716602105600330e3,-1.8815779802546029090281547997054577262252791048948047218680675824e3,-8.6127645622851075962910843838581504489749215052241392150089570750e-1,3.5161060995680152978406956699055707487697042147499375705239031382e34,0
10.796875,-1.6108101853669886839545966849485973373396429813127516707932891827e3,-1.8859176442787386603803507582630957855532540647218217563009379706e3,-8.6338958756684625786048085017572669701059186321841319187511781562e-1,3.6309662167194086277162625768932729859579198128652365933395219053e34,0
10.8125,-1.6150276458982069691016349844349927582073550699863525685379258220e3,-1.8902561164828479170079366602858822001111961808607326063845427230e3,-8.6550216355087774965668435672120369341198796317211979627715272717e-1,3.7494043262803258609843046840888903956143813329152867575774124802e34,0
10.828125,-1.6192440491456282329418337916097685243460177446164144859693169290e3,-1.8945933972947126556914164664792538188898335514173762311758471134e3,-8.6761418430625700953907413779975860326811143111945449806053433146e-1,3.8715264776121410341331230513640918503957433083385591052055921838e34,0
10.84375,-1.6234593951957580073776157994657363981688441585457941064896903793e3,-1.8989294871461116468955488646688222582221895254241508172068699591e3,-8.6972564996095547019090485534186633491136634172097405523371860207e-1,3.9974417034857697919252419789029443874106950871713980273223527591e34,0
10.859375,-1.6276736841404494690817124907620577899229345279916573441132102284e3,-1.9032643864727779835199228292200167249510579849855039045515491973e3,-8.7183656064524134632139143703261099132691173159929907374438504339e-1,4.1272620995287508232151781343999848232903332599805247359240360623e34,0
10.875,-1.6318869160768537133013576362140835826219835975430196607505403016e3,-1.9075980957143570069590429505354416884507035913334282515301705186e3,-8.7394691649165696796553100907395685705498449108060442278536069634e-1,4.2611029056689431314301345265142306572312054120928813303569974204e34,0
10.890625,-1.6360990911073704741297837929089647834416577904752578999626205842e3,-1.9119306153143646264844712009768010208867335163013812378920910751e3,-8.7605671763499632113932222071253476650083735969793558959375596524e-1,4.3990825896220342608947853013885604916730955134425167867280898084e34,0
10.90625,-1.6403102093395992868557301838897466362334603900364372964323451217e3,-1.9162619457201460280058597932540443959141221934570368849471547917e3,-8.7816596421228279379298517954167679806113150209715411885913578107e-1,4.5413229324710998826420275434077655310457558017975992373768441733e34,0
10.921875,-1.6445202708862910880498028128215724789001870094331332966937812858e3,-1.9205920873828347683114521587737334335155731974793548120850650939e3,-8.8027465636274712502747036335686565738660745849691064414292503202e-1,4.6879491163875220245045340238683534726488522910314658937669813633e34,0
10.9375,-1.6487292758653002490940724082383755913233376062536548547384072246e3,-1.9249210407573122509318332467577415078584361279575964410118414959e3,-8.8238279422780555556195201357928817263747499610154352981487622729e-1,4.8390898145436621244395562810545466221399350866501431779711931655e34,0
10.953125,-1.6529372243995370389082607397145393141623348731938893567602357045e3,-1.9292488063021675798133836295777176854004734529346250088190438127e3,-8.8449037795103817746213441217092765421303909287123811495784679437e-1,4.9948772832687964148498878388200906800232662752839715380008605234e34,0
10.96875,-1.6571441166169205116722588252658733008125708044206061307541982041e3,-1.9335753844796577870300414962734136521687208106501992114604909093e3,-8.8659740767816748116106180778747825999538064569649514622584916380e-1,5.1554474565009553382302552361994618191776008587505375360224657384e34,0
10.984375,-1.6613499526503318153905492613212104468407112899154762054464139739e3,-1.9379007757556684308036096181017545420421167375012182994270886085e3,-8.8870388355703709782571824183283086145255013022634432219098829196e-1,5.3209400425884661874694238906815641709859999518172773403985350689e34,0
11,-1.6655547326375679171893769456667884986980369003661918041427306081e3,-1.9422249805996745601439677652966316610291713953845780099637182801e3,-8.9080980573759073514403573110207905178449587549401723805097503414e-1,5.4914986234961794019510905749394338263139576748115239828723536427e34,0
11.015625,-1.6697584567212957412822353096204376502159042863388965617673613529e3,-1.9465479994847020424611717274408111298480163791129471277794490099e3,-8.9291517437185130462800173754598735310220263344489967643131120067e-1,5.6672707564725643854210620784567360342907919363662664374761421036e34,0
11.03125,-1.6739611250490067155834161977424463246621781951657048158876195793e3,-1.9508698328872892505415448234063663776526800199225723174201799076e3,-8.9501998961390023854937309164168214871971807779957460081674061404e-1,5.8484080782350908035732050900367215519259538274419177818038088164e34,0
11.046875,-1.6781627377729717229930179924427716872042118253561525378629094742e3,-1.9551904812874491053195032628113544118834009288379682562430117657e3,-8.9712425161985699464506697660595706150311426029484464051998055306e-1,6.0350664117325665366782641425057889929447578540610801400059453890e34,0
11.0625,-1.6823632950501964534199256308599849452103195209195467553233904278e3,-1.9595099451686314709160095227455601609941291732041847745878329424e3,-8.9922796054785874674961361817420866819862930719104482220030206674e-1,6.2274058755443842817711005535075096244786230374265238961629333723e34,0
11.078125,-1.6865627970423771526518748511927076141904661871444704160641392382e3,-1.9638282250176858984532245173784594644923442619065972403019467559e3,-9.0133111655804025953212330088176964905748406149409077934965086276e-1,6.4255909959779357046954711876757213087300653695658434106821504429e34,0
11.09375,-1.6907612439158567642237982806376172224696138039240193710074345469e3,-1.9681453213248247151931361546449043920223842401140649193292991735e3,-9.0343371981251394553504553957593126283753038124397142971277375812e-1,6.6297908219267855279262810546044948020809908254084727897056349150e34,0
11.109375,-1.6949586358415814604772296808149047715747530451277455346694457032e3,-1.9724612345835864555856851901348540994321481676569404489442283275e3,-9.0553577047535010273158391875302688173009906488510765027498124217e-1,6.8401790425535585074011016814758082039748369289509656143934430356e34,0
11.125,-1.6991549729950575590446215424619873904329841795899443384849133710e3,-1.9767759652907996308491953076864225908445401832298095257548514469e3,-9.0763726871255733083797946917244690895741342291845774425673205380e-1,7.0569341078628804111958544063464616085419651260230537226156430936e34,0
11.140625,-1.7033502555563088210330169141017861073882972715084473324313036305e3,-1.9810895139465468337427491920388924027306445603033736899382044576e3,-9.0973821469206312463599163114584654570838069921279531416531063904e-1,7.2802393522311303842602982678793919164972281554636986435092299012e34,0
11.15625,-1.7075444837098341272216154071993422580780239399185972067142132445e3,-1.9854018810541291752265420346908232350356918453291625966885063735e3,-9.1183860858369464257979196096053468965770760129574316133400484395e-1,7.5102831209612069951016934422068049147181685138214648035272339585e34,0
11.171875,-1.7117376576445655286273921954141780540059687224714548164638457730e3,-1.9897130671200310497421943651095421275844561642379002155599479485e3,-9.1393845055915964898014482975894325471368515721218642766019598064e-1,7.7472588999319843499559180024537716180276913132389590679245915667e34,0
11.1875,-1.7159297775538266678320738764049636555044381784108354858912477733e3,-1.9940230726538852258805231741744115895556959420021020585671628429e3,-9.1603774079202762807718445693317907285435410380566359122429891758e-1,7.9913654484136384746183493608469684428357316894767493436060515347e34,0
11.203125,-1.7201208436352915675024525572734063207235228448511677863676498110e3,-1.9983318981684382592393597583518328084469598984352965555470985495e3,-9.1813647945771106833131168287042941460999573908307761528759218778e-1,8.2428069351215582601917509829064747715322242926811811515746477521e34,0
11.21875,-1.7243108560909437825742356341933333863134484463286545782403995804e3,-2.0026395441795162243086702407193786332658902217309236511959427097e3,-9.2023466673344691527972984565745975792082436248384647640403513335e-1,8.5017930775831202126310074622250816177704218877395617147679873943e34,0
11.234375,-1.7284998151270359126073895485683863005560443440212712760021337110e3,-2.0069460112059907622544859150184430146166697133435911247066472091e3,-9.2233230279827819132391986755230353461054668083083022239722985682e-1,8.7685392848932026129789718921285176103514931559020280583547134581e34,0
11.25,-1.7326877209540494708582473135850796616125326282559029608844883449e3,-2.0112512997697454415069909264836481992876305962601663212606235817e3,-9.2442938783303578083092302223919206441979338876939982275187948805e-1,9.0432668039359430713709957572477380100113531354474457616569069693e34,0
11.265625,-1.7368745737866551066505177269339085279832142122754073586124285803e3,-2.0155554103956424280915497832517656547700738511346441653903419573e3,-9.2652592202032037894865864449028992166747853417532136395130136729e-1,9.3262028691519044390946713014283083017505761913499862618820909649e34,0
11.28125,-1.7410603738436731776637647430531889465717684950861477245529704835e3,-2.0198583436114894626744921408531227803699583546397927112443211432e3,-9.2862190554448460255265602071760783381277206166072603353019546338e-1,9.6175808559315082353214305327732955792790043459970518216368662226e34,0
11.296875,-1.7452451213480346687939242127828623553975045804950712161350105518e3,-2.0241600999480071413281124982207291994598536785066567946619405747e3,-9.3071733859161526175852758296384976663144648370413037303628422875e-1,9.9176404377173227650734622086304472956661644048471384376116247586e34,0
11.3125,-1.7494288165267424542759977683753256772516783604398247066847414587e3,-2.0284606799387964970515930890530744940444118443554163122997606172e3,-9.3281222134951579045125700183417288180150375427042988123074125331e-1,1.0226627746899555579612150635026397092429694117197225089882392548e35,0
11.328125,-1.7536114596108328997942156145752406347826753126874089235650875814e3,-2.0327600841203068791164244743250609892494983035526311740062384719e3,-9.3490655400768883429892347874081521581041323857778767841267309957e-1,1.0544795539590897497521772144512454013579934575159243244984309067e35,0
11.34375,-1.7577930508353378013396968790057002735874578742789301483067275268e3,-2.0370583130318041273363851933824461785910555094410335056587508205e3,-9.3700033675731899473483507960201146967370700832591695159641440674e-1,1.0872403364368698713001352799650752984485238655465353904875290125e35,0
11.359375,-1.7619735904392466576099633955722251796496941748390780574658904009e3,-2.0413553672153390383932542927005530902265030418049712910543094846e3,-9.3909356979125572740820189833895759750029560904791341938770367542e-1,1.1209717735074327227023964663638712934626497201272148028628244851e35,0
11.375,-1.7661530786654692727785856835732987664172683814125550125214527907e3,-2.0456512472157161213801735316998321891552289702567130925176302293e3,-9.4118625330399639361944671982052616186975243251093039630594642470e-1,1.1557012307761466618073788488059220117469623072773327553344554560e35,0
11.390625,-1.7703315157607986864967637068200989440499896057119340574576557511e3,-2.0499459535804626397549544021140069160879385981036887879597606180e3,-9.4327838749166946327202916269977922472541437131249946800430033806e-1,1.1914568061887054704542009040037806653937721004380844532380308947e35,0
11.40625,-1.7745089019758744280217749402236418646450021333629765707075903653e3,-2.0542394868597979369256435599927635617468388931648089945668388777e3,-9.4536997255201786788825148153491492009675087074760137414183438099e-1,1.2282673485840547634563723820093384525841254993294758684755756411e35,0
11.421875,-1.7786852375651460913999634508530343087365639496507729426432727922e3,-2.0585318476066030427203235578341427567719055971085743657226302117e3,-9.4746100868438250225192271819436470753295544364428328601627234663e-1,1.2661624766909216076896566799321026076039388703977877607521811435e35,0
11.4375,-1.7828605227868372286643011583479557597991416987037220548505036899e3,-2.0628230363763905580224385116448636953379268373408870656739644182e3,-9.4955149608968587325598510370193072966347371260360719025295508841e-1,1.3051725985779242196124273360696102267785196388446323219639151776e35,0
11.453125,-1.7870347579029095580385311459544602833145814181777878354413491503e3,-2.0671130537272748148819011107505536291304929150881998028155742253e3,-9.5164143497041589454825487819876886727038872426320682426096873472e-1,1.3453289315674488706906923752537860857715596712464404608394473553e35,0
11.46875,-1.7912079431790274841715077478606808055620851469772027353907286654e3,-2.0714019002199423094408626785520926504480533150705796610867452629e3,-9.5373082553060982558330133985500579160744159556735367814258615512e-1,1.3866635226236955257419913162590641001631356060959585524578704573e35,0
11.484375,-1.7953800788845229274565839708904620834626531107315418127214314171e3,-2.0756895764176224050413162575916602602845860785760422007726764497e3,-9.5581966797583835370318524160052403549314547884137876876397725106e-1,1.4292092692255123446276554680809017714796763139144480609431544579e35,0
11.5,-1.7995511652923604595217683804349039151704182293575636650426538063e3,-2.0799760828860583029096582965047540163918026894386819896869799092e3,-9.5790796251318981788430288319497726705240022686327053203200832483e-1,1.4729999407348620697584107048728671543544712151498078412419248581e35,0
11.515625,-1.8037212026791027420068855858035844395382444194282540619585332042e3,-2.0842614201934782778409617717340903449404056112119990845651624752e3,-9.5999570935125457280193761914510488505645679768895139420338164923e-1,1.5180702002719905785724670300305721568026874212478881479159566213e35,0
11.53125,-1.8078901913248762657741315266118371674665564710048326314385048690e3,-2.0885455889105671763330167340625246579220969628422452267038231499e3,-9.6208290870010949187830821251218810503423541576471058225736494294e-1,1.5644556271085995808480093153927662724900548768936664412476789600e35,0
11.546875,-1.8120581315133373877282214516780090868350534331796955570698835804e3,-2.0928285896104381746471775195799031872139813675510397570902082230e3,-9.6416956077130260799392567191553389482692217301993464547162760579e-1,1.6121927395905616661049701300668283069918199511406695083563815524e35,0
11.5625,-1.8162250235316386624517892931188129354385649310589936598193372768e3,-2.0971104228686047942997233377598565302793819969089069265211237724e3,-9.6625566577783789055592904466139986807850541431306187317048420967e-1,1.6613190186019567384678749349327132260284516607046114822171982044e35,0
11.578125,-1.8203908676703954658908165054685426797619993859169556427231431046e3,-2.1013910892629531725137947185614580740295384392786000788329485093e3,-9.6834122393416015763076820346419771698556489511001375840891150959e-1,1.7118729315824543986090819985052551341635798782012003160566442154e35,0
11.59375,-1.8245556642236529083536507348821638874812989053923958605613667326e3,-2.1056705893737145851880163810102206752296332673262688968029620714e3,-9.7042623545614012186214002861540359573109436363423821169489600099e-1,1.7638939571103171295705766616872186730977001692086952976547627843e35,0
11.609375,-1.8287194134888530341156242175494473605773518750348625108041107994e3,-2.1099489237834382199636614360098289855120923562020043718506681289e3,-9.7251070056105956890846559347142625829368993363873256361846393289e-1,1.8174226100635543015886703089410523736828116892822274794306884416e35,0
11.625,-1.8328821157668023049494028295879558857878436440483989196621085067e3,-2.1142260930769641969976563588517897119329720141532221111169113689e3,-9.7459461946759666714742202183697422165946065634607926685901725323e-1,1.8725004673720171181725736698638753175237161849454123307780028897e35,0
11.640625,-1.8370437713616393649289934135670519963790132240793780306546845757e3,-2.1185020978413968350738747097474128812012156279086428993194398350e3,-9.7667799239581140740811558600357157471116761777481998270966034833e-1,1.9291701943734897707269263480054010065330870651688516313277629141e35,0
11.65625,-1.8412043805808030838828135214531434061410283480603717387808558425e3,-2.1227769386660781607100239373310162764531718471784640915215145378e3,-9.7876081956713117150440431081090362533190128277502119266725194577e-1,1.9874755717871023425532915348593746108145296735581864488575175803e35,0
11.671875,-1.8453639437350008768983881144028581918923466243488436789070260229e3,-2.1270506161425616579419975108321387119038531042814266171961057163e3,-9.8084310120433642835565077166296219846819746385932599903781030597e-1,2.0474615233176664972135228960842479625490783979148121287786903504e35,0
11.6875,-1.8495224611381772973080860638254671743183929900444423157338107581e3,-2.1313231308645862564918477793908077837301445185268472220710348424e3,-9.8292483753154655649381082548549998964161419964723198464317175322e-1,2.1091741439048157946126603111502776457315551834519570009131394518e35,0
11.703125,-1.8536799331074829006118494668290524272141967937094109241881647653e3,-2.1355944834280505560495369880432157698706575397982989216737625796e3,-9.8500602877420579176824356910426375236663069963153329527454996171e-1,2.1726607286311186959344247837686365907367906569509053108868295015e35,0
11.71875,-1.8578363599632433768191047287291710624884594343146966856423661184e3,-2.1398646744309872844223483746196293367634708892539761248657210289e3,-9.8708667515906929907196372922192602450664946260954884210076225860e-1,2.2379698023036240424857322360500663427323225476980715650419005049e35,0
11.734375,-1.8619917420289289487179799275761068178521362775378567420923420824e3,-2.1441337044735379873292897654652465586811811970156740279692505588e3,-9.8916677691418936692525177605959342630452283322309401729915867682e-1,2.3051511497235961219225152680276884691210778834780309387264676999e35,0
11.75,-1.8661460796311240336055919589824103684825539843155728857935189838e3,-2.1484015741579279476410020664823361468383248246940271334629775882e3,-9.9124633426890172376459111739870284328910587876780247389049298074e-1,2.3742558466594994682036097093461710010479325002353453936530938595e35,0
11.765625,-1.8702993730994971660385131095447318458134201496187145228415636025e3,-2.1526682840884413318885979468831166681318955083691948331084838080e3,-9.9332534745381197479681754479699963307291744641676774220988824950e-1,2.4453362915386023805646163228026569180294851857519083352528331222e35,0
11.78125,-1.8744516227667711791875837175914556313434665850807465624650651396e3,-2.1569338348713965618875052257797377647677271662162370821104607089e3,-9.9540381670078215829014541811634404842251697562888485051247551815e-1,2.5184462378728828951024357340951973236907058052878032962659743687e35,0
11.796875,-1.8786028289686936424060090934727203423407490968076189457763783176e3,-2.1611982271151219093447783387451597050347398890074237478428200216e3,-9.9748174224291742018537961289330371540135530513951671447387613313e-1,2.5936408274352417051925992452136332443474362487395080520876495761e35,0
11.8125,-1.8827529920440075526441684804192109356605927806187726378742518261e3,-2.1654614614299313113404730787769759584435489623652191590592522185e3,-9.9955912431455280592213371832004614669238067727999797455148248014e-1,2.6709766242023534106261754879726376200899069879926514776793667558e35,0
11.828125,-1.8869021123344222773687750838209673791886905227611950613505569102e3,-2.1697235384281004045955578240024907529353929361344798789087218155e3,-1.0016359631512401683862550389687550943516255454063394914220441298e0,2.7505116490808205884990005953702013450380573434537342810769554116e35,0
11.84375,-1.8910501901845847466679625754668262053808982527457020041921331717e3,-2.1739844587238427764604618882816865378403807386387850632770531910e3,-1.0037122589897351908959072749996327761040195040455523623380707068e0,2.8323054154336346317350601207440534685716867498569845234452464600e35,0
11.859375,-1.8951972259420508922475384355814214979783291004553097331922484137e3,-2.1782442229332864305797416215646022006128396118158532994100771745e3,-1.0057880120679845241548839647274132589113996820422624771857594045e0,2.9164189654242932057001727858710810726344763815172460579768471493e35,0
11.875,-1.8993432199572573310470414277571895425772009829573786942053241294e3,-2.1825028316744504652094805617436337715191281336746715072093773248e3,-1.0078632226251130361127214788890921763200812633659383213369633220e0,3.0029149071962766435111080962053483386702181157487679256288384798e35,0
11.890625,-1.9034881725834932912273727617858089407851887385451052917091636548e3,-2.1867602855672219621849343731016265765576998716593876167214283061e3,-1.0099378909014111736820511444166507450229354593097513354149609780e0,3.0918574529059447520729527367179924452586670678937944349839422104e35,0
11.90625,-1.9076320841768727783046413926528415447567358857355080969225916900e3,-2.1910165852333330845565875302213279855509525071643221858755318085e3,-1.0120120171383224352743775118207826000759724426913161192094132095e0,3.1833124576272814511702908348433828625422283626630873088831789735e35,0
11.921875,-1.9117749550963069792274766909878026772912518783338805331510301337e3,-2.1952717312963383809332097105899993315309257088845699106548686364e3,-1.0140856015784309531260954077969881503264636017823334429150367334e0,3.2773474591472875365923526115827758571130092283358015103957556728e35,0
11.9375,-1.9159167857034769022174196168633379523471228369809114691654415851e3,-2.1995257243815922945906885932003169572882525169495995126434282658e3,-1.0161586444654491843970637555712728171939198404766693782244123089e0,3.3740317186712017667243532669360051674158931468952572990131060225e35,0
11.953125,-1.9200575763628062502141097068677780395923423842738931544269285875e3,-2.2037785651162268754253751328221242677125100955047612787913867753e3,-1.0182311460442057100344407011580005697049018468589270205477321884e0,3.4734362624571175436901412606437019080882344628574309650218872903e35,0
11.96875,-1.9241973274414345257888427723980311716914179417544217915281234316e3,-2.2080302541291296928504102590226327312286097497141217153792262010e3,-1.0203031065606331404047538349186824451654389361650724708413208970e0,3.5756339243999568203853052612701991995345398345028623252096800209e35,0
11.984375,-1.9283360393091903654116862910482245567763708303096343232641688515e3,-2.2122807920509219477530111648806110312233510687268676619518012153e3,-1.0223745262617561267073327051676137254320300985275313543743135967e0,3.6806993895851646410219378952293989417950620354603787350385798251e35,0
12,-1.9324737123385651009787090967016635764240380543787788966262551275e3,-2.2165301795139367816499836934057227068030568052034047985754892448e3,-1.0244454053956794771922698247178731563523691011314033815312949067e0,3.7887092388328970445998235647676673073069913316224540073837923499e35,0
12.015625,-1.9366103469046865465270121399751221814925602513109156266497636168e3,-2.2207784171521977811977975525439491266372768705401905609280102320e3,-1.0265157442115763772160023932145855081802066967533595524883392219e0,3.8997419942538920595944614499485326299185941715414570056123439812e35,0
12.03125,-1.9407459433852930080861407607417717665661135921019031227508330021e3,-2.2250255056013976762324159073710850477569296463493545624734926000e3,-1.0285855429596767121774213995340387195859366020867302926479816301e0,4.0138781658386383277985077970608481711154593884944555563964948439e35,0
12.046875,-1.9448805021607075146351190101232450270178291938738505641288901203e3,-2.2292714454988772295327129886941983296308499062121041671532049522e3,-1.0306548018912554923871190120536897176910318765644332669832333512e0,4.1312002991018886515075400278817395226324759988791147597971724865e35,0
12.0625,-1.9490140236138122681547759625617733894466042614769233711992204360e3,-2.2335162374836043165197453623885977272615394124477699985353440482e3,-1.0327235212586213789319805740618200288168255984999242888233492554e0,4.2517930238050065991219689092296869402288861364280722198228254380e35,0
12.078125,-1.9531465081300233107852355123320221285291308423010857807868274458e3,-2.2377598821961531931223670290755033375134317425535421563270388688e3,-1.0347917013151053096068154423228457940845833542850933178058929172e0,4.3757431037790833699758638740801713966941456601478180374486631152e35,0
12.09375,-1.9572779560972654071184176576787789581158314857917911490623452738e3,-2.2420023802786839500576981394922532714017519253256331760753990412e3,-1.0368593423150492239941026659681561060537242990413393395401837815e0,4.5031394878722195522773070234904769083030832821638861304142993953e35,0
12.109375,-1.9614083679059471396751535063640420618288276852957933558572189149e3,-2.2462437323749221517927743525631120370364801527105204353430925736e3,-1.0389264445137948867822044096116429873741500834583490842469904910e0,4.6340733620448323532090080759703827124674137464744211190021336007e35,0
12.125,-1.9655377439489362156360509181684980152604078467402170937834001087e3,-2.2504839391301386584713212318413025014141639288022099658428950475e3,-1.0409930081676728084215733703727902510307584630968955702780975694e0,4.7686382026373234845595206967174373484206957060612136840705462655e35,0
12.140625,-1.9696660846215349829145655254591632867825521488799268349088173611e3,-2.2547230011911296291070180389209169055289348962407944959951499325e3,-1.0430590335339912622275514973777975783485153197828941557787573565e0,4.9069298308349263001474536538902153879863952885476382382081854703e35,0
12.15625,-1.9737933903214561536798354987356467467753510415058618364718768654e3,-2.2589609192061967043618402735306644173398175860634865033574341866e3,-1.0451245208710253970473273511768669541025107722393452690936570499e0,5.0490464683550431545565587928860008781940574824291803329264095487e35,0
12.171875,-1.9779196614487987334557304708485355138147865987533700628111379789e3,-2.2631976938251273672451027303906917148451988444072190357163199751e3,-1.0471894704380064446174896793183277107802433192989108885252982602e0,5.1950887943828854405262953069533675301469170849361481485118485733e35,0
12.1875,-1.9820448984060241539412480869313731226147043294311705967915930723e3,-2.2674333256991754800856670612430719913499128569398514478679860577e3,-1.0492538824951110207473864563393691639418807867582770480640936124e0,5.3451600037817395213982398175061053825853653526720549506750226145e35,0
12.203125,-1.9861691015979326077158682579431724616649243959480010890737642694e3,-2.2716678154810419961464321835683022104665008455884165993256825093e3,-1.0513177573034505194721729485213517708966482077867697996048016737e0,5.4993658666047019644470831205456612734336595207453399636851699637e35,0
12.21875,-1.9902922714316395830117478808817849126318280245218681540030909889e3,-2.2759011638248558442666946707620580139667712890310926561259279966e3,-1.0533810951250605993280105065787266485428640280377681012664244409e0,5.6578147889352572623913690918530197492050909349755875172663530506e35,0
12.234375,-1.9944144083165525967527100313577366553857296780639651472046666082e3,-2.2801333713861549849342517663916467401298982319656133263420910657e3,-1.0554438962228907609103609377158971346952167679085378947029031294e0,5.8206178750846107681075712037297097711299438718211667652088519663e35,0
12.25,-1.9985355126643481240778538843188867735023968630947297200838775550e3,-2.2843644388218676362052241314911053914026576889478490141497952875e3,-1.0575061608607940148847106211876523863963097659364391936379439117e0,5.9878889911742390283812207486660557263184079563310793971748345796e35,0
12.265625,-2.0026555848889487225852872936237473059111741898554859796683915328e3,-2.2885943667902936679055010725320863580018753499724435449037080875e3,-1.0595678893035166396273551521372428799785307505747974134745924988e0,6.1597448301326792558735443921096073195807629634656060159538685738e35,0
12.28125,-2.0067746254065003495489654460151746380128045499288016274294275226e3,-2.2928231559510861625634599929406608242474006073065198967646135914e3,-1.0616290818166880276820803552977371511753592980827954380726027442e0,6.3363049781361494964857937119533738931489181325688470515370931473e35,0
