# zero shifted mathieu eigen value precision_digits=64 n=35
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
5.96875,-1.3816108314890513031584593694650241696917640975436660164564977644e2,-3.1607059853147019843898234295417511052901719068328932867831707640e2,-1.8540068640015319541013399179619490918293616344394119605059871545e-1,2.0099456618563110382691341208131346277323583343455174955148005014e22,0
5.984375,-1.4085513872262090743725190835919195265133276208616833983284662898e2,-3.1891335082495832230136649615445185225881094028279740120630986005e2,-1.8766060797860376724025241000556889996332396015059826164863530164e-1,2.1022830003359782745871730398354166419395550026354994689526881643e22,0
6,-1.4354912519762983709454517027355744958158996161612752012626020102e2,-3.2175573211482326720425346244215278324046509333453299129020922877e2,-1.8992034992345024665257087049620825829471634895945326996590588971e-1,2.1986052845681690107586712647377196783181491762189763835845586794e22,0
6.015625,-1.4624303586215293609278211339730231892820709661570670914501176732e2,-3.2459773711129478758752466504745625443622912290999833310339406657e2,-1.9217990733610111170624766467133002994466784470436940499934931995e-1,2.2990734560638144905316600420662773044629056265314118788898355417e22,0
6.03125,-1.4893686408078381256843220574787976158617699550592981789959400050e2,-3.2743936059048521296599699792121739051911142155454425970702382825e2,-1.9443927537602817368752212394657026616542384369815268473739503214e-1,2.4038545130602813055499151232546900011015307202101832049423211418e22,0
6.046875,-1.5163060329355498073308638837171892656200055006706952337803526339e2,-3.3028059739356101807287660850343328343197746953837034633493989422e2,-1.9669844926004734645141346811230702448733796718589382437264292147e-1,2.5131217218612769746990003922889143484065549417604600643623302404e22,0
6.0625,-1.5432424701501744568001234078201018362592550213749031990313739520e2,-3.3312144242592632821968961337390233051389759777166661362831805829e2,-1.9895742426160970363253140985955612822033595914659466674753283816e-1,2.6270548349751952513942648729389158461216422237689157359147758013e22,0
6.078125,-1.5701778883333333962427006860843854009460680403250204099522842310e2,-3.3596189065641816169541511847323463193945171727643302660795345830e2,-2.0121619571010265359987150493129517225879939645262655820538035976e-1,2.7458403162521665591656437715668165896919919139088648795786747742e22,0
6.09375,-1.5971122240938139506675903491112777218379876448383255701730740585e2,-3.3880193711651321478002928715964109492617830351000513852845298517e2,-2.0347475899016106524358707023296688453468451754850518185541240450e-1,2.8696715732254382935460707840080770202803475227942013187079835886e22,0
6.109375,-1.6240454147587504440464710307843023873585565422674446914757765266e2,-3.4164157689954599862012885781388353731615917935563109934494369313e2,-2.0573310954098818082643916771114848002123054431933696673164136563e-1,2.9987491968681981137495780738247786765701808861692693280907244450e22,0
6.125,-1.6509773983649293945720729033666090042562919671819182772706534977e2,-3.4448080515993814080863865745383113190085236597734140039140483185e2,-2.0799124285568615521054936644509878870468635212062580739529395168e-1,3.1332812089825735439934278247151777708958186597484252515463858581e22,0
6.140625,-1.6779081136502168823918188733347023506865726086972648154871217046e2,-3.4731961711243866802867074177072864516993391639552574689665694690e2,-2.1024915448059606378279699147110158377085354174091927691647719076e-1,3.2734833174432960264653349858568710864917649370851782718192497429e22,0
6.15625,-1.7048375000451061009537330733059650920164416062461733464952079202e2,-3.5015800803137508956519494525215533344088440644071417224379264547e2,-2.1250684001464722435125234799295993577246063961850265587482181122e-1,3.4195791795244098834145631929281451042728408252565477232765844806e22,0
6.171875,-1.7317654976643831401214430408339455922769171164158971027259351898e2,-3.5299597324991510485905703442511315264732643404858493670014321583e2,-2.1476429510871568117191891367694192321429312068986720284601499380e-1,3.5718006735434393757166867235295089840702123601247731528572756255e22,0
6.1875,-1.7586920472989090854576440312905506030830343885848948917904624641e2,-3.5583350815933876157775090303349967735713458417685510859353656346e2,-2.1702151546499170209123073720920601537364817266748759092758482035e-1,3.7303881790636031649561241623405494799735545898521851451720587415e22,0
6.203125,-1.7856170904075165535588364866493374295116088902974633461357866145e2,-3.5867060820832089390788059939542504589787428801243874185436324540e2,-2.1927849683635614255663846859606481177511639879272860263997628851e-1,3.8955908659009880262554341931077707533339717222001669010302590492e22,0
6.21875,-1.8125405691090188180662122700429419712303228281760768130317971881e2,-3.6150726890222367393705864696881435640144295854782074780568222061e2,-2.2153523502576553295660403019310553205080622096548099147300487323e-1,4.0676669921900657065415136662653347350169441426390623200715058814e22,0
6.234375,-1.8394624261743297149955169176300598160231881391750029482398497754e2,-3.6434348580239911208965948436737240292341258768706112669826031057e2,-2.2379172588564574840375966372668505490846179657329037613152868902e-1,4.2468842117675615214733027125057005080288370946614571015515097733e22,0
6.25,-1.8663826050186925493393752993386657100971625716726506534875227422e2,-3.6717925452550134561292062675621030195064783215338995084951544603e2,-2.2604796531729412267218700273064362161647513849822653722378274296e-1,4.4335198911414638355766156345744015224819837308503612929457838523e22,0
6.265625,-1.8933010496940162575153270342698676539010661344072080212517502760e2,-3.7001457074280855707885953721813879394107239538112332591633600318e2,-2.2830394927028987054301724107964308544129755462116086858837184930e-1,4.6278614363189032347855480596706869738908915893951322547069114847e22,0
6.28125,-1.9202177048813171121776470478566844895386769192919868011186223265e2,-3.7284943017955436777481298786896470222624466826192163912442014920e2,-2.3055967374191268530309293577740128619596422864943686499440097218e-1,4.8302066297737322988848628094379595563011537396720188094064742680e22,0
6.296875,-1.9471325158832642871964897344361335855551257318772257717307578566e2,-3.7568382861426855370253234765404314114550739867472613961241109506e2,-2.3281513477656938058048217187659448967388570280099947623897423703e-1,5.0408639778419047942954459709512531730175246949251079487693729349e22,0
6.3125,-1.9740454286168276312491602865102545719270295744948086188600105661e2,-3.7851776187812693469407092840478118995277288145391868261610438449e2,-2.3507032846522844808938243145134965189611258730751001816412466984e-1,5.2601530688401902779139736840875589517873852589274313140458425425e22,0
6.328125,-2.0009563896060260284801669123258155900106576948998067646784137481e2,-3.8135122585431028988353114510374962512410882391544802473987336651e2,-2.3732525094486240519655013728013517719394881363486885763580193523e-1,5.4884049422113700356002033318316024727363078784197592812091237760e22,0
6.34375,-2.0278653459747747540835516694222263898498240840170954944420298584e2,-3.8418421647737215544841839341325035508132428289728545097871708253e2,-2.3957989839789780851296880014509101798624762910163061241751839525e-1,5.7259624690068465432948168691234085110137724557951451835758484901e22,0
6.359375,-2.0547722454398302614568803809798142542363268259967849425587359747e2,-3.8701672973261536315416046168788206023270878755248879345106731509e2,-2.4183426705167281195912183664729121863524141638863970926813914798e-1,5.9731807440255648681353902215935814175136855024939813448258056165e22,0
6.375,-2.0816770363038308657848846179695479206183884483911216805314385778e2,-3.8984876165547718080154879349243324473815886399752068460610363252e2,-2.4408835317790214995103561440383185175510110564760524598336632257e-1,6.2304274899362943204042744605053952729192002543642754325932924742e22,0
6.390625,-2.1085796674484318165454379737084383426430502065198542145943548200e2,-3.9268030833092291819066228519211859323083058293376656986911834125e2,-2.4634215309214942850824738063794384795719820554520489441981788704e-1,6.4980834737186559903926770482819963958855061371209364111686472598e22,0
6.40625,-2.1354800883275332785043271441274466446048892363399509063530358842e2,-3.9551136589284786467743616163382530320614091128225752589310068998e2,-2.4859566315330660919504852083533468068025707547602147613404256261e-1,6.7765429357668103906500109146130148643536354712844579759619814294e22,0
6.421875,-2.1623782489605997672908325140464141347323450358920189128312247762e2,-3.9834193052348742681159861812305189884307256405714684264811489868e2,-2.5084887976308057287374770184803808665971717046789744242091321481e-1,7.0662140320084431756482092689033803768681599727558538895489202065e22,0
6.4375,-2.1892740999260696116358333388320376451723668642373187107953291236e2,-4.0117199845283533690834813886646971588921799484789441118110213776e2,-2.5310179936548665227425774397945856343120599235576582949413675515e-1,7.3675192894006097994181707982365194762454387569350516335392693117e22,0
6.453125,-2.2161675923548530398200615870999538369118912629938811126263254258e2,-4.0400156595806980572198827634322334945390817620844167272919315715e2,-2.5535441844634902436897732042988519720208053163584889142523497948e-1,7.6808960751731260398216638212491550120197944301860643595381243878e22,0
6.46875,-2.2430586779239175128340089247472006331056968611887157049000896547e2,-4.0683062936298749465885033254482916651497607661661069620270425396e2,-2.5760673353280785548663315306920376727573296438182949660927070181e-1,8.0067970801995246803248568475823475591906465331684459522507836150e22,0
6.484375,-2.2699473088499589512043146256859799724302643161190591992224689901e2,-4.0965918503744518519026725191586009642525288035400429298603514508e2,-2.5985874119283309400436682223855432394623645386363682159521716085e-1,8.3456908168851434839624172785272900199546019575021922291982352806e22,0
6.5,-2.2968334378831575264054163383822468928807430814335054908227536547e2,-4.1248722939680902530513757180487542395091241131884143576583756407e2,-2.6211043803474480732476702271146943397509662018864978973392364471e-1,8.6980621319716701812656052639819862989381217125910852325497814531e22,0
6.515625,-2.3237170183010167112607427267889662879202424931962797991744940400e2,-4.1531475890141123497673466115646232880929484794423335353826668716e2,-2.6436182070673996167461589136137100310257922337300462590029228211e-1,9.0644127346674508611617214057444301973850680783090358007872231386e22,0
6.53125,-2.3505980039022843067554107435067854484423562471372977919145702250e2,-4.1814177005601415471084730321024750132854033921931514168569398674e2,-2.6661288589642554505566872553507185558072488323797751872536775887e-1,9.4452617405230733145111435150364233703854997613592765863162974719e22,0
6.546875,-2.3774763490009541852426432031351913524894570401497928448001940849e2,-4.2096825940928152329303260574257881660206091405827899327521362339e2,-2.6886363033035793543563139839024406198000270125439113377764613546e-1,9.8411462314821710248515797650863490625634195831966246507414794153e22,0
6.5625,-2.4043520084203475121390727524130078312345781563449312408149899776e2,-4.2379422355325687286264762975816870537913294019657301745559709747e2,-2.7111405077358841799043057346917121979697581870655760879065146744e-1,1.0252621832548061199601680399365329537952733832488511948077934430e23,0
6.578125,-2.4312249374872722298796272601256756035626077992511679012227492460e2,-4.2661965912284893141130572968061964795032968322227940960048217495e2,-2.7336414402921475689766059416048457481901651557036579580520697941e-1,1.0680263305517736136873199513300877604607801925994946702986127356e23,0
6.59375,-2.4580950920262596091504392920593121981053413855384917172970830852e2,-4.2944456279532392473435905437887605336860574388729207375611111448e2,-2.7561390693793872883649101370808460129760811528209846754523241755e-1,1.1124665160245876058689422908787506478866410780676563184233419617e23,0
6.609375,-2.4849624283538766932475945673532695029734205936918189164516140862e2,-4.3226893128980467175680016071293141317102908265312132631950992537e2,-2.7786333637762952697206514997888096468096781307032784406721278938e-1,1.1586442283912948123661878531302692951052851470920687984863328277e23,0
6.625,-2.5118269032731134818297088700633551017319893606678284847027158434e2,-4.3509276136677636901044253543080244162050302211877611165314175718e2,-2.8011242926289294579322996834168895991579671762675875923404626184e-1,1.2066230588783105557440176292753228123728522930007193961632208176e23,0
6.640625,-2.5386884740678437203522555062846453415809762588318666953473821152e2,-4.3791604982759896185820096157597354793278333575751098720626811277e2,-2.8236118254464625873201082130793391105750243332273373744530870379e-1,1.2564687678949507688718898752751532505288419952511288293935867439e23,0
6.65625,-2.5655470984973581810999955566277165500537754678737440588139924496e2,-4.4073879351402600184454725389324855036515081623960654816515633412e2,-2.8460959320969870202226400390041641035531769919468610369247166493e-1,1.3082493536576851219515537760777247415750095152810637681658935989e23,0
6.671875,-2.5924027347909693409793198984421118631204892180844405055280221078e2,-4.4356098930772989129954479664862022950321102557603237488745665603e2,-2.8685765828033747975407215775217608808786120301407201038377912931e-1,1.3620351228163340445414146535970558617239907277477976030196628703e23,0
6.6875,-2.6192553416426863801031193462953422781486367529863767746025602901e2,-4.4638263412983341803802764849707439767382713754180217665695810163e2,-2.8910537481391920655034268699045250019946563789405708331314862475e-1,1.4178987631357034617718794136404304882442505052234018231562526679e23,0
6.703125,-2.6461048782059594437050818144980067216285830578916983779469391349e2,-4.4920372494044748467622955710371520223647611046295582978883002454e2,-2.9135273990246670573336234226674117322421812908250027248307099511e-1,1.4759154182874499538135491619572056794188022510430660143855139653e23,0
6.71875,-2.6729513040884921280660033524185333353091763756782191374669132676e2,-4.5202425873821493873621007826349775684033143972465438033765044773e2,-2.9359975067227108226237159734912289402908125603774542615687419367e-1,1.5361627648082963222121652461638653710391938914544177503499518909e23,0
6.734375,-2.6997945793471211689295342139647377248484956903911900498638987965e2,-4.5484423255986041132447681596230751432167441092612873662143034177e2,-2.9584640428349899110915519892195154563531591018989703739094702915e-1,1.5987210912820737576435536898478169834432619234303433472195730169e23,0
6.75,-2.7266346644827623283363184687733084080591972875173228271859256100e2,-4.5766364347974607375595540822002822628833414476679773453327050959e2,-2.9809269792980502309779071636626900697724647898715510908239309004e-1,1.6636733798044525120677073906335259103039909028017412056831307877e23,0
6.765625,-2.7534715204354214929211032144586964761828926554628498124317279178e2,-4.6048248860943322304858665699568818918995492531905145613302439237e2,-3.0033862883794913156763141977206442318703844525115772954130497312e-1,1.7311053897906387548069437198433799572847390931793751040364816220e23,0
6.78125,-2.7803051085792700135042935379117173217847748721083230965522914545e2,-4.6330076509724960873799150605641289884181248174491352885738549890e2,-3.0258419426741902452588606524391209429399590569622279122963863035e-1,1.8011057441877617170454571749252898667598723917786217047349731111e23,0
6.796875,-2.8071353907177833322746440226595347119911726409014808392780246671e2,-4.6611847012786241495648217989373028529424033476250563034634203362e2,-3.0482939151005744823834554373864643122177861177659335276495693891e-1,1.8737660181551528927675066910998436325208291409188990215626419806e23,0
6.8125,-2.8339623290789419600101729284427281329693659607194099101233423764e2,-4.6893560092185681318683928886946103681771883682329085300458864152e2,-3.0707421788969428946443125784234034698557364607968646694568280782e-1,1.9491808302772285662968257091373054165440380487312532403056671522e23,0
6.828125,-2.8607858863104938816266656745496678878769812896667746289878399071e2,-4.7175215473532000253933286052441552017197383850505400192469329381e2,-3.0931867076178342477632629713444175875904978264152304686672542225e-1,2.0274479363752288875498456386852986483135218104949740461470035430e23,0
6.84375,-2.8876060254752774838838469728820066376894166232427632803664330963e2,-4.7456812885943065581103843590289117878632900597529965731996077586e2,-3.1156274751304424661200944211881299696133496665288815728840983081e-1,2.1086683259856417362966923963119668221220367463327517181516444007e23,0
6.859375,-2.9144227100466041143248394937637198927843766319872700640953956269e2,-4.7738352062005369097017188686900267634816260955978904095566489589e2,-3.1380644556110779689904319846749986352106133581980246831232835044e-1,2.1929463215747483369587732704548109551786010863416656727639880912e23,0
6.875,-2.9412359039036993954811354327582079749338201499667724239486615695e2,-4.8019832737734028906550909266290063552893949023652370991487988241e2,-3.1604976235416744025045821875049854409074347152375549073867185280e-1,2.2803896805603706471273597239873912242930124044563015899679342787e23,0
6.890625,-2.9680455713272024330490842398291257250362110597070516251829218782e2,-4.8301254652533308089252635158363373300083351576008076711809970794e2,-3.1829269537063400987650399002716175734875698846154527740260893704e-1,2.3711097002135785981277693793856958431389707756615322557061712656e23,0
6.90625,-2.9948516769947220711408015825400808246781832374485949211623771083e2,-4.8582617549157642605423869080985501314416193589678122645299905787e2,-3.2053524211879536047686483635259718188244092230271049737519868110e-1,2.4652213255148289774924110515115441350703908950431257956657557994e23,0
6.921875,-3.0216541859764493618382495149333574303389604817754173555101194981e2,-4.8863921173673170933635770318978589727311694661687456775093756115e2,-3.2277740013648026347762557334004964910490326318139440951099980039e-1,2.5628432600407577850620888636255600702182374725439235238206974971e23,0
6.9375,-3.0484530637308254301397091615200370547260030401524720333564647802e2,-4.9145165275419758057385747068063189646113984624667722898857811262e2,-3.2501916699072658105625648442148391915662863275996915605070391455e-1,2.6640980799596349516897667354497506054535955586734035026157982330e23,0
6.953125,-3.0752482761002639289885169419636463707161369157198948456564539847e2,-4.9426349606973506541983378659774995801472161750583454057375399540e2,-3.2726054027745365645660631869147534493319808533788735719975485464e-1,2.7691123512153150785767819128401576136498320581984812412856306180e23,0
6.96875,-3.1020397893069272924201873116183115436026768236838327782704615621e2,-4.9707473924109747563816379434486214072205933461061013960171237519e2,-3.2950151762113885913476837775783399799278653754244629282806470669e-1,2.8780167499813810440124913411931464310206223833560282189149634971e23,0
6.984375,-3.1288275699485560079611981768524651997918415550214188951196684396e2,-4.9988537985766504872940442119729001479974186770608239719652595971e2,-3.3174209667449822429613234240103532031792898906458134151367053211e-1,2.9909461864690796522434015807017085770665187698857986481283385019e23,0
7,-3.1556115849943501422659468511491334602701156260770203181292648469e2,-5.0269541554008424786508156336433349710545907988713524007112161910e2,-3.3398227511817112738435765244050891556427373163054582525879514440e-1,3.1080399321745906977051269233333310182526977059108668555172367011e23,0
7.015625,-3.1823918017809023665927532825356449845679857084379647337463543075e2,-5.0550484393991165424947997350227647361863737870968813688278664048e2,-3.3622205066040893506479808234932284574507589777693249398262125356e-1,3.2294417506531536302240904789895603470880587396148246814259456196e23,0
7.03125,-3.2091681880081817411002362577228408356258738220382310880223462442e2,-5.0831366273926238515069772632221812491927872746411542802836244593e2,-3.3846142103676757520845769473244988101300657537466879054310084504e-1,3.3553000319096001884942428031072322208520860925522798337570734578e23,0
7.046875,-3.2359407117355675290967475372931413100808319858565267102273124742e2,-5.1112186965046297194452018097643200518961905056929843251495701883e2,-3.4070038400980396932824283049214128008069479557344943001538296581e-1,3.4857679304969076879307578212154523321784328835673276441631411475e23,0
7.0625,-3.2627093413779323243025385883758094680488218363854020633997885981e2,-5.1392946241570863359602764425907287704613863766547776193078632464e2,-3.4293893736877627184746183799863421381674319236898692582480211610e-1,3.6210035074164968851587976969234146908119478516625769783403017078e23,0
7.078125,-3.2894740457017737858915677084588428952089345302714337877792835430e2,-5.1673643880672488206519977568635119790741296536043128932563498463e2,-3.4517707892934786149157410062540223976665568097452027269533197507e-1,3.7611698759161512878343122749135725568174299600736286781081970399e23,0
7.09375,-3.3162347938213942875718402550834006488834395690719428792047871835e2,-5.1954279662443339716452990333698430993512322268393756735827220581e2,-3.4741480653329503098845466483482627543814986922087014501173507108e-1,3.9064353512836322409775567225208824852118599082738160546495961469e23,0
7.109375,-3.3429915551951277982443178087282383332754548332597702908178434941e2,-5.2234853369862210941921624432705828704878128025055864103564704772e2,-3.4965211804821832214026450008158453892911296472511660004793118250e-1,4.0569736047363069183081772678162091239368578958048997495073032238e23,0
7.125,-3.3697442996216133228550403388689001676834352310433655458642609726e2,-5.2515364788761943048424785077832065883668912035466863696707531391e2,-3.5188901136725745419173546312865741861429903814653273124632710660e-1,4.2129638215093953111812147764097755672865864294057873876549897284e23,0
7.140625,-3.3964929972361142429273887502586237758018230872264233377597424637e2,-5.2795813707797257165803535928161554546813432207389419217483816888e2,-3.5412548440880979426562213645203180532584352277409654120441323071e-1,4.3745908632477782839952566717129812489959379025440176473198618109e23,0
7.15625,-3.4232376185068829069354888766050146256920109088116352343672052032e2,-5.3076199918412989199952607957484069875468827043678636806133819084e2,-3.5636153511625231946656121111646618829546504543589791489716682088e-1,4.5420454348086926123024419662793572781487366380159032331552543457e23,0
7.171875,-3.4499781342315698311596450900361374625323950336489443455053048319e2,-5.3356523214812721850535694215750926592844726216857243924790433181e2,-3.5859716145766702106992712292290735191089255736059872399936114898e-1,4.7155242555850715109736149160268372720838613269918776189772624799e23,0
7.1875,-3.4767145155336768819543252073599890069618087482169033977895061040e2,-5.3636783393927808173589642320896261232052708955347171534723681408e2,-3.6083236142556970201278732405916796449661549566333145107191323448e-1,4.8952302354617713812817705795438475817607346257510514388894270252e23,0
7.203125,-3.5034467338590538204624434733847731483552430503727684820739034661e2,-5.3916980255386781119435883129923559776189947017888917920727020789e2,-3.6306713303664211969004211372967873983568317355761878669986145082e-1,5.0813726555194582584182877865274948387701762116702483216175634653e23,0
7.21875,-3.5301747609724376007302645819039540547824477490513761232906777194e2,-5.4197113601485143566188448775784729572463353755766842577624867514e2,-3.6530147433146742683057589630540518416444012753583919922665977432e-1,5.2741673536035116398323477596550161236681730745910436933367522566e23,0
7.234375,-3.5568985689540338219188548573064533133619940495160022428954392781e2,-5.4477183237155533457390292716992678431941177717398020168685299467e2,-3.6753538337426886398603608689819270026759640086758384733730486632e-1,5.4738369148779399494911492457839144460813171354075988856271570284e23,0
7.25,-3.5836181301961397448742312037917308104123761564912986546291810121e2,-5.4757188969938258738956139066209721014660885345766530822059109941e2,-3.6976885825265165790897326981276338415830468126807966272796293903e-1,5.6806108674869917880256842434231502092755702157128180144313741126e23,0
7.265625,-3.6103334173998082927127189917360968487514511953160760484950194070e2,-5.5037130609952196875682840644425083578368339477903029169649671979e2,-3.7200189707734808082779604310933082475870551604515832512081577979e-1,5.8947258834498912930048567086906766867257907624631286928505571439e23,0
7.28125,-3.6370444035715524643039637924420597315326253758242213854883326853e2,-5.5317007969866053811138586966589724156155241277274496817957131641e2,-3.7423449798196562634358459139187886314890406136945596192996105508e-1,6.1164259849169253616455354898456881825295862288057545765203806076e23,0
7.296875,-3.6637510620200895985949101133934821481054147055360788814991247830e2,-5.5596820864869977316790953521510852546420590126808503231206782286e2,-3.7646665912273825837853083532834968990806015176395629406611440864e-1,6.3459627559179661598236722050660282240596818051221354575157956007e23,0
7.3125,-3.6904533663531249366171503924813891673564044332847469339360209898e2,-5.5876569112647519756810724617508008485378203796059785584350104732e2,-3.7869837867828069029788664711151795983241733930166226499473597808e-1,6.5835955597374252615451800836207396144196927946866048194276547956e23,0
7.328125,-3.7171512904741739367605746727141497027879030055589876955762942623e2,-5.6156252533347945374122995911210721669929297670474573632927015171e2,-3.8092965484934565200705609240143762733799317439209979832118350120e-1,6.8295917620526069530552006727919189286803468533379596092317757904e23,0
7.34375,-3.7438448085794228074813603473547031754401898812986589286419042155e2,-5.6435870949558877280997967406815390607594895610844054028052765347e2,-3.8316048585858410349310845257290784637549712009726793189580329592e-1,7.0842269599754587324601253017697677299842060794995256542837694255e23,0
7.359375,-3.7705338951546267300451081325990663674424767174095917618610665630e2,-5.6715424186279279413809142251710224351351113479888861280486417554e2,-3.8539086995030835393575601460286076745214645164891746489427380891e-1,7.3477852171408078922312855598404648330434489449794461069975905901e23,0
7.375,-3.7972185249720452521893638722809209805947392251819780662252317549e2,-5.6994912070892768786563806317920909543295725993832509392856979527e2,-3.8762080539025804615696916343155150754793109488021342879636447786e-1,7.6205593049873253577659991544694204991301143322983776489391768896e23,0
7.390625,-3.8238986730874143417268092769745702280347915661134343587998259355e2,-5.7274334433141253451456534478355370695644509291998313960890145902e2,-3.8985029046536896681112092754326968561629561205360268387301389901e-1,7.9028509503806727564237904998632872980786642865233749616314355115e23,0
7.40625,-3.8505743148369545971039376667764833179527986453743138803926352096e2,-5.7553691105098891647037322951101069393979297088112043811385782851e2,-3.9207932348354464333908856987292205132043789200757217394004953040e-1,8.1949710897315671110877112145090553550872056708801053190691779507e23,0
7.421875,-3.8772454258344151197828702087010275577556682085942398790766484889e2,-5.7832981921146367685647483454168748784393504348155302510851121445e2,-3.9430790277343068932031096139256744637530688340448041347599022993e-1,8.4972401297648407103330888421525328403326776879587026529050750968e23,0
7.4375,-3.9039119819681525610288700488537696912552152981755328613852369142e2,-5.8112206717945480201583797173061078228431163766000586945797529231e2,-3.9653602668419186045662243943509704139176863978675883901897917703e-1,8.8099882150989827410115081617779329294568344600534084210874750083e23,0
7.453125,-3.9305739593982448632657726580690089263540264691210116814942189349e2,-5.8391365334414038450029213511626068526338232043265233919765587254e2,-3.9876369358529178401096710241761697057093263973255245197839908817e-1,9.1335555027991253332808683111781274437491686310474060668091640340e23,0
7.46875,-3.9572313345536392236086090529208608668488703035776299766917520181e2,-5.8670457611701062414160657787363925217635771940958366039662558447e2,-4.0099090186627532510304795231254095463724275500708026859828603522e-1,9.4682924440699809353809751177069488061381072058549326089948055466e23,0
7.484375,-3.9838840841293338144997359998141740575432161096944744865782602075e2,-5.8949483393162282544034832193502665080845353455033801746445180672e2,-4.0321764993655355383278445792507920676031638592644304739684809284e-1,9.8145600732588515962942409578012713450248387639355404155617749220e23,0
7.5,-4.0105321850835928035643301323714783814338176012061804147784597342e2,-5.9228442524335935015884297677960264799059744497082318983576501910e2,-4.0544393622519127776133713878234713719754253269038417604637183368e-1,1.0172730304342514997583471892038746628994809101585950431291988221e24,0
7.515625,-4.0371756146351942218656232817177183839999374884602910083306220315e2,-5.9507334852918848464351158431503407855530449942078017058022895806e2,-4.0766975918069710482860159693339017018583601970073847812787394335e-1,1.0543186235075548168358689265826109322290526296868221497791236686e24,0
7.53125,-4.0638143502607102366821735683770763172559214254181212303478224062e2,-5.9786160228742818202966399932928964918338065267412294943023283349e2,-4.0989511727081600232566585965999889016692767151670819284286329555e-1,1.0926322458981478985384422680432592558024786003545243775968560462e24,0
7.546875,-4.0904483696918193917511486633537944766723615395484247307223283955e2,-6.0064918503751264009870948722666616052088887478989819808910121772e2,-4.1212000898232431807094871573961045232168368520193496782095267643e-1,1.1322545385372059068631474077949384268409967688624030295730191704e24,0
7.5625,-4.1170776509126503846253614249299320357538627044041183263864602207e2,-6.0343609531976167616390959295968127836859152980965423512721206660e2,-4.1434443282082723045977376957252019671182767357145553786361554640e-1,1.1732273567583930815125506506900906051426849038828479760657317922e24,0
7.578125,-4.1437021721571569573799119602016384320630648332242546381341968180e2,-6.0622233169515286095645372762828209702220713189330230483960155650e2,-4.1656838731055859456916119332589630213408718988397051781755968910e-1,1.2155938039626017374211129537605334593022483447445144010313676594e24,0
7.59375,-4.1703219119065234833789740659904119476113836801349794917496530937e2,-6.0900789274509637406898675732832832174469598108636973995679940418e2,-4.1879187099418315200280986282749776183911606085708885270684274022e-1,1.2593982661435098678489088597593582594481454743021902944108215270e24,0
7.609375,-4.1969368488866008391766910225784479142845755341397465320678389848e2,-6.1179277707121254408895829449809471100163967911125629136389773488e2,-4.2101488243260107265576628439017938874697846225519630390640066668e-1,1.3046864472941250549798630095807783473418114630656251622811705261e24,0
7.625,-4.2235469620653721568804430125435662209489504232976958257350872409e2,-6.1457698329511203711948932351645530913027813367090321689377170672e2,-4.2323742020475479706429943868196405356129517387782563243562466564e-1,1.3515054057149118762016844559706213692088005802442515543265422974e24,0
7.640625,-4.2501522306504480584519983583749547171463330301615580088915856605e2,-6.1736051005817865794105308116747349493066077431983572822723449250e2,-4.2545948290743814848418486408366080271236492952489450168016043206e-1,1.3999035912445377145909717681192542416529984696178074179737313942e24,0
7.65625,-4.2767526340865909794643018673282004144975621652952922828142131224e2,-6.2014335602135472861332959808561503136985848573364761643072517566e2,-4.2768106915510768431010603461976941747739375602578646722944754608e-1,1.4499308834347179770306073498304461163416030083345786594290811846e24,0
7.671875,-4.3033481520532681957708816058109432693144726857078250188084505954e2,-6.2292551986492900985329891864242996820123489905817518326529901300e2,-4.2990217757969625691036207315245889597252333372610517761067105002e-1,1.5016386306910963353985361139988670924951403274812440448020391335e24,0
7.6875,-4.3299387644622331723830243606052560737993419846288340227852289724e2,-6.2570700028832713105316486292444164976054554798990322361099651026e2,-4.3212280683042875440468053019794581924101214140930066362837526837e-1,1.5550796904025588800652500111539796971632942199137164936758716373e24,0
7.703125,-4.3565244514551348595888929961085970081767202326189797172023533187e2,-6.2848779600990449532022365188457059577585730037184903670555232314e2,-4.3434295557363999235882161285527767207899156066683551364317863470e-1,1.6103084700818531573539186556183387348471368223409462508937964990e24,0
7.71875,-4.3831051934011545669905090880713131534117128638748908975696425688e2,-6.3126790576674162643048051467341090778755398904723746605070237435e2,-4.3656262249259472780797200958389478495050011242233736971741495152e-1,1.6673809695408641026660624391003109917144885886655813158075582547e24,0
7.734375,-4.4096809708946700516808358046468817594938812141079987732595709608e2,-6.3404732831444192508883970098456488564368099543556016470971504751e2,-4.3878180628730976745180542099969512718084453748831022123904985453e-1,1.7263548241243890298805788854907588005395432641262932433033897920e24,0
7.75,-4.4362517647529464622358650992907573476595536937100628257821617024e2,-6.3682606242693180238121281381119820825597244192324805721115032788e2,-4.4100050567437814228767319336337711960078686175275687338341489719e-1,1.7872893490267532488562740264290233692782156603609020974887541411e24,0
7.765625,-4.4628175560138537855573987119322586422146982665653985219120690478e2,-6.3960410689626315878806733880324117088929840132252071455548229064e2,-4.4321871938679532136481926938631307555541560325675941499864865119e-1,1.8502455847161167121356069969135790504346350561019850337319116851e24,0
