# zero shifted mathieu eigen value precision_digits=64 n=12
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
8.59375,-4.6753933326944086588415786804151815022828634343850563036349582901e1,-1.1514784416726400757726372775871003115908513027925466860598869813e2,-5.6215894963266699363083164778771474368720057160800427653589680915e-1,1.4011589725013964151317637980645864488118419286762356749981573272e8,0
8.609375,-4.7050069057486103305649779712731209273432997223060663924338274596e1,-1.1548244494877308364189301678668561796662175869108919855437787855e2,-5.6434900696617773245674582117853065013907901359079813360665330952e-1,1.4157177846224946923342941078718951092787900224088156180044321839e8,0
8.625,-4.7346154913589827377381484306854516976600794311378165733220172544e1,-1.1581694206234014866737175923550095180835304905920159063796667682e2,-5.6653853116642352793317098452206759994775640059229082073328767141e-1,1.4304011775129472762371252427461312595747591355598182214657814162e8,0
8.640625,-4.7642190724408675654715278840023661136749563127048404708832254215e1,-1.1615133551180793540283651338356467327818352225719037855331164894e2,-5.6872752165352989950538816744301505005185099091749577521577744152e-1,1.4452099897114259852368742214906015821700288257786713114918517155e8,0
8.65625,-4.7938176320864117895199829775596700904110423299339298503084730732e1,-1.1648562530189827387922531693463501020743347522675452467889902572e2,-5.7091597785681386032786509274386010802619409210449244160411026546e-1,1.4601450638757339876009625053746438591213567610017852476177475217e8,0
8.671875,-4.8234111535629435803485201166460444266099121787454230025196202900e1,-1.1681981143820200606343620943884314234733862523290310977570692831e2,-5.7310389921469250648236600904619300907443662159846298541980253893e-1,1.4752072467955826441540393210546567672529210107440339037953570622e8,0
8.6875,-4.8529996203113648902701256671350745238774942253356477965548143262e1,-1.1715389392716901344879621043182496419416908223106987397408915913e2,-5.7529128517459257760936620521936010219772230723759149979040729996e-1,1.4903973894053849749917261766618424455883498831751143589156692648e8,0
8.703125,-4.8825830159445605278179095928969310268219820565881233109013697656e1,-1.1748787277609835619374209981225601986641962286080814786057366067e2,-5.7747813519286097733305970743481017407860917856489368392217832752e-1,1.5057163467970657422003731579390772998341632285339215043328985967e8,0
8.71875,-4.9121613242458235261255127143139999768758603794989944038711694792e1,-1.1782174799312852243965902546793032076787278080686400286360798445e2,-5.7966444873467624201706302989954972408552564097865953785527666405e-1,1.5211649782328881405800803651330839357250073188988106599737720091e8,0
8.734375,-4.9417345291672966146623640929922225367787800891444409521712674929e1,-1.1815551958722778645757662668819059324771675030496344443650493472e2,-5.8185022527396094654236204034066950908161302498752727068825558907e-1,1.5367441471582970883867241317879689188324924677541960116479562128e8,0
8.75,-4.9713026148284296062044948940508998035979170774426136144662826775e1,-1.1848918756818467429188993002981639265564465317860228328118366220e2,-5.8403546429329503595116277420251871767924938872579312300641142005e-1,1.5524547212147791101271379062325255096594881226548220621274113142e8,0
8.765625,-5.0008655655144525134178696606192964189438674747305057764323046997e1,-1.1882275194659853558745857527497699197799983805032884608225302646e2,-5.8622016528383007195012941625406234780360594721400661057838914394e-1,1.5682975722527388034599323245098870062225526543539691292704945631e8,0
8.78125,-5.0304233656748642118902146976404261909566027069638535557438157995e1,-1.1915621273387022030434770169937957736015972596628024449316775049e2,-5.8840432774520438341406197456869388635321442026360687517571496002e-1,1.5842735763443918822726985054137370649238517055989443546315979645e8,0
8.796875,-5.0599759999219364688697241140028270231726617199766561749000550629e1,-1.1948956994219285904211172015531904775886362853776872538308661316e2,-5.9058795118545911017642000449773374302288279769977530254196931871e-1,1.6003836137966747880245233963987928098122906330357532429863142448e8,0
8.8125,-5.0895234530292331593554136225288711731707210307839434377490011376e1,-1.1982282358454274571289277966857488123191731775549561191743771860e2,-5.9277103512095512953627401352035969779036294466435779963516572909e-1,1.6166285691641708614608565322643332543482269172774906113907631724e8,0
8.828125,-5.1190657099301444935348659804448779541314259105699072760393530258e1,-1.2015597367467032131971348938192445456195372798210816956735818518e2,-5.9495357907629085505229912911935150730301384405488625808247123416e-1,1.6330093312620530668258042721509814556005033214735751135057087563e8,0
8.84375,-5.1486027557164360818812546485505292724796709753999021439713389660e1,-1.2048902022709125761319277630667305063712226746919877108433109432e2,-5.9713558258422089733335181525061924778444089313610344626404334716e-1,1.6495267931790432607148908867003803493847891996615728829298308328e8,0
8.859375,-5.1781345756368126665034178974576144841569206491297046319454044524e1,-1.2082196325707763941650896420070205586432643848032852407798758019e2,-5.9931704518557557667202480269193819689547098948481100832445008582e-1,1.6661818522903879977292162050684882266231630260243890610072168249e8,0
8.875,-5.2076611550954963495909478097805501389269262505146611282234785068e1,-1.2115480278064924442477948750836830724996558676275307532269839095e2,-6.0149796642918127750239224168810350221956544884687391182268463897e-1,1.6829754102708508651097573264565706266226092087978487585882838277e8,0
8.890625,-5.2371824796508191520113108145767195125954715329967659695295740439e1,-1.2148753881456491930112626758701744554940933318564992514059255440e2,-6.0367834587178163479597005462772444678945850179033883623572324598e-1,1.6999083731077213385483075752977076212107678737577082727343234829e8,0
8.90625,-5.2666985350138297372984719244879834612856529041346634213815891803e1,-1.2182017137631405090755376125107036400758821123765048830520687943e2,-6.0585818307795954264075861283316041187654423707985111985771795568e-1,1.7169816511138401513892198523766368265380765661843965189815482190e8,0
8.921875,-5.2962093070469141384228872882414605194730231067556863619251062496e1,-1.2215270048410813152438705427924317958142494661417508765592551149e2,-6.0803747762005997537713863597797841936164992250601371970547421523e-1,1.7341961589406411694537242219605114626035883174425599652060711666e8,0
8.9375,-5.3257147817624303268515829581583160742148633362439462586580869737e1,-1.2248512615687241692740405217600957126085546403061148949034554379e2,-6.1021622907811361179138847832497476389931978261476025026710560252e-1,1.7515528155912097637361213903283568208898017762232540088224144316e8,0
8.953125,-5.3552149453213564654948664060147077471501292815718484762122161986e1,-1.2281744841423767620695268275981001169983566270610526216413907359e2,-6.1239443703976125299271300979151767073380887333966578793840706797e-1,1.7690525444333576732386150836447654037650901348787305579111156126e8,0
8.96875,-5.3847097840319526891935265538245228370782771558244492720421329472e1,-1.2314966727653203222827486547523397679361343670738106926278279757e2,-6.1457210110017902472295184379680279570970905647786653466390321891e-1,1.7866962732127143502289376295811175936461360803060084924290273114e8,0
8.984375,-5.4141992843484362584276641043450309291884759713323484379584238860e1,-1.2348178276477289164696754729421521898912507275797851844524268093e2,-6.1674922086200435496959787617244975097572858496979862091953791593e-1,1.8044849340658347802222446910417068865368808720596840461959906979e8,0
9,-5.4436834328696699339260440553403143884489602592700668994747382499e1,-1.2381379490065896340800101383414606479896418689701490526458149017e2,-6.1892579593526271787243560551232364126199232461706796617822525233e-1,1.8224194635333237690060074923711369295547038257682540245598390744e8,0
9.015625,-5.4731622163378634218235550424724340899459585506381850209589748372e1,-1.2414570370656236467098954991367561399073223214400816018401029786e2,-6.2110182593729513503203159839722206559094381128607642497777793832e-1,1.8405008025729766890438144160719517832190878277650524606253086454e8,0
9.03125,-5.5026356216372877409544656137109708775958390739948411169361759738e1,-1.2447750920552081311847287441007593987222154040807336587797780855e2,-6.2327731049268642544450531439995016891729142759729783696992905657e-1,1.8587298965729366776111089259441887845230635430100442551393370887e8,0
9.046875,-5.5321036357930023657811473506941200702468873446353314941969237228e1,-1.2480921142122990461782207465558803351591668530844798286882036076e2,-6.2545224923319419540150537556433761881383874567639339517635277081e-1,1.8771076953648682790329377823231064035049554124659824229097163910e8,0
9.0625,-5.5615662459695950003422423618614847724178105683551516641190189516e1,-1.2514081037803547522103441810152819327529896588114747521411838883e2,-6.2762664179767855980714181152827444791485094293298261060871034147e-1,1.8956351532371475234107628454716691047545185403412211332045733632e8,0
9.078125,-5.5910234394699338404613334655013938666446290373690452741040785633e1,-1.2547230610092604650013076490373961368799647839900115359360999324e2,-6.2980048783203258647480590124567205678625961379406807755087075997e-1,1.9143132289480684342423018000233909062031637525207107946837623891e8,0
9.09375,-5.6204752037339321832874668463831909914547399969005482710561035850e1,-1.2580369861552535322912062587992373225486370567012038294374404425e2,-6.3197378698911345507637254980470709086601078346918703352189263925e-1,1.9331428857390659573552082596472347436236163897395719626432198562e8,0
9.109375,-5.6499215263373252450428088499376029465042862941324716744168643339e1,-1.2613498794808495243655642868993763938585919024686711432597661977e2,-6.3414653892867432252425179579622801684340990690344385788244883025e-1,1.9521250913479553035921803069594663768697793078259338232851998930e8,0
9.125,-5.6793623949904590496307130197485194774375676506932718059685307017e1,-1.2646617412547691286556343626337883552145414367180248313750302702e2,-6.3631874331729688667316168910022232741607576450949722637912615987e-1,1.9712608180221876977017989664652431990889100224458214760661320936e8,0
9.140625,-5.7087977975370912525099451850955210104080575570194749217634012391e1,-1.2679725717518658389090811417209779210743402896288817861159350126e2,-6.3849039982832464033335960424671181323442571018431572162926220016e-1,1.9905510425321225259060447725160150171822698777302039103541331454e8,0
9.15625,-5.7382277219532037659681707576985489035979794022748123453122983513e1,-1.2712823712530544295515862120146267391490694959305508922801367709e2,-6.4066150814179680769041780825850056580169008199931671069839118267e-1,2.0099967461843158746320218516967630294823232774384074099059633377e8,0
9.171875,-5.7676521563458270536304496281755720298008880367999211620156268160e1,-1.2745911400452402059829949892537143719574533743176638884817823443e2,-6.4283206794438295532848609446919151907553547847140833495949480067e-1,2.0295989148348254529119351587525119382574344790388992425519525095e8,0
9.1875,-5.7970710889518759637168033635129916566021267181459655737955299785e1,-1.2778988784212490216729150752901642115006529075945512221834571633e2,-6.4500207892931827015437340681995256151418943729484297901493408374e-1,2.0493585389025318909718180534575925679877618765183170098755053458e8,0
9.203125,-5.8264845081369969722173031053660013997767854335369190150355640459e1,-1.2812055866797580530401979015316275663054082695508158148051203807e2,-6.4717154079633949661872507363480128690384958781406517927384610600e-1,2.0692766133824764075458946463678803254772462531758955706441942709e8,0
9.21875,-5.8558924023944267087839542034064267546694603680651329076613896130e1,-1.2845112651252273232185198917492798453382935320334781992335364850e2,-6.4934045325162152572809559447566754194626373918055260069433175217e-1,2.0893541378592148384697846351569249334511949475041142315007911346e8,0
9.234375,-5.8852947603438616397462981055206110912741556616690058749378391031e1,-1.2878159140678319659263537741796963624840180185143392229181973330e2,-6.5150881600771462843784152247630467764285888356987493417082682061e-1,2.1095921165201880191220180585639274704804450065046020023176440404e8,0
9.25,-5.9146915707303387842424797804880038620350751001471816540418512728e1,-1.2911195338233952207740124839540432526678225239805473198764935622e2,-6.5367662878348232611050710486209848571921181735946718238912454497e-1,2.1299915581691085132995238676022420652504400166877020035407032012e8,0
9.265625,-5.9440828224231273410199000016420033722272655605615858135414129645e1,-1.2944221247133221514531842714402249013691791794991323954365920592e2,-6.5584389130403989081776884430709209673330060262336492249678241516e-1,2.1505534762393636811288898067272299713593095541170190152426257182e8,0
9.28125,-5.9734685044146311049998399458894985065572335978629106172624798803e1,-1.2977236870645340783654846446353023549404059603226411919105182140e2,-6.5801060330069346835606549973064312694310045837115703251276604238e-1,2.1712788888074350786312621617092853746271887620884320117798236851e8,0
9.296875,-6.0028486058193015542189583953792162197666683733709544974418942749e1,-1.3010242212094037173560546343453175467967711660848394959660132711e2,-6.6017676451087981693678835898723582249077708452150518948270927034e-1,2.1921688186063341815747628140237593542385789266843362111822433199e8,0
9.3125,-6.0322231158725614892576609796299961864869533410434344396119141505e1,-1.3043237274856910163261611339662912052776390878913136699113297149e2,-6.6234237467810665460136362219767042497442167430404760898351428124e-1,2.2132242930390544262642480891538208449580077522615606497005425758e8,0
9.328125,-6.0615920239297391087413620652236872691635805627584792460828298761e1,-1.3076222062364796816051288387400457232212923964358267986244478374e2,-6.6450743355189360849974480738278279518668418496933150112247598089e-1,2.2344463441920395599341194413044291033981791989977652883313161425e8,0
9.34375,-6.0909553194650124059559329917139771532450713583378456904905721734e1,-1.3109196578101143860667792615039913774996493328899763609485515659e2,-6.6667194088771375925776825023451010167505432941797254513805860528e-1,2.2558360088486682934257204201671706455910802904259275356142387712e8,0
9.359375,-6.1203129920703637730534795814243478876370502080083146513556230272e1,-1.3142160825601386510788946722256784296193222528831942128103486423e2,-6.6883589644693577374452869110003931193855113669584224928677463367e-1,2.2773943285027552488466179546225943511956910063095686966203335105e8,0
9.375,-6.1496650314545447007393358514544496796387889230696208615888787557e1,-1.3175114808452333944760874141599273681422772309511907741877760052e2,-6.7099929999676661963542395809214317225908198724241418762036940306e-1,2.2991223493720681949247690992507662332947163667355329271752772791e8,0
9.390625,-6.1790114274420504627261127865532499695132483313417383349042771261e1,-1.3208058530291561368468612935487309290427538496164621412313542837e2,-6.7316215131019485524981686534863052985905509817730415788950763761e-1,2.3210211224118615627862173554615860515994143577014948351026537138e8,0
9.40625,-6.2083521699721046756161086763873646919076708812303812833286255073e1,-1.3240991994806808585246246196106331100519424053474019020831150181e2,-6.7532445016593448822438732196158665945927412967723612167221443364e-1,2.3430917033284262349005458307824568753623415994232554404384076143e8,0
9.421875,-6.2376872490976536262296733924944150769355652217339085929980832557e1,-1.3273915205735384997699765859715480277214745284390250651656237613e2,-6.7748619634836939666421664070173247757466355924042219599494169682e-1,2.3653351525926555999538381658107651358280212141316880049987644116e8,0
9.4375,-6.2670166549843702597345204174496881774051543391960237772232774552e1,-1.3306828166863580967277622416533837303482257389033888796403974544e2,-6.7964738964749830649347718173553907919747957389687196436205736107e-1,2.3877525354536278664243626646618985357074825113218716793762537350e8,0
9.453125,-6.2963403779096677232497897029981913405886874770623484538604848164e1,-1.3339730882026085458371981237527571745971242932011021846112646625e2,-6.8180802985888031880631149099047788494999758364838091319351150839e-1,2.4103449219522046276516007352014688151660757688474520630764878686e8,0
9.46875,-6.3256584082617223608991688042807555241164791247287480967435784615e1,-1.3372623355105409894668321632297215105495075062113469891715982592e2,-6.8396811678358098109609341793673509130595674259868812459929031435e-1,2.4331133869346456712045879014164304156953638811310334932477852367e8,0
9.484375,-6.3549707365385060575698616034563470437457871691816129571919920390e1,-1.3405505590031318156382388088025939098762627594858003533829632362e2,-6.8612765022811889631778644762091271328154217930693112816047306948e-1,2.4560590100662400253708246111397114119084017078722203902608008161e8,0
9.5,-6.3842773533468278298989308890554972080326892329471873307516749495e1,-1.3438377590780262647931841585480999288179360895965109361510927109e2,-6.8828663000441286381356848869918390611847396280945474625911812702e-1,2.4791828758449532356022451449150619023491554343390539375760589243e8,0
9.515625,-6.4135782494013845642558059788778967277238658831827011201523410548e1,-1.3471239361374826366485466056805000848613302914377666021375413081e2,-6.9044505592972954620629416790565616584504058324862385908082479637e-1,2.5024860736150908637699064507436194806357847218913515398348219831e8,0
9.53125,-6.4428734155238208027198077235908045338186136868433840584961847527e1,-1.3504090905883170902715661065261653698944972748312834837618499811e2,-6.9260292782663165643873155516848813308206897344292426722620432511e-1,2.5259696975809782030941749972336420925177775111568589089611634550e8,0
9.546875,-6.4721628426417974792646643282015102942868338202613179797633525071e1,-1.3536932228418490305950393349830717760824320085804822334043715159e2,-6.9476024552292665920885616937611902969135951062729653867385651617e-1,2.5496348468206562016322490645137498216953601664310445800739060802e8,0
9.5625,-6.5014465217880695095584317492966719842714350604135240931147157135e1,-1.3569763333138470746778980328650681074886796652976465506441259515e2,-6.9691700885161598112282680826206087010966082338159686109569358432e-1,2.5734826252995935872198565862121909669844167575460654810163978838e8,0
9.578125,-6.5307244440995721389672468667702188968516160961522486590324984627e1,-1.3602584224244755911012228038827674102598672959450071814733799193e2,-6.9907321765084472395762065644437128470313503665285834978355200192e-1,2.5975141418844151867789150227240293700452277666338110703374259357e8,0
9.59375,-6.5599966008165159545151807989911882858439992684985670199750907005e1,-1.3635394905982418059731731114335468249530381187757819728751243162e2,-7.0122887176385187549468444143495335192272154362001342877521992577e-1,2.6217305103566464329178300896070768535682138564178199866495646143e8,0
9.609375,-6.5892629832814904677003700280696944813725032042241743966169831665e1,-1.3668195382639434690985746901147308809387251501188877824319895972e2,-7.0338397103892101245437906004225705870693592727128653544919719231e-1,2.6461328494264740507659447868552519381908900678118461833656324989e8,0
9.625,-6.6185235829385761761998266912493316231445630264670241839295351339e1,-1.3700985658546170739500160194961053019874700264033207342294155193e2,-7.0553851532933149012847176688230502232705775314236915021610035858e-1,2.6707222827465229179984293744697100337143130230344148905835069622e8,0
9.640625,-6.6477783913324650136121046815677863719253488574424883325691756085e1,-1.3733765738074866251572836818211462697285183438316813004949225599e2,-7.0769250449331011337447713540900170379203237138053129644161115303e-1,2.6954999389256490910226270145621828631771117890409163357926636489e8,0
9.65625,-6.6770274001075890974885593080349465461143095074490789076474790238e1,-1.3766535625639129473108297783011240562828675730260366821734037480e2,-7.0984593839398328370127976010577038572718698742046686560352487859e-1,2.7204669515427489903115390454819205134756222581908340527068704841e8,0
9.671875,-6.7062706010072576869905155039018561958871344193046923057564773432e1,-1.3799295325693435289527302621282030962647441327133353515934289397e2,-7.1199881689932961724020201823555163744911721341798770214204051180e-1,2.7456244591605847378847485623975778184309244477837446138666996139e8,0
9.6875,-6.7355079858728022625814794126864933459217147085664050083616041286e1,-1.3832044842732628957052779215488452050747777182498915584086335435e2,-7.1415113988213302845952286903385227071769069066199029834888679039e-1,2.7709736053396256399516414425858521153378539670498251725597921660e8,0
9.703125,-6.7647395466427296412208133273098588764665909013251394508031457670e1,-1.3864784181291435065629743905906117034384925007419243099902209461e2,-7.1630290721993627454342212615333249690456652460917994967726927877e-1,2.7965155386519058077462904615521000161927393814664800432119778623e8,0
9.71875,-6.7939652753518830415682634086411202052746049309585036782840103566e1,-1.3897513345943971674482582768157545877909298953764752530164741041e2,-7.1845411879499495541843215891662035011055221821955750723780386796e-1,2.8222514126948979095978209851992296070990945773893718077984689119e8,0
9.734375,-6.8231851641306110147375987326620088996508013577989611714867653992e1,-1.3930232341303269562048472995918359409438820613621887351627372612e2,-7.2060477449423196447173860168681834406561187400766835149701868094e-1,2.8481823861054030472944761787439934898992181919614160908601079270e8,0
9.75,-6.8523992052039441571526008089771183452316400155492897040328199333e1,-1.3962941172020796532750969849535251547799488233079804471441820982e2,-7.2275487420919238506609620342056839906358084196628799220398058734e-1,2.8743096225734567498139460281549187869432341142104216343625065911e8,0
9.765625,-6.8816073908907795230599430726758549489933286988208165969991670766e1,-1.3995639842785986723793024565408108907705703977545788769151504115e2,-7.2490441783599882801572804298902652280204974570717379743578719415e-1,2.9006342908562510775068180057972516511226027120505203944277922107e8,0
9.78125,-6.9108097136030726552413248315899701156723850649101863437305637819e1,-1.4028328358325774855854084297369631576857718777945089813439468921e2,-7.2705340527530720524636837253331950321285082787691931101284835775e-1,2.9271575647920728298342482080210904586701660427284456545223962608e8,0
9.796875,-6.9400061658450371534417752287010386137209000552044716141609782392e1,-1.4061006723404135372271606371493768121816254774170065857398431551e2,-7.2920183643226293492060352778454190053948454268661588442914617328e-1,2.9538806233142578497751405259993135108258826039535850161033994991e8,0
9.8125,-6.9691967402123517009925181145274606278442799135840242450354448749e1,-1.4093674942821626411973443175096373208865471406913991059099726628e2,-7.3134971121645757336687365588971645266353303196173664250469345496e-1,2.9808046504651614180322581576846224491789413098733523143226204727e8,0
9.828125,-6.9983814293913744710553832189050227031683283081949681896993812619e1,-1.4126333021414938562104265713557132916096037313786507609445225793e2,-7.3349702954188586920693225459938040344667936187435679858140996719e-1,3.0079308354101447301807768018914887020361289977961233324870452344e8,0
9.84375,-7.0275602261583648348516543687730734903182300529159869932762466970e1,-1.4158980964056448336956635692894032748899611777029284463806159317e2,-7.3564379132690323513223229380788563330617506353976637003758354215e-1,3.0352603724515774499168224669252794491037773705916215105142652173e8,0
9.859375,-7.0567331233787122951616502798217415774627549984370943083994299240e1,-1.4191618775653776330475647996716870955986131448579229426076548013e2,-7.3778999649418363283462841237981293518919744607695568522486034504e-1,3.0627944610428563315775192457242560479314269912894800710165732698e8,0
9.875,-7.0859001140061725692924231311549484816688842396398696584683232118e1,-1.4224246461149349990255385377980730706659076638178964741384442032e2,-7.3993564497067786665096557323387774959472086381315397221710990430e-1,3.0905343058024399051180039251536857431614893269150319133592079116e8,0
9.890625,-7.1150611910821107466099171592271591739765815970628007362223546929e1,-1.4256864025519970961585890555171040294820636707367651793864865762e2,-7.4208073668757228153457665674993748155545896890383515729469515469e-1,3.1184811165278992167447451750700020759306699088095650732361964890e8,0
9.90625,-7.1442163477347514466189333497926147724892148708083011803631201575e1,-1.4289471473776386950741100928150402694675583403959226362224377299e2,-7.4422527158024786101944563465079921760988882898498359522873255056e-1,3.1466361082099846184183355674189735099082603928840120514142094073e8,0
9.921875,-7.1733655771784359044494735109047630885481670989079520526459671269e1,-1.4322068810962868057321338852752701436713032209915029919045267838e2,-7.4636924958823972089481987373810640712712497600079798512816788073e-1,3.1750005010467085994527050695097468481088300306970423860816347772e8,0
9.9375,-7.2025088727128859114716612514433850421284139546012615644108376965e1,-1.4354656042156787526078634719547755171890533944475121219423098828e2,-7.4851267065519699435938527677052570187565791316237440221645612933e-1,3.2035755204574446534514351994983979697971303189310524038811609918e8,0
9.953125,-7.2316462277224745396136295234432248543643583595075152933855110142e1,-1.4387233172468206869259507736294480769191852319576391051975937096e2,-7.5065553472884310447476171040755922304014620413485785921393917050e-1,3.2323623970970421738355339850345478748638767763911471915360586986e8,0
9.96875,-7.2607776356755035787976924977871673899793507225803958177399569954e1,-1.4419800207039465311097964999716345014948342973058106857943122694e2,-7.5279784176093641978804366310776084739332269776522578735010693366e-1,3.2613623668699573712306634852340665311510330627871800000170721666e8,0
9.984375,-7.2899030901234876177399489957309222077903056023317048609762112964e1,-1.4452357151044773506681525800829217689611271055712736707550872533e2,-7.5493959170723128904241231932500485754866585618209866557385707742e-1,3.2905766709444002059953941771629571340315387485329166274630606234e8,0
10,-7.3190225847004446991773581844736164558597584077575698871823766780e1,-1.4484904009689811487995155772268453053235129471522817224134244821e2,-7.5708078452743945094349006794243296906579471803056899692071602427e-1,3.3200065557664973291855942246514062059261605705995784014549866139e8,0
10.015625,-7.3481361131221934813944458291139405546672346814143912495944560722e1,-1.4517440788211330790522223117499688523352584445763776337343612975e2,-7.5922142018519181499710656064630656520902149747146415232423850858e-1,3.3496532730744710252635467915923887856281204834430445600668502728e8,0
10.03125,-7.3772436691856568387192985619682821201275775145308017909289683641e1,-1.4549967491876760714348083485607488901402755663918544153985860427e2,-7.6136149864800060948150632109638093824758101314060228975398711081e-1,3.3795180799128341498738253843104716962674689909155487766122504687e8,0
10.046875,-7.4063452467681718344455393355173034525233845569265450873249700002e1,-1.4582484125983818674270775894652749490192209671096502740000089291e2,-7.6350101988722189266376094549201572717762479958413360511545344761e-1,3.4096022386466010560213459568265908444824870154625398849042666505e8,0
10.0625,-7.4354408398268060004137019298813955995357139275349127889284423451e1,-1.4614990695860124593974682416204611110922549281580598852279676001e2,-7.6563998387801842341626334535020856633535636142762193198639299813e-1,3.4399070169755145020003554359392121355051293676430472675380475013e8,0
10.078125,-7.4645304423976798582519861066348198130247673789664962417303018563e1,-1.4647487206862819299866980233235435531226379392225357476017518140e2,-7.6777839059932288743468633124549497723094259622193936519957708320e-1,3.4704336879482885344364096653833987391303688283323279117495020290e8,0
10.09375,-7.4936140485952956180329253519849545432494878913247072403657649737e1,-1.4679973664378186870713405490055340158329688007242738036962703867e2,-7.6991624003380147530369204312639912158261027425581407212946072363e-1,3.5011835299768673398166397736688667163737085063353243041314267583e8,0
10.109375,-7.5226916526118719908491813870438926339107213835154239080746056656e1,-1.4712450073821280899739361612426867304508979246274886845328681746e2,-7.7205353216781780870099107637051249786179516075660801227094747958e-1,3.5321578268507000578968048806615677403488657208224031203264807624e8,0
10.125,-7.5517632487166850525486366746734118442862416739043896280176136637e1,-1.4744916440635554626384846294882774895035506060967545060042339295e2,-7.7419026699139721107407926977625648400422735190527551000208169995e-1,3.5633578677510315503867811140729929419698534631328856259770435752e8,0
10.140625,-7.5808288312554150965963286756162831602794522920054323303278861036e1,-1.4777372770292494895417145228025124653359855271759330455211438463e2,-7.7632644449819131916713451054310443797358706818627648560900432523e-1,3.5947849472652091183292423476696314006331766160476754926577246761e8,0
10.15625,-7.6098883946494994147486960163175459667698155859149549798765927662e1,-1.4809819068291259901613849289735275242987008506342472765050757550e2,-7.7846206468544303181814393423794518089433416987004957447664410819e-1,3.6264403654010051615993471355374163747777850938941848997162500788e8,0
10.171875,-7.6389419333954909449342232414733176154453662992553304778432392156e1,-1.4842255340158320678730596119849122572498508181562737326903208776e2,-7.8059712755395179248836178337925139541471786391729402099814055527e-1,3.6583254276009557739662592368842965098418388510486101284628099481e8,0
10.1875,-7.6679894420644227264340114881241589615939834924921941970331727046e1,-1.4874681591447106291963115886504713119439584190339003101924028184e2,-7.8273163310803920202767803384128028059144332232052768399156947529e-1,3.6904414447567152671702961378290433327841229728152702821245105365e8,0
10.203125,-7.6970309153011781031461991624486376888454856013999528336098963071e1,-1.4907097827737652693601772190457692622267589516631913528366788339e2,-7.8486558135551495822041567197591424691364844159832869312419043911e-1,3.7227897332234266174824213130485642594187741663159494035201791408e8,0
10.21875,-7.7260663478238666163996393647239416975333468081458024733456198930e1,-1.4939504054636255202058928433281482609152623151618152596725067680e2,-7.8699897230764311869647804854185501064881840138069288437745442961e-1,3.7553716148341078282256718621461990382679107852489802823432867971e8,0
10.234375,-7.7550957344232055294549371797147150804338101957270684998215353806e1,-1.4971900277775124564925232051621636071185063147757151063473362376e2,-7.8913180597910868383264476497695663720898865775986873483662839434e-1,3.7881884169140542017509438327434396160682436934538017902416355735e8,0
10.25,-7.7841190699619069264949858000566138171314616244606884802678608401e1,-1.5004286502812046567180386737450410888304193580710606454349826896e2,-7.9126408238798449630817265755232724671651580573511440745200304639e-1,3.8212414722952565143723432326601292274836991631536000427594445358e8,0
10.265625,-7.8131363493740703295626395683196086805767929095104948075789985927e1,-1.5036662735430045146147267584544762682232157912418577384858532780e2,-7.9339580155569845401770510947445733898642190353920389557074761710e-1,3.8545321193308350877800516637078073202627965225034487472632218982e8,0
10.28125,-7.8421475676645807775502462510512894587462661101157032985078237011e1,-1.5069028981337048975235416027042358760505971048238135238367153351e2,-7.9552696350700103308283549576714056316848045688728606030815892544e-1,3.8880617019094897504613519046653800440100660650596984020516347460e8,0
10.296875,-7.8711527199085123119845501227472674178031129929970492488861503079e1,-1.5101385246265561478971119036954823685302260120075761491285530086e2,-7.9765756826993311774151629026743371885782545531502815070040556922e-1,3.9218315694699656826731108545491936081267405967424360162756028954e8,0
10.3125,-7.9001518012505368149810897856067039740547973561591875889901416999e1,-1.5133731535972334242256517485992283995514788012841378896550652292e2,-7.9978761587579413393186136359718708227672171420140855852572201359e-1,3.9558430770155351385216252414818204034806585142148107264946694036e8,0
10.328125,-7.9291448069043381453647662792706886067143608578773217719355595545e1,-1.5166067856238043777239587631420422914257161407101318532294538567e2,-8.0191710635911048342376228856566359447817785642286945500798951812e-1,3.9900975851284950387182996280056339856500626179371762945593558913e8,0
10.34375,-7.9581317321520315195678623232419850772434625684380500390531843373e1,-1.5198394212866971611610481774668236662835395983515398194057980635e2,-8.0404603975760427538813694784410492153051592194282806364969322820e-1,4.0245964599846804275921467198396624932433259688835391397796442358e8,0
10.359375,-7.9871125723435880845235650766948349509294368809735447105477641799e1,-1.5230710611686687662567682347527866609856578784301552218493258083e2,-8.0617441611216235232955720222995491530506998837760753225836882858e-1,4.0593410733679937879525770296748551383355626077898770936828055376e8,0
10.375,-8.0160873228962646303720934333401060978762085999172698078683997255e1,-1.5263017058547736861119799773317534539196690505056447655990737163e2,-8.0830223546680560734346851412005696656503121892269852305066447531e-1,4.0943328026849502074083787770612734614446482929365004278874224874e8,0
10.390625,-8.0450559792940383913879657043488563063552409447218855260577459044e1,-1.5295313559323328991805708907974597457974039824327014259136533594e2,-8.1042949786865858969422481292789770015032224892530902031924581590e-1,4.1295730309792383897611797347735810587458037622549042222730681029e8,0
