# zero shifted mathieu eigen value precision_digits=64 n=59
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
26.625,-9.3927330603177318282345274126301147023571738871216136061410339950e3,-9.8637816270031599313653692208932912916664235045957774896271686499e3,-2.7659458039817425681700512257287282381533463647970972559276361168e0,9.3912347412633620148848550915641582187752654120089750859611201283e56,0
26.6875,-9.4160898939994125152209147293179824962951229682156857680320225730e3,-9.8874572266373275461725743679819019824031127149107575181862739726e3,-2.7727013962419908160576686436799604249782010461256023105743028649e0,1.0056990535755838857866744398054266001865246339442425194195974131e57,0
26.75,-9.4394304853131087433617476677285959911592196716043526960648030073e3,-9.9111160179199719298308037847785627752249858729462150208258400136e3,-2.7794522411998104960058246843589713827038502649454995284243957226e0,1.0768218004082589262315382684880899487537466020834428152275362887e57,0
26.8125,-9.4627548715198285227413001048863601217507600524105517419082952136e3,-9.9347580404466969397311344145391382669977604578890951231634072345e3,-2.7861983498946460015042278827097814404982074849611673175914539569e0,1.1527905677617662048911855983645232873960886912792138452495656198e57,0
26.875,-9.4860630897442748214568552053171598763272021969126991657646126333e3,-9.9583833336617177164962737975126361597836304663606926568970522056e3,-2.7929397333246182904270509915009761614637794690137017843524367766e0,1.2339230835550663525848267846664119861684950592133041816530116364e57,0
26.9375,-9.5093551769754346330869725121046756052226411417887805068540215008e3,-9.9819919368585822658216322927771921023911185224882465654603403725e3,-2.7996764024467131426183000294285934656153058983448760517544329034e0,1.3205570943781089559254133193835556865110048508469711772626979848e57,0
27,-9.5326311700671664486615050934701610721217330970489308292764765147e3,-1.0005583889180889974116303422959997351512017961872453718676394527e4,-2.8064083681769687478853502609063715058365054666649503803437045449e0,1.4130515757989631431305472189639089832951011078961019028887455033e57,0
27.0625,-9.5558911057387861030861975017315313547162736528312656136241164547e3,-1.0029159229623007047605175913254615379273021980306421112960412461e4,-2.8131356413906626185997376350166829551837540409562893890526470720e0,1.5117880127770905872547214582590323479138614425524024524720961724e57,0
27.125,-9.5791350205756509670980123093257495897710046036905893644439628272e3,-1.0052717997030778865367450062182479068240825164971224206363346979e4,-2.8198582329224978213825714408946033694357698604800076947439399319e0,1.6171717540667567051650355414333317418409566118652931706905678804e57,0
27.1875,-9.6023629510297424569207296475959711123921012233854287582912854259e3,-1.0076260230102239237576518319040830185231634120211958395944039812e4,-2.8265761535667885226224142439869005023877815776497252447910550471e0,1.7296334447000042512297583495340018201457468373100509949214981831e57,0
27.25,-9.6255749334202468348546132620298771530177917240855067155373410774e3,-1.0099785967388316560972155601025435846179113550783576009059853805e4,-2.8332894140776448428363643871093526284396589018772023448143054988e0,1.8496305408543939222858819185304624933906862547009489696285707067e57,0
27.3125,-9.6487710039341342750697902551559111773103823353074008690281938938e3,-1.0123295247293536864338891111724538120958907725273301833887918086e4,-2.8399980251691570151405747438782604565167035421690179119385394973e0,1.9776489116373449201730475397393269227043789318940109212713503698e57,0
27.375,-9.6719511986267361698811820074563183989681278933512338181961798113e3,-1.0146788108076723737484924791242095840773251978964588648730262307e4,-2.8467019975155788433447438665180141108505285654001468639653033781e0,2.1142045325569031045778147513255106911754236266867834954907841215e57,0
27.4375,-9.6951155534223206527640633524605649361407047884812360101408256493e3,-1.0170264587851695137914615527299927444739546601185387124489666911e4,-2.8534013417515104554264117896811968372422078985444733028771175754e0,2.2598452756986673541800635307282791058526682616979536456547415316e57,0
27.5,-9.7182641041146663153243095991858553421544731714571418854758646695e3,-1.0193724724587957070064995785705189830491777778552338795594047248e4,-2.8600960684720803483753670475281593181048909724230796726615788448e0,2.4151528018909824848605483913340654123708976402565424205043299153e57,0
27.5625,-9.7413968863676340963667916977037756979128750962102798377869814905e3,-1.0217168556111394132633533158292339005309950492439448556356633692e4,-2.8667861882331267206263034840557475873632326326701706972340728501e0,2.5807445604159515493545048688559572991786812862101782645934519573e57,0
27.625,-9.7645139357157373221098560907000507095707204945256167824447712030e3,-1.0240596120104956930161022597309635588292272706605157026664706710e4,-2.8734717115513780885192299178410925449386660731299588924316974882e0,2.7572759021129502053676990145671265166251655480226737107747857395e57,0
27.6875,-9.7876152875647098774740175481196931797934240537621078353738092105e3,-1.0264007454109346345650597712021534054337439199282975213033821207e4,-2.8801526489046331834422027090119545007369812199145479816730293618e0,2.9454423120247875078189995888312541792333311204185825662031128551e57,0
27.75,-9.8107009771920724892295235943770333923882978379195529782613889727e3,-1.0287402595523694671601924566518163015750511927209311903836643688e4,-2.8868290107319401265198862626968107452081025230004115027431819393e0,3.1459817680551263309850957518547396029933871841731915242327340725e57,0
27.8125,-9.8337710397476971026209246178067573236985778337510966291683136662e3,-1.0310781581606243597419201691952048679883181958138182004206155504e4,-2.8935008074337748779144105587128419999399252789269288470805040463e0,3.3596772324399582165909483551311250535786823190626075945151689359e57,0
27.875,-9.8568255102543693338977950247093816159799594670834564889562927391e3,-1.0334144449475019051713136306316707941154203688751954413998708297e4,-2.9001680493722189580021446898917106516998223435557901325703822230e0,3.5873592831865587920712477571557513789624848315942619948773883700e57,0
27.9375,-9.8798644236083489819698729481726469831937225665162297650815655600e3,-1.0357491236108502898561086249029422405284707972955067709237404776e4,-2.9068307468711364378814937083025092485605329703348603094396682471e0,3.8299088930012008128175403506580560507997245387911018614309379548e57,0
28,-9.9028878145799285831726790154668150239067957152990316551444972619e3,-1.0380821978346301487316523930657932734138367420770876931322493289e4,-2.9134889102163501968528013424482544898082681896107309087140176028e0,4.0882603636127763218824124052574662399423639306031341227171263753e57,0
28.0625,-9.9258957178139899938766837931897072159809178129429386127370764692e3,-1.0404136712889811056069353901721464195113183786251848509554526726e4,-2.9201425496558174446920479308978987950436802067214575010473431766e0,4.3634044238042169583190887408530422228546483019261703967287574737e57,0
28.125,-9.9488881678305589863998497529430454634272469330742148815887055259e3,-1.0427435476302879989352848236925361306155844222212293515672760946e4,-2.9267916753998045067154119491336407310518660090902769889775160115e0,4.6563914998880787393251334657833778284836814330785864472410965485e57,0
28.1875,-9.9718651990253578443903940224435744882262933506428077897733809909e3,-1.0450718305012467931171490486716986674061534049703823652195126957e4,-2.9334362976210608698020517824131802876023883080072725426556317075e0,4.9683351678077899899241064341816903059808809106444347980526466403e57,0
28.25,-9.9948268456703559445344063835852283841150254813492485573837894533e3,-1.0473985235309301754887264375764093369939521348367470590224824335e4,-2.9400764264549924877077952828712039290512132763166789927619382058e0,5.3004157965128040462836596430153702141115704768093055214007613578e57,0
28.3125,-1.0017773141914318312112003382488527417577792137831544133076698418e4,-1.0497236303348528391950301200668346977835667419177342023027025243e4,-2.9467120719998343441629279780460893989390203328079411312990123041e0,5.6538843927452493892932644889594681166076101933386355851110125489e57,0
28.375,-1.0040704121783352138576481675847284509289373191624780921419661311e4,-1.0520471545150364521893712352704328415103083052732860191345622869e4,-2.9533432443168222724030729716391285441528951801720254399260678225e0,6.0300666578886701130768066645994834386879276348485772862772911237e57,0
28.4375,-1.0063619819181451249963917067742133942699594841288233861253307696e4,-1.0543690996600743126432272114197012516136883080845934371124761206e4,-2.9599699534303640299333796584227443922488477337164849515050371879e0,6.4303672680671857110278179791893418514742098535926766169100830781e57,0
28.5,-1.0086520267891038515556293211791946014638962358802208865997230538e4,-1.0566894693451956910910761891480180915774171851632106509717578128e4,-2.9665922093282096274730041803033793350205593522600280631592658238e0,6.8562743892470050335792483515462702118811419545469209955141201789e57,0
28.5625,-1.0109405501573506186819977020376130104478784451623009900530691141e4,-1.0590082671323298596740611180930434010906659927096233201620800480e4,-2.9732100219616209111692887390558121395267802899625456912024549872e0,7.3093644396828882043599508858743941021551766871916990052148074497e57,0
28.625,-1.0132275553769754157223616346196467858164203503430415880837765141e4,-1.0613254965701698088843333714058571456971240781619924298347638959e4,-2.9798234012455403973092430422658775230013565476946768427442407499e0,7.7913071126710968726027588889567155597969421555261504448188349342e57,0
28.6875,-1.0155130457900726134105738258285338914861037809179136536096875004e4,-1.0636411611942356522486510633946642907338481654067649279964471490e4,-2.9864323570587593588900098954656681732547428128765851502529943254e0,8.3038706732188954646948667199118707946861834179942733325490288068e57,0
28.75,-1.0177970247267943714312881169441241843567958064706100841629477211e4,-1.0659552645269377194253058070666725783429510124048629235835202591e4,-2.9930368992440851635400659638190128737428135864341755354014191040e0,8.8489275429201077364583427550944666919598204399142043815165923828e57,0
28.8125,-1.0200794955054038355864398591149021422070899626030083541275632383e4,-1.0682678100776393382227566830665488149492487622712882640088890282e4,-2.9996370376085078624090728844893004268261113543152781070618389350e0,9.4284601880379954769901401429366703525850681516638332112965918018e57,0
28.875,-1.0223604614323281238420513547853790566603547656015346143260090806e4,-1.0705788013427193060814940940016453406637291150404706962166703734e4,-3.0062327819233660297666553415498770429820222359121018536953166532e0,1.0044567326542271488291921119949963357861753553587884629091673936e58,0
28.9375,-1.0246399258022111005836157850693504883337856731552191677221295560e4,-1.0728882418056340515926704696687150282618755455649086300102814473e4,-3.0128241419245118531690408714996631953399328048263829326808546442e0,1.0699470470627911483262495651631160298006016715236079402232444469e58,0
29,-1.0269178918979659384574966979197112214077759217082097472238873230e4,-1.0751961349369794866579501509990966813915291805959423926666160953e4,-3.0194111273124754741675479013484744366551351656192935074554774753e0,1.1395520822061179080259103850506534495979880861645235348556054720e58,0
29.0625,-1.0291943629908274672235877269056020062420652304680177770647120411e4,-1.0775024841945525499248770788983401466116210873009814098102454308e4,-3.0259937477526285796444481554207729860006985316992231928683675264e0,1.2135206538554582291037175352740083208312142568922147117836682484e58,0
29.125,-1.0314693423404043090909436283013826034901376572889817564783405706e4,-1.0798072930234124421608652197848777244953513787154885546680175674e4,-3.0325720128753472439698489630655850732339687388745623544187850301e0,1.2921160390269067102086366230994869463949748916331536751736981374e58,0
29.1875,-1.0337428331947308000532529532046475107087522330454128103517677374e4,-1.0821105648559415542567112714328674419884984430252770855012011056e4,-3.0391459322761740222780296245870654304757981558039211373929457670e0,1.3756167826480425721893619287771665416631482800767905491562228459e58,0
29.25,-1.0360148387903186967849078290517952049696308991690404540145937550e4,-1.0844123031119060885773396584186304486604239890664484932341644516e4,-3.0457155155159792952632109845883735329360167886174790968812959014e0,1.4643175473429532031580910787530832520031569024597762627233865032e58,0
29.3125,-1.0382853623522086687010696813283146219756643552042383088764161977e4,-1.0867125111985163744033429631240322111980695817589685789191695327e4,-3.0522807721211218659931235915718857126885003403665712263653917413e0,1.5585300085404572462609629951388876739814548130072720138544047818e58,0
29.375,-1.0405544070940215748265627268626756510102039528785128395286832249e4,-1.0890111925104868782318028522100897538083524445331422502257132243e4,-3.0588417115836088093340499555770833163150766983792805081217989789e0,1.6585837972179957351074794693246828897067296175458843569539337535e58,0
29.4375,-1.0428219762180095251586803574702047736663766242878662746830129369e4,-1.0913083504300959097288926647335078054538617906382781791043438267e4,-3.0653983433612545746733309712779554425743154480410003645322561958e0,1.7648274927063202194854676620130338689509846608958131275846484019e58,0
29.5,-1.0450880729151067262480929681077259710036114099230745033884564625e4,-1.0936039883272450241498978690921405501494628141485345896008769190e4,-3.0719506768778393427147239833379295046726145131738136928890166352e0,1.8776296680979976000135022024014825310501654221990872627886277101e58,0
29.5625,-1.0473527003649801107600284677218640722977095046209411872260947029e4,-1.0958981095595181220645686599454681472820182682567829031382002890e4,-3.0784987215232666372085566326735596374313814606114968261480824360e0,1.9973799909261033858571292738302511765240486455473051405585261601e58,0
29.625,-1.0496158617360797508147870038031334192845882313071905096431560316e4,-1.0981907174722402472471635048521241706318527783114689867398427555e4,-3.0850424866537201925624109575628520395237589911213149904955455143e0,2.1244903819085288525495727088074422284610876914938281255077796287e58,0
29.6875,-1.0518775601856890549424769726660659791115085501244594665037244878e4,-1.1004818153985360836111762960366375937410851333364256572073245678e4,-3.0915819815918200783591687283865319920318783158013288188897573334e0,2.2593962346883337050658272995935820476579973138797280194069483291e58,0
29.75,-1.0541377988599747485216471143023736663797189232303760468715562167e4,-1.1027714066593881520885851453932491902249015910016298295034681027e4,-3.0981172156267780818877222920075019485846315918299423676745537480e0,2.4025576996417953892897735524930218100059205765688557831771362537e58,0
29.8125,-1.0563965808940366376052656577504869221411952621702525958727565450e4,-1.1050594945636947083725394243094480587920911080968805120192595158e4,-3.1046481980145523498675740908646006620702188599068272161620454765e0,2.5544610349735110464853804216378439075875199078269313955944968868e58,0
29.875,-1.0586539094119571560702876795800357619794776072581417182854986174e4,-1.1073460824083273424607344675299153098683006524003733794162408538e4,-3.1111749379780012906219795275925755125650362821868932744925875771e0,2.7156200284723814601399556700723250414652811365700226757171589043e58,0
29.9375,-1.0609097875268506960588810059572720527478846532685831023363948882e4,-1.1096311734781882809543309504793422214449312560142771713888095451e4,-3.1176974447070367380252972657808306150428266436122669832306872067e0,2.8865774934638431217557097326744198666150776998591812395387548068e58,0
30,-1.0631642183409127217102734388938042652530838906118702384237911222e4,-1.1119147710462673930841782905770295177739175079941764935282134883e4,-3.1242157273587763786188620072835877377578302191985733007067001012e0,3.0679068426626218499182244717822615430850498042078215441553546805e58,0
30.0625,-1.0654172049454686662121635167136316696124005446343354147547686790e4,-1.1141968783736989014523179679520648304982778985887324414077790527e4,-3.1307297950576954433560492454261656134884780856407179778261242914e0,3.2602137438068790088335333067949435600228551376816950853514551282e58,0
30.125,-1.0676687504210226122297265266090422171279860896955889711484798702e4,-1.1164774987098177984922923510570982476385303174339528315844729164e4,-3.1372396568957776655013198472653554506844533282527173265339741261e0,3.4641378611392422216597670152769604234517722833773289808838046852e58,0
30.1875,-1.0699188578373057557984695902445349064537330178386067360909079950e4,-1.1187566352922159696666858917633382277967721961695109988018486009e4,-3.1437453219326655062699734013327680756255461275612147872633677045e0,3.6803546869932031654189549959352317306051880898523503027820773975e58,0
30.25,-1.0721675302533246537945662915349400597365530621063261146325672960e4,-1.1210342913467980244345963820502193213604749931418860941673256824e4,-3.1502467991958096498551604044601542388638725298020859074976917243e0,3.9095774679450863761178285403292663510746892847985179514661132959e58,0
30.3125,-1.0744147707174092551228539065827432051903622780878521603567684899e4,-1.1233104700878368360353918284654239816364034730249444058968484930e4,-3.1567440976806177695464604065615730922533262727848270127170597284e0,4.1525592302026205465645195670689605315619897324965346040033468561e58,0
30.375,-1.0766605822672607157884256891172204378490241659475421707741082259e4,-1.1255851747180287911481704304474783689473049260646391337063257701e4,-3.1632372263506025667000806083951433593742158747661322960075179488e0,4.4100949091214684511429770222649034164104846603804482403092810958e58,0
30.4375,-1.0789049679299989980427171966451027345002264216449398391972269635e4,-1.1278584084285487504988237271865407010424914445655763420791208252e4,-3.1697261941375290843745201433950638258298159526149327510433033449e0,4.6830235879713001831905188402958828641807437031634109969442391637e58,0
30.5,-1.0811479307222102538191891387400345956522306023400198417102668041e4,-1.1301301743991047214985223531622103580748757028279095183729812258e4,-3.1762110099415612974974310426633797094615143711116480322942373311e0,4.9722308513135501721512454701340465687659123391222685175089624400e58,0
30.5625,-1.0833894736499939926971690183908874666338706243018946312253035721e4,-1.1324004757979922440088157400331187671461348490787141308028697020e4,-3.1826916826314079814794380327836918037632942737440516547373933843e0,5.2786512586043219540526729893024637711817316218479444211160921721e58,0
30.625,-1.0856295997090100346551487649974536235808376592151621736117290268e4,-1.1346693157821484903393768355926633445920992400715039653137139529e4,-3.1891682210444678612389049132291252056491480886048062897521444694e0,5.6032709438984542173046792640117954046258685333103285399346115661e58,0
30.6875,-1.0878683118845252478968639968624495061848936772707048727315907284e4,-1.1369366974972060805947453916634482569419440426868036337051940118e4,-3.1956406339869740426481031148030706163844264865807361482861027581e0,5.9471303478050140582794203051225666768325085014407552596422646567e58,0
30.75,-1.0901056131514600720548204160120620729807997901040449207291838236e4,-1.1392026240775466144962431245216687612571786279204170540198471845e4,-3.2021089302341377284559947436566084950272600086533495759107023960e0,6.3113270881309346910318137519277673270702372775455787546068870608e58,0
30.8125,-1.0923415064744348270966015955964224652570791788524879551040435920e4,-1.1414670986463539208145652163393653357608849757811838978700381499e4,-3.2085731185302912207859333696291120382332148156186036382850929934e0,6.6970189759486810400635677978032314548439389763342470567036696716e58,0
30.875,-1.0945759948078158082793071008165544588766662141053663393683051804e4,-1.1437301243156670255574089770634947737000106642036875286784680609e4,-3.2150332075890302123480552684286831838217134132563255789238340150e0,7.1054271841362443837779255647047783434412981769916418301037867529e58,0
30.9375,-1.0968090810957611675168470944953313965243104380548871986028243544e4,-1.1459917041864328400648954359969253441806850462027268145777051932e4,-3.2214892060933553685460248929793977890045898940787331415980027976e0,7.5378395757639946769374632717027623421177676454846653942303489361e58,0
31,-1.0990407682722665815435755105447938369412923725147127541661241626e4,-1.1482518413485585701734862435294481361869833023188645706972497646e4,-3.2279411226958132026961530509540964853896519316770717105190662557e0,7.9956142000435368328423635004873228837589441288736960817645399304e58,0
31.0625,-1.1012710592612107072758943220904043457353427941626909330435595085e4,-1.1505105388809638476166092572041069406390645684470801319131755737e4,-3.2343889660186362466137655548614066164527540399450891481711219221e0,8.4801829639093287050254997493430859501507084864723698402399202913e58,0
31.125,-1.1034999569764004247910217825721754734875215123848695480870928447e4,-1.1527677998516325848372939516095320803997195786013464470253135798e4,-3.2408327446538825188571038985660838177064652269264808892737811326e0,8.9930554876750514071343442175210494575861134178528186697720294850e58,0
31.1875,-1.1057274643216158683591027917669709550061731127426568095988108080e4,-1.1550236273176645543947943940271653011711841173757061938403228857e4,-3.2472724671635742929530266960559268258795708562458532080424212779e0,9.5358231535942295037812492776734744488043235897412326200735618794e58,0
31.25,-1.1079535841906552459812643755129468200014685015487710990280675009e4,-1.1572780243253266941534547179631925606691936742254818856603936007e4,-3.2537081420798361679613891029533745772345047052201278148354798931e0,1.0110163356559057908495538400560250755766754966959996419795189855e59,0
31.3125,-1.1101783194673794479020979457810734475774066140397220933281580650e4,-1.1595309939101041394479612486356940362231624058064493306413460994e4,-3.2601397779050324437662441746865376095957613040019698706829993743e0,1.0717843966593509279475655625905009590037925590195580288728694480e59,0
31.375,-1.1124016730257564445803964503913871626348919974860223814567133524e4,-1.1617825390967509834246378335479681365036372871686232094918427865e4,-3.2665673831119038035119711059169136729941529512419500013624764995e0,1.1360728013237303383249211323338491310576891829263820704413459629e59,0
31.4375,-1.1146236477299054746168023078512834583211013003599142115344730066e4,-1.1640326628993407667635873620784130778687921634476195875553644294e4,-3.2729909661437033056311256390831607816574166386204162583881606377e0,1.2040778602376980245001275528390481067172429092611807480031345480e59,0
31.5,-1.1168442464341410231513443950038531381671962327831401702562660011e4,-1.1662813683213166979912734920372062153621988297120268741694895268e4,-3.2794105354143316879382618314292722687868357691685823677474224762e0,1.2760064076559923813090945720704879885789670725808398223124442983e59,0
31.5625,-1.1190634719830165912576722282404191547989305004830471382357625684e4,-1.1685286583555416055975825341397862268847114180714235729875478551e4,-3.2858260993084719862902251686012717346791754072888117081633301114e0,1.3520763430327555284977292071589843220581486447384272468745153024e59,0
31.625,-1.1212813272113682568741454484244671904313864628421182702291026203e4,-1.1707745359843476231755163045788370041933949518330992462780592509e4,-3.2922376661817234703384972033945765507394159935007433445951764884e0,1.4325171992625910335779476421706216776771311637249459183551040782e59,0
31.6875,-1.1234978149443580278248190696175330797583731030621624600498457637e4,-1.1730190041795856088054523071036121677340655042163537585218719333e4,-3.2986452443607348989231131524291083704286679219743122932658972952e0,1.5175707388896320827787960105766288847537879003652693678523963219e59,0
31.75,-1.1257129379975169874957916630565791175202840490793295056653380977e4,-1.1752620659026742999093773603419913853389044176509966834166649686e4,-3.3050488421433370976805070718163896909784379010777451724820497935e0,1.6074915796016862368200242416395905643819270697113819931867763583e59,0
31.8125,-1.1279266991767882337443664057945127336015288822699950147307459932e4,-1.1775037241046492048036640066153769150945912287465472458611858696e4,-3.3114484677986748614593944447140040917783971718134763869461819345e0,1.7025478503857563449543440730075089941581266685796346160320251232e59,0
31.875,-1.1301391012785696116300251249676677694148786873576341907933808439e4,-1.1797439817262112321818247467379152552785808642061514305772761367e4,-3.3178441295673381841595085775719376970604130301117288442554682283e0,1.8030218797830096218675403327788401819704738876812294250570305769e59,0
31.9375,-1.1323501470897562405673442298618083678396707874761992684189318628e4,-1.1819828416977750597612561275384442246641354928141441422544927919e4,-3.3242358356614928186276937049701990699566306812558796476205467605e0,1.9092109177456818149522707662519566914225669442797678580249681911e59,0
32,-1.1345598393877828365116995870427430746067905016375824413369295808e4,-1.1842203069395172433302815222365413472854906922350217449617992751e4,-3.3306235942650101692645520098811899194086199279985696442096076642e0,2.0214278926655683038349777643773099465935003487646237051882825342e59,0
32.0625,-1.1367681809406658297989255340960108984408678208854779584889547384e4,-1.1864563803614240674338264223018913970479668411426334279893264114e4,-3.3370074135335965200125710376298510420695700402587063867829375895e0,2.1400022052137805282114213329232380292488360274363082901417782207e59,0
32.125,-1.1389751745070452792700216600636774229498394233338045051428805153e4,-1.1886910648633391389378213196026570853038387053623559602093921541e4,-3.3433873015949216004134486924250711121138726353004315790753701083e0,2.2652805607044502826150590478783144515665216011112976228144027326e59,0
32.1875,-1.1411808228362265833215497668824980073386556240070288771290455882e4,-1.1909243633350107247139327043335220799310779993989459569939703019e4,-3.3497632665487464924382109612410515473566986834328854267782474722e0,2.3976278417711665531879606750493670708868665666637794436870773063e59,0
32.25,-1.1433851286682219885315423801201062251932289106933564892792081421e4,-1.1931562786561388346874800359836816572236876125799197867686690961e4,-3.3561353164670508808087078657049524309349562241787938466645751769e0,2.5374280232242547263198522979935877080445556880358703731399900454e59,0
32.3125,-1.1455880947337918965195628720770971730185980222045271526565875944e4,-1.1953868136964220514924132591247810138900092157140320468355799901e4,-3.3625034593941596495432004182733096623220442946259109444012748987e0,2.6850851310396859832763460227460899851292468232683298228842619660e59,0
32.375,-1.1477897237544859697080250338151885260424091428585766410063540445e4,-1.1976159713156041079780088350239570731618133739480535036985012148e4,-3.3688677033468688274720394553851559885151142154648522618570170343e0,2.8410242475165702797823051425225144024799483252019800049616484528e59,0
32.4375,-1.1499900184426840366600058936496472188638485573826146004955130795e4,-1.1998437543635202138124994553244921967357685509826398011549254759e4,-3.3752280563145708854819094354698928692898838097748555036633705192e0,3.0056925647299794054208953061222195403714658067304014212157032972e59,0
32.5,-1.1521889815016367976765786134237968371059960292519322529381075864e4,-1.2020701656801431324291905208710869820662263489104569773729308383e4,-3.3815845262593793882587893339484111163059787103740149817739707335e0,3.1795604884994124598680387728410081816734040842371904785286047427e59,0
32.5625,-1.1543866156255063313441610679116089249343838268416250413987454174e4,-1.2042952080956290095607418518471188755006371335694143121688294107e4,-3.3879371211162530033106907781653659874102570531615043860493749325e0,3.3631227951907054231099395588024075978716802997965131968817607372e59,0
32.625,-1.1565829234994064027295286819834682656426110180390848782176331076e4,-1.2065188844303629546072125131380346435155685085173502793479364053e4,-3.3942858487931188700613921216913285107126968206785911484710851951e0,3.5568998437707558013289274818159304824033522921958349901160017242e59,0
32.6875,-1.1587779077994425739269855125910173136902608380821683633272913034e4,-1.2087411974950043760831864879247583045265576942371499798248399378e4,-3.4006307171709953318158172946219126949394118533744877092101856380e0,3.7614388456402449852352699791474287829026527935095966285272212902e59,0
32.75,-1.1609715711927521176687334640645075944927491726852791952103199615e4,-1.2109621500905320723888234423397857265399111280820608772201577015e4,-3.4069717341041140334064304889461265743071822763104568693342109494e0,3.9773151948797634810217064165523159696529050276233062483000403214e59,0
32.8125,-1.1631639163375437347157337645914206850274267297127909765520557410e4,-1.2131817450082890791490180609985828473372979003497790872177974737e4,-3.4133089074200413873380520333093989261199721776250647281957098746e0,4.2051338616595524342393932800363865893258612160792464573025580911e59,0
32.875,-1.1653549458831370757523250659074359754369737588237027355182101570e4,-1.2153999850300272743640093049705863999577660256245662364424923511e4,-3.4196422449197994112558666631399344662377761913936641366858697330e0,4.4455308516826503092589555526267466745666049933847306881050729775e59,0
32.9375,-1.1675446624700020685135562267227863966188242033926615241051003269e4,-1.2176168729279517426137632031882755070356995137882786666938129680e4,-3.4259717543779859395681117924605887728447625929056882947413290648e0,4.6991747346557644682689038529597653933853197621080671258899335899e59,0
33,-1.1697330687297980508796162901072065409375618842895978987170986240e4,-1.2198324114647648995572650375843174688702232625938121738005664687e4,-3.4322974435428942120610188562073025133694127361152112503844658040e0,4.9667682449118690237297035971736646990649460050309068226697644940e59,0
33.0625,-1.1719201672854127106769064747021271755503287826255969840012526922e4,-1.2220466033937103779665044767038823584717340245375048140050147290e4,-3.4386193201366318423490533631226795949756719436413412783772873041e0,5.2490499574435653296908120458614969605768006649453837071044663679e59,0
33.125,-1.1741059607510008329302061042213098485903814485936495555487814517e4,-1.2242594514586166765334256643706715940296862777053694333166587635e4,-3.4449373918552391690083765708014671683712549932476572663967828429e0,5.5467960427468400047057501234927563496410873414181386889187115839e59,0
33.1875,-1.1762904517320228553150430648001189255050086888795008446898815623e4,-1.2264709583939405726864486519686409131237968161069671647651832018e4,-3.4512516663688069922457508140889971827474942616869692752873667970e0,5.8608221040212354450343424910307704796046828178933384032153537041e59,0
33.25,-1.1784736428252832325637962056586282059508107313694843420417023699e4,-1.2286811269248103006513539119551053885235363464471680933699237470e4,-3.4575621513215936989588482011113668406698464203054473361270125208e0,6.1919851004248354985565296740882697003197085152512515144431554734e59,0
33.3125,-1.1806555366189686105832385243697437042286353765564964595915681658e4,-1.2308899597670684959893628908819502327503949823283242241488194188e4,-3.4638688543321417790471149314158200760974294152324341909514328994e0,6.5411853602410988239284681795051829212118875006011948783682568871e59,0
33.375,-1.1828361356926858110451822856718346710044553873341446639720584867e4,-1.2330974596273149078431494280128026958438518267337149990003529120e4,-3.4701717829933937358350067705898267262974823528696634055909385215e0,6.9093686879796876365403556297140989736550095536178106419623731397e59,0
33.4375,-1.1850154426174996272156165407929994225490335231007125691795641043e4,-1.2353036292029488801192840304319857424557854029771187385424548104e4,-3.4764709448728073934715607170712225869072377565036358915857783894e0,7.2975285696052922115800248101053261846150452875872171060866752609e59,0
33.5,-1.1871934599559704317912398216441437490219260088570490082551094722e4,-1.2375084711822116028332499847085867491646389142313559692802471107e4,-3.4827663475124706041719187106474152516325264623504811513004260025e0,7.7067084802673031463407112825269572811707207625159969564302680719e59,0
33.5625,-1.1893701902621915975155919140739291706206519664248113614631207294e4,-1.2397119882442281348406815067128161868473342604643630907449074398e4,-3.4890579984292153581675860683521191575236803029146429936915084304e0,8.1380042990893050774983122196203903972401660773250835852434628159e59,0
33.625,-1.1915456360818267313500842574246724168002201557798798289180686176e4,-1.2419141830590491991758638767793194074832089472816127889914828630e4,-3.4953459051147312992329045306003904399359797515965133839551155999e0,8.5925668357710383657750975191358579792990801340299753313644554644e59,0
33.6875,-1.1937197999521467229781242258191184243322201239011652457567495343e4,-1.2441150582876927522158079554281486569325309435045471610928016520e4,-3.5016300750356786486554613347418372324974878876841603086032048065e0,9.0716044739569905706681239433087522113353500816101099854412382918e59,0
33.75,-1.1958926844020666084232297364494443223118551031505092255591353977e4,-1.2463146165821853278853706931910051985693346818789581914130526427e4,-3.5079105156338005405179552278662015525440818515217860054182534334e0,9.5763859365354393791160538852356500332917451583635911419340254954e59,0
33.8125,-1.1980642919521822495645425860231760578639477567841508029042277586e4,-1.2485128605856031581159431970124580771756829865095851219410804943e4,-3.5141872343260347711584110644005086685429915876095029084247461259e0,1.0108243178249886097872622910002603856637235892832670985808915875e60,0
33.875,-1.2002346251148068303354767939530976202899211538261499597526881101e4,-1.2507097929321130707671724505710134736383681665095509670381619977e4,-3.5204602385046249656745895497329949639877755247568240832962512321e0,1.0668574411231718361689327418737487242473931909425109466580070134e60,0
33.9375,-1.2024036863940071703933870596313484169352698903732734904287703379e4,-1.2529054162470131662180256598349217315787837631012717331999410746e4,-3.5267295355372311643369904042893854474490859716669710192885828965e0,1.1258847269298958651921318566720709747633326557034139287928498290e60,0
