# zero shifted mathieu eigen value precision_digits=64 n=15
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
250.75,-3.7745294660320329821529162486204046777340240595839836372624926028e3,-3.9974958730668839542662171897383050726415682485974224965549285954e3,-1.7271167420219815414264740974130466111945760684847569186260935996e1,8.3210630315912291319124841144397087376985698758971918467860941794e20,0
251,-3.7771575723618075983734112630329137794964100673684075854470244781e3,-4.0001836909510071248305417286332018177993176291835642672398561457e3,-1.7282980585139588273786562203702479105101617103448826339304179164e1,8.3812417839482499045951350616743409373886261750730477368070925490e20,0
251.25,-3.7797846005837402292629540803763369157905077882522784420413636398e3,-4.0028703860138633970693201697122253955052540013051717798224866479e3,-1.7294788859105785836293942777974582913990581754572111604141889528e1,8.4417952418975464936527029608851499644178514565944827484031926953e20,0
251.5,-3.7824105521342472405397389748361234664071087178516657790474742774e3,-4.0055559597698666894918046642147916448336917659063828682314281670e3,-1.7306592248675808733403430309002033580535112186128996993953116543e1,8.5027253625535631930923942284617548794916111200426286540010734527e20,0
251.75,-3.7850354284464764262271314206107098779560803861838517945644664736e3,-4.0082404137299488200755676524176212458635606332630795534045920082e3,-1.7318390760392056102894886828951846941821424487659847439931241071e1,8.5640341112931077587867762857050478033157022600870080865214320141e20,0
252,-3.7876592309503175456610855645193312077008812454725118422489935423e3,-4.0109237494015708394703418279568036651148044516753138801262125709e3,-1.7330184400781974189180949761058077495145968215884057160833791363e1,8.6257234617819767296952295095335781099715458162751438457320100968e20,0
252.25,-3.7902819610724128165249197838293790741487242447866173170704368642e3,-4.0136059682887343164729134839959338324606971121547876243991458955e3,-1.7341973176358104739995185039611806459132047459869788758821295021e1,8.6877953960016400029529352486929390136876151869451882561101678028e20,0
252.5,-3.7929036202361673641366854814998831859203883244708144282374282825e3,-4.0162870718919925760197335287746303174291576519081443522734554510e3,-1.7353757093618133200347597800610030007443435503064352845579741630e1,8.7502519042759847357591905821357454387956217028976413621827554876e20,0
252.75,-3.7955242098617596272129971226193571133054985471742311689678849231e3,-4.0189670617084618899423999513909773257470778113331011041543471213e3,-1.7365536159044936704789771275578520975672391907794071718049404543e1,8.8130949852981186470142797174696514761294337244647789156334421631e20,0
253,-3.7981437313661517203318339589409546459619467782554927110749425660e3,-4.0216459392318326207296657035105384702047559846506284087132265083e3,-1.7377310379106631869025554805447762480370450584235824710640375721e1,8.8763266461572327916715581905034650988693310222292946592971599507e20,0
253.25,-3.8007621861630997533154758467432015864718613589846051197944878496e3,-4.0243237059523803185381367531919427425225320676528057219666419192e3,-1.7389079760256622381896916888744765175543096503638690759469177264e1,8.9399489023655238807888193544095095677248211543506613999385572814e20,0
253.5,-3.8033795756631641077533969611075497606005530357969607760750326001e3,-4.0270003633569767716923463780841966025167887209686498896093046291e3,-1.7400844308933646398768318531537214140260759459479134812631860509e1,9.0039637778851762202804130612556018759315137530884616215970755727e20,0
253.75,-3.8059959012737196708836119721144907365815249548637960415433507417e3,-4.0296759129291010109134235125569060485233727332848190088314224945e3,-1.7412604031561823737326745521491992855788661529219144556388384969e1,9.0683733051554033413889739619731562164889109335229163625365077896e20,0
254,-3.8086111643989660270496493010939931779078930970697817827399234274e3,-4.0323503561488502675141150633005207862017863444515933676240060857e3,-1.7424358934550702876808365254210031031354843203380833667475398918e1,9.1331795251195493959129915054891284795245232115185017881418346752e20,0
254.25,-3.8112253664399376069490153442592564420822692275589181950847089838e3,-4.0350236944929508857964744777570148818496085889426718799072727571e3,-1.7436109024295307761656644048925047386515284036670200166648848313e1,9.1983844872522503892438155259685403304604659308286488131434026333e20,0
254.5,-3.8138385087945137948877119637940384717619795612621099217668315370e3,-4.0376959294347691898870914073306129421840477261370236868169225074e3,-1.7447854307176184410610674158054780919880060638664741352408342321e1,9.2639902495866553242830402910407163024027116256192925724226027552e20,0
254.75,-3.8164505928574289942540770303887185386445215266440862054200216089e3,-4.0403670624443223052433099713354881161658446633952960906950064554e3,-1.7459594789559447332216415559387125899578591533420849546922284587e1,9.3299988787417073293285460656057282932253871925454029408185178103e20,0
255,-3.8190616200202826514239342846048277773099777764220977657645156492e3,-4.0430370949882889350624658174414887302253693571904155136166317456e3,-1.7471330477796825747747555782325147794522993630250029509735883099e1,9.3964124499494848430348006473677197099442426221811436493495479160e20,0
255.25,-3.8216715916715492383077641962022224390555162875415087610502070862e3,-4.0457060285300200918247648100778723760238580564089606142802035413e3,-1.7483061378225709622516731125066877366843054097667709722956468061e1,9.4632330470826029295703339735891042996068460898065606604883389810e20,0
255.5,-3.8242805091965881937493417702255547723589512138451117455902905130e3,-4.0483738645295497841990286806589102520242982217414710823478732725e3,-1.7494787497169195506551934335298811165296109856859072950973697301e1,9.5304627626816747971125968056151268408995961161023109291217626947e20,0
255.75,-3.8268883739776538239840303063772193673546962632892308441732645429e3,-4.0510406044436056595391452641194146019532229180730440331036078379e3,-1.7506508840936132185607056823325853265128709291916166393948605291e1,9.5981036979828335928376996903338731771199324688913801644057806389e20,0
256,-3.8294951873939051623636718947782938183851150162870439114183620738e3,-4.0537062497256196021976829473063129962765470342659105338930609366e3,-1.7518225415821166143469677426854681810359249001228787656247606690e1,9.6661579629453145475798008977055959014268571017354687451630751836e20,0
257,-3.8399119548861624610621975330328550716223083972174712664818675934e3,-4.0643579134871318491753341767080523948364480031673848897964877785e3,-1.7565044151940654022750070466090905481019458667521902569507456382e1,9.9425508254514157584286833720178320715352712365191928817046558183e20,0
258,-3.8503120100759850191583048765632113759604010377530234307857875303e3,-4.0749921785607647138899713592935607660074671070231130618656688600e3,-1.7611787085859443851218391635237271426595262543946969983669903090e1,1.0225728046133545067546111455348611042622074962188124481858073345e21,0
259,-3.8606954397648167667933591007773783855467519748615401498894620425e3,-4.0856091364067593038662422623516280045540797588546049149568932114e3,-1.7658454613714613490354669695842236422446292741591433477436345009e1,1.0515828909502208025666838218243863865953966691943811726605353737e21,0
260,-3.8710623299863659116998320569939148265068546606549462767044313566e3,-4.0962088776681367536240269665841874039341841143482787773607000642e3,-1.7705047128121117034053020052395782734313419500007166786811403157e1,1.0812995004685321312190609405469634995895576331236625188874719793e21,0
261,-3.8814127660161978930447255515699427486769541211882960984518864276e3,-4.1067914921810050315877090318752477607962916465222408397789637035e3,-1.7751565018216006499183187963211534465496101706023415418290778069e1,1.1117370254451369031928500957419441228837740310918554369495900744e21,0
262,-3.8917468323811735984446242600774805251164603100762741217581558723e3,-4.1173570689846980176334604442644535158882492745995860577343694410e3,-1.7798008669701936924617966009648742313343799077057467065538945141e1,1.1429100944484255833448908023592390670425282894937840255077320762e21,0
263,-3.9020646128687358993028427948779928377084094311334193598771020814e3,-4.1279056963317501915624269686715543661367240507898225700126612495e3,-1.7844378464889969090811710585665660452989185515384982066421696291e1,1.1748335752911060662630724858119466202017083868340936627636556299e21,0
264,-3.9123661905360474883307485794818504933179603833707709854324868588e3,-4.1384374616977101941817496968687210837949512694283092048878323024e3,-1.7890674782741683738916662836334603504695359228442400422934042580e1,1.2075225780083896080666169295167994197697933627630779179024533562e21,0
265,-3.9226516477189829337444387198831901782543942664459234074169720731e3,-4.1489524517907964462016730458994837371605739493936926791837467276e3,-1.7936897998910620844324692812850386478699929368532480192446041779e1,1.2409924578617079188187819131957497497599032120829410083113650734e21,0
266,-3.9329210660409777971161683349695965565977457579208617610413062495e3,-4.1594507525613979357501218445649018218997249877829809402857690486e3,-1.7983048485783057184147311510076663063327712768230761558504611774e1,1.2752588183680821306445121433705131794067279061136778895015600820e21,0
267,-3.9431745264217375961508939326793193467067923556881146662372224151e3,-4.1699324492114232129028736930607133756167650366646321495156110237e3,-1.8029126612518135131230594723866739382941238649672770701672963197e1,1.3103375143552644672546066774268389913015315779874984250586493032e21,0
268,-3.9534121090858093296975391707850796228586415014442409265507537534e3,-4.1803976262035005591667567877398469326792992646607332944192028308e3,-1.8075132745087355308587324352277614567862090591344387157711014631e1,1.3462446550427735508730825689878580103806231682657569773595854241e21,0
269,-3.9636338935710182200394780564730380408836436987136021461265410904e3,-4.1908463672700322312761921117927995912539440155760716070332266847e3,-1.8121067246313445447368155929479639182527972698421497229243928389e1,1.3829966071489443925476643914304917197965716138246115185798958316e21,0
270,-3.9738399587367722668883960119321959335919650689506690423140085348e3,-4.2012787554221056119128937284468383349419057375510685150487977347e3,-1.8166930475908617508447310534175631707853046236670527905250680599e1,1.4206099980241142214967691918090184725007030516311521350266883129e21,0
271,-3.9840303827722371484809678844715754623862219679332234365237773354e3,-4.2116948729582640349795859021288214049508995464348363026864205523e3,-1.8212722790512224852134563970223104149638047809706799420467106417e1,1.4591017188100654185120157407689839819110873897744581118664101726e21,0
272,-3.9942052432043839477011586682816785951281585161594924274886745243e3,-4.2220948014731399897979860030220594519232629171436747394658624101e3,-1.8258444543727830972220321491786084549003158740673704815454526521e1,1.4984889276258469274951743100794406383530071804332382422998942556e21,0
273,-4.0043646169059121251764610713023363421267187596397914258836721322e3,-4.2324786218659533470076151409251263266058882987147083192751348561e3,-1.8304096086159701049297947138283250374961349018565554989241793307e1,1.5387890527800956279645767364210705208693486177101851875776732117e21,0
274,-4.0145085801030501067796087891156062552373367319081539973886510152e3,-4.2428464143488771889655283250207211921261456364424128596765077085e3,-1.8349677765448727323878082475858505438585516374112370793478130497e1,1.5800197960099792598202940846996009459973646058913199687387491984e21,0
275,-4.0246372083832357998652856434745263094608882314296083012314951879e3,-4.2531982584552737690397501442218240108771069243224480082445636436e3,-1.8395189926307799042011190639325222934084433679449014021057908515e1,1.6221991357468825998118087115053664196810403838882956512203500719e21,0
276,-4.0347505767026793008425410227028217724960549431700569964732581428e3,-4.2635342330478030673046007313395634184773639677693795705458057724e3,-1.8440632910556627484771426120094189313274264246532081260042364256e1,1.6653453304089586970083871680801884472402324596223102744750360631e21,0
277,-4.0448487593938100062878347621195695276852433994969566834954157690e3,-4.2738544163264063547392748519897091312528220089830772052040124567e3,-1.8486007057156036357838021364687285908751256463288964197109840502e1,1.7094769217206670821328089748691567336408983888879851891438030318e21,0
278,-4.0549318301726102907019950190296931247881592462976754777151101609e3,-4.2841588858361671240585477044798572594365539651552628707696204439e3,-1.8531312702241727588356761607799000853832696025450974107743845788e1,1.7546127380594209728854134985927475856058468761362296638087244918e21,0
279,-4.0649998621458378661692707558551360383002496363610836579480333161e3,-4.2944477184750516927243027374934011927282409336554928962970445717e3,-1.8576550179157532353096829985218971624507756822259059009433506417e1,1.8007718978294656043594637305898410456467841727790617627133858896e21,0
280,-4.0750529278181388925517053401124529482036574303122888290182973491e3,-4.3047209905015317324580612024245760164051663529558145306776305036e3,-1.8621719818488156944466147872304508810241830629484674132657617450e1,1.8479738128631099203324438320010299244712406444210289423286897927e21,0
281,-4.0850910990990538614120343720672854016940009738717818604983466041e3,-4.3149787775420909296585158721415842168219626371387272060420686343e3,-1.8666821948091432869045667209353043596702141357801131258978700530e1,1.8962381918494339676129406266422818576005671238563163603681769835e21,0
282,-4.0951144473099182325691378219217092851242096378364218474205513005e3,-4.3252211545986179324861843387011777030731394757979674304662430661e3,-1.8711856893130080366789604801384193307105220252520865061970654148e1,1.9455850437905944417310234029044090408479640538686247352538611738e21,0
283,-4.1051230431906597590187660951128747548689009971883819073189153826e3,-4.3354481960556876929728831663571386635538590459523013591808165199e3,-1.8756824976102994337759220581044474263161688984757073925554959784e1,1.9960346814858509380833291593853650460397954161221527299129823507e21,0
284,-4.1151169569064943938668787838164519074107326218276095223434268324e3,-4.3456599756877332663111522945026914977789133306774797792526312706e3,-1.8801726516876061467062291285153652011532546561122420670213462451e1,2.0476077250434355681841618733612948267636589650783849849298030657e21,0
285,-4.1250962580545226318925682837336852512840203353880747498035846817e3,-4.3558565666661100844435433926463259438779815390672469983893288378e3,-1.8846561832712517147413581503066691544804448609900714995984252266e1,2.1003251054203887059325871507025019313366312615949812831150618460e21,0
286,-4.1350610156702280983522547124229589404884341446798953066979436306e3,-4.3660380415660546771704443121768575303133627152610434384768147309e3,-1.8891331238302850612272664499110703268448437466535419433721685248e1,2.1542080679904837337844932119564217265796157170086126393077338143e21,0
287,-4.1450112982338801586276476973861597224756243263590534854943083059e3,-4.3762044723735397711955273329127029532860775102366155856801342403e3,-1.8936035045794266510718166733997472612803781859101486824832094547e1,2.2092781761403637634196241086285872598541055825459200729970197828e21,0
288,-4.1549471736768422842788030552080617411685821196691945052012285542e3,-4.3863559304920276557986920930162337507934996900500910135842205466e3,-1.8980673564819710977949989218276212204360181799376190041745442446e1,2.2655573148940134099183831416508889453221690793830994132266265815e21,0
289,-4.1648687093877878739632691969617598057330177263587266001035919657e3,-4.3964924867491236631372269600661369316823160779885646469804732968e3,-1.9025247102526470082445547015617548305367408454105091660186811694e1,2.3230676945656888026134489550564362738505144727507854570980067984e21,0
290,-4.1747759722188251914964822977525590018686681359710573611162003406e3,-4.4066142114031315714974940488791584503821044968328288260142520561e3,-1.9069755963604348362208836325848261005001716961786413749178783104e1,2.3818318544414291196586226918022311983678145516525807385380451820e21,0
291,-4.1846690284915330480317164302918542851807615582549225187793942116e3,-4.4167211741495127011233355445070112475321644796701656979029246242e3,-1.9114200450313434998122337721775256739362057862055751592627375191e1,2.4418726664892730369634948335635101750879200430759132176948945390e21,0
292,-4.1945479440029088209053047634794464629980723700387141791139496983e3,-4.4268134441272504345060763362796025783872474565033432803649878126e3,-1.9158580862511465012025291332797886758634044058982349909953194469e1,2.5032133390983035854791319378253515735489326044269825723759332594e21,0
293,-4.2044127840312303681005672887297636400788093295519913804842448382e3,-4.4368910899251218562077947166153769170617443604377723257887253674e3,-1.9202897497680782720685248900766979015867897088866141569495489346e1,2.5658774208466450138886678028666108180518649524222507789970102546e21,0
294,-4.2142636133418333645086967783942987177504768502973938911013285593e3,-4.4469541795878781713786144880925561926391623574454338218425261270e3,-1.9247150650954914524194025036637455356421420461650728250986343747e1,2.6298888042985353565590565394362945828720996752559023811212703382e21,0
295,-4.2241004961928055541842706558692014127790744752939271628070264435e3,-4.4570027806223355270951060693137184562752048959613698025909856454e3,-1.9291340615144757958398614944850933042342843047233993256440026864e1,2.6952717298305985091479072474738977503933268929522433229385158192e21,0
296,-4.2339234963405993815852661326566435706528011333097130322935080623e3,-4.4670369600033778264662137945412331273686362862817046387533405856e3,-1.9335467680764393795669955393773059328936527599092039268992996995e1,2.7620507894874397165338570587602434278958813174162038472982987852e21,0
297,-4.2437326770455644343313210056183263727101714408037117341578307575e3,-4.4770567841798730921019426890246033198281814431839712173100804071e3,-1.9379532136056527836518363765873177094529673075528184336595358144e1,2.8302509308666884797519219075746436091726392504569320584929044217e21,0
298,-4.2535281010774011002890097138308230024588382644236300702630764188e3,-4.4870623190805049029955546489741944291079419072584613291950333273e3,-1.9423534267017568896187920806233372070148400381515758665462466102e1,2.8998974610336129903682485406742990002189288534914005040556861544e21,0
299,-4.2633098307205368127792238601136979166130461132622138034774278095e3,-4.4970536301195203971101536673381870196706040243920141203434579731e3,-1.9467474357422349355309727838781966525074778083676062052935301739e1,2.9710160504654303022232184849639740676016511257507862254198949367e21,0
300,-4.2730779277794262293800911443981254687008597667009380600834204164e3,-4.5070307822023963009638698406923577097556324543354079818936553552e3,-1.9511352688848494511875468855756629285458871602302991204393501715e1,3.0436327370254365517094521498582102200818305377876682457105148109e21,0
301,-4.2828324535837766621505516246192832530014091849586098162168592281e3,-4.5169938397314244172536217540278710752320201641569450083739758228e3,-1.9555169540700446843120385285882565173852065220256788499090744558e1,3.1177739299670816387334420100414498296103293497056750271805060434e21,0
302,-4.2925734689937000501066134427523076521780197961000650121183273873e3,-4.5269428666112179720255160175762083917718005456259543959691739856e3,-1.9598925190233151160293621022952257875444045203835598684638891940e1,3.1934664139681128812378069941348362235617036705913908814308549173e21,0
303,-4.3023010344047927384268538843796757834535664055074990042891600073e3,-4.5368779262541401940708098336170436035700850595602992152609292460e3,-1.9642619912575406516661474928881598637830336589039551599000198341e1,3.2707373531949122566369911142616383184969978110047687841597371422e21,0
304,-4.3120152097531443031288643344475573132739698661882484929398119614e3,-4.5467990815856564710810848451262585338653038960878651523608716553e3,-1.9686253980752890609355442621275146326976163916169141434001519148e1,3.3496142953971519437440997190269887145089311608964936744069920690e21,0
305,-4.3217160545202766348275166271246641393933874759147668942218395565e3,-4.5567063950496113996164946515017687845840555278218356075213764044e3,-1.9729827665710862298764469508058739831060984452748005559429368802e1,3.4301251760328929787419348056496711935284872853533677046851898489e21,0
306,-4.3314036277380144706431028148559407782977245532302783815780390509e3,-4.5665999286134320191088410294056543650819108145087212354324152964e3,-1.9773341236336547755004319653914655874176967483864443593356565216e1,3.5122983224242519384786015797088219660643154963387518919145318814e21,0
307,-4.3410779879932885393569957783736967823032399564734852397253090416e3,-4.5764797437732584939195239085480175264003461919486989100104640171e3,-1.9816794959481215629503377082048254019341302552049298110523940130e1,3.5961624579437606638487437873833464677944454814108078194671727646e21,0
308,-4.3507391934328724614993800020101396646737804494416253310518542126e3,-4.5863459015590034818843309084792355917646324984136378650773299811e3,-1.9860189099981946540852690912198611680974250995233918213620409319e1,3.6817467062315441352569442014045575996817125288816565263611086137e21,0
309,-4.3603873017680545231831412311593299909710280850025505445613051707e3,-4.5961984625393414027863147723176028175773201134778142711289702904e3,-1.9903523920683102057709902229948739574551884885511921812645056580e1,3.7690805954434417111515051656541844046697971075373873742959582858e21,0
310,-4.3700223702792454201559424664562792361322062156899982414128506526e3,-4.6060374868266287957888637143135280984163633732763019965447190709e3,-1.9946799682457498257655124846155127410107932419925111639905710497e1,3.8581940625301970393660958097468582936845092414036939404831605928e21,0
311,-4.3796444558205230467150305967157366874430139085626280166656652397e3,-4.6158630340817569310181785439082833547983232863768676621365683068e3,-1.9990016644227288839407131423608933427202971544309990397338296770e1,3.9491174575478420495149984715082848462162355153903377942648222705e21,0
312,-4.3892536148241153828029951361183402203638595385440165161413355729e3,-4.6256751635189378171928599377447905282549049556611362415468973548e3,-2.0033175062984562666657455719695846108041698876011450572640517617e1,4.0418815479994005329562757234905816343681080497795495019251968372e21,0
313,-4.3988499033048225117645106663413515820416580134596977861082825743e3,-4.6354739339104247244437437730808217242993412045568237738871087117e3,-2.0076275193811660524907232087604829569646664928925603466656425080e1,4.1365175232080369148674677246164399778581788577723515929180380701e21,0
314,-4.4084333768643787808813882618515126526271033399410069444153827075e3,-4.6452594035911683192354881586781346668319051897856108076104022868e3,-2.0119317289901215778037503156732549598797796732725817226723966654e1,4.2330569987217759207717619155988380116984925336881627200916463956e21,0
315,-4.4180040906957560969037547866973526479690760270559940945400518833e3,-4.6550316304634094865791070307862543000666730094544978178941431144e3,-2.0162301602575923518850804038852459884523886747801093138742655550e1,4.3315320207499189374102859686571784526859759804442787219668364379e21,0
316,-4.4275620995874093293469430319599870843314195048909475971475912611e3,-4.6647906720012098934984513140985487615111080276729013183320895629e3,-2.0205228381308042717434209657907857435205616739030775367732624053e1,4.4319750706312829651795812685861030267697645520559987514665412583e21,0
317,-4.4371074579274647753151236355643925222297433186714665843613649662e3,-4.6745365852549213269707314792355092551555318826305475495418554640e3,-2.0248097873738635782857455810666448394189500447337809186451600956e1,4.5344190693343881564437273230321191694171598146076511125964581309e21,0
318,-4.4466402197078526210325870210948528961022876801002359539266244535e3,-4.6842694268555948192890968516496060955410594519383771155291974078e3,-2.0290910325696549867381519717209908870318549182308029043235159692e1,4.6388973819897200308893051922631377883034257601442685365456188042e21,0
319,-4.4561604385283843171009571535477095675117152167636048515607722960e3,-4.6939892530193305539819376406370622890998665499256369624352571727e3,-2.0333665981217144157961988431521715236914626148198315142213398819e1,4.7454438224541925557196967843269856675525915685029256495167043120e21,0
320,-4.4656681676007757667448670611306186458120047404996634893213440069e3,-4.7036961195515695260572027899600335834622775359940081483417400699e3,-2.0376365082560767317337933002423671620609516169985936972584631282e1,4.8540926579079383748843919803860885966763153048615993855817457660e21,0
321,-4.4751634597526172089494287318401763929544850645360520213998711171e3,-4.7133900818513279114092138797796471717810478370718476608105359930e3,-2.0419007870230989156352539136932941254967850892461999293800904689e1,4.9648786134835525677102812781891603737760842376154758693489937159e21,0
322,-4.4846463674312906614201592266996956140348790790760652712481440705e3,-4.7230711949153750817191113551857535531595089781541399243382599747e3,-2.0461594582992590540309490181967664815987529016067122656858675656e1,5.0778368769279164132466012813797436341905916784627917189951664108e21,0
323,-4.4941169427078357717001357448669470191544274100183553367418817352e3,-4.7327395133423561830874184507713726670748085840529073775644726647e3,-2.0504125457889315455083453768085154858287191097936139365125232000e1,5.1930031032967277323545164306456234309692331000677032589671931555e21,0
324,-4.5035752372807649085505742241316111286926288965868088267066300121e3,-4.7423950913368601789477797792874630212008348352284674513713631623e3,-2.0546600730261389083329675563153498110874363848478391729062207054e1,5.3104134196818644750674947078295128389017418417867384992595656024e21,0
325,-4.5130213024798283098305538531513235455691894965431445946262509031e3,-4.7520379827134342405145508902529832088139732097505974616112266994e3,-2.0589020633762805667433566096454015009740361569541649013861061339e1,5.4301044299717083160208889352026535605026277933645704107472347474e21,0
326,-4.5224551892697300875902960688973766626650052520204419143392693881e3,-4.7616682409005453511036939758430241901439050084704677182384975384e3,-2.0631385400378389863764422321645335228464245023313132516839482059e1,5.5521132196445551157996796020272233910921840726410250556509541555e21,0
327,-4.5318769482537958759115531979974282249675351943610270253849585020e3,-4.7712859189444899741267627550171799406882393919525820061243431925e3,-2.0673695260440635222307368784476907034790610191808020070020670432e1,5.6764773605952392008833704369183721587315278565644802885857577612e21,0
328,-4.5412866296775928921798127036666272491308854471473329134921689127e3,-4.7808910695132526183822949027182436699329377297105705424160309737e3,-2.0715950442646323356804683569744157597919607059684229902018221970e1,5.8032349159950985094777445789598335151051060272027628245916478649e21,0
329,-4.5506842834325031679479562764275838024456075311130172923732405015e3,-4.7904837449003141184485924491695256736116466757142310335490897250e3,-2.0758151174072927303103441612438021057905009348504996279827400503e1,5.9324244451854077449157674861036621723830857426915998501568417327e21,0
330,-4.5600699590592506913417342675483468183116535507102309037632545686e3,-4.8000639970284104325078313042829983586429732094814117893887826675e3,-2.0800297680194802497443479048514100393232503911536983762560082747e1,6.0640850086044067724855330064340463352509059454468556077944690665e21,0
331,-4.5694437057513831890561510435535920376115940885811811379800798991e3,-4.8096318774532427447951173624541330168865391507067186940060507274e3,-2.0842390184899168741891707568906055676662518309528666293302512503e1,6.1982561727480515895029518381054242611368283825360276712822641654e21,0
332,-4.5788055723587092623910451963871700234393079743116508802266700945e3,-4.8191874373671396450591528613006637402110168077403863476577239181e3,-2.0884428910501886461000440128195186141445166182337860506409764472e1,6.3349780151646152921920277027057682428511684320410002280997148171e21,0
333,-4.5881556073906915784664367811415976601662360876752723566075209310e3,-4.8287307276026721429354773524218983756247341651516532972457591911e3,-2.0926414077763030492004253630141102301757711672948723675229511382e1,6.4742911294832665564671971246271816030246213831224682437496231483e21,0
334,-4.5974938590197968047364493595585883224970347853438411218248964410e3,-4.8382617986362222609609105348719892736726444808000181794926031725e3,-2.0968345905902264590438577543179061324821509480319687336261110252e1,6.6162366304767532430314554098134804025785725561789618687585100197e21,0
335,-4.6068203750848029621778399183865560725403285389783652983853712402e3,-4.8477807005915059360911734645701787180865138588879438397168519392e3,-2.1010224612614019773931140851014966201392983106369575862449384843e1,6.7608561591583188303119765166163542104883894758682062557526108443e21,0
336,-4.6161352030940648600586159944558879819221477279092684284563970226e3,-4.8572874832430509460152343181454627302360950344195162338054825592e3,-2.1052050414082479569053000694669668249240539471841743693915287960e1,6.9081918879129794716527709827258889588415654180504696732540566502e21,0
337,-4.6254383902287382629873011682409284788613527436334661293484362604e3,-4.8667821960196305632824525292962648688975738161565720415593228796e3,-2.1093823524996375169488341550082651883908725688422307046461686978e1,7.0582865256632895658727177008389311159752287539307148063903844695e21,0
338,-4.6347299833459634289977199097554318328702689971727966228745562377e3,-4.8762648880076536272650157165279708041487668133390284307824317093e3,-2.1135544158563593458361634725074228082264524023359611230348862104e1,7.2111833230697238227781468229007918498093183934254853288571784001e21,0
339,-4.6440100289820086457314755305405440766881935732640653239773235738e3,-4.8857356079545117112616038633288677184601660104632873801569085315e3,-2.1177212526525600793317954208598692878107465741616339342520515789e1,7.3669260777658038974931281364967984567488837851460485552844846113e21,0
340,-4.6532785733553743803345230730107487849054307370834234481729592802e3,-4.8951944042718840496019869412183500624400637246984921830499199300e3,-2.1218828839171685399858911142731330771878876581737590291606398245e1,7.5255591396280977595388087326860782436124109278199818767232647762e21,0
341,-4.6625356623698586474794871573775063048390094950528035228525035445e3,-4.9046413250390008774298580534807372815083920849690173733404837909e3,-2.1260393305353021166465211579684985747438670177826268658206638523e1,7.6871274160812200544566137237927666785478452706599597761010418315e21,0
342,-4.6717813416175841889558955553851057219850300287185108609150589527e3,-4.9140764180058658239162915588746278725005348828560307658140558522e3,-2.1301906132496555584160415809466074654412366470165648059398032900e1,7.8516763774379618074299335374843954219656008221442060919398098115e21,0
343,-4.6810156563819880475306980182236710347320122132152701403601827832e3,-4.9234997305964379879826315259953501778019107340413855715218087592e3,-2.1343367526618724523362954542708936027853162105014790470848870094e1,8.0192520622746779098161216845728941744428817558769887999610360377e21,0
344,-4.6902386516407741072658706079995604223455978568242452551013946168e3,-4.9329113099117743141833619483917504117768601395291966452789205286e3,-2.1384777692338996492109405680869579631383239991896537556400700323e1,8.1899010828420609207562601514043273504539670093715246051318537961e21,0
345,-4.6994503720688291621832665781595378520873499367375593002371691014e3,-4.9423112027331328752107479032340495188073601923155072579373626398e3,-2.1426136832893248971986698847541305268654911397895703462610070536e1,8.3636706305114298070852495802284906775034574289554936715047349444e21,0
346,-4.7086508620411030650840037727086685584419908817250817818610561330e3,-4.9516994555250376565280828559654783407873776118456038296355202849e3,-2.1467445150146979381360192508164770887176374430157079136659058706e1,8.5406084812566623356203737391674575244200646133886027441550793302e21,0
347,-4.7178401656354534984555494891243353657301198398902599806811751330e3,-4.9610761144383054279116987544186275834325790355543635691537768158e3,-2.1508702844608353169704996096762139887028219723210274555188782109e1,8.7207630011718999225635897946097727723884155425233990168137019021e21,0
348,-4.7270183266354558997293826187912739909038769764616944866119993578e3,-4.9704412253130352761781057317630359673538286741862815472362633519e3,-2.1549910115441091502016640779009577685017123668106613408551694911e1,8.9041831520251538352124168005637633864324139104738912320698735063e21,0
349,-4.7361853885331790636809135844858674966931320695009458044949596766e3,-4.9797948336815613630864823596123470609496452461111662034489249653e3,-2.1591067160477200948371990986884921239206171812471360017653076982e1,9.0909184968479417314374357878135146193557459304348203349961152685e21,0
350,-4.7453413945319269354865834791786864407913683233100734672465498486e3,-4.9891369847713694623331284444006415338694347951254568623697736373e3,-2.1632174176229547550710470941287395499246229152078956288036274413e1,9.2810192055610836124520690924524838133223553642162387433824912840e21,0
351,-4.7544863875489470988662240323189497122799947563004177617112890832e3,-4.9984677235079778196884471038093177642765605275380730328444344915e3,-2.1673231357904277596788158080285038836792345075196646210123830166e1,9.4745360606367863542734594619912451792432218304573977121552204683e21,0
352,-4.7636204102181064548374360921776267819870586546385136387422316929e3,-5.0077870945177828706636979684206769840014008327778138615110871556e3,-2.1714238899413087390002520134662897257752132194258505556118486330e1,9.6715204627971460729528985876310499561051334544729177046974152047e21,0
353,-4.7727435048925345778886467027647663748839007033238642858973875786e3,-5.0170951421308703406294416651759997495795324960921379739136638768e3,-2.1755196993385344263373529706535035832140962665368893910691225456e1,9.8720244367491976681413299033728137564976515968678318943365569556e21,0
354,-4.7818557136472352278344547856398372202867821459342367435783248210e3,-5.0263919103837922430356826301124902081453251584420222543474243447e3,-2.1796105831180061046378083146116283174293571787502797773168331479e1,1.0076100636956640978850934018802577972782997914751788898655552906e22,0
