# zero shifted mathieu eigen value precision_digits=64 n=13
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
193.5,-2.3472476565895843157353356487374856459067682681532868288709001242e3,-2.5274499610024151657616115097898767566694669335754354942249795261e3,-1.4422182300568045803245405794459652078627914798013971370106152812e1,1.9312090678057298219209319500453340744750137898498573674616284974e17,0
193.75,-2.3494374491291854036387131700886100674413836453759568151574012866e3,-2.5297026374843434437232430837048867002870171548429228037298719326e3,-1.4435325700040026175627089508264783336474558580529229641678323134e1,1.9468056031018843338606670971994566995317817292130188643392470699e17,0
194,-2.3516261030921597297456321124313818651218406834455680871454710556e3,-2.5319541143644850249669918808245660365243881452979567560317238427e3,-1.4448462181824392765421964477088603259308369315809245098157381356e1,1.9625077612045507865843590696727680145833569840556902989158162254e17,0
194.25,-2.3538136204134382832433923582324919962945487016731642985517106462e3,-2.5342043937156735993690649959521336820836615232773935344404717185e3,-1.4461591757778437522522063178061022717095296523522360452639592795e1,1.9783161200679280215214969606001198377384409391563150800755103052e17,0
194.5,-2.3560000030223267347234789317136912217085156756735381063132805894e3,-2.5364534776046286351403346639908103525518458721503268351790479686e3,-1.4474714439724720029182880460664205841006986827881257223350084491e1,1.9942312600592389146405656870586612095377429475916255409849099044e17,0
194.75,-2.3581852528425286171339692458131827313542683212218911037508277143e3,-2.5387013680919809198350812622060550845251004842444533742025239763e3,-1.4487830239451211647837427538518455076566179897829421532406365949e1,2.0102537639656847766481835717384243882527155866389657260522843712e17,0
195,-2.3603693717921683830717054724728132614853701731285326610445395228e3,-2.5409480672322979632894912824214401680305011212333337327280893598e3,-1.4500939168711438894559753712704891803301394362017356194593576576e1,2.0263842170014108304832680725222921850922904828548600223509853440e17,0
195.25,-2.3625523617838143392237152854617292855515004163474538498927933155e3,-2.5431935770741092634057532489142533778203884544834734766482457230e3,-1.4514041239224626043282451285136043382757067665180258362547452777e1,2.0426232068144827695219290325773809758095983890706564411702741483e17,0
195.5,-2.3647342247245014587610876295100318058198079235884192524882864725e3,-2.5454378996599314356903976531640564443112810245217932330314006526e3,-1.4527136462675836965832796694302036242991387420444415637632210429e1,2.0589713234938743999055036805004490925809615081101258217959304520e17,0
195.75,-2.3669149625157540724822897936353847151008638671547232381843158952e3,-2.5476810370262932074483954222304759209605184823172173340634820925e3,-1.4540224850716116212812678153449291822666811684828226545111828366e1,2.0754291595764663704008698333970441585975257666051713863073088620e17,0
196,-2.3690945770536084394967473393024380238754331466611854950529056462e3,-2.5499229912037602775274625603552302929573930415218419936645434746e3,-1.4553306414962629340308313312596651824949189905866945232891861304e1,2.0919973100540559931989033195784977864012070543346658802688073394e17,0
196.25,-2.3712730702286351982333987910379883642794716061289434992445911720e3,-2.5521637642169600425000157381068288385618024009193084290081200458e3,-1.4566381166998802487376966062558630777636905346296603338025772834e1,2.1086763723803781590536825160276399520708337458776416392392120159e17,0
196.5,-2.3734504439259616985528818803092481412213761636494571689430413130e3,-2.5544033580846061901632840923741817399531424562909520817018232336e3,-1.4579449118374461209219425954684703790457155680297068788890131794e1,2.1254669464781373501617870632318777725433379763093729217360847090e17,0
196.75,-2.3756267000252942157360069911501641893430624878311367602963423704e3,-2.5566417748195231612312056936806187096210359682679075967953643511e3,-1.4592510280605968570908913268730126920012125609760486263584931129e1,2.1423696347460507541777892508525167691684056870876167921121618324e17,0
197,-2.3778018404009400471152257427206819316335878987759769234844343788e3,-2.5588790164286704800849223920031406954132819038926189272401831308e3,-1.4605564665176362506509314008058646825582455037481052812794726360e1,2.1593850420659024827587952365554192868812819933693648794251752958e17,0
197.25,-2.3799758669218294921099078203951021855661667773109763117698382124e3,-2.5611150849131669554419334332767296512029368140972171164718540975e3,-1.4618612283535492448378228561159265789257702933160335586513882574e1,2.1765137758096088980276591418551491022544725785507481739971836485e17,0
197.5,-2.3821487814515377164203966998699573326387547883643266704822989172e3,-2.5633499822683147517972757180435722441779676574514516385840583815e3,-1.4631653147100155231413232005661330108925214336733071920314666564e1,2.1937564458462950503412661378280979724709313940610112110615499687e17,0
197.75,-2.3843205858483065011300242709379210134804000020901632406951039047e3,-2.5655837104836233324834662304532841809553869205336710823377345559e3,-1.4644687267254230276962989649086405900697594445632645926132658168e1,2.2111136645493822307470608649550566741716207747550207864823200037e17,0
198,-2.3864912819650658774585250377032450320069832889345102840852350590e3,-2.5678162715428332751893693863009656271527672205737354047603918620e3,-1.4657714655348814061088445041432575914673818075468182511377594441e1,2.2285860468036866415077849002047592380846565022748775989067661489e17,0
198.25,-2.3886608716494556479046020346857527941993483741471980784625491766e3,-2.5700476674239399607716382262712169701342075787131480291435571880e3,-1.4670735322702353871823196038334230071992769091302799134929308771e1,2.2461742100125291880711814659300091075550284198422813479634434204e17,0
198.5,-2.3908293567438467945097583438300317471348520654098776442125246551e3,-2.5722779000992171361859229152136893108265445201876299708300696003e3,-1.4683749280600780860046394257525801946631350844963040281191107265e1,2.2638787741048563958582271444977284366810474133330446004495173931e17,0
198.75,-2.3929967390853627749699196219738017030827061429170478646953725136e3,-2.5745069715352403523586423071075132905283887278229931898711009599e3,-1.4696756540297642388546041210299748501807972990355151049013235129e1,2.2817003615423724552402589952113134259789112133856164806055182030e17,0
199,-2.3951630205059007073158338535474959206336614805646391572681803496e3,-2.5767348836929102778137738121130425027175564245756784338069814471e3,-1.4709757113014233683815407294853663974411887293314549086021188748e1,2.2996395973266823980721811415220034816369567663953632964177954294e17,0
199.25,-2.3973282028321524438777441364624389761906790674438068388937756637e3,-2.5789616385274758888628328771470004077429129012940788998521902034e3,-1.4722751009939728795090464537306033680276899315792561357236585405e1,2.3176971090064464091457575823951755999002787644812522383759465626e17,0
199.5,-2.3994922878856255352443882030889001358043845380716714520739773960e3,-2.5811872379885575371599854917073845830720636607524715383874245529e3,-1.4735738242231310865101697321882499168273515381136517723258585648e1,2.3358735266845452759238276577420840126209251765701415623666624749e17,0
199.75,-2.4016552774826640849209840911557743562081698601699464784168169900e3,-2.5834116840201698954180646896599508730484878888795964826350834740e3,-1.4748718821014301716979434262768417838037448961685038346307397823e1,2.3541694830252569799131172399063500950037383416469963031340974964e17,0
200,-2.4038171734344694953855144349184865472187002579964540895154796721e3,-2.5856349785607447820751444752267554656827018782322565975104132758e3,-1.4761692757382290761717925769660479328110657207777250553331044225e1,2.3725856132614444330301623072798043600562269222859246576894802474e17,0
200.25,-2.4059779775471211062373217739423726422329810802829162841164199589e3,-2.5878571235431538656952614036624128504267434073089277545646673935e3,-1.4774660062397263230569772714807057670590900850863443901423335362e1,2.3911225552017543623117120582993148926812966832182984638265693011e17,0
200.5,-2.4081376916215967251267736094751439433216936009792088878328225514e3,-2.5900781208947312498808646464851829453813583442163905870323957650e3,-1.4787620747089727736708988922959547007997195104128992529187036439e1,2.4097809492378273463178361205424459405328183933428890773577954171e17,0
200.75,-2.4102963174537930521495482159480666715077554370941017342082237737e3,-2.5922979725372959394686192262360326440259048053149807869807567895e3,-1.4800574822458843170467951012378992057791894208310895033103492791e1,2.4285614383515190065728246767041687824768552879029109467889712578e17,0
201,-2.4124538568345459983839299820757864064506805024353309200969000424e3,-2.5945166803871741887742836812494768206922459391337672142329493756e3,-1.4813522299472544932420750483210837950127001306417450101567601829e1,2.4474646681221323573858414433192762863880246717543037778183648860e17,0
201.25,-2.4146103115496508992443858617918963272271460676758893587025192848e3,-2.5967342463552217326465321875313392333792349180552434199485394761e3,-1.4826463189067670508553011980246259055048464454825836623227984500e1,2.4664912867336613173901673757257475502800081894627528389111815783e17,0
201.5,-2.4167656833798826233196219143202042830347109880706029745127958779e3,-2.5989506723468459010837915991879071295602278788225673689629389533e3,-1.4839397502150084391726075483751808913002777712701687406732943288e1,2.4856419449820453861367577105827654700700043299219655284193397427e17,0
201.75,-2.4189199741010155773582904644242725111869574341456770364408791561e3,-2.6011659602620276181624154534431757561510961862904419217746983634e3,-1.4852325249594802353611555970022036293899566924367215852708809229e1,2.5049172962824354890747264720120374181089330497885299444881722522e17,0
202,-2.4210731854838436080605336825493808777808108276595177617653029678e3,-2.6033801119953432860188192094157454166454626447084889768595557895e3,-1.4865246442246115071240689029482622172858797255526647155694848394e1,2.5243179966764709942482708359794278232402166368288845381707700772e17,0
202.25,-2.4232253192941998013286079392265781873480021234395350969056715742e3,-2.6055931294359865546225533455273447883885436406361688833746311064e3,-1.4878161090917711112281542262585570934131792201407408225681368877e1,2.5438447048395679040364527468402545253049659776021168881164199488e17,0
202.5,-2.4253763772929761796249347025501522360641519697773865073815335797e3,-2.6078050144677899780716929283562094799873192207616278503399981814e3,-1.4891069206392799283126117251202253597785417723488208158939443080e1,2.5634980820882182252591668871075208119869270043035585891109198960e17,0
202.75,-2.4275263612361432980810676002593563262582224022277571203660182600e3,-2.6100157689692465581363733911885537630082277398604054108301817522e3,-1.4903970799424230343838582814934645234516124680734208672178106545e1,2.5832787923873005209695424936458347191131144271005646226731647671e17,0
203,-2.4296752728747697399962511420767431668353338871562322307318551708e3,-2.6122253948135311757708020342318098310811452935814040090465050437e3,-1.4916865880734618093985364426948381650640470948927917869166746197e1,2.6031875023574016472499515679285547919379964343361915215991824251e17,0
203.25,-2.4318231139550415123594740811793806240737733075188732866177170442e3,-2.6144338938685219113086226966516948326951769646298237955125540005e3,-1.4929754461016459833337564431452885966772042225292003201568849245e1,2.6232248812821496783257277221106908339547443992788290349094107504e17,0
203.5,-2.4339698862182813420241890782267098888920544943124287448144705084e3,-2.6166412679968212540511066748778714187476229098677393668929480806e3,-1.4942636550932256201406200452972134046271234923609964827536741388e1,2.6433916011155580233076382139587026869086498335959602954072980081e17,0
203.75,-2.4361155914009678731601798139270009561449020771911508016736334663e3,-2.6188475190557772019522857988991132968143425990951008556141972718e3,-1.4955512161114630399741022523154184180352794900255182418011333545e1,2.6636883364893807378710966297379215742922450581258006874560727504e17,0
204,-2.4382602312347547666024065777923729847428875368354733877886094188e3,-2.6210526488975042520998331606951361973192669579754787508138362194e3,-1.4968381302166446800894200409726358526811107972813467865687708989e1,2.6841157647204790341770551526895200175480964909906565599330209688e17,0
204.25,-2.4404038074464897017120512469679388988917047031029154650921879332e3,-2.6232566593689042826852328538684799313704066956753506530385099983e3,-1.4981243984660928947920958878214256894266601771533331710445851868e1,2.7046745658181989923364733835351392636078320252701468147771427284e17,0
204.5,-2.4425463217582332813604120695876070610916228014225356982755979427e3,-2.6254595523116873271515617734056439122692528385116922477248199341e3,-1.4994100219141776948260277641991866785091348047142686230770467091e1,2.7253654224917604767172252364339189218972874254764642717760688856e17,0
204.75,-2.4446877758872778406417673960253582719791184289114736319711434797e3,-2.6276613295623922412020335868288260312549209973580270627901323233e3,-1.5006950016123284265810062079450249417852187651684913298110283441e1,2.7461890201576572603892764969907490733654652801058934751398735625e17,0
205,-2.4468281715461661599168350768972424889522948605945559610203763281e3,-2.6298619929524072633473269753101779161426319596235701092465627372e3,-1.5019793386090453914982727965110711257677298284669012042209878891e1,2.7671460469470683610009431763839929216488267356207567160894779058e17,0
205.25,-2.4489675104427100827840002910990795471225119334574524762094405431e3,-2.6320615443079904696646367130559459069548445725370109150344011148e3,-1.5032630339499114060498926047795933296086853568030956778827933899e1,2.7882371937132805913760248056539600229365852879884328956382817958e17,0
205.5,-2.4511057942800090395710687070135303164589236452771015570109670152e3,-2.6342599854502901234363466677489485580271918026657307801162020874e3,-1.5045460886776033026649157913498458208538803100422580879074464801e1,2.8094631540391223281185972649780557778387914416027790396383925737e17,0
205.75,-2.4532430247564684769359237458166801511760341431851034232905872767e3,-2.6364573181953649203312279312001987899956753994736288244363902823e3,-1.5058285038319033719725300819576564914709199830351278839428927689e1,2.8308246242444085015092466127619815305645332639964199860430412726e17,0
206,-2.4553792035658181941601259420920322606611641355884417643136683263e3,-2.6386535443542041297861125994961363900907593413644707920855168232e3,-1.5071102804497107467296563732509374706366637505777847799997589199e1,2.8523223033933968099735286471044067010060887669998051505183755603e17,0
206.25,-2.4575143323971305867151886222090187507925716374501544255154215137e3,-2.6408486657327476332410837924275270844126067213569386492856017775e3,-1.5083914195650527277977137321409898920725379759784299037872849974e1,2.8739568933022551624004485762490116125504449401843501460054019029e17,0
206.5,-2.4596484129348387976769969875433415299790206945497949813081470559e3,-2.6430426841319058598763549140818515011636987008410210299075626146e3,-1.5096719222090960525305774856879269322907453832517207133774288966e1,2.8957290985465403515857711737240093947905672205583091573388609615e17,0
206.75,-2.4617814468587547775596068438698583610020242674135307551269355252e3,-2.6452356013475796204941854959905652780837614000059315473068786810e3,-1.5109517894101581059330746567634389464750845169880065983531994693e1,2.9176396264686879620719941267834086370754233578373959732396331884e17,0
207,-2.4639134358440872531354643102241085548896754234925488085958101678e3,-2.6474274191706798401843968214934511070821421197630711699847980042e3,-1.5122310221937180749467044768395146928910702790697100528344994592e1,2.9396891871855135156538459324009373373550144620630781446758086742e17,0
207.25,-2.4660443815614596058049285240557894627575694300699947100872841544e3,-2.6496181393871471904073074998370131429815148656218888240800594941e3,-1.5135096215824280462166378768913617176742852945833974953157821445e1,2.9618784935957248578152046324170720067461893761280052663772851044e17,0
207.5,-2.4681742856769276600738552921625981185253823351900366568632092689e3,-2.6518077637779716211232068402061761560897117637778981545865031272e3,-1.5147875885961240476914385007008207913062408576828209501330510047e1,2.9842082613874457883603748875876091597402173161443237315368003031e17,0
207.75,-2.4703031498519973826939104799537678261485262597352981841946892570e3,-2.6539962941192117935928218730099024216065990535249909426566734104e3,-1.5160649242518370344043586843087781798092086725622157180033617359e1,3.0066792090457509394997083484089858457279868697139974795031846737e17,0
208,-2.4724309757436424930162273499454249444659112809761662369862230053e3,-2.6561837321820144144686117862283335584641798306121549190504816689e3,-1.5173416295638038187824967858502244091509145300557163183540546373e1,3.0292920578602119046466059679755652143947557906286969911154970952e17,0
208.25,-2.4745577650043219851050017225256103704693297220570600771442467209e3,-2.6583700797326334717921410006715343984188065628744131211100962972e3,-1.5186177055434779458275570186973801091385018594471814196018766326e1,3.0520475319324546211800007981254352763519639297181548324205520694e17,0
208.5,-2.4766835192819975621536324099888673972182552360605764559183021804e3,-2.6605553385324493735082387159996831741122350482450140519033901345e3,-1.5198931531995405135094293272155475063107959421022457123732817500e1,3.0749463581837280104234858942150909495681219417577982761476664916e17,0
208.75,-2.4788082402201509837420615441824241600457920642432523107384121331e3,-2.6627395103379879891021481398748650229964329020889576897773326549e3,-1.5211679735379109387113046402536358529710724752462159764839481621e1,3.0979892663624838780893242055834007470497913766737026407788572938e17,0
209,-2.4809319294578013264700498578507352076991809198145817063943463520e3,-2.6649225969009395949614023903302600920856476961696484389837439554e3,-1.5224421675617576690625598367399394378061623124213698654964764223e1,3.1211769890519680784326557277672445908830656904108933526048917960e17,0
209.25,-2.4830545886295221584972353723628710588417197734902412489034514980e3,-2.6671045999681777240597358650905339818737728158821702272023514504e3,-1.5237157362715088409931867566430192428152344938971631586111843042e1,3.1445102616778229453583017185523936598411557761515325821470992074e17,0
209.5,-2.4851762193654586285169699757957313005020607002833939602645173137e3,-2.6692855212817779205559493339083843568182919960658564775939969785e3,-1.5249886806648628843411003874864247506864948805767013129758918024e1,3.1679898225157009937196564128118127719157245483907998452714956934e17,0
209.75,-2.4872968232913444696871067345105568774968051150415726406356131559e3,-2.6714653625790363998962937677129466002998749131426515795268615773e3,-1.5262610017367990738412427521371312064487219018296521361427440039e1,3.1916164126988898940462533907182900336825901962283559695769916891e17,0
210,-2.4894164020285189190371211608940536951878935361233420062303600817e3,-2.6736441255924886150046216121309790870665366971267675396599120574e3,-1.5275327004795880278230008204216073320279379388313933567722698637e1,3.2153907762259487239336965403277770877363194440871348337039557481e17,0
210.25,-2.4915349571939435528671917556011103702422760886614639917852366935e3,-2.6758218120499277291402744872479781395553994757149635024497836386e3,-1.5288037778828021544400787700736948253839276817681738148624320509e1,3.2393136599683554993267543888121364631584253680737405201248377384e17,0
210.5,-2.4936524904002190386511386534268740647164691157066873537833557608e3,-2.6779984236744229959994327986557295910590007205504078557190766928e3,-1.5300742349333260457546069384859774129513224367624542039948025011e1,3.2633858136781659889235314369621546598624980053022692211141144494e17,0
210.75,-2.4957690032556018039514238300379911992270901765673425475554123072e3,-2.6801739621843380476314451289974721937563701222131713379250561517e3,-1.5313440726153668199949316446850483411193669523019271850533930352e1,3.2876079899956838149257509992591363899055909123666002095107379636e17,0
211,-2.4978844973640206228507517775477346114994924312946897754893280385e3,-2.6823484292933490907374832002191692898875454810077749524728092373e3,-1.5326132919104644123042115318836993791085910983143386769118749337e1,3.3119809444571418433573109071895245102485591542653110967404370471e17,0
211.25,-2.4999989743250931204011755387876577360853578285887625675773998308e3,-2.6845218267104630119147313141035309845054870335212727303871777364e3,-1.5338818937975018142946469978968013966245103142337382538356738365e1,3.3365054355023948671704062570026052155696457731036748947864231484e17,0
211.5,-2.5021124357341421955880092146515306982856144184783424774571067388e3,-2.6866941561400353924052171555876507346329931600545480442454732302e3,-1.5351498792527152627198894586506453943546176267848788525747278015e1,3.3611822244826235853556521553242159660574321724455216906832311279e17,0
211.75,-2.5042248831822123633022742406538757910778257133057418317747651858e3,-2.6888654192817884329043233466345654187719484006108375463893835615e3,-1.5364172492497043775759164459433258017307024005670353189834759607e1,3.3860120756680498812697841175636854498807454712810414003507615407e17,0
212,-2.5063363182560860158118625854542087115414874588679931057444627990e3,-2.6910356178308287889799858383941374240775645743627271598467785037e3,-1.5376840047594422499384166934462562531417313707783196052045092612e1,3.4109957562556634033916643855971798461572266291142406964727331196e17,0
212.25,-2.5084467425382996042180852761233273231149573305485290417479918112e3,-2.6932047534776653176495857999190139974163814228231695436169304379e3,-1.5389501467502854798425062355154855977903369092815676288061900145e1,3.4361340363769594517144789335738725435806378673795444018725522556e17,0
212.5,-2.5105561576071597403807890258846981871833203882780236938583040647e3,-2.6953728279082267356575757801443410700169711688706162322106882300e3,-1.5402156761879841645083919544464613186983111115824378479494060043e1,3.4614276891056881729791723047525662816564156244487660150302739364e17,0
212.75,-2.5126645650367592197917669563738113388380158242795284848106691503e3,-2.6975398428038791899929482669793787328041904271714978968580392816e3,-1.5414805940356918372144127879743165892432562874115462667658900686e1,3.4868774904656150679513356490007785407981348379904646307466295545e17,0
213,-2.5147719663969929658727611974157972279943111477835308886151624818e3,-2.6997057998414437411817550273753896547512151724273642216759246992e3,-1.5427449012539753571167207765654399061377296805357677841097891068e1,3.5124842194382928139409373910251112978888759794443372265510600870e17,0
213.25,-2.5168783632535738961709552450606405092100310266298638992524702609e3,-2.7018707006932137598860184726636398260712857831985805278087349135e3,-1.5440085988008247503127141176699054246394428431445101855210666196e1,3.5382486579708444057614658346838109585546683736210055059755753002e17,0
213.5,-2.5189837571680487109214820980766132196917084367796755884579056323e3,-2.7040345470269722373365414451534111854524272612036273790908359398e3,-1.5452716876316630024432022317248592914627620408234624164345389267e1,3.5641715909837576183222386800757504437439814363809020928979257378e17,0
213.75,-2.5210881496978136044431301120008406852436768332262056756332555986e3,-2.7061973405060090101233189590738660828889866060453738548445775090e3,-1.5465341686993558031261683642232860260747524968259111036916665999e1,3.5902538063786907940448258788032578603780607388096360866804603514e17,0
214,-2.5231915423961298998301119486380111648249508019425040897155578931e3,-2.7083590827891378998634842488062340378170218280414888281197838177e3,-1.5477960429542212425128982832675281664621220798769209816080892636e1,3.6164960950462899582917294602500972603720439008502123867846519719e17,0
214.25,-2.5252939368121396073994727007513247409668360991328659067778478748e3,-2.7105197755307137682629816805565183650775807459417203957013211981e3,-1.5490573113440394602551640181384151201314842736907060066506417376e1,3.6428992508740172659926669093630394223832086671765718930300816554e17,0
214.5,-2.5273953344908809073504509824501325909878960279363457948371739281e3,-2.7126794203806494880844503739003080287473743458819294431408708593e3,-1.5503179748140622471700891586835623135311450810113240349047469785e1,3.6694640707539907826510133458196934542151414851053365631905620216e17,0
214.75,-2.5294957369733035570888712439408563846872951603458282964069289832e3,-2.7148380189844328305301244638540905977265563750492288191362909780e3,-1.5515780343070225998872768366257239592940389157973541761962189234e1,3.6961913545908356029101721272312877317331335229825597077282597404e17,0
215,-2.5315951457962842236664365459839512029755983685837899975362668947e3,-2.7169955729831432695449085222461685883123496961944452947729812864e3,-1.5528374907631442287607529787663076305585645162065784888488899944e1,3.7230819053095463098568635568719630498774964089353196220904566146e17,0
215.25,-2.5336935624926417417816082682897730994772401136106967954026424689e3,-2.7191520840134687035411694621840473842527752118912839082123173697e3,-1.5540963451201510193262656007318995513994128181958522791760236209e1,3.7501365288633607782355471011308860426908436509479920166178560183e17,0
215.5,-2.5357909885911522977856024834480359139968722366498446718799650769e3,-2.7213075537077220950431989873722813482069307496889284928944069599e3,-1.5553545983132764475824856422545317343798233687392820014125361056e1,3.7773560342416453247454238953146215084390472983721617472313947656e17,0
215.75,-2.5378874256165645401339017626054548605424504869708581814657212717e3,-2.7234619836938580287457430379375504573111421661137398655966949166e3,-1.5566122512752729493726759764920134076489919091966266411427266829e1,3.8047412334777912085887033205282941846790835555911274720395573188e17,0
216,-2.5399828750896146167205757522701203478342359897201229289811199464e3,-2.7256153755954891884774664482278687087710564099359231548362720349e3,-1.5578693049364212441414326036976298984039326626201319774607668584e1,3.8322929416571224854360600511573249347501415171016789652576322305e17,0
216.25,-2.5420773385270411395296237370860294738924160881821912574590570142e3,-2.7277677310319027535567218946471148980961352263741541617163274636e3,-1.5591257602245396133391555123470841337244234658450726092234865319e1,3.8600119769248152179724561840573364561379326668397949739872713571e17,0
216.5,-2.5441708174416000770344973473866312472719665003397774858283217053e3,-2.7299190516180767150235219007226997661669892977805887193023350725e3,-1.5603816180649931337449761089080860986505786384971497648315552597e1,3.8878991604938280461837568491163444591645518829311654897408553932e17,0
216.75,-2.5462633133420795747739313514166168101878297750938091531527574300e3,-2.7320693389646961122281709128893146388296816579190505475267678021e3,-1.5616368793807028659769533326348909612477844476369407398460133823e1,3.9159553166528441205418270486360710298331978751283127086083519475e17,0
217,-2.5483548277333147045292048613081479429482416473776288054818190703e3,-2.7342185946781691902536009973265859567244729453187151079555087796e3,-1.5628915450921549984564514374658976034534658558273206844489135650e1,3.9441812727742244012430623623205364941385053700426189862732836162e17,0
217.25,-2.5504453621162021425249740525729312388089516147277695266025419157e3,-2.7363668203606434786450692718168782819390336131431529633692336027e3,-1.5641456161174099470917287941981684972627175230387344644886909818e1,3.9725778593219723266525765679688913356524688955950320981320313565e17,0
217.5,-2.5525349179877147770728604247198285214621419790937747290828696876e3,-2.7385140176100217919175175159456815269529334099572085587734234275e3,-1.5653990933721114109438987990134645113654069198375690200758263654e1,4.0011459098597098541035451477306962657434139385541866630421749526e17,0
217.75,-2.5546234968409162460740454936304763563722386344492448538089509435e3,-2.7406601880199781523075642397239681913876031307228275039844044127e3,-1.5666519777694953841365709270279421738934443092225066147317619397e1,4.0298862610586648761984850585561547598459304142571270911623149084e17,0
218,-2.5567111001649754047942133848045037584548242149344162368049753302e3,-2.7428053331799736352337965792300417195213627454253173355278806573e3,-1.5679042702203991242686420011936525082769783906389744296842769194e1,4.0587997527056700157565380258969958148150754976756246991324923444e17,0
218.25,-2.5587977294451807243212968730577448739194295931893950854087393865e3,-2.7449494546752721379257534751646878302913033939739330510782191554e3,-1.5691559716332700775878847184090037586422286944270201587239522313e1,4.0878872277111728025481169544964713887910319081872327057521874860e17,0
218.5,-2.5608833861629546211136197734866617829827208255159607526943400560e3,-2.7470925540869560716787424259308830646013739596549407028675039771e3,-1.5704070829141747611811722483483860495810931317073672945449242701e1,4.1171495321172572349555728220343694494624739446470504957460062343e17,0
218.75,-2.5629680717958677180431890174690591460811949331141026543477794676e3,-2.7492346329919419781884094432267994595221481269908581204209992352e3,-1.5716576049668076024353841599691889365690364083150771522984552375e1,4.1465875151056767296958426133241613986955974149795573354362235687e17,0
219,-2.5650517878176530373360730353029122925502146859335002705781955607e3,-2.7513756929629960704157854299834030497524421634114421377160405623e3,-1.5729075386924997360212599009722826456516736240665510083710757760e1,4.1762020290058984627383474476271259466782022845375439932099225633e17,0
219.25,-2.5671345356982201258090090050937342345660215200127991413428458943e3,-2.7535157355687496984303618051273702061497435978504569761169046624e3,-1.5741568849902277586507014231423385919277411591311408631537723541e1,4.2059939293031591045487240324584568170059609909332879922704229848e17,0
219.5,-2.5692163169036691127986099091182138821341302498116784692047889710e3,-2.7556547623737147406756035769558832272213537143855171406365888596e3,-1.5754056447566224418562761793118630501051727704725430798347271688e1,4.2359640746465319527862919270917205870192246365126943706918087493e17,0
219.75,-2.5712971328963047011767929596555375707325210083111937792796740248e3,-2.7577927749382989210981889792007608406648804930262908053237481707e3,-1.5766538188859774030399354848687273406501187873779540191134385194e1,4.2661133268570054655804838009717554134145465535390237252173523346e17,0
220,-2.5733769851346500918433236138076397202585561490968136746963969191e3,-2.7599297748188210525791709959147886064128208944951009285820188949e3,-1.5779014082702577350362410087936178481276263442579629003782295308e1,4.2964425509355731985087959096453913799863631492866830547812500927e17,0
220.25,-2.5754558750734608420836638908040794602444066503494000457125207242e3,-2.7620657635675262071021873803353732895830271014166349947511073127e3,-1.5791484137991085944336838080294238904814892756704245681845053363e1,4.3269526150713351483961513669090672421817705917025108395520406144e17,0
220.5,-2.5775338041637386581776298374203148814280515181673879043502796095e3,-2.7642007427326008130908018884673777165089832715041859374348268557e3,-1.5803948363598637488959857177182522479103653223880395981612741021e1,4.3576443906496105070529094500186063635083695312379963500488413613e17,0
220.75,-2.5796107738527451226417005611565398983316871908934220899936119021e3,-2.7663347138581876803440401722438676083262824257922900535499883560e3,-1.5816406768375540837235919329587004457567957445815716401016568811e1,4.3885187522600618280661001184460534539145865210932674041922960985e17,0
221,-2.5816867855840153564851800724447694174419927568607014711034677146e3,-2.7684676784844009529961888840773300070414066766793961737587517010e3,-1.5828859361149160678938961409828696522140235010473661671189998271e1,4.4195765777048306097558141393090049915021102198455529887769779011e17,0
221.25,-2.5837618407973716168577930540591328124228035735101753201934398272e3,-2.7705996381473409909239558110260868262310973965544706135648362315e3,-1.5841306150724001798170854630429643901342902278297769034787798990e1,4.4508187480066842974060356778168369059743956637894072226349380115e17,0
221.5,-2.5858359409289368304636964177287837104741155829911029584416613940e3,-2.7727305943791091800211420615808423117982444454119247974582285829e3,-1.5853747145881792930428516210975224917965562214210141289644644902e1,4.4822461474171747078765659125229184332177202666982694099922843426e17,0
221.75,-2.5879090874111480631143099262489161309287575352082564816779359622e3,-2.7748605487078226717580542523967047816238972415665877375009470682e3,-1.5866182355381570221515870351022547078558150227144509524197878788e1,4.5138596634248078797000531565589298447594961148115347125016082414e17,0
222,-2.5899812816727699257898110676101062195727568558287426899920977735e3,-2.7769895026576290524399850695655733009471227391981812168849528169e3,-1.5878611787959760290620698630697276687928637855109242328038611214e1,4.5456601867632253517655170911423842807476308696373736364549597159e17,0
222.25,-2.5920525251389079175766015811579163305353548718843968250775356713e3,-2.7791174577487209425762142948629936455818118161474636053868254574e3,-1.5891035452330262899860402000061863834666173633230356303148997422e1,4.5776486114193968736871320303456121072726475110765614837666495582e17,0
222.5,-2.5941228192310217058455353717521075653542389995621052594112304901e3,-2.7812444154973505267681291796195697417478499784435186093636846903e3,-1.5903453357184533232584806365004962447047600526643857599925784557e1,4.6098258346418245509544166203162663131584762761094635338712425789e17,0
222.75,-2.5961921653669383440331998253562641655580145510806688075639152518e3,-2.7833703774158440145222327074288077681146310837377313761856554562e3,-1.5915865511191663782708380274512047141043330280527811194525357124e1,4.6421927569487584279573650158361949979548829537502092557064143658e17,0
223,-2.5982605649608654273860645793116894718385263268745852495624029763e3,-2.7854953450126160323910006039174982253438004946183130344562751312e3,-1.5928271922998465857328595216654401470953629649387273029641059490e1,4.6747502821364235119774473563551641950527120184212176919239029139e17,0
