# zero shifted mathieu eigen value precision_digits=64 n=6
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
163.25,-4.2047509015398716037647379051836505703140833925069657608964540092e2,-4.9990043997018221855278983944040780277298753051449437007964899301e2,-1.2782993473946796929573105971649623052838831524516540919017977694e1,1.6172715926395551530928640155865136991639410265021795265467975294e7,0
163.5,-4.2096546741412523075641748906105885716850801419079156445557339199e2,-5.0042380078757156335340090504102251985231512184661602909038175140e2,-1.2797073169468011029303033251417796903066988000519549910360488103e1,1.6240385885091864157360263370906562724985343374917357781795486996e7,0
163.75,-4.2145555187168124095492220129575556115745891694722550976342724278e2,-5.0094683085934916359292972248799103121361547177042766646988789695e2,-1.2811144204597644507609054496996480449598255398856294114351599163e1,1.6308235196723684687670486131272214561278561408068101062427324403e7,0
164,-4.2194534410279221530847154878763833820568658206009962963600129905e2,-5.0146953086325936430473013079206254092071310479522439668851366314e2,-1.2825206596750716383516689994162512210088884539657278143396041141e1,1.6376264062636270135603270164747166288807549537732602786065400739e7,0
164.25,-4.2243484468165208302627174821505169539100553911331310622084374430e2,-5.0199190147467665306682080544611873119159007570882838434501185002e2,-1.2839260363282343556848507689738478146980494650307520702303549921e1,1.6444472684095115989804184037859117461550511916896433064714708219e7,0
164.5,-4.2292405418052097014108924658123929949405476871587457501122316957e2,-5.0251394336661739192602484074991418068137704537272358448640229459e2,-1.2853305521488032806487695657377131669103219640119418881911464780e1,1.6512861262286110482715439016167461017490262916996685587224746410e7,0
164.75,-4.2341297316973443396160142042848853127595365071187441568237690299e2,-5.0303565720975147418283786139143725689789848699304074172431940218e2,-1.2867342088603970946450545580832302613525724134790488297315226461e1,1.6581429998315688325888943752452408814990807126450272783169332445e7,0
165,-4.2390160221771264046248094404822290779247656490015238935228155861e2,-5.0355704367241390662738520643836103330793785803383304254937471892e2,-1.2881370081807313154025918756758110293061311429638686554189670521e1,1.6650179093210983914372929554116394533058186170227772213882239566e7,0
165.25,-4.2438994189096948504451918398900084621283023055140266059969755559e2,-5.0407810342061631781133495837200179061772187435049403755751564319e2,-1.2895389518216469484109085310569481067091001456970787474405738872e1,1.6719108747919984002810465096253329513749730618991596446612412143e7,0
165.5,-4.2487799275412165709321925995214420485564110866171016741754434613e2,-5.0459883711805839293519888061602040199893281811061691396005778208e2,-1.2909400414891389583728029730113397317424637871837876130244474003e1,1.6788219163311679855871084369881998089281809148516002588206652674e7,0
165.75,-4.2536575536989764876045475065319136894319142598006211845029036257e2,-5.0511924542613923592507695916938939642319723888721386040958018984e2,-1.2923402788833845620632384858646955074533175900934388595275979895e1,1.6857510540176218875619793076700256792505985425131250478821552220e7,0
166,-4.2585323029914670838999494883821482785271105983173714165630248956e2,-5.0563932900396865926758250725518923888575793953420982215624013503e2,-1.2937396656987713439688575779075056482478736102304818941840869786e1,1.6926983079225055708410895307714972844161099030578547194858969188e7,0
166.25,-4.2634041810084773900394161991004822036523332688100015727960347632e2,-5.0615908850837840216642298581385262095754014420873071140149410336e2,-1.2951382036239251960699508412831956129482964876246262065015244162e1,1.6996636981091102833877392892773137328753138908497907838575109522e7,0
166.5,-4.2682731933211814226340493709674613714978905405372494950838206775e2,-5.0667852459393327757890612618951276731780052794968925085573237246e2,-1.2965358943417380831143209212309151450938744194491863893946033892e1,1.7066472446328880638570153014935471849776974546613439486551980918e7,0
166.75,-4.2731393454822260831306720227617671435648613764789606528653658066e2,-5.0719763791294224868549093284392356127151435687389599228131764799e2,-1.2979327395293956347202196321112503828166673535024889688442419842e1,1.7136489675414666976784614295232270296065565889917429502781782727e7,0
167,-4.2780026430258185191564167080139546434088627939943425075327384134e2,-5.0771642911546943534040802098109031903302370935569505904333172808e2,-1.2993287408584045656334023496978969213526527621599018191619521797e1,1.7206688868746646221096506330750957131502183101196869824098306070e7,0
167.25,-4.2828630914678129527862984206435577087835246248735171414407274158e2,-5.0823489884934505104633284327042974033269150902281738701176251781e2,-1.3007238999946199254513370629649798766820055159863459738275489714e1,1.7277070226645057805111891386876317542778031816288990186937380635e7,0
167.5,-4.2877206963057969797221352188924992323713067534228312277456405805e2,-5.0875304776017627099110802707021780152425351583393682718445398429e2,-1.3021182185982721791157243735548162843908113766336388193875250588e1,1.7347633949352344260920798390841999939528614614796067473793158379e7,0
167.75,-4.2925754630191773433358738056456039345099565361785831687569066148e2,-5.0927087649135803167957663315590161290171885888436701541428573748e2,-1.3035116983239941194627277968339750088232146006975351837360783319e1,1.7418380237033298753727807349748870370038434780997858156470765044e7,0
168,-4.2974273970692651874954319933261328261826750849977070133982426045e2,-5.0978838568408376268870602212397381189435058193193571213579790335e2,-1.3049043408208476131086794742452598534897473478218144631605863386e1,1.7489309289775212116117155636080995155124881452565849998083279590e7,0
168.25,-4.3022765038993607920565810183096842874927390084328034871622931497e2,-5.1030557597735605106935154711136942790573003486116537691403980779e2,-1.3062961477323501809375134013088025786875054662561746189309293372e1,1.7560421307588019384394275074587297555832452621049135010882139967e7,0
168.5,-4.3071227889348377948701539406386523982507226473608453800087717948e2,-5.1082244800799723891322986142068575141158088705108393759493515024e2,-1.3076871206965014144447850770618763767175738219266228827719615691e1,1.7631716490404445839430129265986573514490526103030212367230059887e7,0
168.75,-4.3119662575832269041199778100907242286312889191144081493707983980e2,-5.1133900241065995459894262556376545724081933467035717138090800034e2,-1.3090772613458092291818616757956081668110392035858305365527608891e1,1.7703195038080152554419302947635956026860493527355505780324191116e7,0
169,-4.3168069152342991047733828918812026926959972800417442579240833108e2,-5.1185523981783757822621221681082831983239744933337613775025589598e2,-1.3104665713073159565327090361096508181972183018577091160314780931e1,1.7774857150393881451947498283814391522622440956068061556228302782e7,0
169.25,-4.3216447672601483628929380684176113976112741525280967159347284523e2,-5.1237116085987464174286109030838525271130408674580489579691145725e2,-1.3118550522026242750446595793752033228783770861091868991533115312e1,1.7846703027047599872748915675593377131067078547660764915004425917e7,0
169.5,-4.3264798190152738315251936622408568934139143531955286118184414259e2,-5.1288676616497716426448512690487827161801246764177408093346648032e2,-1.3132427056479229825236173515680055013325054207796207529379314207e1,1.7918732867666644658518937871471103508634905121680897410870172992e7,0
169.75,-4.3313120758366615618496775042362798965822557049991867637767149944e2,-5.1340205635922292308223804952857694154755382543189380704097929094e2,-1.3146295332540126100933413888225068488969158276830728936370149866e1,1.7990946871799865751132594746053182946850924327781854150079119585e7,0
170,-4.3361415430438657232391832943225161633333990451201560125431161222e2,-5.1391703206657166084965822554449101841693031862896913700579930338e2,-1.3160155366263308794077452152454758815975975321402565809168207161e1,1.8063345238919769310604461007893275135334039689411523817749358723e7,0
170.25,-4.3409682259390893358505084116604661982107013181087270626872691501e2,-5.1443169390887522943503033282569848118155375383096831256757240468e2,-1.3174007173649780041945571860996459736147553967247791928281934996e1,1.8135928168422660354110929223636234497956505598807870197463936318e7,0
170.5,-4.3457921298072645193332376184114797966925267613642523923542950642e2,-5.1494604250588767092138189565059167825246397024963902336300542379e2,-1.3187850770647418372982023020718606360023842310917559202756040697e1,1.8208695859628784918381204839825155302036461672697585302759429709e7,0
170.75,-4.3506132599161322612129259028910308335219476140302966496398940230e2,-5.1546007847527523623186804370353061275460111223542624801961433595e2,-1.3201686173151228643793897694342134668149942689422998791438940809e1,1.8281648511782471747748887293506318416777428646540114343069489133e7,0
171,-4.3554316215163217084741044088621494952126472746568545546019179547e2,-5.1597380243262634185399647140789022505431992071809808496734589189e2,-1.3215513397003590454186207115195905202438675669219215839271356769e1,1.8354786324052273510141630786693051739654333329160005191101117091e7,0
171.25,-4.3602472198414289858379144278620546679751611409446144180761710238e2,-5.1648721499146146513188794071991644914519399653807956451144532283e2,-1.3229332457994505051606658104251693276982084869896402865542533683e1,1.8428109495531107543272118827531254715277616092087954674842163125e7,0
171.5,-4.3650600601080955441988622663034054517139619219770229787357462849e2,-5.1700031676324297859155525058365645246599393756416921269634314374e2,-1.3243143371861840736270020516861069411630418468914882091248857948e1,1.8501618225236396133279437193311623361665178413556320761003401604e7,0
171.75,-4.3698701475160860426551789587304075007435724717761379946304540635e2,-5.1751310835738492376001486967502769168070399631999841540377417340e2,-1.3256946154291576778132399521500950579931406159689058539816938608e1,1.8575312712110206328055889538795174179570207475795022621746473536e7,0
172,-4.3746774872483657675375598471529473871263891601089303276366055098e2,-5.1802559038126272493491988188800229446171994709323684626431429481e2,-1.3270740820918045856787164813934681016310539765335137208721872858e1,1.8649193155019389287480367459860379694334935955884580061399696811e7,0
172.25,-4.3794820844711775918116465913498167714860811869102162624160711351e2,-5.1853776344022284335732001903693223691273230085518343812032397015e2,-1.3284527387324175035256731641276582139740839160363959227249042829e1,1.8723259752755719172765561440016123269105676310221635894278960865e7,0
172.5,-4.3842839443341184782004948667489528552161316057240140062299241799e2,-5.1904962813759237223611385192492300396676783362654546886856079588e2,-1.3298305869041725278557824147219698465116402697207595409604905748e1,1.8797512704036031577112579779074679806328889405626003856690394557e7,0
172.75,-4.3890830719702155293444415374905082407008637588686889118047475277e2,-5.1956118507468857306875918528061992505823368315930814157057354404e2,-1.3312076281551529527822268597634315960115556375641347677097893011e1,1.8871952207502361499852928362783309115360240889838548251449811134e7,0
173,-4.3938794724960015882872421967113954471236303033387877128507539256e2,-5.2007243485082835369884986658449589591032186323196466308149784166e2,-1.3325838640283729340660751197994936675315067966192269921757961586e1,1.8946578461722080866244294023208587427414445247610496096581196996e7,0
173.25,-4.3986731510115903925490904191562691881970624447447335041434705935e2,-5.2058337806333768854725009235478425941602064887741011371614228675e2,-1.3339592960618010108363321309311266364385095740998381446256796474e1,1.9021391665188035595073167315965387721593551002120037865762873506e7,0
173.5,-4.4034641126007512850191506885943459624072979010599080628277495363e2,-5.2109401530756098144960040318891594314618849371680656995544154414e2,-1.3353339257883834860437714889560424158151642830872185781086340247e1,1.9096392016318682216204035865747298861283553497821360769132027018e7,0
173.75,-4.4082523623309834848725345997948103797770056387971500196054289386e2,-5.2160434717687037152917243209664760833488793155922015311457774847e2,-1.3367077547360676666894804056612897865452617992207432709376675588e1,1.9171579713458224040201676079646918133761050534870648518970428477e7,0
174,-4.4130379052535899216892214869413002461830987361021003020939557976e2,-5.2211437426267498253025164685636888986602799976202576930219607720e2,-1.3380807844278249648599636049312484923393581574614386104327661902e1,1.9246954954876746882139968081770010480343019494541375460154810811e7,0
174.25,-4.4178207464037506359252670311250988865136454334441058429745333653e2,-5.2262409715443011603346834973131649679148325681786816842308395504e2,-1.3394530163816738605916597956164255353372886113364982676674129050e1,1.9322517938770354341697655275565848469077427681666271338715684399e7,0
174.5,-4.4226008908005957488597536210107331561593856866267823160776622739e2,-5.2313351643964638897077661628074623622055915885586148432224178879e2,-1.3408244521107027275788221921969715997729135104424162721250111336e1,1.9398268863261302641628565094523442311605507536411892588609170257e7,0
174.75,-4.4273783434472780051143112927398198465653184543527912346147665034e2,-5.2364263270389881585409822441878328889449713217972384216479569647e2,-1.3421950931230925227299018801288406577097624689097263411476004817e1,1.9474207926398135026681000369200902295351328967310343561178062341e7,0
175,-4.4321531093310448908156750046929412888023492956130653739110399170e2,-5.2415144653083583612800350629633858095582742476945051317798619090e2,-1.3435649409221393405688486205078232081056421587927181257904030314e1,1.9550335326155815725028300440007446369017683133393547789492751139e7,0
175.25,-4.4369251934233103304456398936581252028201716833125609869436693236e2,-5.2465995850218828705319301567177322015782723152901400698965206882e2,-1.3449339970062768334691069514410913061664505553614862578944708350e1,1.9626651260435863474259956810942970827694249350980331477100649410e7,0
175.5,-4.4416946006797259653969281312769831705542159224692902080627641520e2,-5.2516816919777832252397251445239531099029864121475948530032277312e2,-1.3463022628690984986995351771945744833968336575856784807036099838e1,1.9703155927066484613970148908862554640492622049509137327542618182e7,0
175.75,-4.4464613360402520172278862091042816903299839344645249885719264730e2,-5.2567607919552827821937862180586512922261021213332621068207565958e2,-1.3476697399993798332530100593281851364661230633052482076934282040e1,1.9779849523802705746968140533955346103708024487031054423056702122e7,0
176,-4.4512254044292277385835871182133342035565531161067875260072775267e2,-5.2618368907146948348411312087003990667442665578727055705773389267e2,-1.3490364298811003574200997676269073986528916213860407078589745074e1,1.9856732248326505971122646017024791227200237070355869571321345571e7,0
176.25,-4.4559868107554414547258151807575327549528639240634675254924261504e2,-5.2669099939975102033197997020359584050164906610746750695477757305e2,-1.3504023339934655080618909559435404388846325812691864715333613723e1,1.9933804298246948683840036103575097785858096418777580976114147797e7,0
176.5,-4.4607455599122001985895594962926142124001926201318383781775517760e2,-5.2719801075264842996109011357364864005089171337484061896696645494e2,-1.3517674538109284025278417544484861962373763547055895233121133785e1,2.0011065871100312961164106338018689648102841873951734774534615482e7,0
176.75,-4.4655016567773989422590323788284204300176856306400787723368123716e2,-5.2770472370057236716670482153513063352465546262184181160719781964e2,-1.3531317908032114741564000825249620507311444801192356789456653567e1,2.0088517164350224513473074406417884970345776486584051283405782544e7,0
177,-4.4702551062135894277318591087248677662696211480614491736118179416e2,-5.2821113881207720303422813571947306697179463084477580925889791402e2,-1.3544953464353279802880750647110553383316065911818343425278884836e1,2.0166158375387786219737506704383021678449521235423370591207263144e7,0
177.25,-4.4750059130680485998159521667915371208211672485159233093640183564e2,-5.2871725665386957629153263107913406794993787005299471005913975179e2,-1.3558581221676033837126775663309552500445202707008153347160299825e1,2.0243989701531708242290997527717170571882826724873627742654078269e7,0
177.5,-4.4797540821728466439796842488691322218508108787714529250443949858e2,-5.2922307779081689369650977678244693907592970119331446456971271862e2,-1.3572201194556966084645530578741113350847372070423052181585447461e1,2.0322011340028437724053635945001977087894030612563280370240646276e7,0
177.75,-4.4844996183449146319523072023579100585678915266990932695194988478e2,-5.2972860278595577983247628219322944935633234612441831935802268496e2,-1.3585813397506211708718152811514172989071131927698995087638507913e1,2.0400223488052288070136594819570646038839011825756042585517625647e7,0
178,-4.4892425263861117778481260377919547841074342114714561953874878806e2,-5.3023383220050047668084058442567350356799078616026517748712563887e2,-1.3599417844987661867578516502845402527482419545936261069803811485e1,2.0478626342705567815744562827261398297672664067981586466904261428e7,0
178.25,-4.4939828110832923075647258359756910501500290928793861835469550435e2,-5.3073876659385119333723869714401174440761784363638911694651615120e2,-1.3613014551419172556857101121410845130869732679504551879183495216e1,2.0557220101018709082281212897981219401629758379534859149003036426e7,0
178.5,-4.4987204772083719441825622124743598214355101044763268731594745239e2,-5.3124340652360240623418563010058965127765478586760867949372688762e2,-1.3626603531172772231283914602055911575294524948822796761245476945e1,2.0636004959950395623551458533280894853419628428425705715810900543e7,0
178.75,-4.5034555295183940120704605647800017801689713202352121248884447171e2,-5.3174775254555111023015714354678604598664321491938857851316871218e2,-1.3640184798574868214405600000344253111160282596429302652805738665e1,2.0714981116387690463942892166454674628098599035478605643194836615e7,0
179,-4.5081879727555951623790231915697021713104632896947032660682074640e2,-5.3225180521370502092191636386433818505833391571112282729812733433e2,-1.3653758367906451904997481708629283363741392287230460470902056677e1,2.0794148767146163130457526391408895233705256055502191730257061266e7,0
179.25,-4.5129178116474707225816141459560957650202318056119717338421696048e2,-5.3275556508029072853383040382556389023593336590052949423488407961e2,-1.3667324253403302788777664144738520371360507589746203716931958890e1,2.0873508108970016480453768754553115691007400233902976864895029290e7,0
179.5,-4.5176450509068396727004770024392881311473422074991818715738308577e2,-5.3325903269576180373488325453196620394789864657046451776819036039e2,-1.3680882469256191263957374371887430792536567601671982012855186752e1,2.0953059338532213126947453150608851270795680430449670894381981084e7,0
179.75,-4.5223696952319092508336382460668099281273061853943145579451858972e2,-5.3376220860880685573108250242846888165380545773892612819070487690e2,-1.3694433029611080289089532319932637145368556614977188666461437036e1,2.1032802652434601463309724966266775620106224236375539501524464977e7,0
180,-4.5270917493063391905765564260958994539775300877082903593411849288e2,-5.3426509336635754297797853430497683629062097941210041888641119710e2,-1.3707975948569325861606030234924538634560749835874020205840690139e1,2.1112738247208041289188632260137738626604966903681604817938148349e7,0
180.25,-4.5318112177993055929109922771923899265573097420552091532821099261e2,-5.3476768751359653685506549061085419067460519122898757151727259624e2,-1.3721511240187876335363398865695738657365780075479284539520605401e1,2.1192866319312529039470410745758686298026007376210515471775636738e7,0
180.5,-4.5365281053655644351122954484412054096223316024212607882469673936e2,-5.3526999159396543864091298166746661115660971748837175272515112118e2,-1.3735038918479470585446423979327599334983928857368025438192331396e1,2.1273187065137322618085665456009042010085005299683432534713085969e7,0
180.75,-4.5412424166455147192052270709513915379187065694583282513914537923e2,-5.3577200614917265012498616557026098241870160841205491736782435905e2,-1.3748558997412835028409845453686113002924614796637329757041246365e1,2.1353700681001065838454946018716516803056156265506412999388673294e7,0
181,-4.5459541562652612624775619422351943553377547051691402070644504313e2,-5.3627373171920119818924887792335625592570064688879486027627451093e2,-1.3762071490912879506069514890928829048048279408412623346982216029e1,2.1434407363151912472357584778025476030584911438003683479420832182e7,0
181.25,-4.5506633288366771325400374399447466644603579508097950607202949567e2,-5.3677516884231651368980978328522767833411418186435848406630602202e2,-1.3775576412860892040886298989995865899724305235351916529699104412e1,2.1515307307767649908997116874719258611726005331536375207486106164e7,0
181.5,-4.5553699389574657294007362552250487954708257356206661049282763597e2,-5.3727631805507416496606467154735373504948625332749606400568108972e2,-1.3789073777094732470918587459303591869396789262355037145812621190e1,2.1596400710955822426026128178416076919348373415953914104854240957e7,0
181.75,-4.5600739912112225170017045389492157003965301648286741590467915646e2,-5.3777717989232754630200873857182335012577546312235740412206106549e2,-1.3802563597409024972252488784260346113408728883405900278149169749e1,2.1677687768753854074282979979436634360360899142935139709236162603e7,0
182,-4.5647754901674964066455139899575993178768958920503530659644072882e2,-5.3827775488723552166164066230740944875090125817169667568027212613e2,-1.3816045887555349476752667518099574729702650658010166420509900763e1,2.1759168677129171177982537938888122255687103586346303086672586923e7,0
182.25,-4.5694744403818507947195737157603228890069504052378651225229690015e2,-5.3877804357127002401765521013702483003926888511686427661993266390e2,-1.3829520661242431992911285857125793318610610078342372067669855056e1,2.1840843631979324452092786309442906344999779871623939922899831208e7,0
182.5,-4.5741708463959242571062833204021735389305385127395222216209742332e2,-5.3927804647422361058992269100270009142719000300630580778954626229e2,-1.3842987932136333837507653097818297851670053531670250415995051189e1,2.1922712829132110738619036230256381141955448541057441363615423908e7,0
182.75,-4.5788647127374909026475906032064494670363961726796544853911501777e2,-5.3977776412421697430758150124476789733839485674421246127401014310e2,-1.3856447713860639785726952243964067278361589916835804302960071679e1,2.2004776464345694363507338327764710799310701894077156085738057734e7,0
183,-4.5835560439205203880131734919216200966560995592462290086158886923e2,-5.4027719704770641180592401408388578524239418203107423367847835846e2,-1.3869900019996645147322796712167330484833390804940237979723155940e1,2.2087034733308728115868684286406014177055374684747617412036009742e7,0
183.25,-4.5882448444452375963023044142192190720865701321227722834546082937e2,-5.4077634576949124826663584088828753196340883376284559402640269300e2,-1.3883344864083541776345365032086242210723136763543372532942548922e1,2.2169487831640473851215628862601231799809025048701319629586885927e7,0
183.5,-4.5929311187981819816904742858635417813236089930277856573063989692e2,-5.4127521081272121940735376299145367082769585393948307149946251220e2,-1.3896782259618603021894460994136220124445232683920300517084755682e1,2.2252135954890922720393082380832051702705822705832127066487856422e7,0
183.75,-4.5976148714522665824130507387171550669992917379489285592695441088e2,-5.4177379269890381092393811456253807803061408319034581491341437300e2,-1.3910212220057367627295044283809077565701989680350537095005121998e1,2.2334979298540915025875213457746427153459311367324093198326006711e7,0
184,-4.6022961068668367043596192264732866734947150333142616762516232370e2,-5.4227209194791155568631081205872652506430148697161514585363290471e2,-1.3923634758813822585031565759806322116857958198653351576094378172e1,2.2418018058002259707090661940386341878555655185463349883642503527e7,0
184.25,-4.6069748294877282775342043526174471717364016862154411681036838478e2,-5.4277010907798928898619029970331694510226210721634307667247708520e2,-1.3937049889260584954716815763403634198276420497748433242817298194e1,2.2501252428617853456428592215373242109143405043060598302291715616e7,0
184.5,-4.6116510437473258876182903079089320412068365926056396191080844600e2,-5.4326784460576136213255914220991505394092687644747931068954734891e2,-1.3950457624729082651310946847233448028633479662611712119449386040e1,2.2584682605661799467568516550668556015890657383760016593117386842e7,0
184.75,-4.6163247540646204848554518499312836264081802571045882024296461672e2,-5.4376529904623881468822857791617333502611855762222901283336264875e2,-1.3963857978509734210746857818184745800929674768509553237171212020e1,2.2668308784339525817767286379706530092990292243450418802490995270e7,0
185,-4.6209959648452667724584689929951648178323166611049764353713534462e2,-5.4426247291282650563841678318940771432472091969657540410188408431e2,-1.3977250963852127540059217812346169390388230358431570106097492068e1,2.2752131159787903485727185844456666062510376374721254493831819402e7,0
185.25,-4.6256646804816402767220277123223280953238136530407447400567424156e2,-5.4475936671733020377983363125109519207019139733075530610921729965e2,-1.3990636593965197659056061145601777800035732814372635834929049184e1,2.2836149927075364006659665900256368971931879894426420295051342788e7,0
185.5,-4.6303309053528941010065037325799767131300625440821154898956539020e2,-5.4525598096996363761636409746413685791561578870699460755560112422e2,-1.4004014882017403440514089871140757350397528376600085507571757145e1,2.2920365281202016766149928277700178565394074587922176431715837741e7,0
185.75,-4.6349946438250153657408851189294008666126430388680648036245174591e2,-5.4575231617935550504506491381563317874543964406473331088738859487e2,-1.4017385841136903355821575357063517575093110388215830434025560289e1,2.3004777417099765934418306027751795762408817594054018142688215674e7,0
186,-4.6396559002508813365756101908623805193697045493186702786030812681e2,-5.4624837285255644311383435609925174945378370790718738074356744158e2,-1.4030749484411730232936046877576247241538252261653533452831605117e1,2.3089386529632427042565190683400306854778156605540653644175672930e7,0
186.25,-4.6443146789703152427989785276192350251219506057651549025634203465e2,-5.4674415149504595812978290951431285899962715782553795895099966701e2,-1.4044105824889965033467788364947727243219753033361853461213079190e1,2.3174192813595843202377124697961382082909622528240324269838942304e7,0
186.5,-4.6489709843101417881138328413800810827661238048343677110985237284e2,-5.4723965261073931639502275644011874913947150188686876043369808919e2,-1.4057454875579909655644528341362873019667831699587576826993756417e1,2.3259196463718000971262611215322879599599602419834044202501122974e7,0
186.75,-4.6536248205842423558544065929728966289271587429061354388100694589e2,-5.4773487670199439584430632138711531122050202836494610514995396660e2,-1.4070796649450258769857596953950069084905804203549439569874457118e1,2.3344397674659145863877190845233051053513505802159824503663657851e7,0
187,-4.6582761920936099107065847663794658768551496455533669892225654319e2,-5.4822982426961849885667825289103186258834475885132877224957935982e2,-1.4084131159430270693435232354569145142692496158425909321831054208e1,2.3429796641011897511988396416635207108894517100283145972806528117e7,0
187.25,-4.6629251031264035989783315739754170340846719665154187317996863594e2,-5.4872449581287512651106098362900380957802739401044637910855127483e2,-1.4097458418409937311234640847590909902590202648083170170673887650e1,2.3515393557301364474122321128838966085767960877439502631404611328e7,0
187.5,-4.6675715579580030494506974243973846570502070147976416237584963521e2,-5.4921889182949071455347115439266226691347077891320939933760573898e2,-1.4110778439240153048590845789338899064145715005457966134909102419e1,2.3601188617985258696524722583967399443992047064654428570748904511e7,0
187.75,-4.6722155608510623768236266581788626880512615506811548139213116856e2,-5.4971301281566133134136248367670641305283556559225051830677911065e2,-1.4124091234732882903107293742980453914693912786949527773595976100e1,2.3687182017454009626960834339764863352639979536459171961774409125e7,0
188,-4.6768571160555638897547457703902559681588230762654970139820350752e2,-5.5020685926605933802840988424877310639404634888084569287340443694e2,-1.4137396817661329541720617517886093100137898007047158253772332562e1,2.3773373950030877982869367349719593793410028698026971200678951744e7,0
188.25,-4.6814962278088715054734175403364175249461831776434477213075304729e2,-5.5070043167384001125088954562820243713297232561841363571213610246e2,-1.4150695200760099469419879161970058189272092269204977886706793746e1,2.3859764609972069175377555442813774410532181545172384235889223297e7,0
188.5,-4.6861329003357838729365981398741734069608862230478627005194601946e2,-5.5119373053064812857467009410605614823145440727406458924339015164e2,-1.4163986396725368275949026501298242901771430966372928601324113487e1,2.3946354191466846390675531328309823584192420087103730634227179138e7,0
188.75,-4.6907671378485872064774303759374898064652626897174219619860296470e2,-5.5168675632662451695971058965654017986949020064740576953633925275e2,-1.4177270418215044966770189267365127229389117633599277301874197465e1,2.4033142888637643330239811986990894609736311056524908081367765478e7,0
189,-4.6953989445471078318820452388514355769041853026177492310249729869e2,-5.5217950955041256449686180433677894151230690398580070956409801240e2,-1.4190547277848935384514810114193368044482297697882994898147157098e1,2.4120130895540176611387224229245473742194933821124109230059979453e7,0
189.25,-4.7000283246187644468147243928324526668343267310348744706332861518e2,-5.5267199068916469566968773467440752573336323717623461209812289274e2,-1.4203816988208904727099446860522955450233276531662806377242382054e1,2.4207318406163557829632212167190108426808165063241337572699615489e7,0
189.5,-4.7046552822386200974963966927456568861901338629389258169206814995e2,-5.5316420022854881039196441880352496445024372192856959987709339664e2,-1.4217079561839039168633390112195703514850793169756419188460577036e1,2.4294705614430405284312137872297702709237443136455916879760950315e7,0
189.75,-4.7092798215694338735264007927138917355260014947972454171621152315e2,-5.5365613865275468706947264797400330154592049486147787855255493011e2,-1.4230335011245806589196010100630451043035008949183366948177311851e1,2.4382292714196955368936914086093720819167408670226882930363638545e7,0
190,-4.7139019467617123227225419952854805547903598361688822294271587233e2,-5.5414780644450034993267987428013067737731173770450571677805230194e2,-1.4243583348898216419512973247342760178560385018352693607232891309e1,2.4470079899253173627711093038415020277059461561463266593478814117e7,0
190.25,-4.7185216619537605878397032588355501971049983362004987503720256072e2,-5.5463920408503840088490431726042660184205063678418460869587453035e2,-1.4256824587227978606512147821444189188229867644503256718514959598e1,2.4558067363322865479668377729124727263362766620318752696082915656e7,0
190.5,-4.7231389712717332670126363362864996434753911444831075163513435384e2,-5.5513033205416231610857075908206396235315243736230194333231851610e2,-1.4270058738629661705692144343204360093065160441814065207881289860e1,2.4646255300063786611850420973233005860033739218930745445734563264e7,0
190.75,-4.7277538788296849997540579767857698869735942327609874379568552461e2,-5.5562119083021270767020259142183931064642799731202634065624635048e2,-1.4283285815460850106189005404172448601997047508168403950721276043e1,2.4734643903067753042953732628792154358644187963321343667618588810e7,0
191,-4.7323663887296207803248066162800346836788711395343148427174007131e2,-5.5611178089008355036284813935080345151446758147714317544255276148e2,-1.4296505830042300394379566680261207220588259658757981384920733789e1,2.4823233365860750858860526258883501785108958461085425130964775509e7,0
191.25,-4.7369765050615460002785756612863440885802595886661077875842443762e2,-5.5660210270922837402271094332855151059220034355487761124310317451e2,-1.4309718794658096861813451520238693325697587533631783194465661280e1,2.4912023881903045621461402565076870315991318658658829069571145986e7,0
191.5,-4.7415842319035162219696289964012351372771921602200110839857577696e2,-5.5709215676166642155484333693930110089331161484971453818460639051e2,-1.4322924721555806163219531063603119647514317095440495091433085659e1,2.5001015644589291452169887815872333659264867457512695974172932830e7,0
191.75,-4.7461895733216866847979213993372868521900218088815552720460649441e2,-5.5758194351998877290087012466487236467820890205850751106524384949e2,-1.4336123622946631130286975897202792359683487263148097753747921443e1,2.5090208847248639791521020730100409259733515105059042308877880892e7,0
192,-4.7507925333703615459521898217786903279971350719291977268349203216e2,-5.5807146345536443517983425245527755295194670041378594299844165952e2,-1.4349315511005563746875739369904813690995280661204246051137967940e1,2.5179603683144847836238410416606096950641876043691328794444139546e7,0
192.25,-4.7553931160920428573978496992746439009413194617888998005760182547e2,-5.5856071703754639923139888801820437539401991838872941808189867041e2,-1.4362500397871537291266442471467621742890998118994713863048617998e1,2.5269200345476386655146470576547258988227323818683846621608403045e7,0
192.5,-4.7599913255174792808429223126509056203206387080738845684333151863e2,-5.5904970473487766278880010369413574043749373257188929985153715269e2,-1.4375678295647577651015171318878143089854966713601079954095398213e1,2.5358999027376548985296870806253606284061253626029439770670177454e7,0
192.75,-4.7645871656657145424017334754767519845698819566487801658347090824e2,-5.5953842701429722050712120077293354992575172867618160269807182789e2,-1.4388849216400953815934646504452899283093610060292494712243649113e1,2.5448999921913556709670634063910805015956731617322234413592165410e7,0
