# zero shifted mathieu eigen value precision_digits=64 n=53
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
44.25,-1.2439041037511028291738487918055930773343076330826752760036451621e4,-1.2928185898219176837621655577190881312167519233517569016376753940e4,-4.5153483331666438464507197392749754513190807341303527547905314277e0,7.6053662547644751794381307879868886808331912892313800255344866416e56,0
44.3125,-1.2455067263836637739798591346122995385114722507621583981694662823e4,-1.2944407081089204546929279351150041566259253065156298786543291410e4,-4.5210883490434037534225472939254248756450650716941763560409316897e0,7.8920708679410436106272081711132754036272679568432193646405380410e56,0
44.375,-1.2471085867548617608043188819286522386125679345088032435912837168e4,-1.2960620433511429506708066351532877972706950686551081420483869063e4,-4.5268256142862312415007574173761837591371715969453744849406739465e0,8.1891566325547875212218698064495127722445885520251889624018154985e56,0
44.4375,-1.2487096860834705009909016445472500155909858988872584502185371423e4,-1.2976825968189020802030593691912102330180407482124843214194954604e4,-4.5325601333256898917656835417202923613546220133494887355607557899e0,8.4969840200438677236343322088777434787235628294673805520591071586e56,0
44.5,-1.2503100255849477801241858370858228938032196881293864330844786764e4,-1.2993023697789983808654718343725553741646270576059733935150404297e4,-4.5382919105801818458342073183666398504233655139468847038083287755e0,8.8159254850053733167733509346635741333571631609062620497979355730e56,0
44.5625,-1.2519096064714479954183453638605465222604542688145535008049254316e4,-1.3009213634947296177079928488718660666192284045469352183545856363e4,-4.5440209504559943273875724683738209129221834698495705218218424135e0,9.1463658458598413940905771375784610508796301942147979826376908876e56,0
44.625,-1.2535084299518346338543445453159969458880032182243443674431520280e4,-1.3025395792259043153069290909044502012551833387110063904045346996e4,-4.5497472573473459401233065792460789375991216748582249160692180982e0,9.4887026770477984563224412742262868486315372694445273546923387232e56,0
44.6875,-1.2551064972316926913892967603150006887920397347200944887184107714e4,-1.3041570182288552238448112907007005660810396207056073771009328042e4,-4.5554708356364327433857387878527968224867913054925273510490273684e0,9.8433467130907510320786193212258143977499158258273522649764801836e56,0
44.75,-1.2567038095133410335597755539346638978225629004252409217222568956e4,-1.3057736817564527195966282469262986491861804650414789257830155287e4,-4.5611916896934741067219718776450027536645485323366319820314567894e0,1.0210722264858149116787128299521433223388877617528508366098402153e57,0
44.8125,-1.2583003679958446977990056919461833317214992781454930632391796161e4,-1.3073895710581181401987249399463103656560828655142040486688694564e4,-4.5669098238767583446025821144401810206080137836591262226914365833e0,1.0591267648391177764839094745484429271783426999136292997588074402e57,0
44.875,-1.2598961738750271377860098297166897198419417321611581961764209541e4,-1.3090046873798370550742762191592271954002602570380472957066185041e4,-4.5726252425326881325387790118830845767928123695251076751211097511e0,1.0985435626643805271348845947080162153709156427283316265486010627e57,0
44.9375,-1.2614912283434824101429441013866071144881506669102525109349321656e4,-1.3106190319641724713868779753184317492731749933742567016128745113e4,-4.5783379499958257058202600154949071978663682098335870639868399375e0,1.1393693864511336751487289011931794874832317963312291843128965241e57,0
45,-1.2630855325905873037950230200928078469149526108344892156828299268e4,-1.3122326060502779758914432959613815932080597506197108529229520969e4,-4.5840479505889378420905416804097355644767040965720898337589569663e0,1.1816525397526795594907644671069196491466093121705939171608190693e57,0
45.0625,-1.2646790878025134123056106057315297179535140338663399317409660591e4,-1.3138454108739108130492517671472770442674538773798645050582041655e4,-4.5897552486230406289691391471676873660038588665827775663922574309e0,1.2254429114615788406642420427855655431361358616047981713117668194e57,0
45.125,-1.2662718951622391494972406160850553733560326987590371622854842685e4,-1.3154574476674448997716757517680411873178198873433916849885104473e4,-4.5954598483974440179225994443807343550620373551129028965361244497e0,1.2707920255311107951490159598881821986463055950080496442330673066e57,0
45.1875,-1.2678639558495617086675241417010581926989726668126868561430702370e4,-1.3170687176598837771547980676115008413735586386874735016486165976e4,-4.6011617541997961655790712162914899146894469660024214271834938317e0,1.3177530921839199748042186862945658200714632521651760321045204445e57,0
45.25,-1.2694552710411089657071076252050157251120825078405417894463386848e4,-1.3186792220768734995648409307668198042693261500344712125804132188e4,-4.6068609703061275636738137343749297425799370912691580669753504869e0,1.3663810606501767910157116709060236149406818874516933440397212174e57,0
45.3125,-1.2710458419103513264250585711324284380317918678999523672095527614e4,-1.3202889621407154614320462453179540999685201376122633623039559032e4,-4.6125575009808949588058113500362807725174652999505441963572599939e0,1.4167326734787231357382101311647226942938602077770473364444408113e57,0
45.375,-1.2726356696276135183852798112060831917622242444960498157309383151e4,-1.3218979390703791621083822318380722983738463090828474464836562788e4,-4.6182513504770250631784657227557057496192071085420029587301434566e0,1.4688665224658469514741722230003987391349686316586506660174982793e57,0
45.4375,-1.2742247553600863275557861695324585214741856926107308979874908929e4,-1.3235061540815149091422009180814097867622063919958524564477490806e4,-4.6239425230359580574901870552044647708016947038209030872823780234e0,1.5228431062475324156633760456026810035210312851229357746503114202e57,0
45.5,-1.2758131002718382800709197187206842541362161503329803371492495926e4,-1.3251136083864664603207350884298230472663540693420710996410930102e4,-4.6296310228876908871335970223398136372420260229174998874872598841e0,1.5787248896022658339764797221386451821519306272235788440431630643e57,0
45.5625,-1.2774007055238272694048315167295701149567444946573109550274906739e4,-1.3267203031942836048291018269238249247458604444316781709102653429e4,-4.6353168542508203528549899317433161974058471681897278852576646793e0,1.6365763645127421800331156129735270122243461774700677368356711750e57,0
45.625,-1.2789875722739121292528187496672677449805621299575504314236423093e4,-1.3283262397107346838722727148170902122375000910341205091437493840e4,-4.6410000213325859970186747320832288309328270220570860458657737510e0,1.6964641130361142312408904777689417711995139217839026703769634256e57,0
45.6875,-1.2805737016768641524153765612290302308263427991153760701071602615e4,-1.3299314191383190511042779801713373520641117831725603307261066518e4,-4.6466805283289127866138386283381409449812292315556005710809307819e0,1.7584568720337562039918518561757418881122454977350820769807226036e57,0
45.75,-1.2821590948843785559781035074951556294817147946572391508318800396e4,-1.3315358426762794732067333666102002380504708611304166591780771218e4,-4.6523583794244535941346330973751439436315159412382623887681686746e0,1.8226255998128774760102719853497579266541311651561148214345701975e57,0
45.8125,-1.2837437530450858930788885180939537533166497683464393996861730137e4,-1.3331395115206144709566141134699180568612772001808940565884240645e4,-4.6580335787926314774572848550442716450301298834591197156899200395e0,1.8890435447337202066786248637047680635879269372191954223814919033e57,0
45.875,-1.2853276773045634115521054520973157380862733730108900608697853765e4,-1.3347424268640906011210501426688401535485934740965391784969262803e4,-4.6637061305956817598311776339732215942236860931068516186662720839e0,1.9577863158375082533181641701285149491652588883156065310086787318e57,0
45.9375,-1.2869108688053463597378487894827792120199658878536221260524685063e4,-1.3363445898962546795147802510827109030756397613245666765618081304e4,-4.6693760389846939110940353160653081436376035051231555760311082889e0,2.0289319555517845768731344244156439629515917644742812809385604640e57,0
46,-1.2884933286869392397425606758048402482505025726290107800055949264e4,-1.3379460018034459455537807334569294934617130966454384805454713559e4,-4.6750433080996532312145628502345492020509356875657694207032151697e0,2.1025610145312811974069801845149973985229205103535541390381807572e57,0
46.0625,-1.2900750580858270084357254173490759795325457466434960515959443579e4,-1.3395466637688081686364753323053540935650907052916714647987938908e4,-4.6807079420694823372591682977116946833350595442064213534972200938e0,2.1787566286940105807845159397481617132627676983561430799314899945e57,0
46.125,-1.2916560581354862264656425842397124236394678853478525708358125074e4,-1.3411465769723016966818386502424285957388083899854563357456103304e4,-4.6863699450120824548726971065897846553547103512518848461755479491e0,2.2576045985138510151681275413750974843404047288057022043387968359e57,0
46.1875,-1.2932363299663961555756340967676755425278873574856835757841487149e4,-1.3427457425907154471516240891989329427821278416916069013874664137e4,-4.6920293210343745153564581451879823519224193648581176168950073489e0,2.3391934706325219919583462912825369042536059851679597504129975501e57,0
46.25,-1.2948158747060498045003940219470553438676072888791915386411694752e4,-1.3443441617976788408818799224443555564684871806284731632567947232e4,-4.6976860742323400594202099401769506947954689738477477783872627242e0,2.4236146218555097836194680213153502037391976931123285165602514350e57,0
46.3125,-1.2963946934789649237205522686732839551235080096871498915976767402e4,-1.3459418357636736790468631817912062185722137884348605609828282922e4,-4.7033402086910619486782047890076364786324702707760955012112941126e0,2.5109623455982092745405356744703329977817913670602798725785973899e57,0
46.375,-1.2979727874066949493518949158832182315885751585759737954747645554e4,-1.3475387656560459635764205763583967098993964590714172627306990272e4,-4.7089917284847648859528577647590155597863503340110200395255670748e0,2.6013339408502966362531005247114849272662596063509573706934171728e57,0
46.4375,-1.2995501576078398964440645132214954700652516477412070035788822666e4,-1.3491349526390176613458785734628675820140692111265170745638652681e4,-4.7146406376768557454431169218304789107855479865926024886841358751e0,2.6948298037281396524408381375520021208494517112948362628068046478e57,0
46.5,-1.3011268051980572019619533317146620864526257706913305086868560476e4,-1.3507303978736984124554709893136828082138498281359653193401624863e4,-4.7202869403199637138081600587902187516313200406324240441919162226e0,2.7915535216868894220892356481272056271068692293813597587473641132e57,0
46.5625,-1.3027027312900725177214011860808773182612091701139430964434459146e4,-1.3523251025180971829143318800163608781121575100876857207255168788e4,-4.7259306404559802432106320151250234894506348882193464171750850719e0,2.8916119704657798535346098884663043764446277004234816338512315332e57,0
46.625,-1.3042779369936904535492170732353999523266325705304319165654172137e4,-1.3539190677271338620420941148759583892789959843617474265927240361e4,-4.7315717421160988173572644857802747269591109912641141743647939654e0,2.9951154138420908840953426922222841638886382515571827596807358925e57,0
46.6875,-1.3058524234158052709359604454279019998624144766156671898531370357e4,-1.3555122946526508048991596771473485483035398674567923407612324854e4,-4.7372102493208545315683875446337674406656360699046983457001949469e0,3.1021776062712088192193278188821634200933600821256863438228870317e57,0
46.75,-1.3074261916604115274483434328838437082924767485128641829851361383e4,-1.3571047844434243200547463953752742490041066443932483471754225482e4,-4.7428461660801634879015482881080775316777917282059674798158751985e0,3.2129158984922437057686576099318095508521054819394787583544337450e57,0
46.8125,-1.3089992428286146721665497209339543226939186371865757832888226696e4,-1.3586965382451761029998673845826482268528863224020128123873689998e4,-4.7484794963933620063481970550313324128636613734221940115275750614e0,3.3274513461807403850903998383876617487154429271851196115139828326e57,0
46.875,-1.3105715780186415924102090410351877774011061417840345902498474461e4,-1.3602875572005846155104638942324311399577374009981416966058127271e4,-4.7541102442492456531161853600349215332126086557176509199993951107e0,3.4459088217321479871047931745198143567100242752528092626353173915e57,0
46.9375,-1.3121431983258511120152183239797348313648045666908566914665206483e4,-1.3618778424492964112639894426859715371023369804037287251487165043e4,-4.7597384136261080870046418060977329449397321948995824432453491502e0,3.5684171292618933268246659346963786144143735640697061602315976064e57,0
47,-1.3137141048427444414220614566740385943328148789794762254892596506e4,-1.3634673951279374080108329895477509780007788883491201057548564398e4,-4.7653640084917797248716526276642747816546702871637528146032682279e0,3.6951091229101381759117116982430034155226490702891166277483227545e57,0
47.0625,-1.3152842986589755798347492504344295614686511502834730624451493176e4,-1.3650562163701241066000713817292157511774493231746772537605572117e4,-4.7709870328036662271890719689634128028588474073658780993337602870e0,3.8261218285415899573925831205319599896052016040413340471205013282e57,0
47.125,-1.3168537808613616697079796376625840773023814209178934914203566894e4,-1.3666443073064747571571563303643299175944131782649127230374949858e4,-4.7766074905087868046727233321945781326037639714895091036985611877e0,3.9615965689330813322767368109656862161680015867514411771680371411e57,0
47.1875,-1.3184225525338933038186052335067709211081909489433411642720740000e4,-1.3682316690646204727092686581312850541220187950297757158718206673e4,-4.7822253855438123469702276462051548152905121822234191529795205896e0,4.1016790925440377213385413374078868244320189431899809138325792271e57,0
47.25,-1.3199906147577447851759911977754584701889902944893805601126012215e4,-1.3698183027692162905522124245336478237845085934799967419228352200e4,-4.7878407218351033743827049168905416411062635955311094731851841251e0,4.2465197059674143711467521146161575967678285636603358242676092143e57,0
47.3125,-1.3215579686112843400243507776727975364101660245484423750088588394e4,-1.3714042095419521816508737149230936080928234757138196614345772765e4,-4.7934535032987478135906452342397492782182084376330758925657460233e0,4.3962734101612074971275232937902390051952354714525759870747137419e57,0
47.375,-1.3231246151700842841886589712430909519845782800850517153874112887e4,-1.3729893905015640083634332923624807068267860129354374363884769550e4,-4.7990637338405985983483308358945739743883308882529176784903671123e0,4.5511000405632287143959930902812024508586170416032280263471747434e57,0
47.4375,-1.3246905555069311430142663917784071065923980370307224318425734007e4,-1.3745738467638444307776988849015437925225114128417947636538799057e4,-4.8046714173563110961053137712352276595139007651700199279039752695e0,4.7111644111944798260385275515292214877576328166427085952667795711e57,0
47.5,-1.3262557906918357251488656015715530880988839433415014839081973879e4,-1.3761575794416537619461115397550489710189288630074955444819245832e4,-4.8102765577313803615076132811082272323207775121911659458706336262e0,4.8766364628591775362341614906090984804262445691333293421355312149e57,0
47.5625,-1.3278203217920431504140008856879558188539306819808803165797104227e4,-1.3777405896449307723041811457461707118573616684410724592950657464e4,-4.8158791588411782177254931139802893035088863482056831183246282824e0,5.0476914155522562814712762278621772137595667685747402615220890478e57,0
47.625,-1.3293841498720428320118596189911580506126612589643537377055282729e4,-1.3793228784807034435553188319476557780402059164193178229428237773e4,-4.8214792245509901665489114470253005138000483719894474201643859918e0,5.2245099251880236488297448127328366165167493021397236520094632032e57,0
47.6875,-1.3309472759935784133116390083117138985150349814292738191346499063e4,-1.3809044470530996723032584196975865871670771153394385196911124250e4,-4.8270767587160521281860046778378435131401069718204206814271312412e0,5.4072782447665583304850971838977317774589216681870325171477718547e57,0
47.75,-1.3325097012156576594583460319528248085625995608041563961398034688e4,-1.3824852964633579237114953633044149680206060652554822984158119337e4,-4.8326717651815870116942709064742609052744849164464910903446340379e0,5.5961883900974268364831758239092032618987058443351364787821426853e57,0
47.8125,-1.3340714265945623040454608159757171665933087043448992407805941173e4,-1.3840654278098378354674195882535708235004561823818313749199077311e4,-4.8382642477828411169684592456911498577674704284918665284807793670e0,5.7914383102033538759536336415949546584547419134327705484160066595e57,0
47.875,-1.3356324531838578510914744459565059248182289751589306240730795675e4,-1.3856448421880307723270782513036957188561044210275191408993636212e4,-4.8438542103451203692035469869352111848955738629164289159352851348e0,5.9932320625296140777834857807865070234368821385045011730189464673e57,0
47.9375,-1.3371927820344033325589012789744250988108493698650313067355300226e4,-1.3872235406905703315147756314898988520730110631379709274255535384e4,-4.8494416566838263867455979182348236932784984567515169707388457833e0,6.2017799930881212485522755530396914350462180466771101194455105109e57,0
48,-1.3387524141943610216529631580781557321770518858456671146917855069e4,-1.3888015244072427992500000419718118586882047640183034741393538119e4,-4.8550265906044923832377415451227618206928740652616066016930212154e0,6.4172989216684773878424275508895154537724368880036302416203801756e57,0
48.0625,-1.3403113507092061021357485047722581209071921707994027487485487586e4,-1.3903787944249975586724617573795971192436644723427106393681785156e4,-4.8606090159028189049629944146526437168936572501639611750030745358e0,6.6400123322516089656296124244550537160601628420150169716355436189e57,0
48.125,-1.3418695926217362938902630383606203831522606277709464992769084804e4,-1.3919553518279574494343314075963623342125440732352030911477413477e4,-4.8661889363647094042801609931594565990829560359668024037462617090e0,6.8701505687650643179669400204249062411183627318879981371210421084e57,0
48.1875,-1.3434271409720814349674108082818771911811553170684834943971555224e4,-1.3935311976974290792270850248207620448940672389739090727159482650e4,-4.8717663557663056500436024085130637879587443147781996566626980908e0,7.1079510363225752788945286943019272942181110735610829667454775661e57,0
48.25,-1.3449839967977130203475742906992832036960204447338417640086712440e4,-1.3951063331119130875086898746082859376427516903751635937976015170e4,-4.8773412778740229758922466452608920280149023408846659982311725899e0,7.3536584080941002211518134918274019959747553158223699987693111456e57,0
48.3125,-1.3465401611334536976471004572240152208459992308427193559165204174e4,-1.3966807591471143616952042820063497555777020580859854334118038046e4,-4.8829137064445853672878332844969116703875067442661174605345749769e0,7.6075248379562664487819288387025879580645879059637764138009084819e57,0
48.375,-1.3480956350114867199986459352589218483928800696510358758752979616e4,-1.3982544768759522060792148097761947070926754529877331894380494340e4,-4.8884836452250603881770394180048354494224911403324476064673324949e0,7.8698101790769193350576031788623780657914336243176886244532546819e57,0
48.4375,-1.3496504194613653563329886094048157190271950445250558696696600330e4,-1.3998274873685704637358952862235809854533609378148907626725031515e4,-4.8940510979528939481468207469355583917418226812743799080494182706e0,8.1407822085913657351323093373443451268173911804717176934295000751e57,0
48.5,-1.3512045155100222592885752248913691587369865256101238431417444087e4,-1.4013997916923475916758442448239943213246191307532145716834297158e4,-4.8996160683559449109370229080017149876497074694968643909312462167e0,8.4207168585318720729146163249774044740124723419558377577116187957e57,0
48.5625,-1.3527579241817787909737447101690265701679692798349197017138293677e4,-1.4029713909119066895022402564073411003428608968266346723722865267e4,-4.9051785601525195451690725642156775907989145187994915879069346644e0,8.7098984531760451978941700638723136644552747587300504414592961390e57,0
48.625,-1.3543106464983543068052449995972389891405911752171306572816517050e4,-1.4045422860891254818282483372428719105981348591324596377698635740e4,-4.9107385770514058181443455621931486289404165794759528213804116750e0,9.0086199529838887664284837561100948924054504599452025497522042084e57,0
48.6875,-1.3558626834788753976453470714473509946284299805273011791439975153e4,-1.4061124782831462547090150333215088143314130105141248722007452903e4,-4.9162961227519075335606303039673545905301584034201246908948786146e0,9.3171832052975917050253669218380790929183329636074686218483468690e57,0
48.75,-1.3574140361398850904585536839632139060257443119993143078920568180e4,-1.4076819685503857463410048431600239137798276485006799906124741560e4,-4.9218512009438783139899582184464895332957849065503636498834655998e0,9.6358992019824704883010336195545891702405335815461416896871817300e57,0
48.8125,-1.3589647054953520077076018556529727307225697435056661214033794866e4,-1.4092507579445449922798562795484803375650178923283843724221731289e4,-4.9274038153077554289559596568199591817151791310680856066670569873e0,9.9650883441919557865295008890701428614653580047279134759139117875e57,0
48.875,-1.3605146925566794857071674578998244353759451627140899705868920419e4,-1.4108188475166191254263720161390975647314673346426019272417658104e4,-4.9329539695145934694438224884993271628825427151240510819306832544e0,1.0305080714444088830024782285129714619538987403265188535912950633e58,0
48.9375,-1.3620639983327146521523973308785527113810249062706212482709507590e4,-1.4123862383149071310287041492550014064341468991037032092146967715e4,-4.9385016672260978696708819511099218900234457197834184006508500010e0,1.0656216356201675971993020756070842405943504623971823324682964902e58,0
49,-1.3636126238297574630381190600790136079421885099529114707757800459e4,-1.4139529313850215569472525607208862248162180813740674600050756843e4,-4.9440469120946582769408537216089352665688974569721946080114911538e0,1.1018845561153043829883804951983062057271830976285863555961131244e58,0
49.0625,-1.3651605700515696991833109228356894611067237439055943080422514678e4,-1.4155189277698981794272616261423085559175668347438864139365284500e4,-4.9495897077633817703997375382306835475690469538082604520804199320e0,1.1393329164395244520518161263037689547817122316496007337114125042e58,0
49.125,-1.3667078379993839225741544944569511655364833816993008445002666704e4,-1.4170842285098056246225780074641904958778319294136817133069013697e4,-4.9551300578661259295064658275563219320297531347685698786172446424e0,1.1780038847726583401171603271713816617979865310679247616338207800e58,0
49.1875,-1.3682544286719123927377399541036604780420255941672612220753852619e4,-1.4186488346423549461125199317223061128900617957990897443942329270e4,-4.9606679660275317530264504909682566588324802242192078434845464381e0,1.2179357451260482965099741973041206270417488803760635366659590358e58,0
49.25,-1.3698003430653559433572492137078775698412583747662015912987099204e4,-1.4202127472025091586523061228881713059085376574888613462009529842e4,-4.9662034358630564293512910939765910924702670563457866456028175589e0,1.2591679293577958747467074028640156544014416332738095515511458982e58,0
49.3125,-1.3713455821734128193382045711378840677309896620568347095182728558e4,-1.4217759672225927283960003541476351991349319949694478442226063261e4,-4.9717364709790059589430489948122450460411563848812434206850822036e0,1.3017410500641368963092767988848260517930575239731176820710668652e58,0
49.375,-1.3728901469872874745341406236666859704869187371045085940485863559e4,-1.4233384957323010198294453577236252311322403349504140978781752577e4,-4.9772670749725676296966642602177130680298310289336466570430075001e0,1.3456969343697611863816583167324828014320905969170747684260586362e58,0
49.4375,-1.3744340384956993303388346317272030728871605642199551344720090958e4,-1.4249003337587096996491875026597436130452538561022095764583128075e4,-4.9827952514318423460092953620273169916917309012498481860632287350e0,1.3910786586404586270808775984977247521357290057667318751941672405e58,0
49.5,-1.3759772576848914953510153580626216411421573205926824887327987034e4,-1.4264614823262840978219311623597339426288761127752482677066999138e4,-4.9883210039358768123405954439700170590442033345815784201486269442e0,1.4379305841420504264353969067081550382054908982639916172361046277e58,0
49.5625,-1.3775198055386394463162625858195951175447420175190724129406268847e4,-1.4280219424568885260576089779956879126873482063502540530571595824e4,-4.9938443360546955720432032107783606803703991168909335457418769439e0,1.4862983936701553518583036819813279508960143362044584006600903344e58,0
49.625,-1.3790616830382596705496090029962473770788031379011738149278131055e4,-1.4295817151697955539277112163553731175141448409308511199432735877e4,-4.9993652513493329022380210383617310334513135970666161176060638897e0,1.5362291291759453230020854550620617538608747299550602437079615817e58,0
49.6875,-1.3806028911626182700411628920594831933614802706930872007159668803e4,-1.4311408014816952428590840568301509903474975956636966065923434343e4,-5.0048837533718645655041775523133395936436060276909644131511397555e0,1.5877712304136635047213986385753640295196975997026393600697268630e58,0
49.75,-1.3821434308881395274458840446077772477341097261880944189263578158e4,-1.4326992024067043382319828579183440788156656357887329316943433682e4,-5.0103998456654394191489264907905327991274036347042138672493791099e0,1.6409745746363111967697981287277009970173550259544404771584488599e58,0
49.8125,-1.3836833031888144341574664938102174857545601775877804751508697125e4,-1.4342569189563754198097521850390701781440872410862083975308827998e4,-5.0159135317643108828181179758798285224255027032288872778244081743e0,1.6958905173665576996025143407219525814695872605674215054064777981e58,0
49.875,-1.3852225090362091806651099841521434546112468613953234046597060398e4,-1.4358139521397060107260995651595409930844250404618749855597515239e4,-5.0214248151938682652032921846060598926587253504044115169445666851e0,1.7525719342705902685883296112776276929138543295117523781143901219e58,0
49.9375,-1.3867610493994736093907975409375375826718720643354278775921148293e4,-1.4373703029631476452545345066130299021981377378449283471003805345e4,-5.0269336994706679505968886570853817815414912819159064163269764395e0,1.8110732641632995820663537359489214702830509488307188362799686848e58,0
50,-1.3882989252453496302035390232418826024321185477269617772571446984e4,-1.4389259724306148955831582217415856583443032250071532491586838065e4,-5.0324401881024644460425369259228698127027799443469473592307378158e0,1.8714505531738901788429041346296749605924563459052870978789766646e58,0
50.0625,-1.3898361375381795988058901058129526093984606599700745622140257361e4,-1.4404809615434943578166126531921825239271513462068235841661928315e4,-5.0379442845882412898228956194466627506685866966480921081883562968e0,1.9337615001017154116741959557990941703639519158636769559729536212e58,0
50.125,-1.3913726872399146581869127000550398981641294762451615200739523452e4,-1.4420352713006535974256297697215931550992417428527549682317551106e4,-5.0434459924182418220230375040523906252462997847951521685754849694e0,1.9980655029928629658601354211697876632654942083934391688965509213e58,0
50.1875,-1.3929085753101230433346063540206458008646599067403461929394977648e4,-1.4435889026984500543632636024577069192586555318157766318569102012e4,-5.0489453150739998179029369107838247065206753979283069149099465398e0,2.0644237069687602643311493475647493716288198581921354116356611933e58,0
50.25,-1.3944438027059983493997106286353999876567944347682557754418655544e4,-1.4451418567307399080655380762971501077907874624615249425834567212e4,-5.0544422560283699848082034619660913055314736511744049804651517900e0,2.1328990533388294879404742789283278606722557246797213562079170560e58,0
50.3125,-1.3959783703823677635016557946103945870837394782045435819215289144e4,-1.4466941343888869025529032924050617046304005659961085325936294076e4,-5.0599368187455583233438217996003137979959772947679816919102141723e0,2.2035563300299998549656672166574429760441054688528788810612306428e58,0
50.375,-1.3975122792917002603663233941195827777018389409022200796192552122e4,-1.4482457366617711318475614758774568290492904136417405779463994056e4,-5.0654290066811523535313009433909569361892654940262738653714037341e0,2.2764622233666806075963814955481213345164992125838781882527558758e58,0
50.4375,-1.3990455303841147619841692258656327222466438724162497476785279020e4,-1.4497966645357977859204012571252159528593729891837605748512346086e4,-5.0709188232821512066653087984885166876219595258099151344424394991e0,2.3516853712356122337423481981280658341076429262088710839434929545e58,0
50.5,-1.4005781246073882614761591042156447719310664443788261556843611928e4,-1.4513469189949058573799652463776586660239735224194850368564625834e4,-5.0764062719869955835815670177880089675241010444968159354589244858e0,2.4292964176708462060673676180839772786711124136610261369956815525e58,0
50.5625,-1.4021100629069639113538722753149554026073154576398337945789065376e4,-1.4528965010205768091145709281600744436612196513083013576679809989e4,-5.0818913562255975800435087281506405237958973103384392172425908445e0,2.5093680688949553510547471107393793307948869237442162903310703224e58,0
50.625,-1.4036413462259590763590386082095615690744928561729141388859291794e4,-1.4544454115918432030974086872915488611681433713042624803657194380e4,-5.0873740794193703799509563821664479000402923237400794219502467379e0,2.5919751508534482816857494983405708293299178173776960522203000230e58,0
50.6875,-1.4051719755051733510666935798259108443475447645850593182608648604e4,-1.4559936516852972905631532208358135792291111956896643098823395892e4,-5.0928544449812578170698590257417665069004200076089776221844151826e0,2.6771946682802525589071311997451576606802284554335447962554775729e58,0
50.75,-1.4067019516830965424350596020484608861510623241917587738587347768e4,-1.4575412222750995637633456328182204263191045785921198785540440888e4,-5.0983324563157638059779374063130674839269613791097875621444978027e0,2.7651058653330428189718417518290468618784404857310669487835654852e58,0
50.8125,-1.4082312756959166174841933600585207541125631794154336930417150990e4,-1.4590881243329872695065330920363582804562602178410433560187781218e4,-5.1038081168189816429169214170432165086664709812326042169108102897e0,2.8557902878381224541695997403470114911641961453419906696329169939e58,0
50.875,-1.4097599484775276162843765065941267315930737006046278800686563676e4,-1.4606343588282828846878909999206322756816649744653183878580414825e4,-5.1092814298786231772379272098874314832231019492167074900795618549e0,2.9493318471855210105143892799236022555571671150871194217812531231e58,0
50.9375,-1.4112879709595375304341712499885479143490226794186095765974377852e4,-1.4621799267279025540117991074646300950356187712377564501563820016e4,-5.1147523988740478541224107466236703620232136893135742733247059215e0,3.0458168859159447237675535044001265388529551481727058651597146486e58,0
51,-1.4128153440712761472070130479627397482554977845393542053023741182e4,-1.4637248289963644901095978804032814168212335464608943652832409056e4,-5.1202210271762916292570504242898205145545235510862381106899519825e0,3.1453342450422150201140088482548349783293146532707653188450160975e58,0
51.0625,-1.4143420687398028595441697374956696821533516159153717109092944099e4,-1.4652690665957973362535145830689104417472481715077135278937291880e4,-5.1256873181480957561368535431907798574236379270613834795354638624e0,3.2479753331488498346381243940684621385240183303468601819637007499e58,0
51.125,-1.4158681458899144420708599570824793976015915986576704375825305681e4,-1.4668126404859484918665199770393571417801319715940837008396912117e4,-5.1311512751439354466667496157384060864751220545599041267750476678e0,3.3538341973144857338028509225800567158370208998974255165671284071e58,0
51.1875,-1.4173935764441527933112936148187533960344036455363907965202464622e4,-1.4683555516241924010266561544848248409506924538079809108922694762e4,-5.1366129015100484057279276776496586631988182615599353994526805595e0,3.4630075959029055615144627457729372844250757359079679236307741651e58,0
51.25,-1.4189183613228126442773733876254847702364749325575001322754857965e4,-1.4698978009655388041631637920352575325631395733654667864797273691e4,-5.1420722005844632403711946950173412296183953469614932694112017901e0,3.5755950732695271660895570530013110882297835094093726362060343547e58,0
51.3125,-1.4204425014439492336047787672628886806580198040103605392072194527e4,-1.4714393894626409531405329633793859140619786558024811421958540296e4,-5.1475291756970277442956776978324574487718021712581731602048299791e0,3.6916990364313242216919724418611618014796984981065315669195040169e58,0
51.375,-1.4219659977233859494091429613871735244637538734686765475989528134e4,-1.4729803180658037899254055323582945898446706004378192982032185027e4,-5.1529838301694370582672632498139339877330446313750371053794434249e0,3.8114248337492907570544573928947274117180828920709792715796166320e58,0
51.4375,-1.4234888510747219380340279767062201581266580768243263758260454958e4,-1.4745205877229920890300690080546581538463900062385152134720767875e4,-5.1584361673152617071272641238178681238395302297309391051942368874e0,3.9348808356737272815349117365002986781507691180073263114214358466e58,0
51.5,-1.4250110624093396798614044203219415439933889413834937892670139485e4,-1.4760601993798385639251015246632054288888603575753093262433692682e4,-5.1638861904399755140379244303758401083699702722655804832865489794e0,4.0621785176038188994812406724723795146875229095861979288934707699e58,0
51.5625,-1.4265326326364125323543499187558385048413055409791337096976754438e4,-1.4775991539796519376125552574526414049369078802093071564366341139e4,-5.1693339028409833926075207835679599675653496283169114740731747200e0,4.1934325449141950851043702306772594909104642168945655004740883379e58,0
