# zero shifted mathieu eigen value precision_digits=64 n=32
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
15.078125,-1.3483769526663789899969753978103168912544815255032913683480913943e3,-1.5646759192701081413550628015283127531905346235686099756040786340e3,-1.4223890976252378571054874020208152560766680415390143281016455216e0,4.5209356420583149406918394070065944955090222485609892321265456292e26,0
15.09375,-1.3503604609371465349375067996629013141743826827260358955025018746e3,-1.5667260832962136314892385366390713167652414246469189833470645188e3,-1.4243586641764453937630592462411975737009883336782006244382648405e0,4.5950635290362974440390760045361004880832516208823199353494803783e26,0
15.109375,-1.3523435035681425646007409232850654055437812161307506176998909030e3,-1.5687757290280222018187408495329571664460083749903990595512652412e3,-1.4263277502910960773532625843838000839793894487896238658452910860e0,4.6703283606844559713197935122130956775200070603030210652405667881e26,0
15.125,-1.3543260808388211934325739403855386387839587313323065281949878334e3,-1.5708248568416892385367252167855743165610845733851822917365937069e3,-1.4282963562893117343600093540874574977270719261315863378572175490e0,4.7467463735745144379455676648203892092423855418207925121643367976e26,0
15.140625,-1.3563081930287273141714016050697250253772504032372039029238326092e3,-1.5728734671131824180807937423421540321470594891335331432866923441e3,-1.4302644824911668614512672594784565710567919396341489483449828874e0,4.8243340190294299570787821178335129815380050495748935732153916121e26,0
15.15625,-1.3582898404174939324713341409290147716150433256288159938049451832e3,-1.5749215602182801336635550738714437778738328636464578855224911324e3,-1.4322321292166865557299263744142864011176153267945673238903497635e0,4.9031079657378036949256664496502084172109603034457811448903354531e26,0
15.171875,-1.3602710232848395230455474555934002227780917298599931629738879951e3,-1.5769691365325699379078107620541575386506165298221139682539434511e3,-1.4341992967858444633561319422107215631976114549229038726698395733e0,4.9830851023973747477409641861062644118967633907634667685828464900e26,0
15.1875,-1.3622517419105654071625192509117834428081718102549615825798637195e3,-1.5790161964314470014515908500753249792221728641974967154957005801e3,-1.4361659855185607463936084477476115341945042355724894033572091307e0,5.0642825403878900910788359275836566852722597836511376953894601009e26,0
15.203125,-1.3642319965745531513292887225520748875619309353349477647134475668e3,-1.5810627402901125873894232657453297992329174451158227535169754494e3,-1.4381321957347000677337460880358421322240470607669777921046987384e0,5.1467176164736462983087351490360318512186161011364049277075781239e26,0
15.21875,-1.3662117875567619869972560450384842312136809174621890309350043002e3,-1.5831087684835725414173725918736619802852276508679185871436284627e3,-1.4400979277540695939524553891172588923334514493799353603899574038e0,5.2304078955360013930379996051720717434797797578394298492969463400e26,0
15.234375,-1.3681911151372262511274028426007533851235388015671252879251708966e3,-1.5851542813866357975505241205477078012656739293460143428915663232e3,-1.4420631818964170159560190249748345636666077787661814603597349706e0,5.3153711733361578889916209883312794651530360284584654078787963562e26,0
15.25,-1.3701699795960528474531674768711196499500139676574920737135384496e3,-1.5871992793739128992827188614183183412802512816632094106008010564e3,-1.4440279584814285872733820011178896441554029537698737716378610869e0,5.4016254793085207812417985443935928626954115872208287575228248835e26,0
15.265625,-1.3721483812134187282805493622544229569889770439561344208135293746e3,-1.5892437628198145360594644793774366287776318612952408138346948519e3,-1.4459922578287271798535223836093064383626020045172730637930782356e0,5.4891890793849369846040294751224640146671129292338329575066943254e26,0
15.28125,-1.3741263202695683966663447702090111767796993369136480471322511522e3,-1.5912877320985500949360560883786834409513732161906448002107206242e3,-1.4479560802578703572277347942322727625640002700704554918666854377e0,5.5780804788501254686720968421616498306608026105175668660252652047e26,0
15.296875,-1.3761037970448114288167328248897710199818209338294592620182646828e3,-1.5933311875841262272940395296962340650061465050514840565077743739e3,-1.4499194260883484648978380637626977954042809760160856047490425082e0,5.6683184252286101145017212712026600145229971463473051541278310427e26,0
15.3125,-1.3780808118195200165497347434987998350986505066547969279051989265e3,-1.5953741296503454304902383175997138421148979954369341726783426326e3,-1.4518822956395827378124868462395086314519279795369780764568074019e0,5.7599219112034701155230674762667361109051167073564543733788371352e26,0
15.328125,-1.3800573648741265296663619528585484516601167482107985893813505562e3,-1.5974165586708046443136439450782383916519286066804847001762882110e3,-1.4538446892309234247949247548519467008359596459430094187293158043e0,5.8529101775672255650178507252877603123348535854490523381824953632e26,0
15.34375,-1.3820334564891210980765496354919290751642232450601111970111895664e3,-1.5994584750188938621265378075993508923571007781354738860221938279e3,-1.4558066071816479297866637905719140466412714957009692788248942355e0,5.9473027162051787145904751984469314730030084886614765163395773874e26,0
15.359375,-1.3840090869450492135272416389346118792711446391859048378651664461e3,-1.6014998790677947565672717235650040887344707186223079603871084291e3,-1.4577680498109589697727116027830156093777418739297914053966185914e0,6.0431192731115342526483565306580654027214064169508438356208092419e26,0
15.375,-1.3859842565225093507812506349474379682941038837754161321922091082e3,-1.6035407711904793196931830046687144784557377027817565775439103798e3,-1.4597290174379827492550945505938244368895710871861194871758395937e0,6.1403798514386248391391372317760047949414043131483285683645536534e26,0
15.390625,-1.3879589655021506080967640533471661566085323861352652457815214748e3,-1.6055811517597085174431593552354669581050450072085530751348088725e3,-1.4616895103817671511425407268469888255437389615936612895099269274e0,6.2391047145795710428276048238838496231288835450051494740279701043e26,0
15.40625,-1.3899332141646703668586017497262879781301059814382605366842453592e3,-1.6076210211480309583003986532494601800848078626131264973033112970e3,-1.4636495289612799439252931655155020303783759004157163251892366485e0,6.3393143892847077603893876081777475903552982989442100082423196731e26,0
15.421875,-1.3919070027908119702135557075852072977311494402191245633556678105e3,-1.6096603797277815760369289825081218019787707896690739018075072373e3,-1.4656090734954070050051194775846333494677344872500969068179565663e0,6.4410296688121121527094660508403014235572735257660718941189581398e26,0
15.4375,-1.3938803316613624205633554323676496482818402403925209299444483447e3,-1.6116992278710803264224652395132438326260582434279334733235365707e3,-1.4675681443029505600516702499418425199745598065529562515956957595e0,6.5442716161125711131596522336121155686404833782406757820009298853e26,0
15.453125,-1.3958532010571500957700051754186392259668892338105841064665559292e3,-1.6137375659498308977811803236284932712259491595426636948139268118e3,-1.4695267417026274382574147944566076646449406217545155279689857134e0,6.6490615670493292854498327492492949744032229470920690743232734999e26,0
15.46875,-1.3978256112590424839294308366642087339554558489223735814854399047e3,-1.6157753943357194352809614269934940536141021280080505089880320051e3,-1.4714848660130673433644493474891126892429482309230586379264999560e0,6.7554211336529616750632470967204926854274047369898194519977351218e26,0
15.484375,-1.3997975625479439365705554413916387115602389875260715818985215639e3,-1.6178127134002132788407053629862060086221599219169198904408382825e3,-1.4734425175528111403375296896376194922765619675014606798532030500e0,6.8633722074117179484576219283434331510427702309918245009481776651e26,0
15.5,-1.4017690552047934401380925733081848163919987511712092659924981214e3,-1.6198495235145597145421812989787005539819133763127594364646760670e3,-1.4753996966403091575587274767025807472528867809980315929966670842e0,6.9729369625976885883037763980583047792627974897728260082939405008e26,0
15.515625,-1.4037400895105624056185071763790566575723713055726660653233618032e3,-1.6218858250497847394339547800726624124484585483228025004954745932e3,-1.4773564035939195044201474396736909521586083270973967606537287092e0,7.0841378596291461712044719190517052043249338666171276128914130093e26,0
15.53125,-1.4057106657462524761697428139933055423808759773930589895841880276e3,-1.6239216183766918396158236338022059845401179454333794566087958132e3,-1.4793126387319064041921711170876521127543915638800968975551678910e0,7.1969976484694181567528635156183999929734652424369758601209069867e26,0
15.546875,-1.4076807841928933526164538968908219855422870326362024357259742718e3,-1.6259569038658607814931643188724849746546687409490198847610529860e3,-1.4812684023724385420457120194156772266586698113209093361753062783e0,7.3115393720626507236169329222628640704024766232579997703112725669e26,0
15.5625,-1.4096504451315406366736106610391370571864618846159214096866561353e3,-1.6279916818876464160915266103412431856784000044922652492210435637e3,-1.4832236948335874281079771832912012904613583442911067670447752436e0,7.4277863698068263597397140764500464294704842762321230097340666614e26,0
15.578125,-1.4116196488432736917624638922446687254962189874998908905484437675e3,-1.6300259528121774963227452847945811416208174593868383759980686323e3,-1.4851785164333257754322310434761962241782404525814107746809142577e0,7.5457622810644011098918878230516277410865722320332752423554534187e26,0
15.59375,-1.4135883956091935212839656536364727797107509538072234175927249318e3,-1.6320597170093555070947597666458479361175098431593132935676950534e3,-1.4871328674895258927630495216222269120255179672688167534962988209e0,7.6654910487109306048713169465807769096453137381315166446317584104e26,0
15.609375,-1.4155566857104206642158416721481340832902015965329039327618154446e3,-1.6340929748488535081582466044168403807203948361821636571915888482e3,-1.4890867483199580919795352912914914375051740394116540966569356898e0,7.7869969227220572427821764085374943310603676479719518960377811054e26,0
15.625,-1.4175245194280931079006006765935268674452282500129189604977268654e3,-1.6361257267001149895840752465641838687464176934352328130654688461e3,-1.4910401592422891100999394156043509454060771208242928581851541560e0,7.9103044637992341642143417275464695424974315457484153329084958498e26,0
15.640625,-1.4194918970433642178928459477166683796290544112797210325645325207e3,-1.6381579729323527397664949620237546441758747767120524471104364706e3,-1.4929931005740805457321000535841909295922505800741081443725434528e0,8.0354385470345649599524437624518989188219447487312487480148195386e26,0
15.65625,-1.4214588188374006847353247335219075204288508748213465932317899578e3,-1.6401897139145477258478499822175550625144469872999138167836036843e3,-1.4949455726327873098550657791696594643277821592388966845778289268e0,8.1624243656151413722452764783726832367511826274373893162136732396e26,0
15.671875,-1.4234252850913804875342120940921421718073480592135409624102892040e3,-1.6422209500154479864615011089884258526715023241933765085162953933e3,-1.4968975757357560908182193374416836057025636637729089213508713854e0,8.2912874345672645988328387629691195204679584689044014917296929202e26,0
15.6875,-1.4253912960864908742051772608317697413961571585484774107252750165e3,-1.6442516816035675366905052161288588618625245914707178048202595275e3,-1.4988491102002238334451574594534319351849031982515601638405930391e0,8.4220535945409391830339772997018098102607941248733257466688861600e26,0
15.703125,-1.4273568521039263582628228165092551666945610876263108191229844962e3,-1.6462819090471852851404693493340062005918411196948841976757859377e3,-1.5008001763433162321305137528531549644953135777935522542962746259e0,8.5547490156350318734171469938450329991474742509825156555307553608e26,0
15.71875,-1.4293219534248867320271200145437807800413614022391552275890118767e3,-1.6483116327143439630258535781811751897214398792323896451758958888e3,-1.5027507744820462378188347620727324071107428132185277699047401198e0,8.6894002012634912630859921099140944592896179667580488102601918558e26,0
15.734375,-1.4312866003305750961214874476552731585689047374649205676401734018e3,-1.6503408529728490651698464509361037963147145135927795239619276020e3,-1.5047009049333125787555341301715707787517672124305176228525883807e0,8.8260339920630274715870550003027860113324078626999643659716335370e26,0
15.75,-1.4332507931021959051381751353135130641322501125889047674068063387e3,-1.6523695701902678028187789246091815598467043444048360603699237608e3,-1.5066505680138982949008564745716282343647238559539750135628564939e0,8.9646775698426546120667309786691759357923943607828527561296988441e26,0
15.765625,-1.4352145320209530293476220134895616413946035778942403449573660788e3,-1.6543977847339280681728770639226128339127796982987834752852695866e3,-1.5085997640404692858986811901426633180211832403286249122278494460e0,9.1053584615755022927474141902116292644852877671797933757260443574e26,0
15.78125,-1.4371778173680478323294518652247151031514613350505411327779852532e3,-1.6564254969709174105359806980927755353929969354829347199403045868e3,-1.5105484933295728724928869938073684758517862649089237562101024609e0,9.2481045434333059352384474901486294357665038193346544273007655007e26,0
15.796875,-1.4391406494246772644037610117762303012996110691648670457953301404e3,-1.6584527072680820239876746671807465129229637891149098985680581229e3,-1.5124967561976363712848807026157113350696166300194223361149356754e0,9.3929440448639892528268519639334695564023812800302510260662884339e26,0
15.8125,-1.4411030284720319717423306759673411574726155619768849939730011296e3,-1.6604794159920257464820913530368481810737780230623654299853752803e3,-1.5144445529609656827267685688497018254621062426949464960734259814e0,9.5399055527127558198877515983777433228714976839446586633824371400e26,0
15.828125,-1.4430649547912944210403679153686109861976910403047974190709765292e3,-1.6625056235091090702784479456084715887424539034584849423377251777e3,-1.5163918839357438922455155571177161010449926483219152155315926303e0,9.6890180153871102790978435591946753942508804844120403584946620385e26,0
15.84375,-1.4450264286636370396303414857003230225807734329033109182856846377e3,-1.6645313301854481636091794148772162297062074883516768898146321619e3,-1.5183387494380298843942973147351265880307524029565370156739828123e0,9.8403107470662333764111522485563041690213461257835616453913526376e26,0
15.859375,-1.4469874503702203709204330161381271987195540625848412947860828187e3,-1.6665565363869139034923185124696996604392722408675482577670484670e3,-1.5202851497837569699281013323280404585736456559826120862075836356e0,9.9938134319551386849496482657692943955896943358865051720027105991e26,0
15.875,-1.4489480201921912450410695389379375578917704066877814434764254970e3,-1.6685812424791309195955573848282994783942662095101497466307402678e3,-1.5222310852887315257014779901202329278740413165028960889195145336e0,1.0149556128584042578258163686275257536011729924387948432331025278e27,0
15.890625,-1.4509081384106809645839407960369033848997224203462235149547432812e3,-1.6706054488274766490602016107781354703556751711696819573552565438e3,-1.5241765562686316472871789095776556910426746052323757189013671020e0,1.0307569274153382740960499382417698759326353884518123760142682364e27,0
15.90625,-1.4528678053068035053188339242649339235376496128074314921016733724e3,-1.6726291557970804021939967487002280260495841899157562829622379978e3,-1.5261215630390058142152493520337704831968915052359315307929254737e0,1.0467883688924924260919864598717834121648650946889352073215679993e27,0
15.921875,-1.4548270211616537317745391769189780705608627176375427727653612386e3,-1.6746523637528224389425698599126698984395224113624158468155720591e3,-1.5280661059152715677329633968904531098634693012695110447172525868e0,1.0630530580659396131741044268228707791158466263132194184224384910e27,0
15.9375,-1.4567857862563056275709933502961049357417626987729278410062053564e3,-1.6766750730593330560499840321539856154622848802990119610714145159e3,-1.5300101852127142009868053625244582769551013569687206064832128283e0,1.0795541549101104808044255622237076251118335908503365759680312328e27,0
15.953125,-1.4587441008718105403907326261295247599168905114146535569719457581e3,-1.6786972840809916848196527264333937911049188495446270103683916188e3,-1.5319538012464854615285084729311125737411178520308987145216491098e0,1.0962948590509975298582906897978619378458862437627483290123334075e27,0
15.96875,-1.4607019652891954414786236907033595714741540340251058690381664763e3,-1.6807189971819259993876028774428337250542595205385647926334633198e3,-1.5338969543316022660479621914776334455705144309392923152693504864e0,1.1132784102241474154161861172315271710769568285557237579159594392e27,0
15.984375,-1.4626593797894611995597313239267690382135885016512769507445006864e3,-1.6827402127260110354208111570083358325142184562763004762611660657e3,-1.5358396447829454272365930082690941751600619911755749155301107188e0,1.1305080887374872608632875737288041491739607647098837679397345643e27,0
16,-1.4646163446535808690660622412346434283852674637182237589054918526e3,-1.6847609310768683191540667258059716880652162201286556075445769687e3,-1.5377818729152583926856098471878003498293377362533590656494476667e0,1.1479872159390312062194259628131123451649326900604898308679190100e27,0
16.0625,-1.4724397133669915794025349717760491996001922574112485323839023925e3,-1.6928388398115297098905655664953617697368304434263542769345895552e3,-1.5455461685441998482876467472028373873715931156433607467375448964e0,1.2204661015976945400560077095756559869213603099050942599635529807e27,0
16.125,-1.4802559103715353117739725146384728656204425526653792422469182577e3,-1.7009088224777801874699112644972485177796949078411913635217809278e3,-1.5533030922115798336151776265311139567383483693879739285979976492e0,1.2972128702763980627051499525713385919162504836365724920988070433e27,0
16.1875,-1.4880649536325439468656018507055698316208461459010134134796409540e3,-1.7089709022239071014557064882348887805087092481467354443426889959e3,-1.5610526639924077384381388373732708067038844697498773719835595458e0,1.3784608352744714761219605005285221438561116440921476915319928707e27,0
16.25,-1.4958668611040506646143449674621396711631307453378703061579221065e3,-1.7170251021312165808472977538117500494032545295366167668254099396e3,-1.5687949039234703346980677349970164651203053099973081411051426006e0,1.4644550883387008366694595840634020636037141977010090321874832190e27,0
16.3125,-1.5036616507272108440489633525644573830071615221001544816387173809e3,-1.7250714452132665699988216379036609702511980020289811542422422356e3,-1.5765298320021862373280200148770109146769333613911795097074998127e0,1.5554530453900604865353755724827403570757645698919444969389021963e27,0
16.375,-1.5114493404287752837751585235801748163071107518239961410894195178e3,-1.7331099544151372441930795921787016370870050161397086560419604543e3,-1.5842574681855041640469912674603888932588455898260277329743066270e0,1.6517250152880998867071108133258773291797763111291457256864815600e27,0
16.4375,-1.5192299481196141859713328845786269521062428501223398087881739195e3,-1.7411406526127375791309637364898764698787058230074556683348153047e3,-1.5919778323888436353038557720061051865160882193016579478139595821e0,1.7535547925113878297478886609873087961787411171850388872204731809e27,0
16.5,-1.5270034916932903953575278701021581300462255005083596384849467282e3,-1.7491635626121468885992414360082179306803852234899515640420720588e3,-1.5996909444850767988070162627492070609016653925773003918588958921e0,1.8612402746623484075051057142843606844149419095656992464570590276e27,0
16.5625,-1.5347699890246804315556604553926228142890986315392289363577809168e3,-1.7571787071489901831953184662356777461129383306546882821602430880e3,-1.6073968243035501048588764265763186330088071104462486418545039086e0,1.9750941057356545636559779339661824683090070531914232833113544905e27,0
16.625,-1.5425294579686418986338989006306512317728964841137965078011756571e3,-1.7651861088878462402689584479194664216722476346293043637911930443e3,-1.6150954916291445990736608147217371354712617767300297224572112800e0,2.0954443461210995188517185339226996998484251684244645098981583538e27,0
16.6875,-1.5502819163587258994797691851922798535275812093332110138962219508e3,-1.7731857904216873112375651707452698363749710028127809623242246098e3,-1.6227869662013736380455734159851316845227305723369101446388899222e0,2.2226351703445677805817500852799664877090529144849889970586586904e27,0
16.75,-1.5580273820059331250309751223244859618371733468871027643114258941e3,-1.7811777742713494271912567696963042776847385934332100679425325415e3,-1.6304712677135168712022616660257764841415585646095277501240031424e0,2.3570275935844003318108097595476022782948317133517453038125362003e27,0
16.8125,-1.5657658726975123293633520548271304968114548122450799383509423846e3,-1.7891620828850322972723830105955733316142754471129543550678597516e3,-1.6381484158117893684744800124134296037235011032021651823333994806e0,2.4990002280351179602096078294512150982936107730755511075939286817e27,0
16.875,-1.5734974061957999412431496912672532676130310769918060527330886223e3,-1.7971387386378278267353328672733954015004101169265941822379579235e3,-1.6458184300945448085832434367874261079655474579679688647319563212e0,2.6489500702261581185569870377764925066273607031026439447972624891e27,0
16.9375,-1.5812220002370996010452266512726215077773913875964811317882268241e3,-1.8051077638312763129086690591785835159957615771174929073594018943e3,-1.6534813301115116767353006398687524530142348460517451363025530851e0,2.8072933204400203285056390794801151575236854528030246177185877129e27,0
17,-1.5889396725306004489670756036960798801495405617534400560805801791e3,-1.8130691806929494075333508605284299193440930589945887376322187981e3,-1.6611371353630614533693488594846239255340007913808734344300776256e0,2.9744662354120296529213070316157324813661626379222942753164056647e27,0
17.0625,-1.5966504407573330262763689870703169170680209507460371658974502023e3,-1.8210230113760589631770014944983567806957348113741811254033673825e3,-1.6687858652995078073502785554534539539862088682227628375492273363e0,3.1509260155328444417590427194532828026421735146986016064732815892e27,0
17.125,-1.6043543225691616859606326244675223090282265635153035426914221241e3,-1.8289692779590909096622392281688468884161605846444195248861492082e3,-1.6764275393204358377064803967951021471896421621873647790906110021e0,3.3371517278148812652935881839235429305267414053059675631833075910e27,0
17.1875,-1.6120513355878124426437302939656038706685570301196483980010457973e3,-1.8369080024454633337329470373740208927570687944450823737375846222e3,-1.6840621767740604376839244781931761540164188596507474471380031345e0,3.5336452659250351462605415993619790493554988316118282975665029253e27,0
17.25,-1.6197414974039352240354609237693997606995607091201402752446751750e3,-1.8448392067632079615505197590126326032251881352376660582870063694e3,-1.6916897969566128835869046302646642401976312716590851237947663791e0,3.7409323486284659568335467428907247673266158073748525628492535619e27,0
17.3125,-1.6274248255761995175265564092874618693340655893686521168660706709e3,-1.8527629127646742690957651597125618499426654621223607818577972885e3,-1.6993104191117547786241804536132928316780913337358461419550136520e0,3.9595635580318318437403431071212766088395060522112752143404028049e27,0
17.375,-1.6351013376304224358690525180715463897528979700441174294380871495e3,-1.8606791422262554701831182379559790459777833929850568938408068697e3,-1.7069240624300185088145365019665651541653717592915890250385224703e0,4.1901154190592081010521842542029072579277130847070072208906861053e27,0
17.4375,-1.6427710510587282552272861363719474352435288871825182881608818986e3,-1.8685879168481356556027893457395924368341055768181088114392529490e3,-1.7145307460482733939599977939997753281629074531253062009766283436e0,4.4331915216400659815537372895661761507943768167452068634490605473e27,0
17.5,-1.6504339833187385072821745693468161785306317765529951537550460079e3,-1.8764892582540573799228523500785233763221399095652491871071490149e3,-1.7221304890492167417993295505006540795179549248624239945616186635e0,4.6894236871361321319699692051815472772667451680352006665031348233e27,0
17.5625,-1.6580901518327917345541660192031740521890432951334750602175142792e3,-1.8843831879911090147353975755070425849363690551402629572530214264e3,-1.7297233104608890377390447239795979673463927491570986413430350125e0,4.9594731805827379253966282663027067182773090074324471172893085384e27,0
17.625,-1.6657395739871920447102621812106864720813383753287705891596739348e3,-1.8922697275295312086459440683595834166737101523757598356668973443e3,-1.7373092292562125260528350827979833441186760389182277464973492574e0,5.2440319703704318910362195741890858335923846250114828545124784884e27,0
17.6875,-1.6733822671314856253685415598371654590142140613183721399417603731e3,-1.9001488982625418151095002835017763495925127363141986196155365817e3,-1.7448882643525524611709188688178426799837533191565286911900864037e0,5.5438240370442013376343083948509605169499231378550161340396082444e27,0
17.75,-1.6810182485777644058392325895243895654290163133187929751629032490e3,-1.9080207215061786693351533891951839277283590975049406192426368821e3,-1.7524604346113003296749931536716667447057497123162761691433301421e0,5.8596067329506654613058751311892572879738227713175402964042583983e27,0
17.8125,-1.6886475355999960763730628037419086390976804511816354333253844370e3,-1.9158852184991596149380663699596595121309991139702241704215709213e3,-1.7600257588374783648980122918464688238421286939218064471420680460e0,6.1921721945180967587163463289725862047434876321470362025202878458e27,0
17.875,-1.6962701454333796988527401460773614408528643914042021862576911164e3,-1.9237424104027591998365593724185680884730812731354917059931462141e3,-1.7675842557793646966256345305155905904911844065135224083256041652e0,6.5423488090101361923900718050881664195653652720935184133853206889e27,0
17.9375,-1.7038860952737261654883765214696193536280081783055676712032767701e3,-1.9315923183007014790949544325814246196641137404175024560219214095e3,-1.7751359441281384983317045674077363150840439056264990855591787987e0,6.9110027376516267696113767842917714385077990139294951314938828149e27,0
18,-1.7114954022768627839878301594627550798773837279266687755939241239e3,-1.9394349631990683800216308072554217091836312683522089571856560945e3,-1.7826808425175445136764946126553597602836987286517957679587794035e0,7.2990394970841372394938267189919946064594510548612921128402707490e27,0
18.0625,-1.7190980835580612888927670740344010709256527604955125336408295844e3,-1.9472703660262231018670188636024683731791776397567465386800484066e3,-1.7902189695235763626756767273617526582543117188731733751566787065e0,7.7074056011695204825884061559673592718161904085355434979558383053e27,0
18.125,-1.7266941561914885993242619655318484434843582232350322201309636943e3,-1.9550985476327480389480213820004766525426407170950589694139048256e3,-1.7977503436641780460313883532872681132944330763330523386449553320e0,8.1370902652222886335951556864003022192737737962301078575723616120e27,0
18.1875,-1.7342836372096796632906450175579617986923446988771727606902204599e3,-1.9629195287913967319728115239958208423176187289494913402406366274e3,-1.8052749833989630836247346394305579301806462049934883305326450622e0,8.5891271748157285943802779813609906757327571521334851230811223383e27,0
18.25,-1.7418665436030317479968881694940349416499016557310126583770672307e3,-1.9707333301970593677716179053140713826242872091652686987258635868e3,-1.8127929071289507401213408568398956661495062816876373813979154383e0,9.0645963213725677130091432085039407292169205902340610757412025103e27,0
18.3125,-1.7494428923193195542801460425737581344647996317753182969782974275e3,-1.9785399724667413625727813220485048082617445177428981168073584641e3,-1.8203041331963188070570934397569643275031953855069416082937772908e0,9.5646259068186711869173457407777038446542538330079100532059932254e27,0
18.375,-1.7570127002632305514003864653636011357335878366106532616548678315e3,-1.9863394761395545784162052839337879904466491486617408509921812404e3,-1.8278086798841724266682576900866157842676938404650361878159419296e0,1.0090394319647752180689205015536499347483836860670647071436700194e28,0
18.4375,-1.7645759842959199459578878593523729809580567939524759693450009232e3,-1.9941318616767207362848390682106680022018982511159311103869476046e3,-1.8353065654163284581263315075991411050585717993498081444003654921e0,1.0643132184816445554796736493656824756799119553975863965756152297e28,0
18.5,-1.7721327612345847157095597870045709976099970211813315175425494288e3,-2.0019171494615866030749331519556256674141279617006728406213891833e3,-1.8427978079571149017502406928516585278438110267978536905097356505e0,1.1224124489962380155986052757384949221459850147880234613692445485e28,0
18.5625,-1.7796830478520561555316906109353955610099880232012179531693105872e3,-2.0096953597996505426328126308525932933606787306435899188923982978e3,-1.8502824256111849112131363485292914327981771259007850937801312915e0,1.1834712790513127362930964074748614564577993930173856140332309319e28,0
18.625,-1.7872268608764103987453187553175872266283633384580819960419096690e3,-2.0174665129186000337745821827730906530259167225882693399598063263e3,-1.8577604364233449377538578799270888084249414360577887382820878883e0,1.2476297496331150431789017651445302518315872920316724282620139012e28,0
18.6875,-1.7947642169905963924988077948846956119914355776640247585093400748e3,-2.0252306289683597704897236522819399026140732735234131922035141126e3,-1.8652318583783965639592438706868337473659711187438661868715108337e0,1.3150340242619176458493481698736518152055336405312269227015939929e28,0
18.75,-1.8022951328320808209066213388374021571027923196105942293112728164e3,-2.0329877280211499714236728159148183855062153401627613138282782790e3,-1.8726967094009915978175264427501076868208045213737087612986089333e0,1.3858366347891807689175752879066716686418460916016131110320831747e28,0
18.8125,-1.8098196249925094841894002526793470043886853685964703822790386807e3,-2.0407378300715545372513651295897472546690991785590296634406943504e3,-1.8801550073555000104691237218110811811805588609157715066990883940e0,1.4601967361902729610943423945672087463563033393949307489350955683e28,0
18.875,-1.8173377100173846561633415166754644440043527399032789032672561651e3,-2.0484809550365987057061419486032331222549409355293261990163142054e3,-1.8876067700458903134128337232806140460250457399573267100993995950e0,1.5382803706502608823807130112071413860290048754799758388019534005e28,0
18.9375,-1.8248494044057579561011263950660509969574100765395398528139663310e3,-2.0562171227558358648285691215622638202697732012462119134185382040e3,-1.8950520152156219828758278889786693443492105848563241046057151050e0,1.6202607412490754164902381606432273247573057556448467850499135426e28,0
19,-1.8323547246099382842462897978691884631306171933727992039329164891e3,-2.0639463529914431954594567558785631945605518998945960467980873040e3,-1.9024907605475495506375715594471443641070161588219703372709979459e0,1.7063184955613890930129335069288162212218989238038126547628224658e28,0
19.0625,-1.8398536870352143831215095663611426161136254018489498026502242099e3,-2.0716686654283258241320747452054529693936788904492372799553322919e3,-1.9099230236638379918230392146321267507359884239737241614284943856e0,1.7966420194958022300963159552564074411128062629640140955348859491e28,0
19.125,-1.8473463080395915992418923174082521531469897898891100026605225117e3,-2.0793840796742291773312168419257206743918969654038973505510621762e3,-1.9173488221258890510610884567060414196967220484829137466853440859e0,1.8914277417074377219283570589895871865720564753791161744737475423e28,0
19.1875,-1.8548326039335424319395496841982779344183161175983361718287882773e3,-2.0870926152598592375919670095758562785139675713644777802231917678e3,-1.9247681734342781589509358856319014711583416450013740000253808814e0,1.9908804489277923959018925531315790221553031112258256787941113149e28,0
19.25,-1.8623125909797704677377608448949918810937456111451761934457951966e3,-2.0947942916390104111189778273019594245789505304267221973344794340e3,-1.9321810950287016010042669297836676297229961628769035111231809720e0,2.0952136125656918549137729458502190270551191249195657071794983156e28,0
19.3125,-1.8697862853929873100935437653074387073534718304857230885958980105e3,-2.1024891281887007255276306238284512294546103476603747161698832467e3,-1.9395876042879336111431515571952587582070713760478993187332916295e0,2.2046497269434513083724809832508539548414974210662038283420035526e28,0
19.375,-1.8772537033397021253678383847252526274242440389649140457482727052e3,-2.1101771442093140849511099248773048864090136258040146077175628516e3,-1.9469877185297930714447989792981237860513953441254534440751150180e0,2.3194206595428627950344919446343718261273562448658855884156211245e28,0
19.4375,-1.8847148609380234365936754228234488501995453801566844435815387161e3,-2.1178583589247493181313535132232635259743665612588858165189960296e3,-1.9543814550111195091430805351790587774286679401443214160647142313e0,2.4397680136464152336117831318766483163745552995612339661488163992e28,0
19.5,-1.8921697742574728070052203524090826428961293570789815813727494032e3,-2.1255327914825757632258731876241230256565364236753302090138490811e3,-1.9617688309277580909331511425943387053479813382589413038997062912e0,2.5659435037702138346887436259202109142959061356762177681001250009e28,0
19.5625,-1.8996184593188100653746337439414244514328143986726647913203271301e3,-2.1332004609541951409251081440499596501437735120825050472328891747e3,-1.9691498634145533233885458437457930183479433157984227727310626488e0,2.6982093442964056127022107105665068457854397793061515805837589147e28,0
19.625,-1.9070609320938697349891152600603296110836635306286228855336256112e3,-2.1408613863350094750945012457996387111777602747055758657049279973e3,-1.9765245695453511767986408720019376573542108424483392340032000042e0,2.8368386517245442054869792795457264188044214077783892647097746172e28,0
