# zero shifted mathieu eigen value precision_digits=64 n=55
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
24.375,-7.4074640957879291213665561538502234917622984089877454028032171940e3,-7.8355084583879035039022299852100327433897126144611678972850088034e3,-2.5194995957315425826890555601752489644879357063551922810063183467e0,1.0292921332848617442413971005259290238413794993161892507547974103e52,0
24.4375,-7.4282812152771860793676995960997245531725952088143556076730910023e3,-7.8566433059878520625103340898370499835968660491353915796912789179e3,-2.5264338051677748994839725100721941383090018608181400309693173422e0,1.1035716642926714140968048012325500420285784999628596739989947405e52,0
24.5,-7.4490829920491847407276517671826249847202868128775607742857514227e3,-7.8777621943774470602987265891209614777303421995568069360303100465e3,-2.5333628407316746778555997283146423904877072747825401174076134660e0,1.1830011618769188864248002906286623788087334499431233526948754360e52,0
24.5625,-7.4698694630033762574992248600749004675714305829723946018747584099e3,-7.8988651632342256343560384160218635851861233100096159713449038359e3,-2.5402867150805953540256633514209527359929841145424810864825888010e0,1.2679231694739290548019313987218014153315953495425184620694971987e52,0
24.625,-7.4906406649023979277052744404707972202170384051799332056634969382e3,-7.9199522520793071297100643493432382226897084599432661072990443322e3,-2.5472054408234223235397254198039728004804540272930907955309985571e0,1.3587020539484033716695677848551627320117795916118483695879359156e52,0
24.6875,-7.5113966343726003131987928283617928975020867300139162761388854062e3,-7.9410235002781082796694184618246082696025552302297591932873946226e3,-2.5541190305207782798129274859812233334057259438419298296572363684e0,1.4557253350951811319799326208312397291483112305181625177072322334e52,0
24.75,-7.5321374079045749278207339376166693503860305299549698533321601104e3,-7.9620789470410566778439370187451393590785758309752099138661472901e3,-2.5610274966852283645726728853490592908205960927157321929253400662e0,1.5594050924465750937542407324927271539071699769750218068738158700e52,0
24.8125,-7.5528630218536824085959070871856770979743247674811836822153113804e3,-7.9831186314243024879124916487044713036399909266312418161012565937e3,-2.5679308517814851068608923530396939506800521808450290079862095825e0,1.6701794536669379182650153802877812896613457251030884392567972718e52,0
24.875,-7.5735735124405810852915222722252564031934572014348528343430379208e3,-8.0041425923304283392204028712264680476133424082052532504872025526e3,-2.5748291082266131280185000237110288348440991090314224933603703262e0,1.7885141690415036003952536493073573649681668103415465824355857990e52,0
24.9375,-7.5942689157517558661788126517653176874071932552357514206623361256e3,-8.0251508685091573582449609042575113054343719202007381612213227256e3,-2.5817222783902335908138468687641039657589363926341305094022576614e0,1.9149042768031845507978897817212873409532455664452487162813378739e52,0
25,-7.6149492677400473602874434631793765267491747326835281096466662063e3,-8.0461434985580592878682618566228613261886721292803948446518825096e3,-2.5886103745947283715959843503805351823037763408204831329419088787e0,2.0498758642894211300217967096366545695458263994996833708553856573e52,0
25.0625,-7.6356146042251811588269299009236333432041296693609196871136971208e3,-8.0671205209232546482432015657295517885669123166058177830595962361e3,-2.5954934091154439350529142920087909308712466092507004082931063400e0,2.1939879301819306810483397174719862424228819754590776877837557747e52,0
25.125,-7.6562649608942972007707687562457758740548476646904161516959604138e3,-8.0880819739001168948325403703937201023740668442816542361158872668e3,-2.6023713941808948918352577068825613184180023981772017169936938315e0,2.3478343533558665240831124792034383241251774230821715991155516620e52,0
25.1875,-7.6769003733024791498591297575377620051954644010524330799593806388e3,-8.1090278956339725309439205493830144164430542953385888394141789584e3,-2.6092443419729672199674463317224423837419039167588465982435635698e0,2.5120459741520786582051524418972896543011777762151742685056014103e52,0
25.25,-7.6975208768732837124763948968799595643490866878770623374527330697e3,-8.1299583241207991337770025004741361632376801563067948363566142556e3,-2.6161122646271211316121318012155530128242589825097284584808838554e0,2.6872927941874984454183827810477548236990719462704261881214373682e52,0
25.3125,-7.7181265068992698280021736907398904867487276177847881785345166109e3,-8.1508732972079212546438637078510925948411106729083384788865046908e3,-2.6229751742325935673795103138166914184446013703625002739538878185e0,2.8742863011348085224270299297561210054453789568117312924023049983e52,0
25.375,-7.7387172985425276653202105913407275213156830914082603090645671977e3,-8.1717728525947041556218143419172217576618204205767886620015364274e3,-2.6298330828326003009821528815302395502442154565264543753828270455e0,3.0737819252341947347546683131579470473608470238174527644148612882e52,0
25.4375,-7.7592932868352073612003454429000193247054069625446814512544307202e3,-8.1926570278332453464501248149163959059297471580600104329810627103e3,-2.6366860024245376376281769021184157406008519207611060965678501538e0,3.2865816346478273041241841834879050622664991381559092897825911659e52,0
25.5,-7.7798545066800474382458545750928482775081098157458729806275951899e3,-8.2135258603290638869900964613965335953911002143489555343531313696e3,-2.6435339449601836901216447994197325409750760380322030603273928198e0,3.5135366771325333984894289740081055430650008321304531290817796983e52,0
25.5625,-7.8004009928509028420235135182408577240353834290991504533888362747e3,-8.2343793873417874220326633519611265123388312467673581443246407011e3,-2.6503769223458992171993680777193362374172255662589270409443763596e0,3.7555504758886851263469737245096958282636359988238470129858877892e52,0
25.625,-7.8209327799932725388679673607439851596165148077747347745616360809e3,-8.2552176459858369166604827386054597813926798397707864233649427448e3,-2.6572149464428280091782562147685032960345776276934745781696824505e0,4.0135816878444520892006476110203571938578729862515848426339119464e52,0
25.6875,-7.8414499026248266176768178511837965088769859153645189523361632974e3,-8.2760406732311090617534115064476808520702168515102174954126588985e3,-2.6640480290670968065173932822531367538755707052685514789667474704e0,4.2886474330551077687418826864405991102435923855031058736385675331e52,0
25.75,-7.8619523951359328407895464682574822794576410918133760690234988401e3,-8.2968485059036563205685011025270237797073836199731861446975444389e3,-2.6708761819900147374145533174850423238289297044275309444167013684e0,4.5818267043379228157583056787701338723569083850679991733215536347e52,0
25.8125,-7.8824402917901825907732625279821604583171048071118299991619357584e3,-8.3176411806863645886292666412785357173637167227225562790543514575e3,-2.6776994169382722610582692841753216819307143024519646740853367299e0,4.8942639667252527078820910560776564669024317429179846642977444635e52,0
25.875,-7.9029136267249161616225324182795438110733237570372178022556043755e3,-8.3384187341196284404250591964171462613609082092630988963580808545e3,-2.6845177455941396036442300189581305904849970192231928427460636744e0,5.2271729568026991141940162257128825458003302319040681116731506350e52,0
25.9375,-7.9233724339517473445204134918892111334930189006326091920937408056e3,-8.3591812026020239376509255859352422955127533327156055257709413641e3,-2.6913311795956646747390643103842071783480615261732586310520135818e0,5.5818406925067020205215796084406121807990809975802203790476361152e52,0
26,-7.9438167473570872599044540547635610527258819916512810846422570124e3,-8.3799286223909789749123799979460830978623149056826786469207030621e3,-2.6981397305368704520358403392908502728244953549312330134814810040e0,5.9596317044876547918627493748763124615859341168423385369934064805e52,0
26.0625,-7.9642466007026673891359670744985239235952299116173434235027505871e3,-8.4006610296034411399790110647563903213796465669775498398578387569e3,-2.7049434099679518229942112626867626851198142939826269856794362552e0,6.3619925007017233653540694432799480409478129210499991144203827145e52,0
26.125,-7.9846620276260617605844462293865041527589163183654392372086896571e3,-8.4213784602165430667967535013122856520954664862085124688772492526e3,-2.7117422293954718722944131786278991412982450916651159844770146958e0,6.7904562764781368954798653411113544699096976707885064890168629919e52,0
26.1875,-8.0050630616412082464126448741249937431447179053401988741221911267e3,-8.4420809500682652605618855806701386726524883187626419175542467332e3,-2.7185362002825576044586000751727491596359018552236100482109814644e0,7.2466478829199922302341555928873324520109181148442273985199185813e52,0
26.25,-8.0254497361389289277826280706825348166851341982014453628247924941e3,-8.4627685348580963752212670769551100789805715716955212082220530767e3,-2.7253253340490950914056025037417594868868935156854490200077430696e0,7.7322890671368209421146530390526117066141201714205975339238793305e52,0
26.3125,-8.0458220843874494876000530428848485569367680039432141340175630523e3,-8.4834412501476909247938763360227345077837633940541780685899958106e3,-2.7321096420719240351064346080838980272265341153714697855549684071e0,8.2492039984776001865525100484590948895756860095017786454696394312e52,0
26.375,-8.0661801395329175912740244741815301940870048518158024549711780733e3,-8.5040991313615244109091849618156922279566193780205685508333506000e3,-2.7388891356850317358980511464458218879410949140225406621164510204e0,8.7993250956348969731973625700585538787530526134340045662888846279e52,0
26.4375,-8.0865239345999202172940711898439833314779677092600616868783685983e3,-8.5247422137875458499291457290960019579822501360228102108198085278e3,-2.7456638261797464573922672593289231883405318752533672558178805167e0,9.3846991702258258849341425951175019056586318274855738403776350052e52,0
26.5,-8.1068535024919999007150369338098159257631901596865593362368006630e3,-8.5453705325778276839633623116359701519238943691661040927679576332e3,-2.7524337248049301792856858256935183599482784345211013932239269911e0,1.0007493903224938297487186117805513013305266792304819471228363984e53,0
26.5625,-8.1271688759921698538958816845279243213288460420733402375721970203e3,-8.5659841227492130610021345453899627886585413425313784112068844092e3,-2.7591988427671707297352092942013036545433698156371435783105919718e0,1.0670004671429573560716517981050611529629757469766258006991758006e53,0
26.625,-8.1474700877634279300604380355453397485183095962678262319099551917e3,-8.5865830191839604702802849112766680020658831000337016239408142262e3,-2.7659591912309732893125161895573566529891227597192608026199618873e0,1.1374661741981180029471320910765141893673245643564844888039284389e53,0
26.6875,-8.1677571703492693964379223513278212361233605465819895796704224104e3,-8.6071672566303857198467044215986038274305123835198181702649119159e3,-2.7727147813189512588900209542027148865378302363804640908984023680e0,1.2124037853848313217548797162610641122573471552055433176382077199e53,0
26.75,-8.1880301561741984848993021153924084186421568801978571737566006979e3,-8.6277368697035012441511224556334223750262759903660911927207905220e3,-2.7794656241120164841405660447976579824245343587709005564425440033e0,1.2920856206100165543289612715457177396144707277251105351927893690e53,0
26.8125,-8.2082890775442386891332858644352741368905400246830848692943382499e3,-8.6482918928856527302713988619603178763946866153959991267047932135e3,-2.7862117306495688296536668969248912418653267173684436357023357791e0,1.3767998873765374593026922497875080814331691930007556660284088144e53,0
26.875,-8.2285339666474417785035250737387571838977114932238281272462169199e3,-8.6688323605271530521923321708119633438940718674233346187752390964e3,-2.7929531119296850959827863214133422359986418777929194621523067796e0,1.4668515673081366397011919204443694719663042995483252835108020914e53,0
26.9375,-8.2487648555543954997973716549658006820127605319276357290526863008e3,-8.6893583068469135033112307336736064332038337962609530433691788315e3,-2.7996897789093072732410913039073400190440651782129898797391512615e0,1.5625633498996566027670263920172794427786653400220385733978427231e53,0
27,-8.2689817762187299391169728894481848921788625038302023311877853773e3,-8.7098697659330723180869416148373374260180086192077854794504527230e3,-2.8064217425044301251576718188901689782143588633120641009319401819e0,1.6642766158893479315119754284565228333058079340892049293429997873e53,0
27.0625,-8.2891847604776225171763399930099848793329875204100971460951659916e3,-8.7303667717436204744682950998835398873335686980642463405624735525e3,-2.8131490135902880977925016682468635977961249947891476837450643875e0,1.7723524727657029447486282833526345542471974632994338688676914564e53,0
27.125,-8.3093738400523015922540098121188051471032804750275959690827038994e3,-8.7508493581070247694356036792659584510722416081431520208510438203e3,-2.8198716030015415473867129737826055534174416666397930561873963173e0,1.8871728450421820116414437509438309347010519498625205870466684534e53,0
27.1875,-8.3295490465485486460107250358045448541723480068148722903491871610e3,-8.7713175587228481606655396440526552112846323990992733426643292640e3,-2.8265895215324622820952503603069752174309058522172141542171101529e0,2.0091416220596482065826889140282298652977181983182337026508327294e53,0
27.25,-8.3497104114571990283158618920262533047134269097166865179142010497e3,-8.7917714071623673679859752174062183811557676369487051802215929240e3,-2.8333027799371184126118739023855325100610238920108085451464122271e0,2.1386858662085325197943556540928675433839979269300830625926532514e53,0
27.3125,-8.3698579661546412381357926905977203766160359427389539492700102900e3,-8.8122109368691877289237580130322598655016192056906984736778383424e3,-2.8400113889295585069519918518396661557219264708148185823054295260e0,2.2762570846009643568801497889825927028545986404408252804381696188e53,0
27.375,-8.3899917419033147184226233845539721151505529752101415397412182965e3,-8.8326361811598553032654519337455486002280097499276995896117922435e3,-2.8467153591839950449071198873222348289881921859731968808847951306e0,2.4223325673675786150545912081612553066227492731170753945017057175e53,0
27.4375,-8.4101117698522061438034161441949592318253439169360103774143581427e3,-8.8530471732244662221493240070355843169224656062919875382351152542e3,-2.8534147013349871679260727522695113303715387641699170108511526276e0,2.5774167959047197177610603768892945731446486190472139915176663632e53,0
27.5,-8.4302180810373441807086998351959512962182985046040419893307851064e3,-8.8734439461272732777868113635347991852894003533443025809645398194e3,-2.8601094259776227204124811898728513192574708856112966231893099051e0,2.7420429245555839780321599658033172128022688843743259561505496901e53,0
27.5625,-8.4503107063822927003953772550221715457527071373322319766538151687e3,-8.8938265328072897504738559268847481780328832401815202294935456344e3,-2.8667995436676995786560716003151933427744777483493805299417125294e0,2.9167743393737651640025104977031897189188439953156503380746539630e53,0
27.625,-8.4703896766986424261136313789721281793047060756700400398456384040e3,-8.9141949660788904700973301893201453490061190516507107444920095740e3,-2.8734850649219062638365225732714501699687314260034298817087021451e0,3.1022062977899964686670448209356907065053251743753905119466753856e53,0
27.6875,-8.4904550226865009964406728803600759023688008406724581654263821423e3,-8.9345492786324101098697653320630445564919959117226481104697509979e3,-2.8801660002180018357537914400699372659274044218834886406439889488e0,3.2989676531829296849635629265387304818494275683782487917512909800e53,0
27.75,-8.5105067749349814275567022365938362887664901263483267771992836602e3,-8.9548895030347387105371897682617411411853411595351855877093326751e3,-2.8868423599949950641477507446042276743722035183278532834559696422e0,3.5077226685428862923469758801221820955654916664256547120853142609e53,0
27.8125,-8.5305449639226889579708118785771506647368220148351601850395204340e3,-8.9752156717299144338005363748443912487787383095253419456312389353e3,-2.8935141546533228746729501245324862666967868304728102695323569205e0,3.7291729236139954729574892015291659571393268502511278698694683204e53,0
27.875,-8.5505696200182062599172431939581893659234902574925225218563626343e3,-8.9955278170397135441712126068016900105866063822984290659450919521e3,-2.9001813945550280667914802976462610539686110148414796012894966259e0,3.9640593201053544504646067907554530939772981916642529843760974491e53,0
27.9375,-8.5705807734805770023359422953841450570176964845044138345377456489e3,-9.0158259711642376189464699947025934963471493638383386734339161705e3,-2.9068440900239363010384152545597914964239414625359921500779606313e0,4.2131641897761747021013591677733061599142645429067346999332485022e53,0
28,-8.5905784544597877510262166595313424196079788806257971332187202847e3,-9.0361101661824979864405674590338841431263653629925466331588205153e3,-2.9135022513458323533002948956306159607825362386146022754343042645e0,4.4773135104236958424664345349479855350812696393986060978207800323e53,0
28.0625,-8.6105626929972481922189585481597876114119518243679847739752029221e3,-9.0563804340529973930437946030861641405096563711649054519568750986e3,-2.9201558887686356339277277935943721904002658174434529299061285985e0,4.7573792350363547572624127562808928763606303328180194900454190554e53,0
28.125,-8.6305335190262696664518345796883854347282899681926571145368789021e3,-9.0766368066143089001035940752034248279590017641458483921955691932e3,-2.9268050125025749696785832487424479773036845838576042159888343959e0,5.0542817396187040128083316425215224954214878683261548519330978334e53,0
28.1875,-8.6504909623725420002534958369062606383543120177744591845010085423e3,-9.0968793155856520120306731647241283101279417032363948220897939358e3,-2.9334496327203626466585403308479981733028518547125378523290582609e0,5.3689923954493100976656977151092473000087178972429618099079418031e53,0
28.25,-8.6704350527546086237476795819455098046056805858383337106512561706e3,-9.1171079925674660374284907883030182940318571655166329721836083330e3,-2.9400897595573677125911025405369467931632293803892506913776635543e0,5.7025362717987749617852922061359872749661440247038095603482973542e53,0
28.3125,-8.6903658197843399628764806359934559373296992769656944704332956849e3,-9.1373228690419806854272038244329680201120072250076665589300543940e3,-2.9467254031117885369096999108142849516432572730534481040270000130e0,6.0559949754125774066239379309738043426146501582133898338276515226e53,0
28.375,-8.7102832929674050955144852389315980256787976392940579890811507944e3,-9.1575239763737838997734036454179956545200540772034472509274605615e3,-2.9533565734448246273203122122891890380493969779334719404972911332e0,6.4305096333531060970302157970452826023715083131189974259266546156e53,0
28.4375,-8.7301875017037416613022893467551659075054357311853770903759093868e3,-9.1777113458103869335851076189479495428152141901238483324846557476e3,-2.9599832805808477016342804901988620579042396564147480037786058073e0,6.8272840260975540801467114286765047974770236873395619730089280155e53,0
28.5,-8.7500784752880240155695629051449371226450618448409700859533499879e3,-9.1978850084827866680278201667488737965790361969791882028926022475e3,-2.9666055345075720138177492680816216395411732300529187254290830141e0,7.2475878781037859838850644873175806868437116458128227836322494056e53,0
28.5625,-8.7699562429101296182446574357706458129416269343852997487260387030e3,-9.2180449954060251785023637088190894913335065833104684480678939930e3,-2.9732233451762239333466150652214438519463030607761600325279227597e0,7.6927603133854140256690452457233110729110237351199104195809811585e53,0
28.625,-8.7898208336556036491601620739511162184088902196267384134930195859e3,-9.2381913374797465522589129392895132130138703057995242819977474226e3,-2.9798367225017107770940619856596081704831009132935971397505400014e0,8.1642134839806890500112118164076987704437045059746783516456518489e53,0
28.6875,-8.8096722765061218416621590659654170556504108515214044958627572281e3,-9.2583240654887509616645494802455915573858345570989513680928843177e3,-2.9864456763627888931118526522662824153778918030777447709017589332e0,8.6634363795580112149109220516996970012208580755033036652152990300e53,0
28.75,-8.8295106003399515269155702765608495684584772716490541159249599110e3,-9.2784432101035459976539830357668049213648061129171585347907575946e3,-2.9930502166022309957966203822029180974914517991018533306968128109e0,9.1919988267744973608358831219009337387255444743804311001821165167e53,0
28.8125,-8.8493358339324108817692688741531214542733985176362558759710924243e3,-9.2985488018808952681851468237525855256534335912198595749745932613e3,-2.9996503530269927520585811070918523933763358857613413968505265596e0,9.7515556873937375529178868844952208200330362480158992450722479195e53,0
28.875,-8.8691480059563263735028935007926125085738579910535693549619597429e3,-9.3186408712643642668034487303510315222214713418526827742261252178e3,-3.0062460954083786182324532613460568645942693112241739056509231340e0,1.0343851264575284994356476745038530303947111740184775682909199339e54,0
28.9375,-8.8889471449824883952228756314810255453557740758578935900633209597e3,-9.3387194485848635166908172838218119200787992660657033775970411223e3,-3.0128374534822069275890401512897252008982765854419168541587375342e0,1.0970723927172229724292880815318590632865993603709604955105010751e54,0
29,-8.9087332794801050861083957402089598694144742981590299277477566472e3,-9.3587845640611889958385878999787084734079157545868412351925906787e3,-3.0194244369489742284209890314359782384830396781398134153620408803e0,1.1634110962315111446902697005324932533208369699678716973169677510e54,0
29.0625,-8.9285064378172543311291333255226120697934212666874388732162427628e3,-9.3788362478005598492369875736732275584109021958703800698286196262e3,-3.0260070554740188727877885783794776244965823905054246186851012213e0,1.2336053667021161586734539729302016094222938249880992632427236909e54,0
29.125,-8.9482666482613339352660747854367687759235890285386977174926181914e3,-9.3988745297991533942187460826927268168334741481204478393439253421e3,-3.0325853186876838561131935319222306764887707730015116622870319890e0,1.3078702690048188176022333474501488275690891820374295944407558507e54,0
29.1875,-8.9680139389795099676645887357858474301927055272220837618610344891e3,-9.4188994399426374253304329615819891177295622934579778018154035404e3,-3.0391592361854789079330614375814605864334326976330680270539566991e0,1.3864323635713117248711907375419531358672027863109920695382432311e54,0
29.25,-8.9877483380391632715357601992501421207678184479858830411318858308e3,-9.4389110080066998253327296326508602306157065369777978230363616508e3,-3.0457288175282418341931388151902483225427314024733356800278095011e0,1.4695302941917098718059291077767344218135235373973501712884043708e54,0
29.3125,-9.0074698734083341359978753150519999022160325164442359155881654183e3,-9.4589092636575754891502264764540692405634832285240130424017834796e3,-3.0522940722422991115947275688439783707073579743749171831388345286e0,1.5574154045163021868685940143419839410401509677234816822601716443e54,0
29.375,-9.0271785729561651264152417890552064684037008365065324363416233132e3,-9.4788942364525705678027104706352933356360054149614494943975741872e3,-3.0588550098196257345814797123455371576925134299947077571469747935e0,1.6503523845918146263405548662274075133601666132388345141299186044e54,0
29.4375,-9.0468744644533420701464851666452496413053009149488508434899588951e3,-9.4988659558405840395534995376617480472691710087299213023869458588e3,-3.0654116397180043156528900337697516840618961857320284538639511990e0,1.7486199488265251895467106793960172750560952557947352182545643509e54,0
29.5,-9.0665575755725331949593382873310370620416325984581149554550614937e3,-9.5188244511626266157063983219062269272508676076305297170853937799e3,-3.0719639713611834397794605965681428081475206952212635822380917808e0,1.8525115468401196010718387933418705586322123916309356131897669671e54,0
29.5625,-9.0862279338888264177039954478862936861153882918748755913226062174e3,-9.5387697516523369886715045159010241236335896302081373165779256672e3,-3.0785120141390352737810743741797219520246244499310765137025672537e0,1.9623361087183016955430939785497105697060344056634418500600135304e54,0
29.625,-9.1058855668801647811625818700362619285357846553773229880089207032e3,-9.5587018864364954301015873269556050628699133277180076044768913702e3,-3.0850557774077124316139122639655978498191236335694761309893904253e0,2.0784188262589768273469580362823489858833368847213847496471411138e54,0
29.6875,-9.1255305019277800373084347530717621922926410294139957485371688000e3,-9.5786208845355347470752871218685685219149742821920686801121362059e3,-3.0915952704898040965923507231306331759020851754720767650660008274e0,2.2011019718664157801616168436578293840727234905142901922921454222e54,0
29.75,-9.1451627663166243755159400756034597391802923189109795295688569067e3,-9.5985267748640486044711394079056887074154662965773574764996991672e3,-3.0981305026744914016507569394229997432389683661964193398460423263e0,2.3307457568222904874159318124624065011401101076435805741244959118e54,0
29.8125,-9.1647823872358002945598490104650646984736647602164299076818780118e3,-9.6184195862312972218375937376953558970372081740325148848300398326e3,-3.1046614832177020688260235947372596025637806502890817838862674123e0,2.4677292307379652969195087996500784520530664390728342021194291273e54,0
29.875,-9.1843893917789886175325331386453644491549964539381578689929605530e3,-9.6382993473417104532189605726103350535795013355259956001468176247e3,-3.1111882213422643092151229274802809095428921966056452015107071368e0,2.6124512240710466500872114027901989029350635191231263956928492469e54,0
29.9375,-9.2039838069448746490887467407664900867303881702863746384084130675e3,-9.6581660867953882585457535182179729822101221315094334153246260482e3,-3.1177107262380599847329752494189195155273570746769930667327337381e0,2.7653313356710624019482866582465416876707966708901391425529574025e54,0
30,-9.2235656596375724747003599480388192902700348439361185973767072082e3,-9.6780198330885985753403729066477979520675251431626506749540161931e3,-3.1242290070621770330645839429234078086508363615039288053439212234e0,2.9268109674043866126868979710979330932126422810951002534135036320e54,0
30.0625,-9.2431349766670474018684157247564804825265220182112547319332609856e3,-9.6978606146142725996256671555074232946435290270344317409095561556e3,-3.1307430729390611572717492364072568226727357099579647062550110977e0,3.0973544079972782088902619415724747232743044946216350802676096383e54,0
30.125,-9.2626917847495365434969485837514447558248511677074153140659053015e3,-9.7176884596624974850547739757113181508522785806929865945249008644e3,-3.1372529329606667815787971172665723812689470658513061005935216803e0,3.2774499683282990032819848462922492506213013655745349224952898957e54,0
30.1875,-9.2822361105079675438824805705904643646609089055536787906215133014e3,-9.7375033964210064694059433275281054463138898052018306307825730439e3,-3.1437585961866072749237064294410859191693882166538032101494357595e0,3.4676111704975597496105608413317075436761668981097014963675280113e54,0
30.25,-9.3017679804723754480151724037298444541837532728283226544665900963e3,-9.7573054529756664377059328486939331105795310826179938524539640930e3,-3.1502600716443044439208438433758310024402122901564159515571163949e0,3.6683779931003589555163365917294837891972810823794435514759488108e54,0
30.3125,-9.3212874210803177151224419139606422154674886802835123995689688611e3,-9.7770946573109629313601950432036198346826422804914154997214929892e3,-3.1567573683291372969392788358949193471322530513677566775686713802e0,3.8803181752369802070585915780774149704186234663670293745754452098e54,0
30.375,-9.3407944586772873776136505762315564490007687436025517864371923205e3,-9.7968710373104826127775906051851268710680941750377270959557251890e3,-3.1632504952045900810564035010606088132345227964694675838665979354e0,4.1040285818988574504489153461982319518448694606459828936682373169e54,0
30.4375,-9.3602891195171243468053798829148769813258697436955693669835715369e3,-9.8166346207573931950819067839969864054189586057580644251946848806e3,-3.1697394612023995937003779614730352705363352643725014532526043665e0,4.3401366334841674458826277823635599869548300380767832172510036319e54,0
30.5,-9.3797714297624248670210460249643121859243756298640950261180155359e3,-9.8363854353349208466021728463420279358169455050103463005932820850e3,-3.1762242752227017708468130365795603507010448156817258391258343175e0,4.5893018023133338082629685320875507074451057286106226725081628527e54,0
30.5625,-9.3992414154849491198663029396868965419252243309156269274639757459e3,-9.8561235086268250799287819779131989832092582111749941028098863075e3,-3.1827049461341775536851380029091066983693359573703505835163408353e0,4.8522171791371031724733280444391653135806805124299544034637166360e54,0
30.625,-9.4186991026660269806830251353507270647841691334496393302287068267e3,-9.8758488681178711354128823545170241422300734126722352721296912246e3,-3.1891814827741980357183318165070663152089657101027891904724624878e0,5.1296111127569629075994706315070225865100765829646819116092286356e54,0
30.6875,-9.4381445171969619293798035782456785558040458395845681010224224470e3,-9.8955615411942998690725181035051116490281923262852226944480610685e3,-3.1956538939489688923061688730166595379887996968379819496645427298e0,5.4222489260098998604738204592964265706169151511710492281988565955e54,0
30.75,-9.4575776848794331180259870786116739769508819507754016138807845791e3,-9.9152615551442951549507086045398730992804098581080227261558115612e3,-3.2021221884336740947068918484548011696250069105592436925680324199e0,5.7309347115070460266081383965889655830665839676039870427267673696e54,0
30.8125,-9.4769986314258955977795108800010192038188575343657229001949483170e3,-9.9349489371584488120481738986448027146130916558211935961753667648e3,-3.2085863749726189107153197981232763501540411884606473547719529061e0,6.0565132106588220354964314788729502498383361074893018045564970385e54,0
30.875,-9.4964073824599787078962225753462052977625946962796672802424186289e3,-9.9546237143302230660268635481044681531722700039321687171265122417e3,-3.2150464622793721940368737394133344546999776363986505780775092348e0,6.3998717796679823610214285726247051125213677713148073345973794170e54,0
30.9375,-9.5158039635168826297402883647768592097553913595698243988509128333e3,-9.9742859136564105559499416711753655232636923261779308212369616426e3,-3.2215024590369079645768975266036735095899311877269016892707230539e0,6.7619424463267041886425418888592475454330960967958774672384834516e54,0
31,-9.5351884000437731088816817423179674860249034872113621376236067725e3,-9.9939355620375918963895345932189263064015144827673675717436371259e3,-3.2279543738977462818630109645515526929630442925584677205565692394e0,7.1437040616147696026302402656198046001030582422153936473757872218e54,0
31.0625,-9.5545607174001743485278601358317352382882578586140093597686538753e3,-1.0013572686278590805295469192619219769829652386812063994480418749e4,-3.2344022154840934138550957567687528939037868174257972486362103511e0,7.5461845502632009236850190865945892115917689803196240169929805661e54,0
31.125,-9.5739209408583600776926575796799491479275201207874089178169559743e3,-1.0033197313088926808076526290715989427586806500025992388374639746e4,-3.2408459923879813034329229537844526571098060530270084803622472266e0,7.9704632646216626345654568946259904066815126086140839644482995186e54,0
31.1875,-9.5932690956037427976562945811505286086347438991716711003249210114e3,-1.0052809469083265528400508262814078208342173739868351127661581935e4,-3.2472857131714063348854219576801003003267632461223177236341327184e0,8.4176734463487899403736137574153557636678038220834866817957071465e54,0
31.25,-9.6126052067352612104163580996511783461477752999925029004471452821e3,-1.0072409180781866576270774636387075791710904500514155763549447502e4,-3.2537213863664674027582037580228519236130049257035799444622467412e0,8.8890048006326020248167254139316542592419433802388118031565918531e54,0
31.3125,-9.6319292992657658329707599665881396383249040027280737196859547794e3,-1.0091996474611029043984932350134878579556554411179573930764571908e4,-3.2601530204755032854472218705327302839473484981665533306529796178e0,9.3857061878435750248898095396452083529816845068259392314158713651e54,0
31.375,-9.6512413981224028014101630139267747345876514110010557149397509691e3,-1.0111571376903534620626174553456362152326761178551255406542991032e4,-3.2665806239712293259564194326253118821346136511656712597492135540e0,9.9090884377260626354106941129404853473419132327722536500532955360e54,0
31.4375,-9.6705415281469958689292895153790805814285692632540319312015321437e3,-1.0131133913899088335779436800372222633181198276057616553466038672e4,-3.2730042052968734222659051761572402007619450478201071875483588125e0,1.0460527291444847806844650681141681358247085704442351763139678850e55,0
31.5,-9.6898297140964266019940122019331121716309948431802209324634864312e3,-1.0150684111744756943203173261407718909407199080293305607363611317e4,-3.2794237728663113297846587542712117489319328799129795933598508674e0,1.1041466477022984026669872502867061140942529600213672157382463529e55,0
31.5625,-9.7091059806430127790242871549295625086671864328208721202928486046e3,-1.0170221996495404955223236788150522870144769692449396323277115605e4,-3.2858393350642012783880204864595182444317282851686394121603246627e0,1.1653420923935046397469423019144884945848142824931095076305770415e55,0
31.625,-9.7283703523748849960719305756590897672624747620182945683375493619e3,-1.0189747594114128338648161647511554470821839907126396889472835726e4,-3.2922509002461179065653044996976271467907958130817671831091545600e0,1.2297980122856779118013402041662309795722368909865621040045636308e55,0
31.6875,-9.7476228537963614840870753304955010826946400018625695839711701291e3,-1.0209260930472685883035180568812993038156444594890498616635821226e4,-3.2986584767386855152268191569104948960084437350005071405961969182e0,1.2976811636818226117336878007296632810180338930866596512824010537e55,0
