# zero shifted mathieu eigen value precision_digits=64 n=63
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
207.75,-5.9721212421636651433092550433318169625082800349203014881949033816e4,-6.0611426505333210072395448557267067371372184590739982019093960254e4,-1.5159062601029209058388510832777177752135926548241748160877172344e1,5.5908144408636542132664248803565874692491842485905386930442552468e88,0
208,-5.9771740660797847981352779506861557886250879426879877663021867964e4,-6.0662243630353519933813043588238801429208633359891104684992012943e4,-1.5171829716698333070693603312559884015552974651898586841523542568e1,5.8047924471857260218802882371700333153944037381865805746511742081e88,0
208.25,-5.9822244051909015920957665548520395983663648113694670591901293903e4,-6.0713035646213990333998063620490617658251461063076690319144826967e4,-1.5184590538942177658724581653944446163002659256333000870628133141e1,6.0266882100344109739956083561057714346380676647513768290362572991e88,0
208.5,-5.9872722634731060193196528760251749867928205008753035914990445849e4,-6.0763802593225150032255357375529396693192289607217262508570122063e4,-1.5197345077847847093153424809244286540831505998484542507377244635e1,6.2567846727683488867866060917268554096445506528445773513315298292e88,0
208.75,-5.9923176448916177492527347200651994753173158986242819470620998740e4,-6.0814544511587004284588364555749831955966775022476657305729044986e4,-1.5210093343474827636320951342454248766583513984469573793946843503e1,6.4953745320903117409093984635281600413413234988227495940695387611e88,0
209,-5.9973605534008277362393338525004768070898420098313150100982067992e4,-6.0865261441389464103489660649418895844356492537319849366915958037e4,-1.5222835345855094666903879966543671443090817918321113563605193503e1,6.7427605619539100639761958672203872112379088279518737307193519551e88,0
209.25,-6.0024009929443401179632143855702062002865773916905061742614426290e4,-6.0915953422612773359878148730306283323005236561036259164521294524e4,-1.5235571094993219266756146710255523472646889704956074692256956515e1,6.9992559478196612054092253488273381267404891378944278300937505503e88,0
209.5,-6.0074389674550139040469837646400229208925913385093629534633276243e4,-6.0966620495127933740494573541275328070549230308490249789090954499e4,-1.5248300600866474273238147038003975469825540903701672880287758975e1,7.2651846315781096987199964891763885982990051051088043700869956702e88,0
209.75,-6.0124744808550044560997269797531035414994769929121040956540396323e4,-6.1017262698697127573969739553321446771173768381784319054874662884e4,-1.5261023873424939800323382382319536682560914375271524314867102445e1,7.5408816674670441572349331428338207192449061143648718359188125842e88,0
210,-6.0175075370558047604932326605770248474037743415133876685322393188e4,-6.1067880072974138538683342844141079819978420164965844607690132769e4,-1.5273740922591608231748005725612412231546505867989382878938337863e1,7.8266935893194731476788709940126653309856769774253444779465019677e88,0
210.25,-6.0225381399582864951378567761724621915046698180755005677737654670e4,-6.1118472657504770265435668670918365278139091257826382028993841336e4,-1.5286451758262488689444978134623707129401082065832878269933421014e1,8.1229787894889113407478447824204838304833739025862440439658622268e88,0
210.5,-6.0275662934527408915198350005819250287491219178547179814767902998e4,-6.1169040491727262847859554732531251458014017747453654383161933460e4,-1.5299156390306710980480965575503968473860574064751931745770954454e1,8.4301079098086942394869697823588687407104936812494546291816940518e88,0
210.75,-6.0325920014189193932526976750011388087313930684870701031951377316e4,-6.1219583614972707273405966622024060649838001739170294639186668762e4,-1.5311854828566629025690721009326713118814806301844418703847070557e1,8.7484642449524924127642718010691439097764533709993636015205507604e88,0
211,-6.0376152677260741123863609589908887808630500861269285852854506796e4,-6.1270102066465457787643269238523983164464539707508639696319560200e4,-1.5324547082857923773180508796728756736343542525671192435018149029e1,9.0784441585739420819888732527760302343413061458045975777158267885e88,0
211.25,-6.0426360962329980847084634864104539191878722667995895658986754333e4,-6.1320595885323542204517798417710249840982598107965389198911983800e4,-1.5337233162969705599849134956136909679120851697651963322990518787e1,9.4204575126143559905000114963254429976389066797459082185760250437e88,0
211.5,-6.0476544907880653252635889038688577518030729162155727416487816719e4,-6.1371065110559070175131633290793978957725732867050011536322384888e4,-1.5349913078664616204052345972471977384197085163669153307232325725e1,9.7749281101788347940251590752634221481128943642435005626832593781e88,0
211.75,-6.0526704552292706853071603555358381846258563238671854270136699212e4,-6.1421509781078639427502534512505238010083376186948305606614056796e4,-1.5362586839678929992513748811774202551819342331269861410525416479e1,1.0142294152392773020679307849162896857551143296158698778519021903e89,0
212,-6.0576839933842695119020125807545090926918148139788776838561424311e4,-6.1471929935683739989680839206101991008689814967978504364106435118e4,-1.5375254455722654964562983750774386739179637579713691257579725300e1,1.0523008709662753444709751336207298975685966793052123168779948123e89,0
212.25,-6.0626951090704171113569401101720731564688637203001477974933373520e4,-6.1522325613071156408508683032799457971790750742608855068158872210e4,-1.5387915936479633096759647787165556756926100774201352109233087142e1,1.0917540207778158200415037553631933410380284624176647910849647361e89,0
212.5,-6.0677038060948080176978853895818862097454779126764407404000622137e4,-6.1572696851833367976218246055838748709120586211464845166515924980e4,-1.5400571291607640230939417983327993298888305031271006874592661516e1,1.1326372929302503053741042070531162937575240726323120267110913560e89,0
212.75,-6.0727100882543150673538678431995645384091252838457029482058807601e4,-6.1623043690458946976977784963026292792856305376716026792254218415e4,-1.5413220530738485468696959359413194529723804259910941833498743514e1,1.1750007530716532098231542606458420809572796571691617581449801339e89,0
213,-6.0777139593356282812312632317636731849461168131196537537545035766e4,-6.1673366167332954965407012738233538332551130779984380331892453129e4,-1.5425863663478110075298519155438431617789405254620926917288673330e1,1.2188961575788503130919376170861182719742632478467655023299416484e89,0
213.25,-6.0827154231152935553416214948954939936797249435298583119425801047e4,-6.1723664320737337088996911108323143148171881361365730308562024172e4,-1.5438500699406685895995606709155717193873662231880110031240592746e1,1.2643770085660858712022994760498637689649965515813950239786413484e89,0
213.5,-6.0877144833597511611398599278783829386173761881520529325369033672e4,-6.1773938188851314466283304186692138786883458156330018529336347699e4,-1.5451131648078713287689834147830179915981005295773563599736127661e1,1.3114986106156624283346123245487042596019014761904986784652555408e89,0
213.75,-6.0927111438253740567213863737171886882263128460650489304341623176e4,-6.1824187809751774632538476909823941906623367210700017031858871310e4,-1.5463756519023118568877845886494813402480032208534959226026769273e1,1.3603181292823412827076171358449017492980228128941098261572871025e89,0
214,-6.0977054082585060100184934622087226010207048558364748654817524725e4,-6.1874413221413660064660782412106827332126027905689519781864559951e4,-1.5476375321743350990784292899243392963256875341906559389856649619e1,1.4108946514247855757890804888646292175909992385452775766929146872e89,0
214.25,-6.1026972803954995351282191558164235209785723936161769605723307758e4,-6.1924614461710354796858541770518769837012171492809243979185823534e4,-1.5488988065717479232570009237677375289342138502011969461439799860e1,1.4632892474188632687352787830736391042553279310765941549095215147e89,0
214.5,-6.1076867639627536428957903311624954978619628137851125104826308831e4,-6.1974791568414069138641591008212655955984501060369499835101890811e4,-1.5501594760398287423481921683023130629201830334872842648013126687e1,1.5175650353092049279023489488530234702473948950127417315725426592e89,0
214.75,-6.1126738626767514068697542053623261328332512119944616529020751400e4,-6.2024944579196222506551567377168568859220101889513392592877114119e4,-1.5514195415213370694790767124060447239550593853547242267812782252e1,1.5737872469570323798594013590479811955110953608489232009630770939e89,0
215,-6.1176585802440973457369564852521890486638692509566631498892837809e4,-6.2075073531627824380980443315708366788175488189485327402710261652e4,-1.5526790039565230264342404657121473579593623166925164890602557251e1,1.6320232962439400609755789463317418737656531501201070748200040505e89,0
215.25,-6.1226409203615546233376445583389959840083223704529154107181091127e4,-6.2125178463179853399345905734988750029580182627746226974942801749e4,-1.5539378642831368056528388928997065995170497144403550148919613615e1,1.6923428493930224515474097973469162159597275574457237030893574719e89,0
215.5,-6.1276208867160820673531582470054565265962087023445615300670593954e4,-6.2175259411223634596811934134417593091521297712975404942977299789e4,-1.5551961234364380860461516327093998281366009666971657879018379156e1,1.7548178974704995532465299042575720735504545497334661439284494334e89,0
215.75,-6.1325984829848710077509190084747430206292430393838532366925714093e4,-6.2225316413031214805663347249937149296936452948452023659698889107e4,-1.5564537823492054029122264718403197216330169229313499121519854271e1,1.8195228311327991752441297580628208734535368603706017281906330961e89,0
216,-6.1375737128353819360637403849056402098279582359820784207007175226e4,-6.2275349505775736224364158337035700152522794269412891331937046901e4,-1.5577108419517454722222419020671718600504204664806459503520310170e1,1.8865345176859111034455859518202289253107740495715802123717660391e89,0
216.25,-6.1425465799253809865728573996004111634025945571520238243860326666e4,-6.2325358726531808167251297682269839598997375284882679804141141783e4,-1.5589673031719024695512707442463334748428233919929820867725052715e1,1.9559323805257353352165844757363106312045475351824624233711410198e89,0
216.5,-6.1475170879029762404565098716581587381837238808199084110639756284e4,-6.2375344112275877005737621486678895222524874017842459545001499944e4,-1.5602231669350672639241965256142665986944080728904200510914746312e1,2.0277984810301057975551433745655020875822661378877000253263302735e89,0
216.75,-6.1524852404066538539584137035672965782341103185864509740569562853e4,-6.2425305699886594311821122898286823832344241323308853358191199259e4,-1.5614784341641866068456192987397302798524230852755525711610073332e1,2.1022176029751836917714304948258451637057531012776673988967871845e89,0
217,-6.1574510410653140116230145112791781596885085256998473151859608323e4,-6.2475243526145183214620887777587402000039666215722673989512756875e4,-1.5627331057797722767806882450287123154059555489130907929122243033e1,2.1792773395509822182302804398200686014706865761830877320161711349e89,0
217.25,-6.1624144934983067056370389472557330318935734666803107792658846545e4,-6.2525157627735802980584588909589708295298778474425957309053303896e4,-1.5639871826999101793519145676763295365864766079771865092178401416e1,2.2590681830529083611881209019872431205853489211833692071802354669e89,0
217.5,-6.1673756013154673423095401527213429674290450111490862870066706074e4,-6.2575048041245911827937182039473346359571069641370507551635873758e4,-1.5652406658402694035151497047957517766926369331426224542920456013e1,2.3416836173283891223853200097510709959079811703732103126030319931e89,0
217.75,-6.1723343681171521767153744105596738229219682059531747452533497612e4,-6.2624914803166627985865949576997195362270718066746813909670637134e4,-1.5664935561141112339760606410001755302530914603965553207634685657e1,2.4272202130598905854176784738911916979575680753735321381807951730e89,0
218,-6.1772907974942735765198457054022684650224884196037218407996959295e4,-6.2674757949893089008863127417684566458265236448898383482682106069e4,-1.5677458544322981201065959243097411326340403205459259497440043508e1,2.5157777259679400108607582496117530244970696785162954084187421562e89,0
218.25,-6.1822448930283351159951129885504195185532261370878242519925157030e4,-6.2724577517724809356574041455287485749307412246495111229008961838e4,-1.5689975617033026016191127656940247031347905469560765148517777635e1,2.6074591980201253826647681305236160137981009907433007837449387881e89,0
218.5,-6.1871966582914665012318709541540442654426676414948289328961113273e4,-6.2774373542866036249425967456911912443986150581086029896566927679e4,-1.5702486788332161912540271730719621453566745653317500532316457666e1,2.7023710617344750665353393350445081702387577873374200366787548022e89,0
218.75,-6.1921460968464583275427885267818387383211658158748944009001227700e4,-6.2824146061426103810240805543582804654841383030044013276487764685e4,-1.5714992067257582147350553138246559843544096899570793308829553085e1,2.8006232476681141578988674573451382855134671607997979904747169516e89,0
219,-6.1970932122467966700472195118756915639458834783768422484400962605e4,-6.2873895109419785501963123125728159257076262635907503467823958156e4,-1.5727491462822846082443350748864332942370256666625841011870108435e1,2.9023292951846553885654209934526669711761668374743755684141279503e89,0
219.25,-6.2020380080366975084197864477256522813956993721007121084997654199e4,-6.2923620722767644871564162401870118104238097880378051520788389134e4,-1.5739984984017966736679519637078186056713919324941442757090708407e1,3.0076064665964128671673635647405746656932840707986019899482798277e89,0
219.5,-6.2069804877511409867785811040213021751098917958513403173497392861e4,-6.2973322937296384610112025111917418712767782851257195676403095565e4,-1.5752472639809497918606429346451302653548337214634744123192301389e1,3.1165758647802282315451861337238243477601496005495309291486697175e89,0
219.75,-6.2119206549159055096819227865172300569039480401466851103221029135e4,-6.3023001788739193938928432870798395953899499791007120454433889238e4,-1.5764954439140620941767153027963050708357140361863690042536522849e1,3.2293625543684728180133644488772538712357318263858708173688442574e89,0
220,-6.2168585130476016751958681239149871936152051619239600478416958640e4,-6.3072657312736094331683210874830058874538011808644831179455609833e4,-1.5777430390931230925124954914837481835561862361789421977560162317e1,3.3460956866196380742977232578625169270460520776107899376155245134e89,0
220.25,-6.2217940656537060459879728309071201790856882574962503250384945031e4,-6.3122289544834283582208950906776048246044915768981989262623010130e4,-1.5789900504078022681039138223210789876152909844286280235954642877e1,3.4669086280758515772608535905020394053674354376932745507041170860e89,0
220.5,-6.2267273162325947593961665647631113626450801871138676586270101032e4,-6.3171898520488478227750171253504463568283162409379075637609795666e4,-1.5802364787454576193211367712413149054514230823950334117394796762e1,3.5919390931176596277057032806976382193425675747624100079963110514e89,0
220.75,-6.2316582682735769774150159312336874797551218889652233532214390769e4,-6.3221484275061254337293701332326896171805857621539449565094065996e4,-1.5814823249911441687004769544553259129422660180296256374062541794e1,3.7213292805295014950619132454429794951791716200053070228928935853e89,0
221,-6.2365869252569281775351174632822600486662699399573786446298462569e4,-6.3271046843823386674559972490013494682178006486283052665232905768e4,-1.5827275900276224294521434507789883493177211625832305254665075376e1,3.8552260141924670363389435520105563720001482887799359575283818498e89,0
221.25,-6.2415132906539232853648815125390269306547510853698242134809547469e4,-6.3320586261954186245168388634801925574028383527909130256685148017e4,-1.5839722747353668316807407881102569271929439957370543259195602858e1,3.9937808880241807284767721314626925067756039349367990191012875012e89,0
221.5,-6.2464373679268696499575389826231405455232427362823315115078197245e4,-6.3370102564541836237423976179675450115246026809213871432094155079e4,-1.5852163799925741085537839003011697602730971802977725692513523850e1,4.1371504152889932947909907837904088101707172548839850885251116133e89,0
221.75,-6.2513591605291398627598252246348611165276741427626444814018906706e4,-6.3419595786583726366107067357990237340215951830016105625356636746e4,-1.5864599066751716426518684757412301399029061886828237646683741931e1,4.2854961824050892909938454902040605096643875547942653663519891199e89,0
222,-6.2562786719052044210924687420068683093519462924091431169572968420e4,-6.3469065962986785628582849512823237732182471368058961254749264602e4,-1.5877028556568257727325212513591826760607449520301132832492092847e1,4.4389850073786375146468606060553360246042243126074074892616153911e89,0
222.25,-6.2611959054906642370663361530729531383994753489598085485106953491e4,-6.3518513128567813482483210700697817446945653678066165632077481641e4,-1.5889452278089500611381528373825566746150215062693909185838301226e1,4.5977891029987232394570881206463014033246773199941370403100983603e89,0
222.5,-6.2661108647122829928318586783881776121080309176306355986356342220e4,-6.3567937318053809454149424178453752576800771196484414428393471508e4,-1.5901870240007135220769464721886561942287866008162102596970246123e1,4.7620862449305094346613891571025095737429157908123382818399804825e89,0
222.75,-6.2710235529880193430531888038639440629048336069442112250181037822e4,-6.3617338566082301186960836396568102770044736563528305358519470628e4,-1.5914282450990488110039395872412136986532259087045907987994521095e1,4.9320599448478807497524278323375288725640543412344636833618738427e89,0
223,-6.2759339737270589654924082725808968277149526994812995272076176901e4,-6.3666716907201670938611850388053376002877302765057744854428590790e4,-1.5926688919686603753279910949088226792646363033493416493638796635e1,5.1078996287507316250297267977184984652673880058145754381524983846e89,0
223.25,-6.2808421303298464605830297346477390185667621983047037906455108755e4,-6.3716072375871480536337124350722062908036000499822043730577621137e4,-1.5939089654720325666687757835374080762623283255589453469013949344e1,5.2898008206160709884597798056416115712913977743351098123259869884e89,0
223.5,-6.2857480261881171008660037970889299071252730764203383180382574035e4,-6.3765405006462794799023029249865590972369941570623251220636366676e4,-1.5951484664694377148864080022770835228473503695493403174731537001e1,5.4779653315362332405529492467373111453572613737722219181222380132e89,0
223.75,-6.2906516646849284311554604302915581321548508886328882596556264463e4,-6.3814714833258503435082024941679070030795459219483711130405672002e4,-1.5963873958189441641047698317535229447259255241347013571045847375e1,5.6726014545017112961902860823749836433413376989762990864911509580e89,0
224,-6.2955530491946917202954782742136660224286207973165209912698001262e4,-6.3864001890453641424905717203663527508799846864051236298269109357e4,-1.5976257543764242709481040557546005005427822478863245932346574782e1,5.8739241649904650951216639413244785349387992430673731068528313111e89,0
224.25,-6.3004521830832032653632869208660119209842279799426793052568402001e4,-6.3913266212155707896651943770008267418457943211238908032023418521e4,-1.5988635429955623652089293648106372717095014236667384868303328360e1,6.0821553275300110270393515422023964951335510224470939479001211385e89,0
224.5,-6.3053490697076755491684653083126494207837394295685660839748634506e4,-6.3962507832384983504061301665014563130014133410367426973055687052e4,-1.6001007625278626731638442271118802889626042794917244622424328742e1,6.2975239084031670263307915965079119293036086448220795952785850521e89,0
224.75,-6.3102437124167682518919035286041658604334996490036849402284511550e4,-6.4011726785074846314939066507057123764534291275382549408968981198e4,-1.6013374138226572037523066489430433656950023653995893022329742095e1,6.5202661946730176287975967461442701007665918854547790560348545545e89,0
225,-6.3151361145506191177025452148509409208133256258165024638669185690e4,-6.4060923104072086218879462763667192781775802234983719899286141580e4,-1.6025734977271135978320095101055253463077482803369708306620726539e1,6.7506260197074760716928076978425760717564762909580722244787157232e89,0
225.25,-6.3200262794408746771842228223846553274155417306056662679242167672e4,-6.4110096823137217862750717962043251166253934841021182595266407428e4,-1.6038090150862429407230151950855354552835645269221194919943131154e1,6.9888549953887596558267373815215691570433324719345523498896880644e89,0
225.5,-6.3249142104107208263992381510533876501687026420325002880102817376e4,-6.4159247975944792122401269427867864021108127566417824323683119066e4,-1.6050439667429075382513687444998959501485910051239963114611481033e1,7.2352127511981632448849159064959814440833648110429114525907424130e89,0
225.75,-6.3297999107749132634097249695992990781096568121713989841966224404e4,-6.4208376596083706118989885109713271131278193949633953178775618150e4,-1.6062783535378286565014756211351254965025795171497599271950345497e1,7.4899671803717171990545283377960563461188701941213186180385973189e89,0
226,-6.3346833838398077830722592022252447703840275468848898490775050837e4,-6.4257482717057511788285306358837919112110398356290236715012481348e4,-1.6075121763095942254851083192377219301581087657487923306347635700e1,7.7533946933276535517657390015432063383233721691668143703440881698e89,0
226.25,-6.3395646329033904309156544292675170558599995066215622994026460261e4,-6.4306566372284723011224316127941617210409245024017068150156678790e4,-1.6087454358946665069334953441750666133662035788641054565908684688e1,8.0257804785720812434185037817904652289779483263162277305332406996e89,0
226.5,-6.3444436612553075169063960496653522324788734321362623373721915691e4,-6.4355627595099121313960876920983879112494212660431201552659171905e4,-1.6099781331273897264175464527291181838911935875761378801509333282e1,8.3074187712948912091857779383910797282061946644055787875858475781e89,0
226.75,-6.3493204721768954899007259678290095022744134673279775128028496105e4,-6.4404666418750060145583165002953254767000903624703184778952772511e4,-1.6112102688399976699998793736614178607929584063741869476817998062e1,8.5986131298736786472112706358442925220341710369309303413080666537e89,0
227,-6.3541950689412106735769907205560031014813801911703380578677439013e4,-6.4453682876402767741619946936489167439122381658255834521833273352e4,-1.6124418438626212456209354263296699225741519724106729037605279965e1,8.8996767205093865215377672753600337592912402185120805190093054060e89,0
227.25,-6.3590674548130588646365091736099452414196444935073100719194877365e4,-6.4502677001138648581402797563560202548523905228505682093642703511e4,-1.6136728590232960094201044255437094351564669962657946940392741355e1,9.2109326102234450205515551535009232083567396370815594623137502936e89,0
227.5,-6.3639376330490247940559009189791220849415342831015072784948968543e4,-6.4551648825955583447296141245696583440983575589288279358625219613e4,-1.6149033151479696571914229079804460102091070599685481499568428843e1,9.5327140684524101250738807222689732438332841812416593681056450657e89,0
227.75,-6.3688056068975014521685429228922485976561976599115288667062806333e4,-6.4600598383768228093753006704482158757346822062368770028230334966e4,-1.6161332130605094811720639447392875375901839085598898802632040980e1,9.8653648774824945597672221604601411412163570769496464750864883890e89,0
228,-6.3736713795987192783475894452653916631205635849148087031547347513e4,-6.4649525707408310534100716391855394660337270937071752907005243737e4,-1.6173625535827097923605015223546146547183535750342635416799268235e1,1.0209239651972940219430658116648551225463003349589543438843806414e90,0
228.25,-6.3785349543847752160577984108840537173174753993930358523684521071e4,-6.4698430829624926952907480231358294813895720559721291925508771149e4,-1.6185913375342993085599075880599500124347502463297008119071969290e1,1.0564704167823906785190755531115357885917684837010764754760497002e90,0
228.5,-6.3833963344796616340382559023642567497103635212163212096854781183e4,-6.4747313783084836251728027107891992141375259608265793245297319887e4,-1.6198195657329485083410252725061043038357129607007937180921151558e1,1.0932135700651450878826121749433133738394706187814678379276675284e90,0
228.75,-6.3882555230992951143729789094026307270208616959426587649238796747e4,-6.4796174600372753235973981982445003255576448252682991017441352765e4,-1.6210472389942769511174574335660280993422154851613703535736980286e1,1.1311923374139248050072833127101513438462318347996615031197237484e90,0
229,-6.3931125234515451082013045561359568749639636896224131308874685244e4,-6.4845013313991640450602678343484048905240601238949413500273716017e4,-1.6222743581318605635250154183023887333696175124108534241515293684e1,1.1704468518543970556858570929497531169744262454721881133452038352e90,0
229.25,-6.3979673387362624598149413901666718689054213985798716394827731189e4,-6.4893829956362998672266481287844452596718727548792292463639854590e4,-1.6235009239572388922954887275070694291480592282009449339691053890e1,1.2110185039638681790936390505097085609802939291457616241858519298e90,0
229.5,-6.4028199721453077998835646079795149629805594897702470637983887140e4,-6.4942624559827156065513482296021063026748241135731677793024807830e4,-1.6247269372799223238139220001992468210702171332002286272487867847e1,1.2529499798386247936411165501662797753244149551022353851998670583e90,0
229.75,-6.4076704268625798085458819704712629670013366770039218341122912466e4,-6.4991397156643556010579609209736596476673723045215473017411258768e4,-1.6259523989073992705472213267126382734528481962113213826975834119e1,1.2962853001642603749773557051901136808425509363605606831298571570e90,0
230,-6.4125187060640433490981802908874840620913836369384951609473674790e4,-6.5040147778991043610261770548168085356141741149833363309005680337e4,-1.6271773096451433245306572619934860919256182605091750430647437028e1,1.3410698604197747051831774585572021378688646131917236469390685225e90,0
230.25,-6.4173648129177574730074834206699084132264972057370584559863924424e4,-6.5088876458968150883311618662103807150913093513431026235435414316e4,-1.6284016702966203780975869597984743169964482939128446812207021761e1,1.3873504722470580572348325534605139268350281578552417101740087379e90,0
230.5,-6.4222087505839032969716112849072237015826793899413775036552858233e4,-6.5137583228593380651739867905315035641212271417264732191413879631e4,-1.6296254816632957120364824987955060803355891322332893326778374636e1,1.4351754060182175251202701700493208921707880032230648960631692945e90,0
230.75,-6.4270505222148117527436253998366333023001960476250119924716179950e4,-6.5186268119805489129371838615796418051750156928147898552364462195e4,-1.6308487445446410513581266391302941682382478886923408727271433881e1,1.4845944346340701158021364610795242938851670625369964304358248586e90,0
231,-6.4318901309549912104333791149579839086441459690872038088107595536e4,-6.5234931164463767218946011895634661607797281438721700153743073940e4,-1.6320714597381415888546208496499685146666508078809994739462165467e1,1.5356588785880166149149795328664968483025032963381106977081838694e90,0
231.25,-6.4367275799411549759941602397654867966504494770394920450264790553e4,-6.5283572394348320524998870639269329521129265308675950937233370955e4,-1.6332936280393029766306433993061753273826374411573553966679032692e1,1.5884216523304223664188417181816842905507110850275716976354311593e90,0
231.5,-6.4415628723022486635977194209827751183718483123288327467238446917e4,-6.5332191841160348089731165700402053035232532758374057491430734060e4,-1.6345152502416582857861975297333056716925046092424084776854268201e1,1.6429373119695665228324731602657422265546787078226685004316028516e90,0
231.75,-6.4463960111594774435963193147201141023091387450660488458743380550e4,-6.5380789536522419859002979254459489700338588935225515650673068630e4,-1.6357363271367749344289011388468207448151924462822625864124017281e1,1.6992621043461805955080110793336663390994922108821842818670642441e90,0
232,-6.4512269996263331667658169364455290631430308156359371928266247978e4,-6.5429365511978752885557557084720783122451769531621501154127396745e4,-1.6369568595142615841926899275532385204570682500375519410732381547e1,1.7574540175195808452898049011808050073501035482904995861683680882e90,0
232.25,-6.4560558408086213655192042604015696203216813989251666372608273200e4,-6.5477919798995486276526844505771624422573013549826487456719248678e4,-1.6381768481617750054386355141066681862659338314320755080540126213e1,1.8175728327044077979545448620336512164067860172887112682714707145e90,0
232.5,-6.4608825378044881327754798724404762898014276675999074125253595693e4,-6.5526452428960954892224983778685348167244386237693536799907348260e4,-1.6393962938650269113124185248562624220869068142314513847966861168e1,1.8796801776980205550155948606076758960416875564611595145752948917e90,0
232.75,-6.4657070937044468791642069525014296452334828875549594021456102179e4,-6.5574963433185961803189711039815335420146551995089926232734674254e4,-1.6406151974077907608318440484357474410743434224066455058477044146e1,1.9438395818396542218810263711154848331736802243529965138479910916e90,0
233,-6.4705295115914049692416297743659033996667411494176787549412477111e4,-6.5623452842904049512385624861258155299572085294408778239340401916e4,-1.6418335595719085311766430159349608124998676844115087652904116783e1,2.0101165325435363295160249609863149261048141881023730768482755994e90,0
233.25,-6.4753497945406902373897719630637408485823812321556608072709213861e4,-6.5671920689271769949437683517920182632111072699346970640210307714e4,-1.6430513811372974593516679660941999384975420133648724957535842980e1,2.0785785334492732349726824840849444024257598499158011538935036114e90,0
233.5,-6.4801679456200773840655246494063776855456609346233222184140632480e4,-6.5720367003368953243718020815437290578704748294927010552697338363e4,-1.6442686628819567533934651966427446136830606908687356101894428174e1,2.1492951642339608177985486045602214112933089045912935473971732084e90,0
233.75,-6.4849839678898142530623511144869252745620458861803415071247290178e4,-6.5768791816198975283064247926122969259806421692328353885424324359e4,-1.6454854055819742732890874158603202570600514053178605310742203897e1,2.2223381421316460262250238816144448640595674788878588802480446398e90,0
234,-6.4897978644026479904428862353207975977802211401305606715055719060e4,-6.5817195158689024064862828106925216577266893123312592232844151232e4,-1.6467016100115331817749016182934390596506563936081909668417721125e1,2.2977813852069676677326970133851439340083754630342238806263540465e90,0
234.25,-6.4946096382038510857963937396052421905050189974981651633990148721e4,-6.5865577061690364846186869483120933682583497025796293829349244684e4,-1.6479172769429185651820459420404806700382172713627859090871679693e1,2.3757010774310369977639010549864367355765226905470047362205289789e90,0
234.5,-6.4994192923312472964707616691106716807770538780005780518229521028e4,-6.5913937555978604099633775351718702698385303349975163359829588476e4,-1.6491324071465240244940966495694812233075817854620930193759021102e1,2.4561757356088818691332684673940823572324770146416908803418533064e90,0
234.75,-6.5042268298152374554244662564699894578580344341881135606890054731e4,-6.5962276672253952281464618795009337763526985443942410549493703274e4,-1.6503470013908582367814220377892319519035944795392233075886086924e1,2.5392862782090732110252552651217391789647962951389499101071540005e90,0
235,-6.5090322536788251633397163607937831754837334784777099286754660180e4,-6.6010594441141485418603865931012907258620693254430012325623115122e4,-1.6515610604425514871756239548872605065943314189872400051949833119e1,2.6251160961474801755023464254027422381850034564737078125834915468e90,0
235.25,-6.5138355669376423656338044079709763834144949153099992968708986102e4,-6.6058890893191405521015157024920346970504475342252811388370794133e4,-1.6527745850663621715463996107915105921472590639374250989805968788e1,2.7137511255784612038823292084639313916864706338323955463079288695e90,0
235.5,-6.5186367725999748150015351687216080950080907105834296388896634907e4,-6.6107166058879299825926264132508083334627250355263907167754409144e4,-1.6539875760251832700420964451968274664236351406034039248759264809e1,2.8052799227481933258293359032923946701345586209058268261988607015e90,0
235.75,-6.5234358736667874201174804110718249131830709292220611335786760408e4,-6.6155419968606398880334075158407428243830272488409685578913674036e4,-1.6552000340800487916541808927831403045560718289321025058541248985e1,2.8997937409662720295331227939130448356831555884128581845872632717e90,0
236,-6.5282328731317494811227152161298365191504580601990988323079723218e4,-6.6203652652699833468178504431243798885832608325072062679936122441e4,-1.6564119599901401899647978910625115152095891777155839128623815276e1,2.9973866097531798696560760834214139357699663579974318103091422832e90,0
236.25,-6.5330277739812598125166302816249817476942797256146650280801089905e4,-6.6251864141412890388532596392662376327086039015771137695778516662e4,-1.6576233545127927502355618444055453993956769497596093219523759961e1,3.0981554162227244676877002997697994897630277897089358358568721829e90,0
236.5,-6.5378205791944717540703835939331571354044302160234242646434807154e4,-6.6300054464925267091114769062916337289429873505657602824513149957e4,-1.6588342184035019479946914210411679093408185395048103485884096386e1,3.2021999887600865834066243070733574485255455697641605527570438873e90,0
236.75,-6.5426112917433180703745541660603994379867275582142971446791322680e4,-6.6348223653343325175388134902675551195266388191828928750405398023e4,-1.6600445524159297792785799516664089893566851067519765708893514828e1,3.3096231830576973927452455322984802541921758763081253761249507322e90,0
237,-6.5473999145925357396295898585824224245556281721874725318476477868e4,-6.6396371736700342759471135885282908655000194664517937917326850751e4,-1.6612543573019110626828802528484143726449543510505500533610900557e1,3.4205309705727819133408337671219628463241824695122256097455506129e90,0
237.25,-6.5521864506996906322837003675855923351951397025409049870481476039e4,-6.6444498744956765725043334397438107552587582582486034549309952243e4,-1.6624636338114597133771773503816330423852227211878947394783500665e1,3.5350325294720636121650082000066669643010002502352265333377071600e90,0
