# zero shifted mathieu eigen value precision_digits=64 n=33
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
3.78515625,2.1206132800046666215579914863531093035376661976143692311663748241e2,6.7566986185403573951892105513907717054569600575302791503493413873e1,1.2838765573272278976478019015115640376874941245947645299363218378e-1,6.2404924708046698298977067322812657106998001337055511972766038941e17,0
3.7890625,2.1149041379134625642726195121322007018990103706207597029884621374e2,6.6945919047898617955202577696311827585350681721763887869099774481e1,1.2784037320442831698001126212558856647164909035070700558675206071e-1,6.3454064150656919571506177591682614843186137110616960867932171019e17,0
3.79296875,2.1091935987973580269758972839112317945227510416571204060062233577e2,6.6324753218826641873121200428305815987442863606159686495295226139e1,1.2729298122064391394431172122104177935707895673639656891456270060e-1,6.4519736134276615944572417469677813265608294114389292492596567083e17,0
3.796875,2.1034816683685684753493551152338014158467951116109065409672228108e2,6.5703489191411256288536087888354665550168280653491151463711869599e1,1.2674548027009554812831570220924463137504489982304031476603955495e-1,6.5602183799592420765282323743538803559833917556241775039435536597e17,0
3.80078125,2.0977683523178465013244456941521846751039329784810352036155566621e2,6.5082127456962855607453579714680400740042961354375008849452461843e1,1.2619787083964531943980631273181766219028294729223072966529298809e-1,6.6701653608012437931314546311208878226690186788941011756545298324e17,0
3.8046875,2.0920536563145793019009514242957404181241912507296919251536949000e2,6.4460668504887415464571365922165269414994940596099545395234423952e1,1.2565015341429997504805624809538076732204502555971934706639298161e-1,6.7818395383542697610130987499741227935283052408884976324077922378e17,0
3.80859375,2.0863375860068856247203611519559679922568527744070629549319738974e2,6.3839112822695241720071601341880537735145593454267572300414822685e1,1.2510232847721937749867204616045791412343015192606697327530404611e-1,6.8952662355147951196469169497220777916874787950445875509233986469e17,0
3.8125,2.0806201470217121838321293419731062412574152232696715263187842140e2,6.3217460896009671360605774525213139396890006795411581037745655288e1,1.2455439650972492642048609215910181979918802990008206320919379095e-1,7.0104711199601902400763793338264734375476709033106491484333505603e17,0
3.81640625,2.0749013449649295490651310363495147564240646857386269733970376718e2,6.2595713208575725615110297152410377189006904508497087459319172191e1,1.2400635799130793412379403158281076805850017129584930431543752956e-1,7.1274802084832019695573940597612509131444954010404257879375703786e17,0
3.8203125,2.0691811854214275123912427206544503933696411743154295362629923173e2,6.1973870242268715593778707519803156846965855817672783374139134995e1,1.2345821339963795538700779595282286326167583712085203719028391493e-1,7.2463198713764124089709463011368094206098358578985026308519226049e17,0
3.82421875,2.0634596739552099346428104823854048724560762466307625045683222395e2,6.1351932477102800756222848902676328196594212385638083026304716067e1,1.2290996321057107172658581135960368018466567357608555256342375575e-1,7.3670168368671995353580211403062454488305860081048173518230579229e17,0
3.828125,2.0577368161094890759208105420260957401582880455208768352384716705e2,6.0729900391239500512581205711118010130057954585814586702967368717e1,1.2236160789815813044291196506599062632960824570151619385987811560e-1,7.4895981956037289387378562527207115010643757078715893246731021654e17,0
3.83203125,2.0520126174067794130057613624062263093847835373178365206951737498e2,6.0107774460996159259077574518777576706957661634826823905929359212e1,1.2181314793465293873262337500431598147173370769816826261498931781e-1,7.6140914051925109409112286049120301986746607495469353444619958278e17,0
3.8359375,2.0462870833489909470589091069961147463209310909748756777413121514e2,5.9485555160854365147297232306827555054476749886577560057135560585e1,1.2126458379052041315573376630231360408015145040590685391701872164e-1,7.7405242947880624045313718965885308360934179633783451596415498383e17,0
3.83984375,2.0405602194175220048768772556479350544439387754872953423229252009e2,5.8863242963468322884230561576085633434662132950863042918447180571e1,1.2071591593444468474376413551004551830994307185472570117113852188e-1,7.8689250697352176236564640220953856558571977187157689082175908409e17,0
3.84375,2.0348320310733515369388447502878719214359508556444436310016675835e2,5.8240838339673180857935524157046076205986792534413234270505555004e1,1.2016714483333716003297520623775632155628185403987952129048315581e-1,7.9993223162646378125916021131342054780972811002275550832538603871e17,0
3.84765625,2.0291025237571309154613932067725135410869502125808332924278923636e2,5.7618341758493312881490267256226675755488993348385335308948994501e1,1.1961827095234453830469678050205602840412489192216192128178982133e-1,8.1317450062420738783989627616979707931245284351985123058074549107e17,0
3.8515625,2.0233717028892752356524405862568075562798075207742799387052750641e2,5.6995753687150554845745323010237094238038796513005753915252704362e1,1.1906929475485678531266730102659221756933863571645259310641882956e-1,8.2662225019719423743185836513448660605343833913479551028086031244e17,0
3.85546875,2.0176395738700541233321543835639687601865488169069424980787195156e2,5.6373074591072396569241154874660070689338788366883622985614962613e1,1.1852021670251506377523259560654588921395485310265283415678921679e-1,8.4027845610557797868170582965934267549455706215257756639739930819e17,0
3.859375,2.0119061420796820520654099944319788332683664175852088245307470278e2,5.5750304933900129131531040636791615869949347492686023269018243487e1,1.1797103725521962090820571169880142295536546797576074642887646753e-1,8.5414613413061456083875781843682183141991623596338462548601171567e17,0
3.86328125,2.0061714128784081729272276207922381912679419099977336837123555657e2,5.5127445177496947974041294557965953373452204117499562714615791990e1,1.1742175687113763327215980561854443181829494725310970205961953561e-1,8.6822834057165499918843793040975095903313036699040516143546553893e17,0
3.8671875,2.0004353916066056599996820352704638656448767774976922763367397481e2,5.4504495781956012050510453715810145334877691252725724839238715126e1,1.1687237600671100920591306576807003301164617493227500113540527545e-1,8.8252817274879871704119792284332750265784947784090754716830665640e17,0
3.87109375,1.9946980835848605746760319437273602032342250615957137814839842251e2,5.3881457205608459306976121347440574940927496664539062010362093011e1,1.1632289511666414911596846451798741747674472122319120301136846443e-1,8.9704876951126612599308971148396484466042942631959500979214579836e17,0
3.875,1.9889594941140602518252577674821427253594058152406766867866538991e2,5.3258329905031378769222509914712848137166782993160238278450151031e1,1.1577331465401166388969159167260198378012275689496230806111824653e-1,9.1179331175154965401151577595952396776238436674997299654033583438e17,0
3.87890625,1.9832196284754812108478266430431134780335598608350294133374332578e2,5.2635114335055739513563197431452518714868244372333837042884030038e1,1.1522363507006605169804676847372078352535547771158713424087573729e-1,9.2676502292540298329331834900791043127336303085082674923729806575e17,0
3.8828125,1.9774784919308765946313195532047714778687369095192178865744417429e2,5.2011810948774276794812042686175134129092265085855242840648922299e1,1.1467385681444533345176492103152079059502569147739992263456983315e-1,9.4196716957772881682551422846864745153235525189381387733127601882e17,0
3.88671875,1.9717360897225631393925560238917093855746103253399662647892862632e2,5.1388420197549335603290440386064561871097664591426991097239263469e1,1.1412398033508064717288615370763797081201042108605308428657846180e-1,9.5740306187442605418510027772528555722672218763286091350489838726e17,0
3.890625,1.9659924270735076783710350286939583857015054717129361360793517282e2,5.0764942531020671920730979592031977677039835437838834083689498737e1,1.1357400607822380154170545567558669249182294885635098608430884828e-1,9.7307605414025782337711010973501178366519787912811168842550936242e17,0
3.89453125,1.9602475091874131823168749379281848796950823279384332895118699468e2,5.0141378397113211942965943374401715805297996168231263597132258382e1,1.1302393448845478887725134856162543791313417307716923441153317404e-1,9.8898954540280238646337148660725464550458244897048186139338605297e17,0
3.8984375,1.9545013412488043396949788490786214251574406008275382899264143713e2,4.9517728242044769535333801250597214049669330201565901142259581657e1,1.1247376600868925780754439217560117381332111583302099638884344297e-1,1.0051469799425495124122850922484957723174570194056821962686630296e18,0
3.90234375,1.9487539284231126795058727757496269586837903433160138834317651269e2,4.8893992510333722184797747101134378117841547516841360378376881191e1,1.1192350108018594588401516284485632414427023959983597278308236634e-1,1.0215518478492054910367202208813154984601166737118326039418669373e18,0
3.90625,1.9430052758567612396025613050556212225503558268679699986097910794e2,4.8270171644806645710847273886082509730341638624094069357331722250e1,1.1137314014255407239260946023491489071872232383420159284587274113e-1,1.0382076855842705471173175476275770867150936531423310559772117328e18,0
3.91015625,1.9372553886772487833618168278761655519299464917792735126476960736e2,4.7646266086605907995346604127998970879150968693053623554752384211e1,1.1082268363376069161227194073260584300833132133653855593182827896e-1,1.0551180765499530038668349169544695966094409622841055320349946140e18,0
3.9140625,1.9315042719932335675475626885504538110183295223214550518240099637e2,4.7022276275197221989602364838190574795231204280408859605532261715e1,1.1027213199013800676967797690231219279020392860998822993018055927e-1,1.0722866516644851398126169657113381823301277051525706904046127289e18,0
3.91796875,1.9257519308946166641834259928679267209414990028331660850277506074e2,4.6398202648377158255047061894825714292753276465230790557102738445e1,1.0972148564639064493727716307695977336405104533909430627175289219e-1,1.0897170899439062829939790437259154614185211423321354469939754811e18,0
3.921875,1.9199983704526248392311207744904071062396774527888109246930989440e2,4.5774045642280617292074527875648055137849461379255898509305445898e1,1.0917074503560289311992038811969181164454417201934664415914386607e-1,1.1074131190903792911246547860875146624607609538200690739033170816e18,0
3.92578125,1.9142435957198929908510751852609974487296683828372450637909794896e2,4.5149805691388261909718446517764212502237139052574028689631500688e1,1.0861991058924589577356564051600732661855095378158794080290608340e-1,1.1253785160871071760930692740559222222736920885419457655613791639e18,0
3.9296875,1.9084876117305461500016357952636778356387939972070754765050575691e2,4.4525483228533909887035155289843858386713956866030351210154511808e1,1.0806898273718481399779556235822389437584635288647286449066128040e-1,1.1436171077999172459008915561795714422608913301102623578193000524e18,0
3.93359375,1.9027304235002810461132664308659011316103371466049799680632828461e2,4.3901078684911887175237055424146250580803546731055851741007373320e1,1.0751796190768594664213209298013607150681233305397330052678404864e-1,1.1621327715855807569091392124585360025796741076685279244140760970e18,0
3.9375,1.8969720360264472405544067258209727619324822635187194246785924529e2,4.3276592490084341887822977995456178493870881258432736481759292828e1,1.0696684852742381356440020687674630610060565087709122082167976957e-1,1.1809294359069366941073248775966761259863042984264370976450793158e18,0
3.94140625,1.8912124542881278305860652098144678982257212230253930055389484988e2,4.2652025071988519324166628486077209347399762320767476178220589214e1,1.0641564302148820127767362234505234121669967154421798748031011896e-1,1.2000110809548889270812460213184087529296691671330520255460680733e18,0
3.9453125,1.8854516832462197264827918238934474971576186600799680849293616510e2,4.2027376856943998270253625366004922270421619092603452636619248039e1,1.0586434581339117122063030659106963819383998397640048720365262311e-1,1.2193817392773466244657463882706388051347039417227434185967581955e18,0
3.94921875,1.8796897278435135044784037614290436209174266011495170618029386899e2,4.1402648269659888818501526545997315098560619615913432820530167564e1,1.0531295732507403088445450077543695004146156094162770385712765682e-1,1.2390454964151784499670688188036921531095906571571087326779679060e18,0
3.953125,1.8739265930047728381757250299995860578549280893713978627914950389e2,4.0777839733241991946855468489051896918085294623481947712122891273e1,1.0476147797691426802774470683609297644792383083591447841656216490e-1,1.2590064915452517085624512897623005053363727156178874948261744766e18,0
3.95703125,1.8681622836368135110406426720006663963139876705957597138217031695e2,4.0152951669199921095624494998094257836699870737212216662992955658e1,1.0420990818773244820922349044910968662447136721615619285820168623e-1,1.2792689181306282622697967897920833068180144359304792402631134072e18,0
3.9609375,1.8623968046285820125819797426736811326063692853161213100953306023e2,3.9527984497454185978810196269555421252443257580915350397887269423e1,1.0365824837479907586639493596736617746238759692953511543040419176e-1,1.2998370245779896909652093940390015778723464885344721645553268485e18,0
3.96484375,1.8566301608512337208000355108413629254025106067636389873148897795e2,3.8902938636343238864979785064031824825474130708206969991674620361e1,1.0310649895384141916665901567868141293192157547500958159924866773e-1,1.3207151149023648351488015952351259933333046241943564147874091221e18,0
3.96875,1.8508623571582106734681455214952106231711412295616259680988787120e2,3.8277814502630483561050078446843766464541497980221096607337530292e1,1.0255466033905029885576888457133371385750946783121381699597125872e-1,1.3419075493992335243575423933190781047870742623739051305488719800e18,0
3.97265625,1.8450933983853189307932667561859459663914980877557746559751048340e2,3.7652612511511247330676904429470209761814907274011166358624136570e1,1.0200273294308684132690706154640257410512613225417292559969449953e-1,1.3634187453240809671363667000220062730351868852328622001822064326e18,0
3.9765625,1.8393232893508055319833947766002926541252314132620620793994822740e2,3.7027333076619715977286088205700487708959952182832911415339471141e1,1.0145071717708919613205948845993101612556615863592246067735890659e-1,1.3852531775794779561438743843816044608673177369997352732681376309e18,0
3.98046875,1.8335520348554350482315690822722616029612722199070189492627097910e2,3.6401976610035832320137268989717656025394275923641084114160911390e1,1.0089861345067921815578245051283003504202088976783424198366937121e-1,1.4074153794097627251255183363349821654898943567434749233318546405e18,0
3.984375,1.8277796396825657346083186122588959286648940519941681408924737255e2,3.5776543522292158290180233436769656524208556804914101422657752978e1,1.0034642217196911466988617753106485279646371074579013568039721099e-1,1.4299099431034009831742595003601639937127627561348640783128755865e18,0
3.98828125,1.8220061085982252833366400435192389973350367388628695108308840393e2,3.5151034222380700870845104200154922830627157900656619124957928654e1,9.9794143747568057486000508977079349202998545356723402299378481445e-2,1.4527415207031013459555360674508649921528424140746143450707418514e18,0
3.9921875,1.8162314463511861809059859697577261818368201339660635825664465547e2,3.4525449117759702107302472506943518214708613669801744223853316816e1,9.9241778582588760421442180662404103029564107927643756878098242557e-2,1.4759148247237640834395771706611023883546658229514840946714513278e18,0
3.99609375,1.8104556576730406714642668809445150458013814674461206184747343104e2,3.3899788614360393406137293078191214803702241351200559352783869026e1,9.8689327080654022292269963807457630571092923827278522130512993601e-2,1.4994346288783418091993531179229506996205490705891338841882192237e18,0
4,1.8046787472782753289095388160033822119068767322748935593602094712e2,3.3274053116593714345800950826173791268407239167089203430304534602e1,9.8136789643903235645892944181134991946324569510825784833023637152e-2,1.5233057688116914475368016139894884749505368200030651844200700617e18,0
4.015625,1.7815599822281921024563750605238869991124189498017230301235575133e2,3.0770369217235170573701939406618164096531219018641399166007954326e1,9.5925788539969871817878533268598192841034487602761112111278101770e-2,1.6224026086232149482236298203527570262945431411065607419234136560e18,0
4.03125,1.7584236424737541082312163627485043382398086541575600471517713737e2,2.8265517370112539708463488402623487867356817190421223697367425285e1,9.3713444268819077379056531073220349720540717450035458407963527390e-2,1.7275242864262461034548555715657523830952045327623712135384910446e18,0
4.046875,1.7352700216895811876315585451146257654432249157051828688187413516e2,2.5759522742037783827399374325963265246031048416418541930389888945e1,9.1499781869144124238087800200838311198509430664341978334372830169e-2,1.8390116574783689817449653581373524196766012919504749288607340145e18,0
4.0625,1.7120994093565358301661700070674699570464445163938159050133910437e2,2.3252410127319524682584910936962505167087753314462087691649237223e1,8.9284826016057441551516029221170569729904593642719778784659477315e-2,1.9572234330888309821362948970291823313546134740662419997005002433e18,0
4.078125,1.6889120908332856109016442590234972565577806413449064700673654479e2,2.0744203954207884521545637431611379425263611725267424189881381027e1,8.7068601027335374477369175084463317300753753838272759961716219385e-2,2.0825370418188641810483690584604993576771412900475425161678837528e18,0
4.09375,1.6657083474264032736720504729966160119750802319131667050081372900e2,1.8234928291206739006919155241947958568996999445257690171885078166e1,8.4851130869534924873335262874935518717403591660502461282230857286e-2,2.2153495286670407517478276097660372434686615664537806121164376190e18,0
4.109375,1.6424884564590395289755875856753809426993763318106753267320914799e2,1.5724606853256572804796401537476099074813897240007652804205221732e1,8.2632439163985548990980330626728279772613191194249396454276570119e-2,2.3560784937596883868098889823388714470710783374915500231059109423e18,0
4.125,1.6192526913382026677217973343379582066357358113970486094550059027e2,1.3213263007791040226509087075084375261820650875404482494336210035e1,8.0412549192659002295082103080293937523137847573512095243267585078e-2,2.5051630721210486329984862563371838848810219347237064198986195739e18,0
4.140625,1.5960013216206781544637937731757562241741852860101568564653027213e2,1.0700919780670247879400380689454005511624182172230630849312373890e1,7.8191483903920139268034783290647212088633016883951476811681655655e-2,2.6630649561542632918938900848411844510046629691475313607847107966e18,0
4.15625,1.5727346130776204553973655658015262138633178887208394195571951571e2,8.1875998619936935125016672787504735280241673245666204219779844719e0,7.5969265918161496350889909944399951751311274654109532772129247098e-2,2.8302694625224703042415318234532589890434211069384452238865346866e18,0
4.171875,1.5494528277578484762185970066890512735427150206430897741726806069e2,5.6733256117957150406437875404707606930963527642306961723872565405e0,7.3745917533324408935952014788510508745347959058099023686710430316e-2,3.0072866451793307460725222793975315819323518471937277456887377759e18,0
4.1875,1.5261562240498751319286639260217024235490738738078381958827282661e2,3.1581190656262260065042464775863299665645032649113472696640935618e0,7.1521460730309338475376785619722944132907204153211738685921450952e-2,3.1946524563602438370568052804935610102825639879888851216867702228e18,0
4.203125,1.5028450567427007439208201278608752882113043610452650798790744134e2,6.4200194001943840897468977845175090849826636618825122934578189166e-1,6.9295917178278013223625666925867437892391507103174820577251250334e-2,3.3929299574093895292090367126405765482012426747816283615077363049e18,0
4.21875,1.4795195770853991582781651488140600232734726785882247421214955585e2,-1.8750043621467991941795650104469392235034737521187580858554471860e0,6.7069308239849915809750665689145575346117444493436049644763135293e-2,3.6027105813836218800862346109838805437414733948317785052642910738e18,0
4.234375,1.4561800328455247022836883403795317748109739565568041188569387184e2,-4.3928787463984911901917754258900162863032275032272783571872909060e0,6.4841654976195582662156592567522112577958754890933486468552149191e-2,3.8246154494421758568722341872949869840823270115900934171473101776e18,0
4.25,1.4328266683663673428612551076350716316753260203284166567515986970e2,-6.9116004215173235358001792039211544009831278092078437728590047481e0,6.2612978152029114210434036528735541215128316907086235951469634966e-2,4.0592967431012015938424693514195573191905416697782600993632090511e18,0
4.265625,1.4094597246230826802240414408055043236033987568287251961810700908e2,-9.4311488944944095674877553625141931067823287145222691474730054166e0,6.0383298240502230695553897483028576333130186854155303246388431436e-2,4.3074391345043608783361663251916037631771919198545033824462787649e18,0
4.28125,1.3860794392777227016320031615842362447399736815180599741643488025e2,-1.1951503965583595601758440999945361042709672206455841916343422475e1,5.8152635428002146263288280605361920767349722656267289026671927352e-2,4.5697612769351695530718053641878482477969930704371854442918974518e18,0
4.296875,1.3626860467331925331077851742583487127823812221431756669395272117e2,-1.4472645723452031525018848306721592715221401467747571406125579932e1,5.5921009618855473730835477097848153610200514576019281583024399097e-2,4.8470173578735067459802100244291152344749051278843222489493093599e18,0
4.3125,1.3392797781861577605142759247372713228705131708905033466006012994e2,-1.6994554540425772289291273726565602007505556117942435378268466698e1,5.3688440439940313940374801995941933094373627626771303618820782021e-2,5.1399987169777989168449025178783509261561357399565396451087199881e18,0
4.328125,1.3158608616789262448666479721334003671300057990177650125667577625e2,-1.9517211067828235130936781907158400108504974138045467675878142618e1,5.1454947245208626885090916118540696328969515961309014499907086149e-2,5.4495355314558866076652869760045746441102229626458289105867331573e18,0
4.34375,1.2924295221503277294725826419345849838762361259926849836101180731e2,-2.2040596231409394475396833237934875981436512034056850769785119922e1,4.9220549120120926754757314488302856935806749570804245909654126442e-2,5.7764985713715589135309390694517141875716720946632602553078234193e18,0
4.359375,1.2689859814856139278263378433152824580008390448919402417481122386e2,-2.4564691226863651940017768560216789314255791971717219241052173456e1,4.6985264885995289643074387406479089295605193993331866360770913866e-2,6.1218010275202609414948157089296900610044010778025333276577251294e18,0
4.375,1.2455304585654011905087748339322470662699395957452789409735819765e2,-2.7089477515434372655512815891078216475066666546498207756938792662e1,4.4749113104272610833500765611637506956807756211216568567685677222e-2,6.4864004145966102891562258877471743431379053900874052839290967342e18,0
4.390625,1.2220631693136772760723674353627079044632948832957112460864178795e2,-2.9614936819603131348694317464181533478530710101260437604429313965e1,4.2512112080699998282159056966064856275389705338985623050602605136e-2,6.8713005524681687779332702287676428189643442722696480191163151879e18,0
4.40625,1.1985843267448931944451915624515775344518830706367329322278958825e2,-3.2141051118861762316954792921239087408991655658370551558441051016e1,4.0274279869434140095300442297483317739300574566254702325228896801e-2,7.2775536284644758058175805053673282127912395758621938027871300617e18,0
4.421875,1.1750941410101605512193453480622397881343141028958327481076055441e2,-3.4667802645565356628875113296086423566432790114026981338422949625e1,3.8035634277066436406363370757638914254820303110907389105756476028e-2,7.7062623436877318198329884895870178530513411418395367049451861245e18,0
4.4375,1.1515928194425742967655609081835557939865208853876675502156254479e2,-3.7195173880864397653758200436991336412416496723293254103666631477e1,3.5796192866571640047198296777485878322422218464404729530714377094e-2,8.1585821464517982501573022104007737791227171118362151223435255838e18,0
4.453125,1.1280805666016802749244958436977333511822510622998374777058487071e2,-3.9723147550714272402546894586558810709772967919126232654918927800e1,3.3555972961181705734574237733340002024082708131706848078818155608e-2,8.6357235560594291487330365731308919761811697386417721963240452352e18,0
4.46875,1.1045575843171064715723143480395547937910976131510789357842912917e2,-4.2251706621960441198526314753518832558177938258867076621916963918e1,3.1314991648186504113271404981835007723109193322424617519059763662e-2,9.1389545802339467711042895245015901944270639722529490073212321346e18,0
4.484375,1.0810240717313763831673585127366172650109541229188892818434988309e2,-4.4780834298497591931863239843254899731998995242544761690314295627e1,2.9073265782663014869087516726541242777362909572701637508739939148e-2,9.6696032296309971816191926233864612862948625364965196447603606105e18,0
4.5,1.0574802253419224589966463875977571025737052600410123754434695366e2,-4.7310514017501147629277662684940926751574933440985577509079682938e1,2.6830811991134572208625792504515511251513127898583865948240252856e-2,1.0229060132968653145915807036375086083700583767443227679530663479e19,0
4.515625,1.0339262390423171178126287226219122534410116715609393076642947246e2,-4.9840729445729537329365891953382102324049238478992735334276179050e1,2.4587646675161696258905867910380680909114751458724148499611245827e-2,1.0818781256430052376475180499671060532297719430338275419377440637e19,0
4.53125,1.0103623041627383994548071177202922265703442782914832198202218299e2,-5.2371464475895680334260740976292203342200975030253445796817392805e1,2.2343786014866005331138645911724985911310125252017849488156469323e-2,1.1440290731112053704386223330064729448812629197349948223009934317e19,0
4.546875,9.8678860950968688447527129606406549499445093500935111414404918725e1,-5.4902703223106172847007397297550715469965545695149585967732909637e1,2.0099245972388666483250565798372742896914392931949277064587699306e-2,1.2095183792416147895787219594086235847471608911828340062270058237e19,0
4.5625,9.6320534140497009933427044113093226112504184946054655817738974754e1,-5.7434430021366703837516180223552297215327555667197277620236182908e1,1.7854042295284805370023353484637708400907543286895031311984752913e-2,1.2785129835404161426103478412998503360246053006091552639523829385e19,0
4.578125,9.3961268372397022101786136228511679685856332917502266276343609373e1,-5.9966629420152263743216834979443942753196721955216120339904245064e1,1.5608190519855260954347704889379126231707810359176375544738000142e-2,1.3511875590271230293831573509102016129036339823561688406722998344e19,0
4.59375,9.1601081793321050258415779466451207448475562356736320875876537046e1,-6.2499286181040745337351911513709406231335245685095653678190480403e1,1.3361705974417036235566514211543526729632835937392409181674038863e-2,1.4277248422222188570997217546683125700791154817359405996613443242e19,0
4.609375,8.9239992312723545981032502072907878165193262984385570255280351805e1,-6.5032385274408570820801852277170562336041822148471926003671082973e1,1.1114603782513762699830417720724203778306446664790470271629600015e-2,1.5083159760175006505806148082013770511634152929147277962194707696e19,0
4.625,8.6878017606481948844421644208267703585831189999429127090978827526e1,-6.7565911876187012943893263938272160685354604960852678383500874122e1,8.8668988660674636825199174793367965566926469414951555130752770454e-3,1.5931608658856321290076654370210954101698246180793758701186791337e19,0
4.640625,8.4515175120451822122936600100543699829081826290699579573368909950e1,-7.0099851364677910773177886758070902852741474953824628433947019078e1,6.6186059484728702248662595695467387402848261418158637003773603635e-3,1.6824685498999527811254488459934005523130896264583005807800839532e19,0
4.65625,8.2151482073957658354835068881040422956790154468729876393152034295e1,-7.2634189317427512614009400598028072864187036291711413144170389600e1,4.3697395576355122776977356671314738717186033870608187552716458656e-3,1.7764575830505436650379201299364316168517685094213001232042384397e19,0
4.671875,7.9786955463220716590679149756865280570323564258612226032230942950e1,-7.5168911508157209611207278727732027993026572948208923093662827655e1,2.1203140289547782274893806378022279969224018872375128276253972888e-3,1.8753564363579264217733602391220078543025918739179434016214448372e19,0
4.6875,7.7421612064725220025857654417271074279697278252071285217509517550e1,-7.7704003903749953704530603924411018062914365393632585043301368615e1,-1.2965649174689333272403558638197602535219795296662067299901334474e-4,1.9794039113015799359746298198451882875071003642293968656042989596e19,0
4.703125,7.5055468438524210506261221004853239505251343220406641536427315592e1,-8.0239452661291182939505920830372368543774459128611614796529796819e1,-2.3801580453475539179268594240216386770078585437121089348496240712e-3,2.0888495700967098353520288169447578784026222542655728198202022901e19,0
4.71875,7.2688540931486325068273799804817566457426637290744668057105866199e1,-8.2775244125163105652879120538643093937022479867466058275692010020e1,-4.6311768566009093593229204471191586224039681252164326072479999179e-3,2.2039541823694104504542997076814209584015985954348487007577683031e19,0
4.734375,7.0320845680484729202506794139176670786138486703678370008862835921e1,-8.5311364824191222790244254361692794175568944828377137628966777556e1,-6.8826993313620264406508081829734267169102195246550815519301844054e-3,2.3249901887975280439711125101922175719352569757269885829851481647e19,0
4.75,6.7952398615529411888977172598424124723213130875077635014174738671e1,-8.7847801468841994595061258819868788375210190303903877310249882356e1,-9.1347120538625264949881020300480549366377683327944179504477243732e-3,2.4522421823021793828636057414918552848083862281558592037503783936e19,0
4.765625,6.5583215462844018614480656294771562201930466886287716252197351112e1,-9.0384540948470584156326824144866262787109945125323066115132100670e1,-1.1387201784034235785971610583147245447740807272284366328252869402e-2,2.5860074073930126224795333103013530094933535048865722646730152783e19,0
4.78125,6.3213311747888370526345469415406246337810755056262582092755875345e1,-9.2921570328617635838852363136505831074435991664574087814236618074e1,-1.3640155454880287103997655519329469576044644907397385547052682612e-2,2.7265962782889297956018918982781606259871521469780970899106959605e19,0
4.796875,6.0842702798327790576997233205421568739716550483049220898087056565e1,-9.5458876848354071466930243459824804801610587019533299242497838839e1,-1.5893560169892690950382465681544185519694231651278272885404399575e-2,2.8743329164551339922616881737035140325894694713769753097568883025e19,0
4.8125,5.8471403746950330948033865113688826141627348101403936168566436841e1,-9.7996447917672911309917079642440514620562988183697504544513363626e1,-1.8147403200515417980662632933311151735048503251741766931105108716e-2,3.0295557082170318685315078567480926706681163785160706134361425502e19,0
4.828125,5.6099429534532970188770964331934229710544758199797244784483062680e1,-1.0053427111492715044702298143866507405423605773642618668806806648e2,-2.0401671983652057051539034484265768752842653598084913638009643619e-2,3.1926178831317259783948926487306219976729356853044145237141323670e19,0
4.84375,5.3726794912657823341173367617748286129451411911739531833189647066e1,-1.0307233418431274398779447974599031539071726740142200478721902269e2,-2.2656354119217135283113458277429765501040337690395993091840851987e-2,3.3638881138185843840946352835936969893261997622505797319867412861e19,0
4.859375,5.1353514446479383830141208430634509312940828075898885186947245787e1,-1.0561062503339577691320100324555341921431460468453651320368501341e2,-2.4911437367730208027116526544958177181530659599925449043497597624e-2,3.5437511379716901314244607186540737236246653430951366624196747862e19,0
4.875,4.8979602517443792055350953278421119049786706993377647940134103823e1,-1.0814913173068291599804638876764886078708159563851246490916713153e2,-2.7166909647951847540264203622234959475342005805847023401759884161e-2,3.7326084032988638084510118636763011963451796881947772119278410699e19,0
4.890625,4.6605073325961102408999311501624327602276903925722874524164838840e1,-1.1068784250323426239619790493135091308455837076950784164582726231e2,-2.9422759034560679516620107176183005271938230874097781047595235753e-2,3.9308787361544321417891987156040399163441703944264827275589299454e19,0
4.90625,4.4229940894031497844226671614107839955353880817338340394935892871e1,-1.1322674573431774403285078010576308655419726802290075963147650765e2,-3.1678973755870636450240637507647037005896871995207722330826728550e-2,4.1389990346559983025243626016317466816591650310055694805078483975e19,0
4.921875,4.1854219067826379113680560079907810786499124359840972212491533107e1,-1.1576582996110420696916714672732941115807158496372577155946545358e2,-3.3935542191587616095264732161350597048472204134015059387958641171e-2,4.3574249870991694536545376591773318297418385952274110599750771548e19,0
4.9375,3.9477921520225234369178308812090025036350969622263131461052654138e1,-1.1830508387240238440005107341575557571497345609136885468769268166e2,-3.6192452870604752080290525529690335481461196725943858230780545234e-2,4.5866318165085285174959400851343466874799912193843765688679470440e19,0
4.953125,3.7101061753309173944866580812267485959568953903163792157486274840e1,-1.2084449630643294093093692018415349882541465821967834605559186519e2,-3.8449694468835522032171872989846654208377274709143505003721574999e-2,4.8271150521881149101562111283875854515183932478956950526745637084e19,0
4.96875,3.4723653100811994821323685903392633389346269154175010966616285205e1,-1.2338405624864080826917039272018272603683654486370336913187839499e2,-4.0707255807083936385604548584384799195358253310159944061185541681e-2,5.0793913291603181114363667721144604136030445745732157548408072831e19,0
