# zero shifted mathieu eigen value precision_digits=64 n=60
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
5.875,-4.6619322315700425936973925095062951191898168730382502280450832738e2,-7.6964506834663802919589996369660708663177253837175508091772835061e2,-1.7164420715328365118967211314544952757649364245494168107253287194e-1,2.8956075545381784390670319774425396315755888433097596902062852406e38,0
5.890625,-4.7420367163070923796210182092958944951964072450628055667982509856e2,-7.7791357434928835200718643404828835638401128132971169549008217053e2,-1.7390517305277744305129003541359413970884055636611003502359823182e-1,3.1331103359131963678949158254159566702471653482340240890533483819e38,0
5.90625,-4.8221384885362190508869437742971805200624053767305198356487621516e2,-7.8618127658247741627037678681232300852833969847750900174512663088e2,-1.7616598964390268352209321725583903618535836613202235907083372862e-1,3.3893864005653138423298746046490825099589632376975165993807537711e38,0
5.921875,-4.9022373461436430673053248504807171171638345892513916616968034076e2,-7.9444815738397363677039258360491198088290529756665341990407840443e2,-1.7842665166643582548623959286846995730545677173497119251024427017e-1,3.6658640851651508153555976613360817058877677318049383165897709639e38,0
5.9375,-4.9823330893639924755470744251581244045777348001483523583726900236e2,-8.0271419930727522113498686929456350404046986530330478063868192185e2,-1.8068715392273256509579087664032999229142268684974166895499318392e-1,3.9640761929462793347304892187543326416521249012414056987423437814e38,0
5.953125,-5.0624255207510907932059080994997034182684310544876715829027203779e2,-8.1097938511888383179653702038934579537438434128709430779567652212e2,-1.8294749127694345987737886532490501905572603426886964806749285554e-1,4.2856673282771775687047622446050213983715202814503925547852334125e38,0
5.96875,-5.1425144451491669399603918327200040941413355568437917772893387970e2,-8.1924369779561794117985811559214851674707582700678235042394903440e2,-1.8520765865424092155220795817557623974461241426266132335456707140e-1,4.6324017248262689278688680981683781868149394424972606506432854306e38,0
5.984375,-5.2225996696644801502773783942833568988150958210382827349687562821e2,-8.2750712052196521266354744996027003704576496333611716337908855505e2,-1.8746765104005739273490073463730635096212146464443686623277280323e-1,5.0061715991072249414302336836987744741571624949439221437997488609e38,0
6,-5.3026810036373529373520878530412986228496207872792591485131562789e2,-8.3576963668747325267438311098616489687855740664866401850818219341e2,-1.8972746347933452033466554115142982766159992852452637963326358629e-1,5.4090060631471934476875946770576396449909756297660289808894527419e38,0
6.015625,-5.3827582586146053103133691858545955234782768314361102555652586703e2,-8.4403122988417809180916849530023051152357462278798332943645197588e2,-1.9198709107578314206118130748412361998213920915716588263791358929e-1,5.8430806320907893503139719516268028411368613703861517487073488361e38,0
6.03125,-5.4628312483223835762056666658407307265682888788049411936442421173e2,-8.5229188390406976514281800991689684696045326322038327189497811398e2,-1.9424652899115390593935898284735693328017807654178852656380587857e-1,6.3107273647439536716727043432876598813639922411138225494550702998e38,0
6.046875,-5.5428997886393771849603317672555145890568161278303980089295606747e2,-8.6055158273659437388191727753666089684027250980459565714410600537e2,-1.9650577244451834616360422975864060496471585035939381361625862123e-1,6.8144456773808868802118376932483308854425270142674540500983839183e38,0
6.0625,-5.6229636975704171995547822957131147034112500450318201501403962232e2,-8.6881031056619202226579197608575030290392531015381126359406574379e2,-1.9876481671156024197517641745236969072847921036902684425112574529e-1,7.3569138735912894388723868160243280130074462394526226656710198041e38,0
6.078125,-5.7030227952204500948934689332260465727431501311090733619218078881e2,-8.7706805176987003510844372471247124645144878747597512871594499088e2,-2.0102365712387708952747091917153831996191163897040034234835080273e-1,7.9410014355415649557951433281307352749691617633996146852308543035e38,0
6.09375,-5.7830769037688807076928100577386430934215979775474119747298593385e2,-8.8532479091481087262055746512255884820962772871310141256556376559e2,-2.0328228906829151991525534318005877188219271200942258472757634714e-1,8.5697821247703203839977429569755817403991625128422031244986796004e38,0
6.109375,-5.8631258474442782758746835551275686457823102751889187096079230649e2,-8.9358051275601417015699309233069705129124568147288876258513054269e2,-2.0554070798617249968673075664492415498187176513774731021471150683e-1,9.2465479435437065274555631740873646460450644092092145277289532892e38,0
6.125,-5.9431694524994396197295924162757288111986986774663154385140870173e2,-9.0183520223397234130743194429868629056425440596783619720770076850e2,-2.0779890937276615323338766471198044051168392690478718625820964864e-1,9.9748240108685861676309149083398386388621116900428204927227461271e38,0
6.140625,-6.0232075471868036284595564826318645754131674200223230611125699274e2,-9.1008884447237919329169461044260324975687584451154425801761728908e2,-2.1005688877653604946356253593135968156919341479358007835123253914e-1,1.0758384410510355709276492845162357281359968789187594044903225307e39,0
6.15625,-6.1032399617342113247089120852399045808996583714173580473616982782e2,-9.1834142477587101394207423143405543248305254555046510862685318846e2,-2.1231464179851279811291186666083970702403033092947234907819764115e-1,1.1601269071797114816700359558826805033211279838704386218922990982e39,0
6.171875,-6.1832665283210058863938332564208633421901985319674416415212226098e2,-9.2659292862779959965809245218071453000080802665846127187193004830e2,-2.1457216409165280393020496914205567558608720553544519944778504296e-1,1.2507801747622912146831950298433818473998550677042231497092445463e39,0
6.1875,-6.2632870810544671096023958977268726472769024840468045017619344788e2,-9.3484334168803670360950041826415580363031627794893060859223482051e2,-2.1682945136020602980135277889400598171638979532689042482894837061e-1,1.3482609157900653202328353425240480484033183805392604912097902015e39,0
6.203125,-6.3433014559465748986088682051818396645715046650022304129017976918e2,-9.4309264979080939314609905718212515972175662241296714304391624001e2,-2.1908649935909262263985914968059848974707042901572085893529111239e-1,1.4530641370771147554119617562537167500618095331040511146879759265e39,0
6.21875,-6.4233094908910964691797499445423740681682504380728493350994926349e2,-9.5134083894256581485289692062037437730679327888842465925834947285e2,-2.2134330389328825857928776598258497001716921148551522121781926894e-1,1.5657193498160482905545502596811747806362734863062644045685422126e39,0
6.234375,-6.5033110256409920493947059948367596554291036251158464922431075877e2,-9.5958789531987087497099046128196772356146025529647339264762618222e2,-2.2359986081721806665423070288411717904227369691778583914888013069e-1,1.6867928786805833126083237046456942601913545075055884995756642847e39,0
6.25,-6.5833059017861339582114722010273305041928803639111039594806579349e2,-9.6783380526733135199294950208435401314685843571994379896047033928e2,-2.2585616603415899275195787808153986993974256557097974929285224066e-1,1.8168903190652961038414121696069068984282331733633782540296025454e39,0
6.265625,-6.6632939627313340360173363340172845236230120231869291900166124635e2,-9.7607855529554996714091031780124603036782089958426166294094685879e2,-2.2811221549565046815870054877819090037918362526429924749202890349e-1,1.9566591515580753824197872149000690800675345624331881750672485578e39,0
6.28125,-6.7432750536746744934769871337437610521070896311766088795637972866e2,-9.8432213207910794715039576305953431801660156230133642847411304314e2,-2.3036800520091324951362423283804311433712646186374962728201288497e-1,2.1067915232743515841301508647108547714818897566109336544321105216e39,0
6.296875,-6.8232490215861373351522780535248085290389732668713463143510152235e2,-9.9256452245457562231736011734053093013545330937936905206031627904e2,-2.3262353119627629942119276704069608097768758834256995604103025019e-1,2.2680272062455557433338179459636705799676591267696169561558685514e39,0
6.3125,-6.9032157151865276026775250205466670969376456398879375838572822337e2,-1.0008057134185506111242510639235947263630147449249778457735245800e3,-2.3487878957461157936000049527475853278566379290469050057767400047e-1,2.4411567436490741701860577159337238263937087873512305903759888083e39,0
6.328125,-6.9831749849266857687669942047085630784469107955636239259388315867e2,-1.0090456921257231509470422006084888022965076119042306928304700632e3,-2.3713377647477662886440855848324237640849981825841570630893794748e-1,2.6270247952948769394262680850916594897062646155785689839280603498e39,0
6.34375,-7.0631266829669846980508015410566327999305012439359249526429068548e2,-1.0172844458869681423631637907983414264440174115093891946148142506e3,-2.3938848808106480724558943679222287589403715776430301248320901891e-1,2.8265336944467621067988877331685575776312268570730793634585048483e39,0
6.359375,-7.1430706631571066737220557462056138600990570683717662070786685060e2,-1.0255219621674634824338944129224118868540537251700279770993533306e3,-2.4164292062266307636195833160319073234221658777877841636211391406e-1,3.0406472287556142517968476852697430356039946488742104583418842568e39,0
6.375,-7.2230067810160960702712250480095571848468533414288882151669663556e2,-1.0337582285848342700278220344880448684550526035780778743578683681e3,-2.4389707037311720514652007490125008151940804690568981887146736163e-1,3.2703946588201583985756478055946057179194921606329285877852107818e39,0
6.390625,-7.3029348937126833322218962607825658307416192527107043971383243428e2,-1.0419932329073224737880957511546786736020170740284855547205259719e3,-2.4615093364980427875142852461568545231613597212493833256032755642e-1,3.5168749886694282499203086790128114062927918781379541308054522080e39,0
6.40625,-7.3828548600458759968028591372008020503056166705405900980602049358e2,-1.0502269630519816607289331597322239264605184415976244627870080788e3,-2.4840450681341239727905820464615335159598334842384492674903174616e-1,3.7812615032826918899746347930358802239018712014942069031879924281e39,0
6.421875,-7.4627665404258125749313860430690447563176041095004659675842092096e2,-1.0584594070828963906796980049127083790082040505953364787916105391e3,-2.5065778626742745113511619572494622981110617521463653827083770279e-1,4.0648065891291256090825149901133999504649790223820454038983334867e39,0
6.4375,-7.5426697968548751797773705310608551968686299541029142077056378390e2,-1.0666905532094258888812064828912757887895773000787072735956746278e3,-2.5291076845762686206374215777741129284395004104013870755086644607e-1,4.3688468546234452445148227430816427033586570587262391344852978085e39,0
6.453125,-7.6225644929090568655624335276502330574636273002264749790184516297e2,-1.0749203897844716159820621030256471674079857253442141639241059905e3,-2.5516344987158018090809797997092645460477061880095300858693766021e-1,4.6948085683574586250851512931359433946921628980181577837267532700e39,0
6.46875,-7.7024504937195797111561335696273858547645300104833075247395849311e2,-1.0831489053027683614859798755589277832604695982731900203307829567e3,-2.5741582703815643508355461562800921788012813879465566288954742359e-1,5.0442134339836782614312994198513593848120930691435993683903381383e39,0
6.484375,-7.7823276659547597534961180642887920295011550992131141640877582630e2,-1.0913760883991984933673824873334847570029124752612237865791037738e3,-2.5966789652703812065513809635588388332680944238646322263720550001e-1,5.4186847216984436284096862664979388907807781950597353280529942974e39,0
6.5,-7.8621958778021149449126981685232617556911937412559602271041269738e2,-1.0996019278471290031050979964547125246663595842716099550844566887e3,-2.6191965494824173577727330740375537503270541088850083024928741474e-1,5.8199537774012938607675056361564119687309889206324326999358174291e39,0
6.515625,-7.9420549989507123761123970017221198988354663030757828833425719639e2,-1.1078264125567709917857487413981713623085795650549147951337209441e3,-2.6417109895164475408291506132921991002668419380034626159277474173e-1,6.2498669317975905788840871168450083247732338155162303229274794112e39,0
6.53125,-8.0219049005737510729002115500287404593366966588485189694209408077e2,-1.1160495315735612492023093533488463571066274411340684890956917250e3,-2.6642222522651893840171257060440561153337459819707227583858136191e-1,6.7103928329657490369732531243053731820785937286785165026643045630e39,0
6.546875,-8.1017454553113767397265912520159630863688367263985492572089086664e2,-1.1242712740765655840221711096073432571815361447370456085725317774e3,-2.6867303050106989694372642150124160636366941908012507420741981168e-1,7.2036302272321787693241610615009181852242486637569639312648013009e39,0
6.5625,-8.1815765372537248868616860135219100213066781145524193521079004755e2,-1.1324916293769035691256538144008734155409281428927807371413147764e3,-2.7092351154198278580719755774348116912105499365944759338223678110e-1,7.7318162145896071529937757378964442143468448494778533713372812634e39,0
6.578125,-8.2613980219241888404547547210347494171821550842493963713511105426e2,-1.1407105869161943721229605687563631461576783015332235837585245609e3,-2.7317366515397406335672722789719973442720747360530044734633827989e-1,8.2973350063614727479974433190899022791955708592888712353023198965e39,0
6.59375,-8.3412097862629091959585590166359698714775520163393244522804711032e2,-1.1489281362650233468477148168954837856764630668026833577583086545e3,-2.7542348817934920367271815535542788511447475950508552819254941179e-1,8.9027272143603167306928529477433014367453614881611577080174869748e39,0
6.609375,-8.4210117086104813354142268522794631825610053738757787750827564217e2,-1.1571442671214290673010283129428332678029801078730915534674925406e3,-2.7767297749756627789478486085705272028598342295287075430219002538e-1,9.5506997024155399044671244341870408264278405796423426793518877032e39,0
6.625,-8.5008036686918776879279287042237073032885070550039535055377569650e2,-1.1653589693094104910840359841605326748390564748487438385540845751e3,-2.7992213002480531387178178535873658405109821949293599848720281551e-1,1.0244136032859690609859221689454467374066953524429347930413197917e40,0
6.640625,-8.5805855476005814703525981626318583964116305893537304363938559451e2,-1.1735722327774539448114510463021505344363894568402157592068300085e3,-2.8217094271354334608982095313407449639966007163549844483975216709e-1,1.0986107542366966299616845197433925643658148838250134932825526201e40,0
6.65625,-8.6603572277829287017410560504825147476671723408753125402833351869e2,-1.1817840475970796293463338611685324368064379808326744022034654966e3,-2.8441941255213506937783881475233109882960489096113967447663875213e-1,1.1779885083437418610257810617631344495483403640415817970271921794e40,0
6.671875,-8.7401185930226553405858641426924370372938623163641458407037734041e2,-1.1899944039614073479392659271410722718170246180080275868197569362e3,-2.8666753656439901138859060297365499660366817356172807929029642730e-1,1.2628951469820237042363572185703091660152558932742097268814220930e40,0
6.6875,-8.8198695284256464482300505584172338496388848476120495004205153834e2,-1.1982032921837411654957548951651766517557411744529217431708296684e3,-2.8891531180920914032204999319540278287772634155751759627956683427e-1,1.3537014666274466923380374237724693967843995023493831522887403965e40,0
6.703125,-8.8996099204048843351449478681683001982487079328733813991363036965e2,-1.2064107026961727122361917411329582147988802927766948551633686777e3,-2.9116273538009182579870646221524836591996542862000458264958320102e-1,1.4508021765280849033183889012935541022565400270176616986623502852e40,0
6.71875,-8.9793396566655926990496401429524418779714106249871561495755098311e2,-1.2146166260482028499552080727257474261722870676697135802669150151e3,-2.9340980440482807220280167875291550194019835141228183267006472198e-1,1.5546173795649656549644402595121057513775376851379170109544307997e40,0
6.734375,-9.0590586261905738151132538600943296488184116685142976070557489594e2,-1.2228210529053814239339590067079385265234845762517405890299291158e3,-2.9565651604506094520073394343296826269518413098655143746326444607e-1,1.6655941410422216027951648759597105711787683996983943081789013191e40,0
6.75,-9.1387667192257358887583453386916198953231592396928277905701240669e2,-1.2310239740479648283117536085662312513188728545684152733653884705e3,-2.9790286749590811349827613089380461678488733035245806283644456627e-1,1.7842081504044271654494710688949475321248094737469003922111737215e40,0
6.765625,-9.2184638272658077308922119052507572202242943163646227133368823730e2,-1.2392253803695911173845898286302894599331005897380813752903695770e3,-3.0014885598557942923247375266046738638271250296868661758667469642e-1,1.9109654811503809380574345179998210042260842764330906719323586678e40,0
6.78125,-9.2981498430402379637538585691540276180647816896942757079486740548e2,-1.2474252628759723998694955660036523584675803458641868340671509418e3,-3.0239447877499947170067797540542432226028590483800200067528032602e-1,2.0464044544981020495389936782468212741716873751019407978417904874e40,0
6.796875,-9.3778246604992760129978685589091544268969907142814900670394646641e2,-1.2556236126836042576570566355763629442076180055913398675557712030e3,-3.0463973315743498041067270714823310929129403847492901031384967630e-1,2.1910976126560684124306086358831140078396264148768479472623245517e40,0
6.8125,-9.4574881748002321881623579397139954581335101803651889322812321724e2,-1.2638204210184919349720052270272700797929076888793129629772698561e3,-3.0688461645812710469281125291648189244531370929386553558408237129e-1,2.3456538078714640852817680168097615637495135280886238049090599618e40,0
6.828125,-9.5371402822939141993058787223746250016211870836823803609686047973e2,-1.2720156792148930481750838561768227675248360546282230891423925815e3,-3.0912912603392839834800996227976184273429927263839737850545181406e-1,2.5107204137581809808493820122413409676795389339004630153234289463e40,0
6.84375,-9.6167808805112375023664541245085246501928241593963929956056170650e2,-1.2802093787140765706703815927580540080716698485940138700608939510e3,-3.1137325927294448901486486183457034348485448118522960689186884132e-1,2.6869856657563317509656646685058481748658467124899045670863503195e40,0
6.859375,-9.6964098681500069097133240873225254306827031792755068087646477075e2,-1.2884015110630978515327112346212476174210210425715974018524115182e3,-3.1361701359418035312556161713243057784573491118043723371234392902e-1,2.8751811379419076444547190367235762948052634117623196289255600805e40,0
6.875,-9.7760271450618669454464576472110923872501354372690518488926968858e2,-1.2965920679135894305410668504061007829911298168726841738559044270e3,-3.1586038644719112848412675210100139190501991119438741093682973828e-1,3.0760843637908278178407269350292501493346248902232148118866951808e40,0
6.890625,-9.8556326122394184672680399330429182789796307301322424367540762818e2,-1.3047810410205674162984395767599263618293351352597377311034326761e3,-3.1810337531173739764239494028669697079545808448235582983039448670e-1,3.2905216089068855900043584321986963223463890547568300435395671992e40,0
6.90625,-9.9352261718034991182211445110785502310350668363470136460589582451e2,-1.3129684222412531980369056795082063141324379529201579950752090629e3,-3.2034597769744487636930835147445296350499231063261935551126456769e-1,3.5193708041489551055097983511647808197574099959119250699039436701e40,0
6.921875,-1.0014807726990625212280436540344775968590442204985650119960030484e3,-1.3211542035339102655515267102890532897552345528277484790076562745e3,-3.2258819114346844260827366171160151202976094073976576263939712819e-1,3.7635646480402753018142425937145851547088267598553745101280301796e40,0
6.9375,-1.0094377182140592697704409785701070661433487927766680640595311942e3,-1.3293383769566959154787722063215764970781398617190672938491743738e3,-3.2483001321816044239572405345717827266965120201329657748732021779e-1,4.0240938878127192309727713012252917726001844006560822700901483784e40,0
6.953125,-1.0173934442684234881234352918169340034709939695042817187869074407e3,-1.3375209346665276258364098792132996642666009895759171365753169359e3,-3.2707144151874321027220071819864356496355485542780539657808671897e-1,4.3020107889327756992782989449056865361923788271458421897532612768e40,0
6.96875,-1.0253479415131334634667610153598848615714638247041119496925141767e3,-1.3457018689179638843735906109751544975565564306501198233064848249e3,-3.2931247367098574275560439254653324432333614657697663513874986133e-1,4.5984328034746567286914246291305764038465679052356083511793209360e40,0
6.984375,-1.0333012007058688843057030392522184189918855020622805853853149506e3,-1.3538811720620992598436356037428780101779335732597535395010836836e3,-3.3155310732888446446518592263820783738469709379472696178977758809e-1,4.9145464482506903778283154887548411668391523611428843155305594581e40,0
7,-1.0412532127098322890809718754840695463262219581523274313935194721e3,-1.3620588365454735088092271481059793463184994448138761774076477353e3,-3.3379334017434802748474986438750679064510019485641716788905100102e-1,5.2516114041812100956977983402839892685662338503406803587136514663e40,0
7.015625,-1.0492039684925853018290903579005220735358085875919864043163478918e3,-1.3702348549089945140216966077079652327509695730695643264809939655e3,-3.3603316991688608553483152300117879253983030009188204594407525796e-1,5.6109648489868117064326044308253131700590878803137720875115123321e40,0
7.03125,-1.0571534591248994417197165679862639564729481936517766260565750053e3,-1.3784092197868748537842455949242398428605967880750165918393953487e3,-3.3827259429330198548666141151534774990743680301761016915221810473e-1,5.9940260359164790393561698171311526135278438875889984928899209218e40,0
7.046875,-1.0651016757796212967961374658589381857080602299066876429597079624e3,-1.3865819239055818050145502629526111515110852536135246735187408378e3,-3.4051161106738931969592885122382629683599242826669615506645122226e-1,6.4023011318871023725710105743500553707011414818212057958490514452e40,0
7.0625,-1.0730486097305518556803051800927458129933613821981644593295006968e3,-1.3947529600828005859665753632669066941644019420114516290611514175e3,-3.4275021802963228356206674213328507043857823947355779005425723811e-1,6.8373883291048176764484011542767509553211576311551018408977249623e40,0
7.078125,-1.0809942523513397943755833697175159171390577693243524932094942679e3,-1.4029223212264106477558260352812742886444071309439678539309355084e3,-3.4498841299690978362936241736094308413659234725948893710283746893e-1,7.3009832449679334735535378947389259299643014743472711804577740613e40,0
7.09375,-1.0889385951143885186101246608136187170664831243967473856584307504e3,-1.4110900003334748269579243804350150875357988468076064416436655502e3,-3.4722619381220324244000681128453247286142805155616025379195781952e-1,7.7948846258166100939604519628013036175626818948803256219922238017e40,0
7.109375,-1.0968816295897767654127826031546444627929079404315022257973283792e3,-1.4192559904892411746185199616948552565707623023890974172119615994e3,-3.4946355834430804722656980067354162768939864483619439486240138593e-1,8.3210003708976100590432256488513414012514156425762642813714507138e40,0
7.125,-1.1048233474441925708029149223959853290522031513625004986665345485e3,-1.4274202848661572800243064520695912654832705764767187904038373935e3,-3.5170050448754859039266963534244119368548246219989156792644054750e-1,8.8813538937551209568255082025758720483938722887220727043331652866e40,0
7.140625,-1.1127637404398804136065731100956216111189371042416002245289652730e3,-1.4355828767228969105414721500241782214368318063185215955287443265e3,-3.5393703016149685057611739723886108785496790424446136389690411104e-1,9.4780908391427151958639194853615607636788352006624920276083241271e40,0
7.15625,-1.1207028004336013484855833530211287041214500201873630681211938175e3,-1.4437437594033987917303854860749610564836728209947812646571854757e3,-3.5617313331069446391888456098556802230626706127529782399699712405e-1,1.0113486174478888531810900875370792359024636337725774694515421223e41,0
7.171875,-1.1286405193756059442840655871075055655137162998663687612502364992e3,-1.4519029263359173547948081837863218151486949193165752561026510931e3,-3.5840881190437823598317691262414269175866822488652000241012327670e-1,1.0789951675841331182536508010956050435492290288935202372055001245e41,0
7.1875,-1.1365768893086198467601452320937296464378375394183736893776126069e3,-1.4600603710320852812215139708387281517276084669127731582635637295e3,-3.6064406393620904555300822262950802752297861199043706217238560228e-1,1.1510043829515241065854415440542684052747324558721063442501698366e41,0
7.203125,-1.1445119023668417876800947474794973505059033682913121410220720001e3,-1.4682160870859876772129211672592911886769269316734633595629824905e3,-3.6287888742400409234625221038038729710872643055066326397014645703e-1,1.2276472171180790792892845250540532769824451718198790031624822829e41,0
7.21875,-1.1524455507749538651089836600531078063952814010389159457033479429e3,-1.4763700681732477132122511461684203749258267308181035350785004154e3,-3.6511328040947244143350483419743446962793168498014159455303449420e-1,1.3092108085946608217488142499241888633188026460815526345778410993e41,0
7.234375,-1.1603778268471439225371761450042186738475707630115700716353166895e3,-1.4845223080501235664688067101054836203403048626907132020840898310e3,-3.6734724095795381791749761876523642974831605912531712134991757230e-1,1.3959994093612225423045422774153957952193983216471861709199639236e41,0
7.25,-1.1683087229861398572367310661554286252526622819293436187824365692e3,-1.4926728005526165071912076576745698192925104731410659898738846862e3,-3.6958076715816060617054704497638867285349621598200133453560017436e-1,1.4883353644775399241049127609754667831585484437652618795424683289e41,0
7.265625,-1.1762382316822556909469441090367332965186171156003425938348768894e3,-1.5008215395955899713897862398054030384515983104480610363671102378e3,-3.7181385712192300865787921511696337985697436472894494863916487878e-1,1.5865601454692623710843359826887721618566144066208594898686505549e41,0
7.28125,-1.1841663455124492386449163854355117420629259675805198896278590317e3,-1.5089685191718994660167725638205422962804906724828487168555474333e3,-3.7404650898393732009190124295222972754769675556435675090047312013e-1,1.6910354403155771585078338157710916819211934045776262890718243451e41,0
7.296875,-1.1920930571393912137661079020884077684681263321649485944286735062e3,-1.5171137333515331544753082850511077327422395675832672984772581979e3,-3.7627872090151727336686335932493270850143970829836331845915718113e-1,1.8021443030067467372475067527905167176925882689033849835846964892e41,0
7.3125,-1.2000183593105456108022854891341632893891897412242395966747149151e3,-1.5252571762807629729866148659020810268784657550301063439281338708e3,-3.7851049105434841441512504931058948837050770781310360286150677581e-1,1.9202923657885481754754331730990669445052461049882311345384624747e41,0
7.328125,-1.2079422448572612087210302762378451686692269461163925848816641306e3,-1.5333988421813061306796892523084939125963635749443614699273350928e3,-3.8074181764424546380565549007588042795355423903621584094569433658e-1,2.0459091173665248843047730671168749723428178539777700796525596618e41,0
7.34375,-1.2158647066938740411229363668093904960984331400233695590874673309e3,-1.5415387253494968486005646989799162247148254202946208787123930354e3,-3.8297269889491262357270848135962593344628591115527644969442505087e-1,2.1794492505062780342421310500645850084802546102986153589296340412e41,0
7.359375,-1.2237857378168206814806969416308076524247291710439755119355324510e3,-1.5496768201554681951292985220543476488672776405278601708013481612e3,-3.8520313305170678841805492551182712517944539049608828926901119614e-1,2.3213940826371160841494615614922318962483729335990828100535154964e41,0
7.375,-1.2317053313037621941893042120645775446661647566432023387165390805e3,-1.5578131210423438775432542484652339691059773608807881908260315084e3,-3.8743311838140362107396645285136271024613084965610979576980147068e-1,2.4722530532455978312373840564903750129484266713265253532377435501e41,0
7.390625,-1.2396234803127186044994341327102273849986448338279810246772222387e3,-1.5659476225254398516757375053229879668148769599194625342003729238e3,-3.8966265317196645224655161639350213219632247135381160539966599480e-1,2.6325653020332147221132007051586303550843797139604485027844933675e41,0
7.40625,-1.2475401780812137427075758199504568347503849648735872564641220035e3,-1.5740803191914756137904100794017737718776293756983256598819654734e3,-3.9189173573231796618027581935447647314277976952387679393695659402e-1,2.8029013320090449866665224674456588498031968932125783163316141977e41,0
7.421875,-1.2554554179254303202374114437686883485159269138666434102390280730e3,-1.5822112056977950409249148119046122875365434872654931363144190047e3,-3.9412036439211463349476753551018064389617644460168563146575653857e-1,2.9838647618940750285290035434591121711312108173087142255119848280e41,0
7.4375,-1.2633691932393750974681496214221880076306592781450691796079632644e3,-1.5903402767715966480525486242411119507996868855489981834620185559e3,-3.9634853750152385354454142300879166089310363384639824487083080837e-1,3.1760941724294390683887315832334134242053444789827606291521387952e41,0
7.453125,-1.2712814974940540053477415333050295607631859991580427314877206337e3,-1.5984675272091731324693589506787375401137094462733216399773912193e3,-3.9857625343100376914126395610885654178845770075435616270348775737e-1,3.3802650514065107020685551976641392350472976647544413488826082031e41,0
7.46875,-1.2791923242366570849729248336088284837219596566964101998531544676e3,-1.6065929518751600778364312294681174116486282283732390099279241850e3,-4.0080351057108571705685500876068692991258165070411794580292759064e-1,3.5970918424730427066733931487053094677810552428783771777021068041e41,0
7.484375,-1.2871016670897531114245903057651700293565610477431158576093596128e3,-1.6147165457017936922940873885917153833541561066008934428363811158e3,-4.0303030733215927829426079088290075176537738254777906950635287898e-1,3.8273301030168662436410457092178665574523941925298053769473271376e41,0
7.5,-1.2950095197504937702167784991288358672207458561290872519723348389e3,-1.6228383036881774570169178015752185009065948528195057260113263851e3,-4.0525664214425989267134670843111866223990843179841569138661961444e-1,4.0717787766875197151321715053887097821349311009373270699463528400e41,0
7.515625,-1.3029158759898272567514010573449413584266063588190902959036234608e3,-1.6309582208995575634966975177514666338286972889028714499730947265e3,-4.0748251345685900281223591320783444336879217329471690914954419268e-1,4.3312825863870938906727482717961720242926052951162083028185834340e41,0
7.53125,-1.3108207296517211711692416486033452080379402463800994725506422266e3,-1.6390762924666070197249527610573927487439461751274354594966505955e3,-4.0970791973865669317974922356399138288637311409826874056212400306e-1,4.6067345538450881417448132412012091621692610680457667632856520070e41,0
7.546875,-1.3187240746523945829516069878028497694954343155632689616649747587e3,-1.6471925135847183072988926874596810483567957812016365274490695465e3,-4.1193285947737679031256939934201816914614306899512576237695059794e-1,4.8990786521887298224654479972835338874946142643441307598039117731e41,0
7.5625,-1.3266259049795591415568375179482588762466368989848286710426531493e3,-1.6553068795133044732942373432912412352553000415908621513351929507e3,-4.1415733117956439095153817517215279326415790841329039199692306944e-1,5.2093125982305955438628869846041392287460924196072232809185341111e41,0
7.578125,-1.3345262146916691112724038117863721436316258811082679549202140191e3,-1.6634193855751085425367753506524261791911782561028297194759237913e3,-4.1638133337038578525127488367205532261427835239043023255501914033e-1,5.5384907915200941785332547147025594853487792654398530063473107523e41,0
7.59375,-1.3424249979171802103271487149249350630714721345127620152991574971e3,-1.6715300271555211376618805760520729376870553222853634903836519674e3,-4.1860486459343074277625406819125111121646214677751743134483464785e-1,5.8877274075450570811868077920704861763955965626697310206094533997e41,0
7.609375,-1.3503222488538171361400131813949634033786663130550809682006705087e3,-1.6796387997019061960782995734269727370981264536152907298684422527e3,-4.2082792341051712947476566039193557506622121759310718028737677242e-1,6.2581996528249877099986290947641451030639829587225905758466375467e41,0
7.625,-1.3582179617678496603819189208788700241798315758737410875758594626e3,-1.6877456987229346746498720333986837985684544101675450630308780167e3,-4.2305050840149782430997096587188247538170638695017863202871353878e-1,6.6511511900091344273573888935066087385648219872902122178201796034e41,0
7.640625,-1.3661121309933771792969737243700792471037450192205089296321390583e3,-1.6958507197879261345770336501529638201360849544201609535626775367e3,-4.2527261816406990470472324646153375933886527411675970599928008264e-1,7.0678957414811790220680162749741098759964430504976340502363151586e41,0
7.65625,-1.3740047509316216064684033721286528673679551142947337913262405913e3,-1.7039538585261981005995315838810546870148265127713689028653238376e3,-4.2749425131358607042610207722357049366427522598140315197105061513e-1,7.5098208803787212555449122325283043886958143039103048608918353027e41,0
7.671875,-1.3818958160502284969241727246873139258569968709090640087986408998e3,-1.7120551106264230902533021895554197617864284878524324037430005597e3,-4.2971540648286827599687151586704634550603129982798561285300575826e-1,7.9783920183606590324563881027787053260685452994222666766959179757e41,0
