# zero shifted mathieu eigen value precision_digits=64 n=47
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
24.5,-5.4131196397730544272877840468290926432901029875971614882494490557e3,-5.7794451540881242680070060087576286340634339944146707433062313125e3,-2.5334008134588453361916681882269627155621405572684092873598190059e0,2.4202792056572653703313855830187271258893188705058155718059130115e44,0
24.5625,-5.4282792317597806751337777463822323160423645679053305628556001281e3,-5.7948752083599124854788449033890666292452999897923505143597160288e3,-2.5403246808781559892740205182823220790601323127427978898178624167e0,2.5677178612346642068016728101925733967858014840771613316857158577e44,0
24.625,-5.4434277115794863210843956057388370494550015975719140132665940510e3,-5.8102936283726632837403237761724516858270366037805481848667487931e3,-2.5472433997175531020427160212565162370488995476125989583823772848e0,2.7237290910741919037972386212970450131946301270266738317103028784e44,0
24.6875,-5.4585651058078783276490964574374418941157239943557020879027953808e3,-5.8257004430427535366493973340002842431770051031695909333951185004e3,-2.5541569825374902363735839274417668939096263235684230469212118337e0,2.8887876706154870845083492888259859296061833108382935033687282337e44,0
24.75,-5.4736914409227244813036027038807205273145901590830578599716063713e3,-5.8410956811721878243069801833516895251512439141917659439859772426e3,-2.5610654418503649401563112012748777846233214289893218207237627012e0,3.0633933661173604764363986637638529798093305941102789189506465345e44,0
24.8125,-5.4888067433042276411990991289269691208426223045158830930363235937e3,-5.8564793714491295254332757623407633244389983153204771753300914923e3,-2.5679687901207236683187810980687488558808557310630059457597136908e0,3.2480721818354328587989912698670059385558241885775306513860567993e44,0
24.875,-5.5039110392354004168598107768472786528134847232176256823108024643e3,-5.8718515424484304479981871425508456912972230040587211084926428305e3,-2.5748670397654664700900855408325315400884354294423600703493538467e0,3.4433776660514042887603464953785065340441045759443317734634294861e44,0
24.9375,-5.5190043549024402128612862692599369120753926100378394724117982118e3,-5.8872122226321589636132864406183997200133530228857044090632759767e3,-2.5817602031540514206597040991123441901513684094439891085276310974e0,3.6498922785719272770701799184761038241719039175959895335261034152e44,0
25,-5.5340867163951045803045795910819091942325908671978697542120813715e3,-5.9025614403501266125468891547933466331123802903479170852639608966e3,-2.5886482926086987761094315857571878287335833312688517065359987026e0,3.8682288224244737866359574866766041323552014062229382676223679460e44,0
25.0625,-5.5491581497070868166764224686783602351551162760338299843024918633e3,-5.9178992238404131475390282290977350646845927217345235049804136593e3,-2.5955313204045948311940811900806010185241532362535883859852660757e0,4.0990319425912833993101919969871439936459479295072700299080332281e44,0
25.125,-5.5642186807363917574136956466611754060506983370647940098168731045e3,-5.9332256012298899858706337490932222800170246904809507663061247991e3,-2.6024092987700954602273267079570841299383709885798426383257125178e0,4.3429796947406137810815808220938719527719932993057865133223135198e44,0
25.1875,-5.5792683352857117041732890839060003161974665833854292043860049415e3,-5.9485406005347420403820502780757887354302219108273200881647414858e3,-2.6092822398869293219907965961932523883267742177937413518675297481e0,4.6007851870372459938234537831473625587895463438413980829024085100e44,0
25.25,-5.5943071390628024364470016405448950261105006521703729349909098592e3,-5.9638442496609879013411869821422970743127301446856795603366355960e3,-2.6161501558904007102282002314819357402497127199764718187703814973e0,4.8731982982416930127105941800597278142279500432775018483012575759e44,0
25.3125,-5.6093351176808592547566494401368892432777907692212422771414596643e3,-5.9791365764049983422320884639280557862244176346133836998006970852e3,-2.6230130588695920319123444780590640628117266645166650015713347102e0,5.1610074754399923814814290805869627665491116863972466997896303478e44,0
25.375,-5.6243522966588930052181749249988841522026368639456699967172983644e3,-5.9944176084540131236715006840465740387779765247671141677590328763e3,-2.6298709608675658960818641034507601156588079195818886746211704936e0,5.4650416148835114251614484061169277458471158623032766440589616904e44,0
25.4375,-5.6393587014221060367763897592746009437916512820567598654629589560e3,-6.0096873733866560707650228766998678009851271032264825226486457773e3,-2.6367238738815667966368068438149544465316383850799552711886837332e0,5.7861720295610399560003942537236165458566784796533068024247148265e44,0
25.5,-5.6543543573022680438851271308189025329797978863743144610936900391e3,-6.0249458986734484002865925032123859945747511331661340572842491016e3,-2.6435718098632223730583340049867108482468422407289380983200405479e0,6.1253145072737812135761069476553190155788505440640336664579232111e44,0
25.5625,-5.6693392895380917488420754160353431393331924501434781444882035346e3,-6.0401932116773202751062295476128703771816561638827237351717545955e3,-2.6504147807187442335781586608529229326651988714409691896016202196e0,6.4834314631378734698694514579265495394757992165877502803141625515e44,0
25.625,-5.6843135232756083793844390523810835539827230718020014825369659437e3,-6.0554293396541205643020271110242270784707671555614037115514866028e3,-2.6572527983091283258683716983715053491293549631877331810974315406e0,6.8615341905989854299410387513783379397541868425888466565373938225e44,0
25.6875,-5.6992770835685428985118188230871602806613988723758210567609276180e3,-6.0706543097531247883741510909232605998281711443555103680840890810e3,-2.6640858744503548408524151005003216116997668666209441885117738114e0,7.2606852152095381236857050940573271384038382796791655536536431204e44,0
25.75,-5.7142299953786889448272900094578265506177018605410839761162792630e3,-6.0858681490175412299319127720014754034505328192349434112849495336e3,-2.6709140209135876357535542737571982693680929560380324552741577176e0,7.6820007555914312043644246611401199762173735948593210688702611912e44,0
25.8125,-5.7291722835762834429775236324349736245105237150399487440239132666e3,-6.1010708843850151911505914040846886376516963759566861871104599430e3,-2.6777372494253731629986679575644323816573608173374003918366621117e0,8.1266532961860163822380334171772968446038546266468611825219339492e44,0
25.875,-5.7441039729403808450288579115905287682776078296807251593977866439e3,-6.1162625426881313801933739471197748992208123954340387212740091710e3,-2.6845555716678388920828953958149170818239973347928392667885459065e0,8.5958742765786964275854422311694685381346709717859969146306333927e44,0
25.9375,-5.7590250881592269648393735037920999290116905782626525118758146296e3,-6.1314431506549144096662890897076966309605044797902340544583251020e3,-2.6913689992788912119750254851742409597039825844393133921082253806e0,9.0909569023781736648196407534680786104564779443873224482281645954e44,0
26,-5.7739356538306323686781219345859146644577195224590121521693324938e3,-6.1466127349093273910210643266280267669963870420605607493942971635e3,-2.6981775438524128021048407110036082914110698425802564286019985644e0,9.6132590828302738531606520533138382657975760040607023205144936871e44,0
26.0625,-5.7888356944623452865025430094541899341947925812340915179323669266e3,-6.1617713219717686096431298330700206965667936137049754182450394680e3,-2.7049812169384594604222890091725239091809837471568734577133106371e0,1.0164206500553684566789417516212398979196005677419927466145087393e45,0
26.125,-5.8037252344724240094346019071772164364158454788202500918159558918e3,-6.1769189382595662661602128159444686225044933055327622421226232224e3,-2.7117800300434563774546887105300328336170979593374858157398323029e0,1.0745295819000134700930197488208725938425161437606821240233731759e45,0
26.1875,-5.8186042981896087400760757142891424517414802423087068239693057899e3,-6.1920556100874712702817734560520856706395911385910196527840630760e3,-2.7185739946303938457125054708785034229020080083521336525018942657e0,1.1358098033464775136225049305353707890547899735216863743017560072e45,0
26.25,-5.8334729098536928633744961930801551522579796914842044884317272235e3,-6.2071813636681480742315723312217796410083713955568165776443749678e3,-2.7253631221190223942068964518564813927719219300681351439737669061e0,1.2004261971704080288307085979570004358941637003774731201044379917e45,0
26.3125,-5.8483310936158936067942632861626879876319746619303027654164613587e3,-6.2222962251126635335655550846088820900177725854910871621209917586e3,-2.7321474238860473382435080060596582339632746146268424462511211221e0,1.2685517950458765711713976429372048417810863060565902844350620663e45,0
26.375,-5.8631788735392220595631144256719865867357608911157845544082490003e3,-6.2374002204309737838756012651274413643199627966225863523914067253e3,-2.7389269112653227350472421210501195000126128763554483718423847274e0,1.3403681594428306909228107714498701299536474268258322736836880335e45,0
26.4375,-5.8780162735988525217531803818722579377513571302361573046851250616e3,-6.2524933755324091225671018625280100624588660100855813425254126197e3,-2.7457015955480447361521689100045875962449577049166452347692480039e0,1.4160657824501957421857204451754042630541057400764009002865064847e45,0
26.5,-5.8928433176824911549189720457932115131626415566082079055221093546e3,-6.2675757162261568855653786858677812804322310117698073553934660415e3,-2.7524714879829443278597443937666348559517592956944353238831089625e0,1.4958445022319018438962315369656097671405146211084393870212481934e45,0
26.5625,-5.9076600295907439069524982863289589973776764771060757715269581636e3,-6.2826472682217423094531969281566462116793082567449384617400926998e3,-2.7592365997764794514272737017848812152686701525239959785575035906e0,1.5799139378508836058795913229809629298143898271341218841018726339e45,0
26.625,-5.9224664330374836847289686879982635930467094879827148360844224153e3,-6.2977080571295073701695929682736752838140178620972790027814159847e3,-2.7659969420930264949974109679203121043143339407152543772896872793e0,1.6684939432248934922280890175462950301707982354820137274585790818e45,0
26.6875,-5.9372625516502167490058246599242558980174318919014227064604964873e3,-6.3127581084610875900094704953337709753523836307867398561862307520e3,-2.7727525260550711496186725113757417096808093079873613767873986508e0,1.7618150810078188010514061248994556307943845039935405485371717908e45,0
26.75,-5.9520484089704483069037889802687611707349322958317603261152118501e3,-6.3277974476298868052544225186522460256044685098590182872685094092e3,-2.7795033627433986220367160477412872784833410605909412886789771977e0,1.8601191172211332827613347045736977872477448784591609872215069342e45,0
26.8125,-5.9668240284540472781418314382024955591389252656891815517178093106e3,-6.3428260999515498873385136009882918193656174813628505289714416486e3,-2.7862494631972831972567553280196440422146995805912250069464126209e0,1.9636595374921846314407420911640963596015057042637830021550864798e45,0
26.875,-5.9815894334716102120190047335794748764795756548705323518107917349e3,-6.3578440906444334110087907258982110231065409555749700086918110049e3,-2.7929908384146771441891795969845373244875773224186288729068815617e0,2.0727020857892568759697643586900003431642538977313180832413649268e45,0
26.9375,-5.9963446473088243329355822727456138553750719772475741288283034062e3,-6.3728514448300742634795541352703238263301608019114078423022076213e3,-2.7997274993523989579934668193788903761216009006697559916547105087e0,2.1875253265777916917798539810093018723762683720607052774235509745e45,0
27,-6.0110896931668296930243846897952072920307585727789518590122251328e3,-6.3878481875336561891023697450703415516976687521844246271786585565e3,-2.8064594569263209330300485366377430610521564791678081679925042303e0,2.3084212313578457198581987494658158913640650393843107620322790825e45,0
27.0625,-6.0258245941625804112211566461695207268919256081940102494922148356e3,-6.4028343436844742645808881795749205332414290093856258391330384810e3,-2.8131867220115560606161260357049436985362957486599447914498083559e0,2.4356957905798442697527166081317237768114741224136375589692515619e45,0
27.125,-6.0405493733292049788408770474796299745881953316015354968719019609e3,-6.4178099381163973002511855557012468464205374026608478565861859940e3,-2.8199093054426442460597697155230594886846384640702542674192141138e0,2.5696696519740087711588694585299877097535726390394343106896417919e45,0
27.1875,-6.0552640536163656124454675135007891501845394838696612998344902011e3,-6.4327749955683281634249794385492361215107928509566699631882375257e3,-2.8266272180137378397171677120982402154131580658275987467231162804e0,2.7106787863685308561875647159959537268425233869790681321561018371e45,0
27.25,-6.0699686578906166354880053101008117340336250008797319549234408130e3,-6.4477295406846620202551098006551897623882379475209555178565358576e3,-2.8333404704787864770808318494241741730244144292441574180126701382e0,2.8590751821126862314178945558850571103358161912858053431067488722e45,0
27.3125,-6.0846632089357618708997342662614579869592882936737462353402259744e3,-6.4626735980157424930305079928357002674373538334588323190698887306e3,-2.8400490735517212231621191170432680521495342071372970924423075385e0,3.0152275692636742031384095452857269315257354912841602254914034935e45,0
27.375,-6.0993477294532110274493737959647316189300273163032755938484731677e3,-6.4776071920183157302418943581419839500616510679165916693372388600e3,-2.8467530379066380166797800258276857331352825677274484525092150357e0,3.1795221747400829978470705159377873235465468059937479883862627029e45,0
27.4375,-6.1140222420623350633499128014852580572623610741599194031467721875e3,-6.4925303470559823871800242326647506506142464714652273158983932296e3,-2.8534523741779804098075909991285669325207350714407303574117622040e0,3.3523635096905675417826312172046929438754730397781468719337513049e45,0
27.5,-6.1286867693008205112166905185101177403893245823236312280669747386e3,-6.5074430873996475152358093785297643779849905200554651715927454150e3,-2.8601470929607215994686509499863925120811034636439783611724128912e0,3.5341751903736373617138761805849384817174655529204626286302534396e45,0
27.5625,-6.1433413336250227490925469717276371833817337406143147011618860902e3,-6.5223454372279683584664340419419587480717823239865926481240297486e3,-2.8668372048105457463918019496762326689573372712994357965789759708e0,3.7254007938934415877610924764731414504451584196267158550502344893e45,0
27.625,-6.1579859574103182028515968007298506525532759389146736294715046547e3,-6.5372374206278000563740087212097608531322069589958849049071755449e3,-2.8735227202440285783670451611452266875702767989838294554954006790e0,3.9265047501871611763844842434913665132641935394944971907103754639e45,0
27.6875,-6.1726206629514554658731557316554023328207207105480068943820388087e3,-6.5521190615946392522136977848116555550188729833132271900460403616e3,-2.8802036497388172743519360607666495898233575585924024636550654528e0,4.1379732717121326288775457544260348505439326617049522423135798077e45,0
27.75,-6.1872454724629053224419319459542766111068374962602645788472676036e3,-6.5669903840330656065069475055476502826660696865029187858759942153e3,-2.8868800037338096262899229179497344712025593442198242111188913126e0,4.3603153223351916092496934213113644597721459759508594312735198468e45,0
27.8125,-6.2018604080792096618801774672246628410200488849315257664725152387e3,-6.5818514117571812157827481321011435820438704841757848776685711840e3,-2.8935517926293324757046006336183355416622723787024243196335641518e0,4.5940636269829997166460598118546280796466517622122130368846421508e45,0
27.875,-6.2164654918553292709524595744880233025375350711276876343534479053e3,-6.5967021684910479369060978665866703033168807967564294342538210214e3,-2.9002190267873194223310451428417142611712122833599178516539766697e0,4.8397757236703658433643343888379365783905951309591894307875015463e45,0
27.9375,-6.2310607457669904926044312558682402981176268059952482654909170208e3,-6.6115426778691226176783001687449198162487887385022628988435620196e3,-2.9068817165314878022369242699441285908479890322538504219860749299e0,5.0980350595838595545665221695085451777254882833905736116371220942e45,0
28,-6.2456461917110307396038151936205203630687478541734076457471014459e3,-6.6263729634366902347087125661069260266530320690945373158135906708e3,-2.9135398721475149330720977274168054299958759446056914806610892071e0,5.3694521329604042202996360438137789962032231449734752642120993480e45,0
28.0625,-6.2602218515057428521451205945247987470406620864049365268334928477e3,-6.6411930486502949398623610368642456021735549988219572003935483855e3,-2.9201935038832136242660664625144962311485326132247382814004167572e0,5.6546656825651006853577044794566461939714360533436686100185614067e45,0
28.125,-6.2747877468912182889597300058460033389263985801108716358963692245e3,-6.6560029568781690168827172156722059957028188813072031488203754163e3,-2.9268426219487069501680505254681324885987364104613116307643152197e0,5.9543439266393386154328021453752114491070760228699171909548856677e45,0
28.1875,-6.2893438995296891419402587789212005981017828578763046241721620362e3,-6.6708027114006597500741767826848281954036039479812619074504819926e3,-2.9334872365166022842948020736998707092588019026386524517027261269e0,6.2691858532593749707132897176831521121671493135292778013332036492e45,0
28.25,-6.3038903310058689647428290338680928785357523668501683342422808273e3,-6.6855923354106542072046397380599558874378667100447965076060451367e3,-2.9401273577221645930166294187252260674453642093469816301150579366e0,6.5999225641170721755948404993076877466756630978362346685300459171e45,0
28.3125,-6.3184270628272924062734303338740410125484847774917875507081467378e3,-6.7003718520140019390553330233999387270388991183191809409827470961e3,-2.9467629956634889871726490170380216703457184010436777935017867438e0,6.9473186738084695641809196350213254063278862812548778081991273259e45,0
28.375,-6.3329541164246536403951700417900966088687828675064723899467143708e3,-6.7151412842299355983028823929555215656029491408429408179327967268e3,-2.9533941604016725302621214202683608362317184265163904952194456989e0,7.3121737667923899802135028170805834960225757718063449226252161952e45,0
28.4375,-6.3474715131521435836122487279694121370819831978957511357215446081e3,-6.7299006549914894806678760986329253914196826939102526506057492833e3,-2.9600208619609853020099875116800220752606758469456776338450189885e0,7.6953239142604407607929076995755703399730391879081769961224942590e45,0
28.5,-6.3619792742877858928942234445408126214559870707936049520038419022e3,-6.7446499871459159915050038322420290379575787533650615012906355729e3,-2.9666431103290407162515226973252244588984983757715406186723579618e0,8.0976432532416389340869346442344268133530934120452124644244688015e45,0
28.5625,-6.3764774210337717362008300033775269961421831799715820250391761716e3,-6.7593893034551000412425301072141738818587797696906897923043821878e3,-2.9732609154569650922234857651859893340880405046768383470673513715e0,8.5200456303495610119930615458818264051834246152842364859955075658e45,0
28.625,-6.3909659745167933286536030325297536646549056072876693995477171958e3,-6.7741186265959713733035953211964518403912747708468808592251288571e3,-2.9798742872595664784873694779823914678692123988534518467118257250e0,8.9634863126674775291756193254110838640444741080487148187415976441e45,0
28.6875,-6.4054449557883762276760307925223787147622074482753926273748851732e3,-6.7888379791609148283588475730254790604739876089946937719949344039e3,-2.9864832356155027288444722420886957390756439695043201447192891754e0,9.4289637683574733800630303431044809853749068495578730509295920751e45,0
28.75,-6.4199143858252103807892747719024589468220361627096007042768821286e3,-6.8035473836581785489694055234000115099452739793071152901959712335e3,-2.9930877703674488297326121084885628014412200411988945211572778094e0,9.9175215196731716575311735154226836201521871895627170737046381789e45,0
28.8125,-6.4343742855294799201058294104348175424335963958316014142844046251e3,-6.8182468625122801288813431190647802487830314776948688698051797987e3,-2.9996879013222634787205007988908098214614368206261815944068774160e0,1.0430250071152468509477836667279055439539679741660617580615014968e46,0
28.875,-6.4488246757291916979091457590327799123087027221903088429148706447e3,-6.8329364380644107114279712537735116165686922387635780780620202387e3,-3.0062836382511549138381885497524426276318232143399472433175398106e0,1.0968288915866749772423120165708932624777321423356254803572607746e46,0
28.9375,-6.4632655771785025580434388777598100087909076274158728737325712515e3,-6.8476161325728370416843644539460506928819447675278633805622315674e3,-3.0128749908898459936006797944105614987942173822869479978032600314e0,1.1532828622706500024066195572583450646894497024450928599932086260e46,0
29,-6.4776970105580453381648804293708759581009634998016698497981955869e3,-6.8622859682133014772000322691357615166163971227279947829821933100e3,-3.0194619689387385276969019236094697769844636990786927643233112035e0,1.2125113007790137447580055562946880341192089887360132791721011770e46,0
29.0625,-6.4921189964752535982233772789177671284250824811670972698318864289e3,-6.8769459670794199623105499555802065887181371627907989238978284372e3,-3.0260445820630768584277789122901706014357672349384101841850871132e0,1.2746441393193422847740993543885375188725710466268442337731547685e46,0
29.125,-6.5065315554646850708533800571708855675548982869755936092486833724e3,-6.8915961511830779711975210654081034488408706236334398842097812836e3,-3.0326228398931106930853103491577612078759096674081107952599512576e0,1.3398170956311010814850649708190736227744266110727094684564975712e46,0
29.1875,-6.5209347079883438296528729073413146193119113617249709845659177305e3,-6.9062365424548244250286206922110052100246530851010853825199483704e3,-3.0391967520242571875693738342128383497819294809475003094354608648e0,1.4081719173279751178085827800468426733174516862529780646247887275e46,0
29.25,-6.5353284744360011716220817086047600601475320831785284966761003220e3,-6.9208671627442635886658327026673325635070426363867925310939578839e3,-3.0457663280172622816405419672413066146796230691637213734201127673e0,1.4798566360015328663482054779067851900455021890455542107390297102e46,0
29.3125,-6.5497128751255152103177121814859598268869975779155687443122215865e3,-6.9354880338204449525805130880763737858449990569179112019319769207e3,-3.0523315773983612863056191194120266212612034030858940575473514050e0,1.5550258314539870657875316129025202288611008603547787297348341151e46,0
29.375,-6.5640879303031491765548953277680230162279337758536451401145634658e3,-6.9500991773722511057587459650556580054940226994261357724531097651e3,-3.0588925096594387239279405370809599415396008318876824157011483094e0,1.6338409064408383301993927312490231569899359169359098173235776493e46,0
29.4375,-6.5784536601438884237576743546986397389631175677995996082909377688e3,-6.9647006150087836055197658097861412809990460320917254582732429176e3,-3.0654491342581874217468176017394253100865014938640391730566275886e0,1.7164703723176424549476083226215060068275734555586358264953395429e46,0
29.5,-6.5928100847517561353200082459767713770070044673184033442915380767e3,-6.9792923682597468503041521133713593575630865688797246138893916971e3,-3.0720014606182668595799367042435787085944072060204001716117994056e0,1.8030901459990422819137973046728511505492098560210081411228702773e46,0
29.5625,-6.6071572241601277315930812229173685309629079625677199401574317259e3,-6.9938744585758299616172096192111857499861829263250239173725545013e3,-3.0785494981294607725691015939630045905271821839956414344793993271e0,1.8938838586525638748731559369333034699251948955033003794094528116e46,0
29.625,-6.6214950983320439743613784575007877659075652640469165563683522065e3,-7.0084469073290866814365735133974614750828506287643073428421849623e3,-3.0850932561478340099135246652101062111793607724787740831169165162e0,1.9890431765645086572526905215859320268995743564727331307628713623e46,0
29.6875,-6.6358237271605227669096958669696374656407835762595554411880695788e3,-7.0230097358133132915117654047323945600211233068564659075644191986e3,-3.0916327439958886506159939501362680003761672438017250676216588451e0,2.0887681346305926068288389645289392868079689236510078567442040029e46,0
29.75,-6.6501431304688696480161704154856003981026460370203674616344132995e3,-7.0375629652444245610973099273819278550485721972548270064719200834e3,-3.0981679709627193773457402315227542447150788217010399429846838802e0,2.1932674829398055266916214911067082111367706903558541564200429787e46,0
29.8125,-6.6644533280109869784327174358569261152142670290398979839732578030e3,-7.0521066167608277297702369599056672624194548110168546184387698317e3,-3.1046989463041681095977714793487083244983526120544935722978785954e0,2.3027590469363031853690289811895051263506671602887959843583668505e46,0
29.875,-6.6787543394716818186341091289461189659696765243788642147797709918e3,-7.0666407114237945320874708697988761537026993910770321566613583778e3,-3.1112256792429778974018967855918956812296007051733581646539450814e0,2.4174701016610185436761273120483514258681344913706767190771979010e46,0
29.9375,-6.6930461844669724968304854801822062077795287401341149725869731755e3,-7.0811652702178312709388725058172795579283430657920573260260078378e3,-3.1177481789689460769056944287006531837274494807438144632442238600e0,2.5376377605921016113036770465114105428078587031185128739997281403e46,0
30,-6.7073288825443938664455131562462510605393061440248111178294994178e3,-7.0956803140510469465476751602148172778086332543882400407737173923e3,-3.1242664546390766892243522671935419507351605700346426343601667746e0,2.6635093796212874111166592399767774725444104119188433268959972139e46,0
30.0625,-6.7216024531833012524638533463806808713970575670833444347022919805e3,-7.1101858637555194481618624350443635616462037791821065627202814069e3,-3.1307805153777321640166853285253608947585471585028182429657250764e0,2.7953429767218652533324637592053476534416887346888540770370799930e46,0
30.125,-6.7358669157951730862472159629429064275959831879088871437061483746e3,-7.1246819400876598155677907207388865711605500844073753036003087757e3,-3.1372903702767842693107756187600255769027915962689593588289853215e0,2.9334076678830976981909723556727244350448805230261123070940984878e46,0
30.1875,-6.7501222897239122286082113219583238859393321119236138681134528661e3,-7.1391685637285745776411755911660737470308688456121029236429001646e3,-3.1437960283957643291646416734097776444024900311307643258841903646e0,3.0779841199057323732144052398291153108636831191006803525446555731e46,0
30.25,-6.7643685942461459811156039280346332277531705894939287172236540016e3,-7.1536457552844261752305505901882828570936190324135512151484668563e3,-3.1502974987620127108071875324180434777833385291777908402834135034e0,3.2293650206736828771223987899226132843256320754145027162511076101e46,0
30.3125,-6.7786058485715247857835652604225299159330555953562612216027069869e3,-7.1681135352867914757445764573023763112207742515742060314703492961e3,-3.1567947903708275829624585146502730256120031342078920898762010600e0,3.3878555675380455361375324395741609068810847077731442779221271286e46,0
30.375,-6.7928340718430196134712489923132427600696716149982033216265798330e3,-7.1825719241930183868872337934354851971077780040210860049649012715e3,-3.1632879121856129471159988197711018463507129060704593315055412188e0,3.5537739744713865042438062186315768708977024838584777343785012815e46,0
30.4375,-6.8070532831372180414876049807802256928592305437715865232499777667e3,-7.1970209423865805770540747104360245132040971072974803692095440463e3,-3.1697768731380259435359166344989248995163711297123284048120239504e0,3.7274519986726988904076317702224869350722296680634715378127977073e46,0
30.5,-6.8212635014646190210599364481633762028992674198275056401996146508e3,-7.2114606101774303099684386501784171495356044359070244632285690671e3,-3.1762616821281234339131677452109084093333797772146967187478912897e0,3.9092354873266130894032114101425895681615544017997878560207738911e46,0
30.5625,-6.8354647457699263354834136316273847001058741517806835712329535837e3,-7.2258909478023494011989511875349431367775132899149817155081176869e3,-3.1827423480245078625356190174654431500415091538469138267861184406e0,4.0994849452443667027984583537420465425066060990762011836573090073e46,0
30.625,-6.8496570349323407499227092701158275902380288392349394275389149494e3,-7.2403119754252983042588165770119388723995434966049342433016852311e3,-3.1892188796644723979586975661221743917242128419737151812676777231e0,4.2985761241387253692485788795610415592664720012638337092145977589e46,0
30.6875,-6.8638403877658508539862360414094872422669025454158773130042213977e3,-7.2547237131377633340434769102445720356004094567601428709037920461e3,-3.1956912858541453571819178251819962149993915803929425495491202906e0,4.5069006343105150923175594365428111872520302125358053533721138273e46,0
30.75,-6.8780148230195225983382599000278138961497579434374433572574543479e3,-7.2691261809591020354162324451164961915839155285023306279174650474e3,-3.2021595753686339143853536317664803276898310257898990459879853769e0,4.7248665795507034962853690462736453806834024066724750161314714688e46,0
30.8125,-6.8921803593777875267545497484863415461726714441441254173693572382e3,-7.2835193988368867048014860154666095122282491275658729512508209281e3,-3.2086237569521670963232312729635470933456135291330915275283336728e0,4.9528992160890757311867516668058594934060785368794859485801601640e46,0
30.875,-6.9063370154607297051633137292665708672890129287898995478484732826e3,-7.2979033866472460726924742084064566354099837446784238844873777319e3,-3.2150838393182380665133064594099202133768666078470627959112383464e0,5.1914416364485150179513025379420065718442423497730555963005721766e46,0
30.9375,-6.9204848098243713493450736346803210520143765788371524035170207224e3,-7.3122781641952051550247617471671472989542712836579793631785409884e3,-3.2215398311497457004005965101510793008077518928237056964000818721e0,5.4409554790927432747303146609580004783638669786364174907161740924e46,0
31,-6.9346237609609571530929468016181862310724655807872628574799705296e3,-7.3266437512150232814084836110726128342735494191021964224343250260e3,-3.2279917410991354537124106864397462800692655047282614938692384689e0,5.7019216647851297864868347429679916472010785613656972629096316874e46,0
31.0625,-6.9487538872992373187586420846522917609692456894511134494179009845e3,-7.3410001673705303082514001152453332908914667657045741499278919954e3,-3.2344395777885395262584975554317847559666619409587341782131717926e0,5.9748411606068620676500091171810498611089900686217051529532676772e46,0
31.125,-6.9628752072047492922294332392537259227676902848842013212131710052e3,-7.3553474322554610248413596561749506416343803914967324131831708575e3,-3.2408833498099163234655484145379530476238276768630452092341199327e0,6.2602357726144202415759741691011472766400540178383530669552211498e46,0
31.1875,-6.9769877389800982044975469755288529918077435928520662659443022084e3,-7.3696855653937877604908162956328703750472784693566299712955757777e3,-3.2473230657251892179692990654508201373596700004999312442824531431e0,6.5586489681489324818804155665050992303061400870786336793598278861e46,0
31.25,-6.9910915008652360220958893270458211961458765619918277358686290673e3,-7.3840145862400512008776970430399275835084712818442376784877135029e3,-3.2537587340663846136200965074888521456890782806328803563504623292e0,6.8706467288436431508355573115484541306680668523849731248601516081e46,0
31.3125,-7.0051865110377394087829257323326779163365824237332554340689978909e3,-7.3983345141796894217462269434090929294634482930040025944039208352e3,-3.2601903633357693142890793743190970678587665723714934423886189964e0,7.1968184354104268296396356623906850357366571403885911713075176415e46,0
31.375,-7.0192727876130863009649179698300179135710069071637434903917515260e3,-7.4126453685293651481583673723241293244501696720340138081544049779e3,-3.2666179620059871998920971802069142684520544543227155496935619067e0,7.5377777853220608638497003106087121221508681163929933008500553557e46,0
31.4375,-7.0333503486449311994456932081303786271747577785499363860981913732e3,-7.4269471685372912475113709675912564262703945733875687760195888308e3,-3.2730415385201952120771987722321491746141132530415357994834269362e0,7.8941637445438575625770517241705474529648066639390977326823661393e46,0
31.5,-7.0474192121253791801927631429228764097507306399380158493031969577e3,-7.4412399333835544645596703217431860104939110231169554657230918312e3,-3.2794611012921986520489890141842603938987418884234883012734922564e0,8.2666415345062868490502189897815355383385331213952864703033060490e46,0
31.5625,-7.0614793959852586269040085791212767883548447825685463518833255448e3,-7.4555236821804374066999601451709689831114686050238822057005704080e3,-3.2858766587065857930294180000661488844423525096406583425948157431e0,8.6559036555494238794356488219443194113145217371034619508395842396e46,0
31.625,-7.0755309180943926882513789021166807191890292950661176205963300550e3,-7.4697984339727387877969656480422019971778603412961484028540992855e3,-3.2922882191188618098796615097688734079599116424541118206089699729e0,9.0626709481104677239351712474299915009457103319169919262534548018e46,0
31.6875,-7.0895737962618694627672066712048900946264418525960922677172319296e3,-7.4840642077380919388440733227800631344560916997149716277160777323e3,-3.2986957908555820284317066532333529264559831490065785186585128252e0,9.4876936929672313394497810455085700993915232045796328926965715806e46,0
31.75,-7.1036080482363109144248831014809345932957289008201758831000691963e3,-7.4983210223872815937677925033662058339350771261069246912408355907e3,-3.3050993822144844971011035773759937589929393451623133939205307349e0,9.9317527518934353817880403343691213821337425460298248386102329945e46,0
31.8125,-7.1176336917061405220488566031859943526763251592941168470623099162e3,-7.5125688967645589586979738632554352451135059345597435794645943664e3,-3.3114990014646218833741128262656019913512519451910050761717755280e0,1.0395660750125885480507034711477345825698728381401123773246165242e47,0
