# zero shifted mathieu eigen value precision_digits=64 n=29
# u:=q^2/n^4, m:=(a+b-2n^2)/2n^2, d:=q^n/(2^(n-1)(n-1)!)^2 2/(a-b)-1
u,a,b,m,d,digits_loss(1/0)
12.40625,-8.1442200890357747484521646128807109127782256762746212044028528181e2,-9.9932597917927550995917802113499864201320984383972465039085131586e2,-1.0783281736521123571964295377069380102800430508128339897925901294e0,7.6735070765248106566295573910249474452615534591242792522271133217e22,0
12.421875,-8.1611634510829368119461575143116876314252237653319113370810830255e2,-1.0010904293543943045377272356921755696778451138572572679435967181e3,-1.0803845270289464837885511219520477602974836447030014278547592275e0,7.8118757810889369731426992810969808724723796805066608244641672875e22,0
12.4375,-8.1781026665747928457140075473211424825013354151719707275300933579e2,-1.0028543973896847944957061956232157831669959572121727781340729431e3,-1.0824403472337479661516688170959155953728475022172234547485625915e0,7.9525611425864184355995014533718423343458295675068925477324061360e22,0
12.453125,-8.1950377370652939264184914505925878940808942261255092776756019909e2,-1.0046178835914869156703613376725014132459514915530377390149146691e3,-1.0844956345410322879382939849772652810071586885645592549241824424e0,8.0955989686313339862991511457895875245929669911307912174570975208e22,0
12.46875,-8.2119686641175029503041591481491972860346559277884123882751199595e2,-1.0063808882665224870014977426737815925996562557853002868011874496e3,-1.0865503892260836991866311875675988829982888517028189807542802887e0,8.2410255743697495091509637721477793734738902782582413992934502141e22,0
12.484375,-8.2288954493035056841863385156188979868734740472324614413410506396e2,-1.0081434117218888420226442471244950790906431619000369288712441212e3,-1.0886046115649461417605696187196105099750241180875642526785666975e0,8.3888777890240572919876400549672511469896502574804178919020713649e22,0
12.5,-8.2458180942043225509264902910068295087788205613495052998017504116e2,-1.0099054542650525185498746248703679104531745120086903626876588620e3,-1.0906583018344142530573862389839779199352298264825451204921723562e0,8.5391929625133498005929856896698287222044176391102456698219620342e22,0
12.515625,-8.2627366004098211429363686574452384862696429747423833792829016183e2,-1.0116670162038430060338236766717723153337419398403731604872192658e3,-1.0927114603120244472814866482855506325569002599967963724230139285e0,8.6920089721506143809451708170784842933240066193316520604848308018e22,0
12.53125,-8.2796509695186294573161069100120287769351497103056034802671485185e2,-1.0134280978464465500457512784005733611571371334048737745504834503e3,-1.0947640872760460735893947499416029957494959003777848528996422724e0,8.8473642294175426455784540208935437813411253232465603731773290481e22,0
12.546875,-8.2965612031380498462933378049461210111288332758411439680869263733e2,-1.0151886995014000133737636235693358854046552013179798643323876508e3,-1.0968161830054726504180127253650106935300466878133735202979074246e0,9.0052976868177554951267339817729912475106642319773466632572859406e22,0
12.5625,-8.3134673028839736766917826680476771549886116687654838537198451086e2,-1.0169488214775847932104997485276304184497511255329102384896938964e3,-1.0988677477800131753149096405067765362357980335371335456965983396e0,9.1658488448092519773963868480719796372902499846907847183063060466e22,0
12.578125,-8.3303692703807966922184099964286337189067825034223058202811804646e2,-1.0187084640842207939187336355580710643082828011089958190103813660e3,-1.1009187818800835095960610197389622093929613861184461361703325877e0,9.3290577588168974940905948143658920397406074441413374530111574249e22,0
12.59375,-8.3472671072613350724182809083279183743769922559706208743707952336e2,-1.0204676276308604548664284278644002848798246045462964255599236417e3,-1.1029692855867978371630538161101023319366966885513427544571956986e0,9.4949650463257742299417055568049739478864356979624065376329492353e22,0
12.609375,-8.3641608151667421822055730626893931116258157368131425039567944279e2,-1.0222263124273828328278102298015712146027719124497466733320814065e3,-1.1050192591819601968182922330978064956987832854524737953197151304e0,9.6636118940562241008729633239568610720404954121628750590547922140e22,0
12.625,-8.3810503957464260059380141673186933335397207614941869833190614195e2,-1.0239845187839877384520052656549246396827132937272639850995499145e3,-1.1070687029480560874231906554023745380717511116983844729081189396e0,9.8350400652214219972790547558032488621742522057760115880185126174e22,0
12.640625,-8.3979358506579672600600684072295044591865789539997669556771787698e2,-1.0257422470111899263057064822232108489842493506229631147387571562e3,-1.1091176171682441452507213572807142062442968168982995305032550732e0,1.0009291906868324635961111751548065194420755498389758771645751321e23,0
12.65625,-8.4148171815670381783977114420283444653885323496367561680246046244e2,-1.0274994974198133380012046473009427752186603125266056206763366128e3,-1.1111660021263478928899974979213895492018510983889900341728876785e0,1.0186410357302847930052875366024833365447629483424756773544757779e23,0
12.671875,-8.4316943901473219642445093362265515096605893693922406357749073528e2,-1.0292562703209853979259352524238120500351524380128604384213589283e3,-1.1132138581068475590668169952713835915583896402806685505343933791e0,1.0366438953600133440809391701986018817857362407112763916585330122e23,0
12.6875,-8.4485674780804329034349910984970335042291538335303080662217775529e2,-1.0310125660261313610944567002213545429127713014286247581885067604e3,-1.1152611853948719687502709929078822195812643785860021193880407346e0,1.0549421839200772188778611393005732572894991656503938388129009243e23,0
12.703125,-8.4654364470558371326569805216524072342848482399776962694494297279e2,-1.0327683848469687126484879625653054396015170646645447227732176807e3,-1.1173079842761905029216325890193496807550546305959062721273250021e0,1.0735403771593861875022320181216264085618160596718269972103783212e23,0
12.71875,-8.4823012987707740573096377496058667624990767055958387423404083190e2,-1.0345237270955016185352957455434433405867657090911824176015031068e3,-1.1193542550372051273877880621308145165497463612668051675597764201e0,1.0924430130087781396080662216222048155593328510673617107199678111e23,0
12.734375,-8.4991620349301784132684613757181451939252723277818202159582567558e2,-1.0362785930840154268993327933552914889048122837030438810728321822e3,-1.1213999979649424900274547746296706351351602357201105247732805338e0,1.1116546923669574429670862235306027546248476904816240749959511305e23,0
12.75,-8.5160186572466029669724247347635273858089100011035498244226549242e2,-1.0380329831250712197265908999520739841257547980200350622827715275e3,-1.1234452133470460858643480222523345557114422105412544855677984660e0,1.1311800798953841822064357199751385227825391471194543517107090300e23,0
12.765625,-8.5328711674401418483017721366370831020296606982913761743688024884e2,-1.0397868975315004142856450613788728683614478786498865062110269592e3,-1.1254899014717684893673140755306665746518513367889560782686725375e0,1.1510239048222050523088187021135096725720519085724324173040548524e23,0
12.78125,-8.5497195672383545107677887658123424615593404980080134141890657301e2,-1.0415403366163994139138295724958489071824665470540712847544045135e3,-1.1275340626279636533832392681790030638159337674523618467142158660e0,1.1711909617553174891138975818129863557596665145444376678026943980e23,0
12.796875,-8.5665638583761903135880884131537853194263875231377767536418753187e2,-1.0432933006931243077014033207616659664192443973678136115158409957e3,-1.1295776971050792741142759584286828170998116228784728221641073291e0,1.1916861115046594328876009209802348991758869522067705445064189225e23,0
12.8125,-8.5834040425959137202726426086617008558720199884200073887105872615e2,-1.0450457900752856186309306213947608491055772546352026278417052378e3,-1.1316208051931492215565962439125629813869079985001209076770297051e0,1.2125142819138179410770678484489772495457109697791511489210477060e23,0
12.828125,-8.6002401216470301083969094948775360206530076508445462751987754289e2,-1.0467978050767430997334262295637105894492491781084254916860962415e3,-1.1336633871827860348234941611483140258707193479149108913234089087e0,1.2336804687010506926831875702741387461350328499599766152132549899e23,0
12.84375,-8.6170720972862121852890172490866358877954841772157596077700913554e2,-1.0485493460116005778270892062131523826063948713998718540067751552e3,-1.1357054433651734817812074501318763206812980315823114237715721110e0,1.2551897363098152593001807261177836229423015047559780417883637389e23,0
12.859375,-8.6338999712772270044080212756193840954519483878120918063033605257e2,-1.0503004131942008444086806475626405680527967564410006890688173914e3,-1.1377469740320591824313215072084298321034432789668310759210186944e0,1.2770472187689018568327243424445957177077535224858556461801338359e23,0
12.875,-8.6507237453908635772397929155022215589896612608516350235617802028e2,-1.0520510069391205932717854501167965304322726297640125796770095748e3,-1.1397879794757472954790515705511407172004986657842901795678879876e0,1.2992581205622661372462616166635761614057468849010288193708903671e23,0
12.890625,-8.6675434214048610755861161491127518525894428593115501445989003310e2,-1.0538011275611654044303388022256683928066468239389009168699432913e3,-1.1418284599890912675320751588210128288142634422533031696372374105e0,1.3218277175086594314760885973201581522985869631842265821004740188e23,0
12.90625,-8.6843590011038376191710737107332700369736906243143950289277436697e2,-1.0555507753753647739298944920947317786186817358991343863166269439e3,-1.1438684158654866443799059828585367314601966696376776986976226581e0,1.3447613576511547128565087164004522865397728112854826434745578479e23,0
12.921875,-8.7011704862792196435368011281471032389731176764004222840981080055e2,-1.0572999506969671891331649162497571787566224807635699204983996617e3,-1.1459078473988639438090636320240591573447884948891867710512547338e0,1.3680644621566674151739404680156747901057629042312803959190303587e23,0
12.9375,-8.7179778787291718432481823066941971346839588790960116560554023264e2,-1.0590486538414352490703723708158630917615895777891240638654812015e3,-1.1479467548836815894145009521315593372354253660515607785202267742e0,1.3917425262255711107387122020384323235348217290001722305103091623e23,0
12.953125,-8.7347811802585276854730591823844717740385660265513053647055667706e2,-1.0607968851244408294489183130845171993831327761766899968143004604e3,-1.1499851386149189048729038236165067638448212716003689258530660746e0,1.4158011200115089317509522311108878836682263933308872368341376764e23,0
12.96875,-8.7515803926787204890510363865445874465092161775662484127170075314e2,-1.0625446448618602919208022888280882397445026288112195155584748260e3,-1.1520229988880691681485766512975903593314056162710132918134218663e0,1.4402458895515025027482666161342869880705375952918590762846136703e23,0
12.984375,-8.7683755178077150642099854367335584661650841084423775584584050190e2,-1.0642919333697697372101056214774534768077807195427659056039397558e3,-1.1540603359991327251076719174499460900263312309078499770807254802e0,1.4650825577064610431087894755190215894988803197654676947339093633e23,0
13,-8.7851665574699399081348972658862002379353667022383419480536129332e2,-1.0660387509644403017066972361777043871433188581753180364655363447e3,-1.1560971502446101620215142465911560112585347969079383063441721986e0,1.4903169251121941964849046648473345439269132567434472256990226837e23,0
13.015625,-8.8019535134962199516388024242811920014810591022314858853641658316e2,-1.0677850979623334971361206223146364526671932012379818857193463727e3,-1.1581334419214955364447091942584754178450054170399111024112740522e0,1.5159548711410330487029020729754049591237629027918862868488982501e23,0
13.03125,-8.8187363877237098522300804682640182974694877962069549191864819127e2,-1.0695309746800965929193823937405273736061198381449489628937112640e3,-1.1601692113272696659586150062823598117437982269712511621952196524e0,1.5420023548741647071246919640974688161884344938871062920836774892e23,0
13.046875,-8.8355151819958278289146192487438189815132072217136667562519194996e2,-1.0712763814345580408400846520308103923313557694044121167326132847e3,-1.1622044587598934742755924951873913736520074266205581405218818280e0,1.5684654160847867327723195008553033337168090806686490264853070977e23,0
13.0625,-8.8522898981621900341149663270981909600115748822118313317675953362e2,-1.0730213185427229416400258541939801067252304042064774504546344607e3,-1.1642391845178013942042345344255643298016574865800598000186646815e0,1.5953501762321886417074797457326838250112020286889290434912998606e23,0
13.078125,-8.8690605380785454581318438056629326197444432968705993151431536126e2,-1.0747657863217685531680385860479801568371222615350907849597034653e3,-1.1662733888998948269805130598182362775336305536398042309595831311e0,1.6226628394668686242798310348719084731336524001001026074775951689e23,0
13.09375,-8.8858271036067113616161796283927894819830748062164759726277726484e2,-1.0765097850890398397104379939519464922831864226796468411175133555e3,-1.1683070722055356574744684642040579313207454835322796898812667184e0,1.6504096936467945699531615211432168278060187780336201565962642231e23,0
13.109375,-8.9025895966145092315621479839215167632420276326181206461271900089e2,-1.0782533151620450621350220730776104445594654238642525936882386762e3,-1.1703402347345398247867044420153163619998027271855319014868951707e0,1.6785971113649194315311205073176966016176664136758931479088407037e23,0
13.125,-8.9193480189757012563736138638001927365641479333880555804616028547e2,-1.0799963768584514084840949866829786081159911187281441202897766159e3,-1.1723728767871709477535412443894161009348429917163791191057888831e0,1.7072315509880619157782451493839361748817836160445863592065699349e23,0
13.140625,-8.9361023725699273155978470660012256193980066073341003450053052574e2,-1.0817389704960806646554775291794322076404847270402166871302641560e3,-1.1744049986641340048842224945181657369680650343481728428244914874e0,1.7363195577072644477115788726827878207973214674567157974022848981e23,0
13.15625,-8.9528526592826424799614138987192853502303295495605098681116973894e2,-1.0834810963929049248139251720088560760225047684462290893062308083e3,-1.1764366006665690682580657323904783656632210008336980238510110269e0,1.7658677645997413232676983907157174153169012185835335129026565839e23,0
13.171875,-8.9695988810050550173837753818256577105084591094938195892893894903e2,-1.0852227548670423411787942659699766927483165663321958401986802741e3,-1.1784676830960450909138952462262440331742939817369665868773003705e0,1.7958828937025309396740737028222365165822822830907506339314450403e23,0
13.1875,-8.9863410396340649006843236524828628919518564338983787711193711510e2,-1.0869639462367529128371813318792911932169641967326137022450241811e3,-1.1804982462545537472684980363421982654055587634497334003311303783e0,1.8263717570979669747172370635108138932848365732201476890016213184e23,0
13.203125,-9.0030791370722028127383782873592448425249452503740197496644319665e2,-1.0887046708204343132351093633465715027338487035826781984322123624e3,-1.1825282904445033261052004709170606343557331918074198414974170981e0,1.8573412580110843752483157558929290427439167065870497605169889152e23,0
13.21875,-9.0198131752275696448770460278743727124882807773290150554285339603e2,-1.0904449289366177560026490958817374245881746228812605769557253438e3,-1.1845578159687126756779748505762037430659944712331522488100943756e0,1.8887983919190770117443994265300807835695459021187044229146247491e23,0
13.234375,-9.0365431560137764843648255503422554555812865548157329687169068781e2,-1.0921847209039638987721426653615220357513720094936227659673299018e3,-1.1865868231304052004807522118880782290781811325655149006177292447e0,1.9207502476729248595975032503191170691913001802406776996459941222e23,0
13.25,-9.0532690813498850868274180160394128279774569852738692439396113723e2,-1.0939240470412587846519423809109577030566270743884495012698228455e3,-1.1886153122332029092358407743846010617445735867513890758999904773e0,1.9532040086313095790773193043664673063139066990058851760617490198e23,0
13.265625,-9.0699909531603488295403886670494237119766378084852041626002962545e2,-1.0956629076674098210212888624117194407943635847906165909990469088e3,-1.1906432835811205136595289709373732532651767928889042849340526363e0,1.9861669538069383846555156374406239502552799708928389904786122907e23,0
13.28125,-9.0867087733749541415271191465855960403753637932645281921178438035e2,-1.0974013031014417953151309261942106724545550024569007722478784406e3,-1.1926707374785595775670884903999823284733004647939081994409410350e0,2.0196464590253971206342712873614361532255844423675342531067107087e23,0
13.296875,-9.1034225439287624064518989068974472954280034113507582270642344824e2,-1.0991392336624929274708347242681681911179242643445377004615335061e3,-1.1946976742303027158834866914137413321407399556953707034292252999e0,2.0536499980966544938364827249885930124991427060590669328712562865e23,0
13.3125,-9.1201322667620523343310313592575202515445138107456334802902137261e2,-1.1008766996698109587118421282352650198167506949985887642247011773e3,-1.1967240941415078431301695981932324880922723401148347873089908145e0,2.0881851439993404555363317156899303966977794677646847019670127723e23,0
13.328125,-9.1368379438202627981214806009654679779827759901078525348397567413e2,-1.1026137014427492763464185696808814266208879326472594895712598328e3,-1.1987499975177024709622869380365209419852351555636413454549557116e0,2.1232595700779227738835881193644461569338125663360694443795991474e23,0
13.34375,-9.1535395770539361312828618532043980892019534922202447360212419890e2,-1.1043502393007630742626788706344049524348599639440900479792403469e3,-1.2007753846647780543346997954547234015190578556278921055775056753e0,2.1588810512529068948502892230353593759131863578698251757638475036e23,0
13.359375,-9.1702371684186618824444873383984325577207412413778489482923246087e2,-1.1060863135634055488040963823529490665459096956965062980838863228e3,-1.2028002558889843858790399026116482296777549463937521955488221068e0,2.1950574652441852542516800215452896771974387028034690100068900287e23,0
13.375,-9.1869307198750210233447233426534562467244627723569842567293423835e2,-1.1078219245503241297126863554795124646648525005622824595448620408e3,-1.2048246114969240380779778179220321577510694279417246642198551006e0,2.2317967938076632757121422095475159004424143268788598724762992858e23,0
13.390625,-9.2036202333885306062450977235477415456582933741701662156816886659e2,-1.1095570725812567458300092423932366877166328601124843443524481207e3,-1.2068484517955468528267057162592216660418919129188471854462645585e0,2.2691071239852903696091457641118078913376463541062659974710695647e23,0
13.40625,-9.2203057109295888670564241617124332911538208368485894422783209378e2,-1.1112917579760281252490639317884251431415847641164701194354644995e3,-1.2088717770921444779754496717952844662645462828783169225108778795e0,2.3069966493686253360821254842609386661439867930467243030864444038e23,0
13.421875,-9.2369871544734207704486839928098680838641695773307437729908701887e2,-1.1130259810545461296130350803726664613527075456160971986125499167e3,-1.2108945876943449504505965990806499820089919758318499262257056692e0,2.3454736713760666711869535718100268198843949431856251182030912936e23,0
13.4375,-9.2536645660000239932505324226111151009587721895098462126636718423e2,-1.1147597421367981222597230770031258360611406928517265470516205677e3,-1.2129168839101073255557528651987142367164196859706962950760925992e0,2.3845466005438793792589253049787077248310011737369668870871329720e23,0
13.453125,-9.2703379474941153424780772018942608410322618855472953757286555856e2,-1.1164930415428473699133200863390465134252332761991901922310351373e3,-1.2149386660477163520577454259979028522761352346931746312746139690e0,2.4242239578311510065667151505347635419493448965378846440228459814e23,0
13.46875,-9.2870073009450776043660182525403390396908005477287231041715742469e2,-1.1182258795928294776280014038037745016842186288020658538457895975e3,-1.2169599344157771926662325975373415015774665181777278027722633901e0,2.4645143759388107314456533247372402013180325313005406153654087507e23,0
13.484375,-9.3036726283469068208073400775376712663583102326486015085457905871e2,-1.1199582566069488566905783388731933719189992347367228002232522100e3,-1.2189806893232101895192106698138885247056065743172312432091743572e0,2.5054266006428464743402177630548446732426176590860914579611642293e23,0
13.5,-9.3203339316981599896405187956141836931655583812332268207451019459e2,-1.1216901729054752251922073529716810732998256264938560154819446658e3,-1.2210009310792456742902849182717594783688355913300705692963465282e0,2.5469694921418561276123763898879447279815385435048013735468869368e23,0
13.515625,-9.3369912130019031852556460104602746525433319509338862690604924492e2,-1.1234216288087401409818705311278412182143637895198758758285574649e3,-1.2230206599934188225371195791759029033702122381767327602464962603e0,2.5891520264190701496341358818140984329670951519123111054115037316e23,0
13.53125,-9.3536444742656600960229861047050021428317185777989937916564183219e2,-1.1251526246371335667170349786733036134583762113713866048054531566e3,-1.2250398763755645519139914323090391365883163312433329274501159267e0,2.6319832966189839206293867879903795005860503695464625190881558848e23,0
13.546875,-9.3702937175013609750792755454446985743187843483145295034186891393e2,-1.1268831607111004667295637174505877084996977249232070351931425950e3,-1.2270585805358124638748461783561578869985589534807728808174860338e0,2.6754725144387394190121574298569505043891434928368493796082887043e23,0
13.5625,-9.3869389447252920010385459630143528899111495024152910376606702267e2,-1.1286132373511374354275884182121996847086352945119151816536932482e3,-1.2290767727845818284966962036347413636740488969996696108321999232e0,2.7196290115343969466362234124381012180557778717947738556314938874e23,0
13.578125,-9.4035801579580450452254106365722451782216468466102341918891944506e2,-1.1303428548777893569566651513652393207158066564848672506058385832e3,-1.2310944534325766120566029815829154807003396796348933827555041785e0,2.7644622409422388094754361684832547327553724250438503195208540441e23,0
13.59375,-9.4202173592244678420596000651539236695197314433339046831490437181e2,-1.1320720136116460958461185674567420400681867313860361387765272928e3,-1.2331116227907805469988576539667862110702496288462702777000188256e0,2.8099817785152480468461513391157882865590538914635409188054308072e23,0
13.609375,-9.4368505505536145592510699554009369466458964268944181378385511383e2,-1.1338007138733392183690378286572782167161513547022182769982006711e3,-1.2351282811704522439323096457772722422002027332887396496920664595e0,2.8561973243749064974140237987746194423387148071274506797907609002e23,0
13.625,-9.4534797339786967644952376100339655783385009947455607708861989269e2,-1.1355289559835387443469194962244872448936240184450315136613674532e3,-1.2371444288831203453010958723114648054265601176691959516944038917e0,2.9031187043784576939487087281623480128964493811860245583940669971e23,0
13.640625,-9.4701049115370347853878337063066431026112471697471474966582242656e2,-1.1372567402629499291324587261904849175945153567066119204145714072e3,-1.2391600662405787203752925664810637502114388071827150238290094136e0,2.9507558716017812911534363694456137979613369829015531239174162046e23,0
13.65625,-9.4867260852700094593084891228049042545100167247524031619616800051e2,-1.1389840670323100755064708224764777950704274034799002603348112180e3,-1.2411751935548817012112483559791725448997794744085259075689531620e0,2.9991189078380269519540330117031863016208185485100622817415508844e23,0
13.671875,-9.5033432572230142700515140779066853693147501034086370807338369841e2,-1.1407109366123853752273807259826327633072806473623343535092368736e3,-1.2431898111383393592345613161553515459207821983966694777542333960e0,3.0482180251121568474360163415677925973933190877315621082256922400e23,0
13.6875,-9.5199564294454078680113726165683973346770357274972738785606005833e2,-1.1424373493239677799741486591943403606728715221727739933314850425e3,-1.2452039193035128221018346735143757991323276426412017724063882882e0,3.0980635672115471642214274234482420606714186513797556900310126711e23,0
13.703125,-9.5365656039904669707591126176718115819128541387902085742928835410e2,-1.1441633054878719014259061743704681627623582886761864523358734393e3,-1.2472175183632096305004859905693515582364112381422159986713209236e0,3.1486660112328002605318569345827641872678975797487294184998053762e23,0
13.71875,-9.5531707829153396408744831475016651562044097910726173341568323812e2,-1.1458888054249319402239585419823751778187553701401982374637183267e3,-1.2492306086304791345489933749896205073954793990769678780495847591e0,3.2000359691449203685437183237800501758477168974572787971808674169e23,0
13.734375,-9.5697719682809989379266602738228383005760487625347578337237747761e2,-1.1476138494559986435641670340098498686089284888225504533552115848e3,-1.2512431904186079294630398700309950646055489685350928874718127600e0,3.2521841893690070059595104478969232588153408676618216635500431454e23,0
13.75,-9.5863691621521969415244124600092127375560784611594169874314087039e2,-1.1493384379019362911700584699785646337864142939389625335586129087e3,-1.2532552640411153301560640404158655811783722592478622070759534953e0,3.3051215583746215340481497808078802125133587734185043238336849475e23,0
13.765625,-9.6029623665974191423841704234823381564773690907260761097878041541e2,-1.1510625710836197093993196650438107291783754496125242926719594008e3,-1.2552668298117488844457412053460431300987588339388417976520450750e0,3.3588591022929835828022489048154723786350082532790045620136036785e23,0
13.78125,-9.6195515836888391983918268747781241990909885276593577260280187091e2,-1.1527862493219313132386214086237297861275172727269137801438615436e3,-1.2572778880444799245409061213445554138148728451206002097185870479e0,3.4134079885471553563745446605321346455377900453952322781848798039e23,0
13.796875,-9.6361368155022740526611818244697847680364634911044983113695375105e2,-1.1545094729377581759439805655757327556702632083797411378155565282e3,-1.2592884390534991564863845113095786162151662054043941551441797142e0,3.4687795274993731336438675368603322156491648377959164592416248193e23,0
13.8125,-9.6527180641171394106187720911602577388048730733159780369589228115e2,-1.1562322422519891260861100831240165167747425963915546802640659815e3,-1.2612984831532122872461279977645911359424672435928373864209026532e0,3.5249851741156865896776865858830357191210818062439259109295647968e23,0
13.828125,-9.6692953316164055731713821661297447659198262498392985213697684375e2,-1.1579545575855118717624253560739596045179825313803022633024960613e3,-1.2633080206582356891079450491598894655826189990274863944348828211e0,3.5820365296480678840582167354192305768487900990895592182693481784e23,0
13.84375,-9.6858686200865536230388305558354052512807310937792810390035372563e2,-1.1596764192592101517395717976784308575634211772791880275042987978e3,-1.2653170518833921010959898057443349480924460681671320638553225466e0,3.6399453433341537915774566230382796309551071067196117981166926721e23,0
13.859375,-9.7024379316175319613606639651466490847692915120998514836915041820e2,-1.1613978275939609132925128282763091946976363202062229737216033797e3,-1.2673255771437063670800114297211498829813112196291368145604957181e0,3.6987235141147854897387181234796046280751611921717176631209742501e23,0
13.875,-9.7190032683027131917111740012206464641202658515398711758826208701e2,-1.1631187829106315165083700700048515532086915569588701091183351531e3,-1.2693335967544012102731792331313413790848502628494989457233039478e0,3.7583830923695119658838620433294489187022168927140560660997466315e23,0
13.890625,-9.7355646322388513486826802363950823435406758548700883091989874715e2,-1.1648392855300769648253385621084415051124523178659364023289049572e3,-1.2713411110308930438130835824898631031311057689375417557959593961e0,3.8189362816702243646524827611083720732511560802354620758998020882e23,0
13.90625,-9.7521220255260394682223022017990289337805182078390694009820251797e2,-1.1665593357731371615791095233910607501413917523087151994431028541e3,-1.2733481202887878171232697643109177428771959411965648867665311368e0,3.8803954405530899639278699100956633059768152333123801058998523339e23,0
13.921875,-9.7686754502676674969324738926630675327413333165209265953288254240e2,-1.1682789339606341923313218191407127257006777945283123974064067494e3,-1.2753546248438768977553919193858617592002444269800267877165810296e0,3.9427730843089558444911677858353658619298236968820521448304037794e23,0
13.9375,-9.7852249085703805375702403207713926115065818429698410184790095616e2,-1.1699980804133696327566310695673739306570675401050626428250116967e3,-1.2773606250121329884147771115603526705158892535089457459410895677e0,4.0060818867923937053464724757300682948660963672470744068061309222e23,0
13.953125,-9.8017704025440374280049191868958714735510490270132635960381962291e2,-1.1717167754521218818670324928783588047803368347589268955529702934e3,-1.2793661211097060788748658808370665589390260032462861207828715317e0,4.0703346822495586731526424138247496592791317790181941670872025473e23,0
13.96875,-9.8183119343016696509180144730722877482136578008053006598633410101e2,-1.1734350193976435203541003332982874452542337261718439563845155747e3,-1.2813711134529194324886455294919834839926275304710903819089474885e0,4.1355444671650363604596109948292867525024522436206153079646784393e23,0
13.984375,-9.8348495059594405715533352472408369114834895411362058062262607899e2,-1.1751528125706586938318133046876040709508189428971980041107427615e3,-1.2833756023582656070078161887108726290720379887103558767737032346e0,4.2017244021278538435555130323526134431156817036086471677650860236e23,0
14,-9.8513831196366050008491047768187256388374288823195787877186781524e2,-1.1768701552918605207646221033511238575499949765115393346927954557e3,-1.2853795881424025094230276938365020341460986116192016726900495071e0,4.2688878137168316567437763582155547827913727022630332237755015750e23,0
14.015625,-9.8679127774554690813074446790557568710582775681238899058175012143e2,-1.1785870478819085248673819259824981155836458438571468057439825243e3,-1.2873830711221494845410977371510545794824456603267156934160122745e0,4.3370481964054553358445660088459573913110671389901318432192502985e23,0
14.03125,-9.8844384815413504929799887808901050326809784839573445433304885491e2,-1.1803034906614260917657202847201594766892436033654877992071083061e3,-1.2893860516144834370176689434061652675132826704882415300476558627e0,4.4062192144864464897109566341803835802279991219872123094646924552e23,0
14.046875,-9.9009602340225389769715240766864123544641427547353526752679683741e2,-1.1820194839509979497073384527188859441399221555330926385325394002e3,-1.2913885299365349865662846970199329248432440136781378751839097726e0,4.4764147040162148346255805179716508502314005891732087189276690553e23,0
14.0625,-9.9174780370302571738864740871577684457796655034384836029451387832e2,-1.1837350280711676741166538096900669926563538923239341185131124246e3,-1.2933905064055846560673610097537716035875864700759705581495994667e0,4.5476486747793740926571625568667508015655340724770703849186860558e23,0
14.078125,-9.9339918926986217746657354370097637796614173138286438126834428539e2,-1.1854501233424352157870803942844381295112092913405892490067332235e3,-1.2953919813390590923030047193730169485596617257571067956451114798e0,4.6199353122735061314674964660931367524356079935172072988843976428e23,0
14.09375,-9.9505018031646049812838539544292756628823276778253642761017218035e2,-1.1871647700852544525071163132964042876460209564751593995770126606e3,-1.2973929550545273190460771157784374874757751036014838449388732705e0,4.6932889797143592097275042365728712471219406309129529497147673886e23,0
14.109375,-9.9670077705679962747987843968277312753514617797000417842665969703e2,-1.1888789686200307639182595083648009200969493128235598539455974047e3,-1.2993934278696970222343269607892830247515430979747705305423645076e0,4.7677242200616676892857994576418231794790577667832410503042398195e23,0
14.125,-9.9835097970513644882685203412685023499182939686038275927583546540e2,-1.1905927192671186294046079386603008518774661717220844567386690463e3,-1.3013934001024108669628180575428960088402470681227510202226542876e0,4.8432557580657820825946716648979296450591720524368799144067982923e23,0
14.140625,-1.0000007884760020182070710134812919360499501143679673337164836100e3,-1.1923060223468192488158167001678285545447785343918497768720862172e3,-1.3033928720706428460302542887331275211621454511057176638457608961e0,4.9198985023352998216969326342661261797068425748072486259992858446e23,0
14.15625,-1.0016502035841978319182993343024855877143191973633505824219363328e3,-1.1940188781793781858268831634602992969722795550183289864278703364e3,-1.3053918440924946597771596300611087304914380216300116342745580673e0,4.9976675474258886633732089293570273060410564873974971622147472225e23,0
14.171875,-1.0032992252447921238003202101196269718130815307884470044107151789e3,-1.1957312870849830337400120648981342153351909098245786261299281077e3,-1.3073903164861921269562023038155536189942166709946644652441398850e0,5.0765781759504961839039045896694733634914842212122130107931698729e23,0
14.1875,-1.0049478536731161920309775373644894865619267412177979160040575389e3,-1.1974432493837611035355758213001745829756438633978939225647085460e3,-1.3093882895700816263772612120479572351590788374647394997436183620e0,5.1566458607111403663743553704205772912366673733274398979712378392e23,0
14.203125,-1.0065960890847607551983733547200780807810004089771023642728374575e3,-1.1991547653957771339809313434098924134139091444779007620913280101e3,-1.3113857636626265690721193211236447646818725050267557231653778048e0,5.2378862668524778436070993561549000119709500994232318980240314895e23,0
14.21875,-1.0082439316955723374134358185935216373699340828057656442155552328e3,-1.2008658354410310236075834848197574347071739000585805711636647394e3,-1.3133827390824039007259329984621159762646301919526434098568489728e0,5.3203152540373479307034332336462101685381856815730335178111030232e23,0
